1723,962,2313,888,1148,1861,
1741,958,2313,882,1164,1909,
1744,949,2310,882,1175,1982,
1799,955,2308,898,1188,2024,
1849,958,2308,905,1149,2050,
1912,998,2308,938,1100,2050,
1897,1015,2309,940,1050,1969,
1882,1023,2311,945,1032,1907,
1833,1019,2310,934,1044,1849,
1784,1019,2314,915,1057,1804,
1737,1000,2314,888,1095,1798,
1716,976,2314,879,1126,1818,
1722,963,2311,882,1149,1862,
1746,957,2310,881,1171,1908,
1741,948,2311,889,1174,1946,
1798,953,2308,895,1189,2034,
1849,961,2310,912,1150,2053,
1910,997,2308,923,1099,2050,
1896,1016,2310,936,1050,1970,
1882,1035,2313,944,1033,1907,
1835,1019,2313,932,1048,1848,
1784,1019,2313,921,1057,1805,
1737,998,2315,895,1095,1799,
1716,976,2313,885,1128,1818,
1721,965,2313,871,1148,1862,
1741,959,2312,877,1169,1908,
1742,951,2310,882,1173,1947,
1801,955,2309,898,1189,2024,
1848,959,2309,915,1149,2052,
1910,998,2310,928,1100,2050,
1897,1017,2310,940,1050,1968,
1880,1034,2309,949,1032,1906,
1835,1019,2314,924,1045,1847,
1785,1019,2314,911,1058,1805,
1738,998,2313,898,1095,1805,
1716,978,2313,895,1127,1818,
1723,965,2313,881,1148,1862,
1741,959,2311,885,1172,1908,
1742,949,2314,890,1174,1946,
1796,967,2309,902,1187,2024,
1849,964,2308,912,1149,2052,
1912,998,2317,932,1100,2050,
1898,1016,2310,941,1053,1968,
1882,1033,2310,940,1034,1907,
1833,1019,2310,929,1045,1846,
1869,1019,2314,921,1058,1804,
1737,1001,2313,895,1093,1801,
1720,976,2313,887,1127,1818,
1724,962,2310,885,1150,1863,
1741,959,2311,890,1171,1908,
1742,949,2309,881,1175,1947,
1800,953,2308,907,1189,2022,
1848,960,2309,916,1151,2053,
1928,998,2308,924,1100,2050,
1895,1015,2309,941,1050,1969,
1878,1034,2313,941,1035,1906,
1836,1019,2311,969,1045,1848,
1783,1019,2312,913,1058,1802,
1737,1002,2315,904,1095,1801,
1715,976,2314,890,1124,1817,
1721,967,2310,878,1148,1862,
1741,958,2310,886,1172,1908,
1743,945,2312,886,1176,1946,
1796,953,2308,907,1189,2021,
1849,958,2308,941,1149,2052,
1910,998,2308,936,1097,2049,
1896,1018,2310,939,1050,1967,
1880,1033,2310,928,1033,1907,
1833,1032,2316,930,1044,1846,
1785,1029,2315,915,1060,1805,
1738,1002,2307,888,1096,1803,
1715,978,2311,889,1125,1818,
1716,960,2312,892,1148,1862,
1741,959,2310,889,1169,1907,
1744,950,2268,881,1175,1932,
1798,953,2308,898,1189,2023,
1846,959,2309,916,1149,2053,
1912,998,2308,929,1099,2050,
1901,1017,2310,934,1050,1967,
1881,1034,2310,942,1012,1906,
1832,1019,2313,932,1045,1859,
1783,1020,2312,915,1057,1797,
1737,998,2315,894,1092,1802,
1718,976,2312,900,1130,1816,
1721,963,2313,878,1148,1862,
1743,957,2312,872,1183,1908,
1742,947,2310,882,1175,1946,
1797,953,2308,891,1186,2025,
1845,960,2308,919,1164,2049,
1912,998,2308,926,1098,2048,
1896,1015,2310,944,1049,1968,
1882,1034,2312,933,1027,1906,
1833,1019,2313,936,1044,1846,
1784,1019,2314,916,1059,1804,
1736,998,2316,890,1095,1799,
1709,976,2315,890,1127,1818,
1721,963,2312,882,1148,1863,
1741,958,2312,895,1172,1908,
1748,949,2310,895,1174,1946,
1796,948,2308,895,1188,2022,
1845,959,2308,917,1150,2051,
1909,998,2309,927,1100,2049,
1895,1018,2309,937,1046,1965,
1839,1034,2310,940,1034,1905,
1832,1019,2310,929,1044,1793,
1780,1019,2314,901,1056,1805,
1735,1001,2314,907,1096,1798,
1715,978,2343,885,1127,1782,
1715,962,2312,873,1149,1861,
1739,963,2310,878,1169,1907,
1741,947,2310,886,1175,1945,
1795,952,2310,902,1189,2023,
1844,958,2308,910,1150,2051,
1906,998,2310,927,1101,2049,
1895,1017,2310,941,1051,1969,
1882,1032,2310,932,1032,1906,
1821,1019,2310,928,1044,1847,
1792,1019,2315,928,1059,1804,
1751,1001,2313,903,1095,1801,
1715,974,2314,885,1126,1818,
1722,963,2311,879,1150,1862,
1741,958,2310,886,1171,1907,
1742,950,2310,877,1174,1945,
1795,953,2308,891,1190,2022,
1846,961,2309,906,1151,2054,
1908,998,2310,933,1099,2050,
1895,1016,2308,936,1049,1961,
1882,1033,2316,936,1033,1906,
1832,1019,2313,936,1045,1846,
1782,1019,2315,907,1057,1804,
1738,1002,2313,898,1095,1801,
1716,976,2313,886,1127,1818,
1722,959,2311,890,1148,1862,
1740,959,2312,883,1169,1908,
1746,948,2310,890,1176,1947,
1804,953,2308,900,1193,2024,
1845,960,2309,903,1152,2051,
1921,998,2308,928,1098,2050,
1895,1015,2309,932,1045,1965,
1880,1034,2310,941,1032,1905,
1832,1019,2310,930,1044,1845,
1783,1019,2314,914,1057,1804,
1736,1010,2314,905,1094,1800,
1715,977,2321,890,1126,1816,
1716,962,2313,877,1148,1862,
1741,954,2310,890,1168,1908,
1741,948,2308,890,1175,1946,
1796,953,2310,890,1188,2023,
1846,958,2310,915,1148,2053,
1912,998,2311,937,1099,2050,
1897,1016,2310,940,1049,1969,
1882,1034,2312,936,1032,1906,
1835,1019,2317,928,1044,1847,
1785,1019,2312,922,1055,1805,
1740,1000,2314,899,1093,1803,
1716,977,2314,887,1124,1818,
1616,965,2312,890,1140,1862,
1741,960,2312,886,1173,1908,
1745,1018,2311,884,1193,1945,
1799,953,2309,890,1177,2024,
1849,960,2309,917,1148,2053,
1911,998,2309,928,1098,2050,
1896,1016,2310,940,1048,1969,
1879,1033,2310,941,1034,1906,
1844,1014,2314,932,1433,1846,
1788,1021,2313,915,1058,1804,
1737,1002,2317,895,1090,1802,
1715,978,2313,890,1121,1817,
1721,965,2313,882,1143,1861,
1741,957,2310,880,1171,1907,
1742,953,2309,882,1169,1947,
1797,953,2309,900,1189,2022,
1846,959,2309,915,1152,2051,
1910,997,2310,923,1096,2049,
1895,1016,2310,945,1058,1965,
1880,1032,2311,971,1032,1906,
1834,1019,2312,944,1056,1845,
1783,1019,2314,915,1047,1830,
1737,1002,2315,941,1095,1801,
1715,976,2312,899,1126,1816,
1722,959,2313,876,1148,1862,
1741,957,2311,918,1171,1907,
1743,946,2385,884,1174,1945,
1797,956,2310,891,1188,2022,
1849,965,2309,914,1092,2056,
1911,1003,2310,940,1101,2048,
1895,1018,2312,943,1049,1965,
1881,1027,2311,936,1032,1907,
1833,1000,2313,932,1045,1848,
1785,1019,2313,904,1058,1804,
1737,1001,2312,899,1095,1798,
1715,977,2314,899,1124,1818,
1720,960,2313,890,1148,1861,
1741,955,2310,890,1169,1906,
1741,949,2310,887,1164,1947,
1798,953,2309,904,1189,2023,
1846,957,2309,907,1149,2052,
1910,997,2310,924,1102,2050,
1896,1011,2310,942,1047,1964,
1880,1032,2312,940,1015,1895,
1833,1019,2314,933,1044,1871,
1784,1011,2243,917,1063,1807,
1737,994,2314,905,1096,1799,
1715,1002,2314,882,1122,1818,
1721,954,2314,879,1150,1862,
1741,965,2311,890,1169,1897,
1741,958,2311,890,1174,1946,
1798,952,2310,880,1188,2014,
1846,960,2310,898,1151,2035,
1909,998,2308,936,1098,2046,
1896,1001,2312,929,1050,1972,
1880,1032,2313,932,1032,1901,
1835,1019,2312,930,1044,1845,
1784,1019,2314,913,1058,1803,
1736,1001,2312,903,1095,1797,
1715,978,2312,890,1126,1809,
1720,957,2312,884,1148,1862,
1741,956,2312,877,1171,1908,
1741,948,2311,876,1176,1939,
1797,950,2309,900,1189,2014,
1846,959,2308,915,1148,2048,
1910,994,2311,936,1101,2049,
1897,1016,2310,932,1052,1970,
1880,1061,2310,940,1032,1910,
1833,1019,2313,921,1042,1845,
1783,1019,2315,907,1059,1799,
1735,1003,2314,905,1092,1800,
1715,976,2314,890,1126,1823,
1721,959,2312,895,1148,1857,
1741,954,2311,882,1171,1908,
1741,947,2310,890,1174,1945,
1796,949,2309,890,1189,1768,
1848,957,2308,903,1148,2051,
1909,1000,2308,933,1100,2049,
1895,1019,2310,944,1049,1963,
1882,1034,2314,949,1036,1905,
1834,1019,2313,928,1045,1845,
1785,1019,2313,920,1055,1806,
1737,1000,2315,890,1094,1801,
1715,978,2313,882,1125,1818,
1721,961,2313,886,1148,1864,
1741,953,2310,888,1170,1909,
1741,948,2308,879,1175,1946,
1799,940,2308,899,1189,2021,
1848,959,2309,891,1150,2052,
1912,998,2308,927,1100,2050,
1896,1017,2309,932,1049,1967,
1882,1033,2310,937,1034,1908,
1833,1016,2312,936,1044,1845,
1783,1019,2312,908,1058,1804,
1738,998,2317,898,1094,1801,
1715,978,2306,873,1124,1818,
1721,962,2312,877,1148,1862,
1742,957,2330,878,1171,1906,
1612,948,2307,877,1174,1945,
1798,953,2305,902,1189,2023,
1849,959,2308,907,1149,2051,
1913,998,2308,932,1095,2050,
1895,1018,2308,934,1052,1965,
1880,1034,2310,943,1033,1906,
1833,1019,2312,925,1044,1845,
1783,1019,2317,907,1057,1804,
1735,1000,2313,911,1094,1798,
1715,978,2316,886,1126,1817,
1720,961,2309,885,1148,1857,
1741,957,2308,881,1168,1907,
1741,946,2308,890,1177,1945,
1798,951,2306,891,1188,2020,
1848,960,2308,907,1148,2051,
1910,998,2303,941,1098,2049,
1896,1019,2314,932,1049,1965,
1881,1033,2322,941,1032,1897,
1833,1019,2315,914,1045,1845,
1784,1020,2326,905,1058,1804,
1736,1001,2247,890,1095,1804,
1715,978,2313,880,1125,1818,
1721,963,2312,890,1148,1860,
1741,959,2310,877,1172,1908,
1743,965,2310,890,1174,1946,
1799,949,2313,878,1189,2024,
1846,955,2306,899,1148,2051,
1910,998,2306,920,1098,2049,
1895,1016,2310,928,1050,1965,
1880,1034,2314,931,1032,1907,
1833,1019,2308,917,1044,1849,
1785,1019,2314,916,1058,1804,
1737,1002,2313,898,1094,1798,
1715,978,2312,890,1124,1818,
1721,962,2313,876,1151,1862,
1740,957,2313,877,1124,1907,
1743,949,2309,890,1176,1946,
1799,953,2308,886,1226,2022,
