1385,1018,2314,810,905,1447,
1349,992,2314,784,929,1446,
1345,967,2314,789,1013,1491,
1359,940,2312,773,998,1547,
1382,915,2308,784,1024,1629,
1405,902,2306,781,1061,1715,
1435,890,2301,787,1091,1808,
1490,881,2312,797,1122,1911,
1534,881,2307,821,1122,2024,
1600,885,2296,859,1123,2102,
1667,890,2290,878,1112,2138,
1743,892,2313,907,1091,2153,
1829,911,2291,949,1047,2167,
1942,936,2293,980,1055,2170,
1998,973,2293,1026,941,2169,
2024,1020,2299,1044,890,2156,
2019,1019,2297,1085,849,2132,
1991,1091,2297,1069,817,2042,
1914,1046,2295,1066,805,1913,
1829,1094,2305,1044,808,1822,
1741,1081,2307,1008,836,1766,
1680,1066,2308,973,838,1733,
1656,1061,2308,953,853,1717,
1633,1068,2306,932,849,1709,
1636,1069,2322,926,847,1677,
1613,1069,2309,934,839,1643,
1583,1069,2308,904,842,1596,
1532,1070,2318,875,849,1545,
1475,1046,2306,861,864,1503,
1405,1029,2314,824,889,1459,
1350,994,2316,804,918,1437,
1344,972,2310,776,954,1476,
1350,954,2310,772,982,1519,
1372,928,2309,770,1023,1599,
1397,908,2308,758,1055,1689,
1424,899,2300,776,1081,1766,
1466,884,2302,797,1104,1866,
1511,878,2266,812,1110,1978,
1572,886,2304,838,1126,2077,
1648,886,2305,875,1119,2127,
1715,890,2295,902,1095,2149,
1762,903,2293,938,1066,2159,
1895,924,2297,980,1019,2169,
1986,967,2293,1011,965,2171,
2020,1011,2294,1049,911,2162,
2024,1039,2293,1076,860,2144,
2003,1078,2299,1091,824,2096,
1941,1098,2301,1081,803,1960,
1861,1102,2301,1061,807,1851,
1770,1081,2308,1037,816,1787,
1700,1073,2304,997,838,1741,
1663,1060,2308,967,845,1722,
1638,1059,2308,941,846,1700,
1629,1070,2306,935,853,1689,
1627,1068,2308,928,902,1662,
1589,1069,2312,912,841,1622,
1543,1060,2310,894,845,1563,
1488,1050,2313,862,853,1513,
1430,1036,2312,849,877,1484,
1368,1011,2316,811,912,1393,
1343,985,2314,795,941,1450,
1345,959,2313,777,966,1499,
1364,943,2310,778,1010,1569,
1388,915,2308,787,1041,1662,
1413,902,2306,784,1070,1742,
1443,888,2306,795,1096,1831,
1505,879,2303,805,1122,1940,
1551,879,2303,823,1123,2043,
1617,886,2299,848,1122,2115,
1689,890,2298,865,1103,2143,
1764,898,2297,897,1083,2159,
1858,916,2296,934,1036,2167,
1951,945,2293,980,981,2172,
2011,989,2294,1000,927,2166,
2024,1032,2297,1034,877,2153,
2012,1070,2300,1037,840,2120,
1977,1095,2302,1044,761,2006,
1895,1102,2306,1021,812,1887,
1804,1089,2306,1019,812,1803,
1721,1076,2307,979,829,1754,
1675,1062,2308,940,841,1725,
1642,1058,2308,916,844,1707,
1636,1065,2308,911,850,1702,
1630,1063,2308,891,842,1667,
1604,1070,2310,905,839,1633,
1560,1068,2311,884,841,1584,
1509,1050,2312,861,844,1534,
1450,1040,2314,819,869,1495,
1392,1021,2313,802,899,1453,
1343,991,2315,772,928,1439,
1345,967,2314,762,962,1488,
1354,944,2310,758,996,1543,
1382,919,2309,760,1032,1625,
1401,907,2308,763,1061,1714,
1431,895,2308,766,1091,1795,
1492,879,2304,787,1108,1901,
1530,878,2301,805,1122,2014,
1588,882,2299,832,1124,2098,
1662,886,2298,877,1114,2136,
1737,890,2297,890,1093,2153,
1820,908,2297,923,1052,2166,
1920,931,2293,956,1004,2171,
1998,971,2297,1009,949,2168,
2018,1015,2298,1019,895,2160,
2020,1058,2297,1040,851,2133,
1998,1085,2298,1088,817,2057,
1926,1135,2303,1061,803,1924,
1835,1101,2306,1011,809,1833,
1745,1085,2308,979,820,1767,
1685,1070,2308,946,838,1733,
1649,1065,2308,939,840,1714,
1635,1065,2308,911,849,1702,
1654,1070,2309,897,847,1683,
1616,1037,2308,890,841,1655,
1583,940,2310,877,841,1600,
1534,1057,2310,853,838,1548,
1468,1045,2311,842,859,1498,
1417,1032,2315,803,885,1466,
1351,1001,2316,797,921,1439,
1351,979,2315,771,949,1455,
1350,954,2312,762,980,1517,
1372,940,2306,756,1017,1590,
1393,905,2309,758,1050,1640,
1418,897,2308,766,1081,1764,
1466,886,2304,781,1104,1858,
1506,881,2301,802,1118,1968,
1563,883,2300,812,1127,2072,
1636,887,2297,841,1119,2127,
1702,886,2297,875,1097,2149,
1782,902,2205,894,1069,2158,
1874,921,2293,942,1023,2169,
1980,957,2293,979,969,2172,
2017,1010,2298,1014,911,2154,
2027,1289,2296,1033,864,2148,
2010,1072,2299,1044,823,2102,
1947,1094,2301,1027,809,1968,
1870,1043,2306,1019,807,1859,
1764,1090,2306,989,814,1788,
1702,1070,2305,967,829,1746,
1679,1060,2309,933,842,1717,
1630,1058,2306,915,847,1704,
1635,1068,2306,895,847,1690,
1626,1069,2308,890,842,1654,
1600,1063,2308,877,842,1629,
1550,1062,2310,873,844,1567,
1495,1063,2312,850,852,1522,
1434,1035,2315,829,1201,1480,
1369,1019,2316,791,900,1445,
1343,983,2313,760,938,1447,
1343,963,2316,766,970,1494,
1363,938,2309,758,1004,1557,
1385,915,2308,760,1034,1643,
1411,900,2307,773,1066,1723,
1443,889,2307,764,1096,1818,
1492,878,2304,787,1118,1922,
1548,878,2301,812,1122,2043,
1612,886,2301,844,1123,2111,
1683,890,2298,861,1103,2141,
1754,899,2296,907,1077,2156,
1843,915,2295,930,1036,2167,
1945,941,2293,964,988,2171,
2007,985,2303,1005,927,2166,
2024,1021,2295,1024,868,2154,
2012,1069,2299,1027,821,2123,
1983,1092,2301,1016,815,2015,
1904,1098,2306,1014,821,1895,
1811,1091,2307,988,810,1813,
1730,1075,2307,958,823,1761,
1682,1058,2308,935,839,1728,
1642,1060,2301,907,842,1714,
1637,1066,2308,902,851,1703,
1633,1066,2308,882,843,1719,
1609,1069,2309,890,841,1648,
1568,1069,2309,865,841,1593,
1517,1056,2310,849,852,1525,
1457,1044,2317,823,864,1498,
1395,1023,2315,789,899,1455,
1343,993,2316,770,929,1439,
1341,971,2313,766,954,1476,
1354,944,2312,762,1019,1530,
1384,918,2309,761,1031,1620,
1404,897,2308,762,1070,1707,
1431,891,2308,775,1074,1787,
1481,879,2304,784,1106,1895,
1523,881,2299,783,1121,2007,
1589,882,2300,804,1135,2096,
1661,884,2297,849,1113,2132,
1730,891,2296,877,1087,2153,
1817,913,2294,915,1058,2159,
1920,928,2294,952,1007,2170,
1995,976,2294,1001,952,2170,
2024,1017,2301,1017,897,2159,
2024,1060,2298,1032,853,2136,
1996,1083,2301,1035,820,2068,
1925,1085,2303,1027,744,1935,
1849,1106,2313,998,807,1836,
1751,1081,2307,975,821,1775,
1689,1069,2308,941,844,1733,
1654,1066,2308,927,730,1715,
1638,1067,2308,895,849,1704,
1638,1069,2308,903,850,1682,
1616,1068,2309,899,838,1658,
1586,1063,2308,898,842,1608,
1535,1052,2312,877,845,1550,
1483,1045,2312,871,863,1510,
1418,1027,2316,837,882,1468,
1358,1003,2318,797,925,1440,
1344,980,2314,784,953,1463,
1348,956,2314,774,978,1510,
1269,931,2310,771,1018,1584,
1393,917,2308,778,1045,1675,
1418,901,2308,782,1079,1755,
1456,882,2303,799,1098,1846,
1509,890,2302,810,1122,1960,
1564,868,2302,844,1126,2043,
1630,881,2298,864,1121,2117,
1702,892,2297,899,1097,2153,
1779,894,2294,917,1069,2144,
1881,919,2291,972,971,2171,
1973,955,2293,993,973,2167,
2016,994,2295,1011,915,2165,
2029,1040,2298,1031,866,2132,
2009,1070,2299,1048,833,2107,
1959,1095,2303,1052,809,1978,
1880,1109,2307,1033,805,1870,
1791,1171,2306,993,813,1794,
1715,1102,2308,962,834,1748,
1696,1063,2308,838,841,1715,
1640,1053,2308,855,846,1703,
1496,1069,2308,861,853,1689,
1623,1070,2308,869,851,1669,
1599,1068,2308,865,838,1634,
1553,1069,2310,868,842,1571,
1500,1053,2312,841,853,1533,
1441,1041,2314,818,874,1483,
1380,1018,2316,799,910,1456,
1352,990,2315,787,940,1450,
1347,962,2313,774,967,1496,
1360,940,2309,787,1003,1547,
1380,918,2308,779,1032,1639,
1406,899,2308,791,1070,1713,
1442,890,2307,792,1094,1812,
1488,878,2305,807,1122,1921,
1538,884,2303,818,1128,2028,
1604,886,2296,861,1123,2102,
1680,890,2298,893,1107,2136,
1741,895,2294,928,1096,2157,
1833,915,2293,953,1044,2167,
1947,941,2296,994,993,2173,
2003,986,2294,1042,940,2170,
2024,1030,2297,1066,882,2165,
2020,1062,2298,1094,844,2125,
1985,1087,2301,1089,815,2026,
1911,1100,2304,1074,804,1906,
1818,1094,2306,1053,812,1819,
1736,1081,2281,1024,824,1761,
1676,1063,2306,978,838,1730,
1648,1091,2308,960,845,1715,
1638,1068,2307,967,845,1708,
1636,1069,2308,946,851,1681,
1612,1069,2308,932,840,1638,
1575,1071,2309,918,845,1594,
1531,1058,2314,895,849,1540,
1467,1046,2314,865,864,1500,
1402,1026,2310,833,890,1457,
1350,993,2325,800,933,1435,
1345,966,2293,792,980,1471,
1354,947,2314,776,937,1522,
1380,926,2308,787,1027,1710,
1400,911,2308,785,1049,1708,
1429,895,2307,786,1082,1776,
1472,882,2304,808,1108,1874,
1517,878,2299,830,1120,1999,
1585,887,2301,844,1126,2090,
1650,887,2298,878,1115,2127,
1707,891,2294,903,1096,2152,
1804,908,2297,941,1062,2166,
1916,913,2294,989,1015,2170,
1991,967,2289,1025,957,2169,
2014,1007,2298,1056,900,2161,
2026,1077,2298,1080,859,2140,
2001,1083,2293,1084,818,2086,
1934,1098,2310,1066,792,1948,
1858,1104,2320,1066,805,1845,
1767,1080,2311,1032,816,1785,
1700,1070,2308,996,838,1762,
1659,1060,2314,973,841,1715,
1638,1056,2319,941,847,1702,
1633,1069,2308,933,849,1687,
1621,1068,2308,923,843,1656,
1588,1063,2308,923,841,1613,
1551,1061,2311,900,844,1559,
1487,1055,2315,872,853,1513,
1424,1035,2314,849,881,1476,
1359,1008,2313,816,918,1442,
1342,981,2317,787,950,1456,
1349,957,2313,778,971,1506,
1368,935,2310,782,1007,1575,
1388,903,2308,786,1044,1662,
1415,895,2306,790,1070,1750,
1451,886,2307,807,1096,1839,
1503,877,2303,812,1116,1953,
1555,877,2300,835,1127,2051,
1617,881,2300,854,1122,2118,
1689,884,2298,898,1104,2146,
1769,892,2293,928,1073,2157,
1866,913,2291,967,1034,2169,
1957,941,2293,1004,980,2171,
2007,988,2293,1040,919,2166,
2025,1027,2293,1070,873,2152,
2010,1056,2299,1081,836,2115,
1968,1084,2305,1087,812,1999,
1887,1094,2302,1070,805,1878,
1796,1083,2306,1047,810,1808,
1721,1072,2308,1015,818,1753,
1675,1055,2308,986,838,1722,
1642,1048,2308,958,841,1708,
1633,1057,2308,932,845,1692,
1630,1059,2308,938,840,1667,
1602,1056,2308,921,838,1630,
1556,1060,2310,904,838,1580,
1440,1046,2312,877,850,1532,
1384,1031,2314,857,868,1492,
1384,1005,2313,820,902,1451,
1356,974,2315,793,942,1443,
1342,951,2317,787,967,1488,
1355,927,2310,781,1000,1548,
1380,900,2308,779,1035,1629,
1405,882,2307,778,1068,1716,
1431,871,2306,795,1096,1806,
1475,861,2302,808,1119,1913,
1534,857,2302,817,1127,2026,
1592,862,2298,858,1128,2104,
1662,864,2298,877,1122,2138,
1741,873,2296,915,1096,2154,
1827,888,2289,941,1058,2167,
1926,913,2293,991,1009,2172,
2000,957,2296,1032,949,2169,
2024,998,2298,1058,902,2159,
2024,1031,2268,1085,861,2134,
1990,1053,2302,1089,832,2054,
1921,1079,2368,1092,818,1917,
1831,1069,2306,1056,824,1836,
1741,1054,2307,1031,855,1775,
1680,1039,2307,993,877,1741,
1646,1045,2308,963,892,1725,
1638,1044,2307,960,915,1708,
1632,1040,2298,934,936,1689,
1613,1042,2308,924,941,1658,
1580,1040,2309,904,958,1612,
1536,1019,2312,899,980,1558,
1480,1019,2315,874,1015,1516,
1405,1007,2314,836,1074,1473,
1351,971,2314,841,1150,1451,
1343,952,2313,782,1210,1481,
1347,929,2309,787,1276,1532,
1368,911,2309,773,1276,1610,
1393,889,2308,761,1406,1702,
1421,876,2306,812,1469,1785,
1455,864,2302,790,1529,1887,
1507,856,2300,812,1583,2002,
1567,864,2298,846,1624,2102,
1634,864,2296,862,1629,2136,
1704,868,2294,908,1599,2153,
1777,879,2295,928,1560,2166,
1885,899,2291,969,1500,2172,
1973,936,2293,1011,1409,2171,
2015,982,2295,1050,1326,2162,
2020,1019,2295,1073,1249,2153,
2004,1043,2298,1073,1193,2120,
1945,1070,2299,1077,1166,2019,
1861,1072,2302,1057,1181,1911,
1775,1049,2306,1033,1199,1846,
1691,1032,2304,994,1235,1804,
1664,1030,2307,981,1251,1773,
1637,1027,2308,943,1305,1761,
1619,1036,2308,932,1274,1743,
1616,1034,2298,924,1264,1717,
1577,1032,2307,908,1264,1683,
1534,1026,2312,895,1272,1616,
1480,1019,2311,875,1289,1567,
1426,1002,2313,840,1355,1526,
1364,980,2314,811,1414,1493,
1339,947,2314,785,1478,1501,
1340,928,2310,774,1534,1546,
1355,903,2308,766,1619,1613,
1380,881,2308,784,1696,1711,
1405,869,2306,782,1758,1804,
1430,855,2302,789,1849,1901,
1466,843,2299,798,1895,2009,
1523,843,2296,816,1916,2106,
1586,849,2295,842,1920,2249,
1654,852,2294,866,1884,2154,
1620,860,2293,904,1827,2164,
1811,878,2293,941,1753,2173,
1908,902,2293,980,1635,2179,
1964,940,2293,1019,1513,2172,
1996,982,2293,1045,1405,2162,
1977,1019,2295,1073,1322,2157,
1947,1044,2298,1076,1272,2090,
1867,1046,2300,1065,1251,1975,
1777,1043,2304,1027,1249,1887,
1702,1024,2306,994,1265,1833,
1650,1015,2307,963,1288,1792,
1612,1008,2307,941,1289,1783,
1609,1011,2306,931,1289,1770,
1604,1007,2308,926,1271,1733,
1579,1004,2307,906,1247,1704,
1542,1002,2308,890,1222,1646,
1488,997,2310,864,1217,1588,
1429,973,2312,839,1226,1548,
1375,952,2316,812,1271,1508,
1322,915,2314,797,1298,1488,
1310,891,2308,770,1339,1528,
1335,877,2311,775,1400,1586,
1354,857,2308,765,1450,1679,
1378,840,2308,769,1481,1765,
1407,833,2306,773,1521,1845,
1457,815,2299,787,1547,1958,
1497,815,2298,800,1563,2061,
1560,823,2298,842,1556,2123,
1626,821,2294,864,1542,2148,
1702,834,2294,890,1496,2156,
1787,850,2293,920,1442,2168,
1885,868,2291,969,1348,2174,
1959,904,2293,1008,1265,2172,
1999,941,2294,1043,1181,2165,
2004,983,2296,1065,1106,2144,
1965,998,2289,1073,1057,2102,
1896,1023,2302,1057,1022,1975,
1810,1023,2301,1040,1019,1877,
1726,1003,2306,1002,1033,1809,
1663,994,2299,972,1052,1769,
1625,992,2305,941,1061,1748,
1612,1005,2308,942,1065,1740,
1611,1034,2308,917,1068,1713,
1558,994,2308,910,1060,1689,
1556,1131,2308,890,1055,1636,
1509,987,2310,873,1068,1570,
1455,978,2312,847,1092,1534,
1393,963,2314,832,1121,1496,
1327,934,2314,797,1185,1465,
1327,913,2314,782,1215,1490,
1328,891,2310,761,1259,1543,
1350,879,2308,769,1320,1617,
1374,851,2308,761,1366,1708,
1401,838,2307,771,1410,1791,
1432,824,2304,782,1444,1886,
1483,817,2307,812,1463,2004,
1542,824,2298,824,1479,2099,
1608,811,2307,850,1474,2135,
1677,812,2293,878,1442,2153,
1753,838,2294,928,1393,2165,
1848,839,2283,945,1333,2172,
1947,914,2295,998,1227,2179,
1993,942,2294,1034,1163,2168,
2010,969,2295,1066,1096,2153,
1978,997,2297,1073,1041,2119,
1921,1021,2302,1069,1016,2012,
1844,1021,2322,1052,1012,1900,
1758,1012,2306,1019,1023,1825,
1681,997,2314,991,1047,1776,
1643,986,2307,978,1059,1748,
1613,987,2307,938,1066,1736,
1606,993,2306,925,1074,1719,
1598,994,2307,911,1061,1695,
1572,986,2309,899,1063,1663,
1517,994,2309,882,1061,1611,
1474,987,2310,865,1073,1551,
1414,958,2313,838,1104,1505,
1355,943,2314,812,1153,1472,
1328,910,2314,787,1173,1476,
1326,901,2313,774,1247,1494,
1340,902,2309,766,1305,1592,
1359,856,2309,766,1343,1668,
1382,844,2306,765,1433,1770,
1417,831,2305,782,1537,1865,
1461,820,2303,812,1469,1930,
1514,820,2299,818,1475,2076,
1579,830,2299,838,1471,2148,
1645,830,2291,873,1459,2140,
1714,838,2293,895,1413,2345,
1807,856,2293,944,1355,2169,
1914,882,2293,978,1284,2175,
1973,923,2293,1027,1193,2172,
1999,966,2294,1049,1121,2158,
1993,993,2297,1071,1062,2133,
1949,1014,2299,1077,1027,2073,
1869,1023,2301,1063,1016,1944,
1787,1019,2306,1031,1024,1859,
1706,1006,2308,1007,1055,1798,
1655,991,2306,973,1074,1770,
1621,992,2308,955,1089,1741,
1611,902,2308,929,1102,1743,
1609,993,2308,921,1107,1715,
1586,994,2310,904,1107,1670,
1548,993,2308,889,1112,1615,
1505,986,2310,866,1123,1573,
1440,978,2313,847,1169,1532,
1380,956,2314,803,1225,1488,
1326,928,2314,778,1294,1467,
1324,907,2310,757,1369,1513,
1329,884,2310,770,1482,1559,
1356,864,2307,752,1665,1640,
1377,847,2307,766,1780,1739,
1405,836,2306,762,1866,1812,
1447,820,2301,781,1947,1920,
1496,817,2299,787,1973,2045,
1559,824,2297,814,1984,2112,
1621,823,2294,840,1967,2138,
1679,830,2293,868,1922,2156,
1779,853,2291,900,1855,2166,
1883,864,2290,933,1752,2171,
1961,903,2293,989,1622,2174,
1985,941,2294,1011,1506,2164,
2004,979,2296,1019,1410,2146,
