1483,940,2282,787,695,1214,
1484,948,2282,802,683,1243,
1560,963,2280,833,677,1290,
1642,961,2277,858,667,1354,
1740,998,2275,910,645,1376,
1627,1014,2280,891,641,1253,
1382,944,2282,855,707,1123,
1310,965,2292,797,675,1021,
1326,966,2285,779,683,1032,
1377,936,2301,776,698,1115,
1429,940,2296,787,709,1186,
1469,937,2279,812,707,1218,
1486,941,2275,807,697,1252,
1481,959,2284,812,733,1242,
1559,963,2278,830,676,1292,
1663,963,2277,865,662,1354,
1729,993,2274,904,637,1372,
1629,1018,2275,882,637,1252,
1380,944,2284,834,705,1131,
1306,974,2289,791,674,1017,
1324,969,2288,782,683,1044,
1375,932,2282,766,697,1111,
1428,932,2285,782,717,1193,
1466,939,2272,791,708,1214,
1485,940,2287,812,699,1218,
1483,949,2273,816,684,1243,
1546,964,2278,824,675,1276,
1664,966,2274,866,660,1357,
1737,995,2287,897,647,1378,
1632,1014,2280,895,639,1252,
1380,941,2284,866,710,1129,
1301,977,2290,812,674,1017,
1325,967,2287,789,683,1029,
1374,934,2278,770,698,1118,
1431,933,2282,787,709,1192,
1469,939,2282,787,720,1212,
1484,940,2278,803,696,1217,
1490,950,2282,804,683,1247,
1552,963,2280,846,675,1286,
1643,961,2278,860,663,1351,
1740,994,2277,901,645,1377,
1623,1013,2281,900,642,1252,
1381,942,2285,853,709,1135,
1306,973,2290,799,675,1020,
1323,965,2288,774,683,1032,
1375,936,2286,787,696,1119,
1430,936,2282,784,710,1195,
1468,940,2286,795,709,1214,
1483,938,2281,821,697,1214,
1483,950,2293,812,683,1237,
1560,962,2281,849,666,1295,
1649,958,2277,865,666,1355,
1733,994,2278,916,646,1376,
1621,1400,2282,895,639,1256,
1380,943,2286,838,701,1122,
1308,976,2282,788,673,1019,
1326,966,2288,763,683,1034,
1375,940,2287,755,695,1118,
1429,937,2289,770,711,1192,
1466,939,2282,778,708,1220,
1487,941,2282,781,696,1221,
1481,950,2281,782,683,794,
1553,963,2281,815,675,1289,
1663,967,2279,841,659,1358,
1734,993,2278,877,647,1375,
1633,1019,2282,875,640,1258,
1379,944,2286,824,709,1126,
1308,969,2293,769,673,1019,
1328,967,2291,762,683,1033,
1375,936,2285,735,697,1119,
1246,932,2284,761,709,1191,
1459,939,2282,774,709,1152,
1501,941,2283,787,698,1220,
1405,1002,2282,787,683,1249,
1545,963,2280,803,675,1284,
1643,961,2278,853,663,1355,
1745,994,2279,876,647,1376,
1626,1013,2282,874,642,1253,
1382,941,2286,823,709,1129,
1307,978,2291,787,673,1020,
1324,967,2288,774,683,1032,
1372,936,2282,749,697,1177,
1426,933,2282,766,710,1197,
1466,937,2282,775,709,1210,
1482,941,2282,795,697,1215,
1484,949,2282,789,683,1245,
1559,964,2280,816,679,1292,
1642,962,2277,854,662,1354,
1727,998,2293,870,646,1377,
1621,997,2231,866,641,1253,
