1839,1024,2308,971,1059,2080,
1782,1010,2310,967,1077,2016,
1716,989,2310,945,1115,1982,
1696,967,2309,934,1140,2024,
1677,950,2316,915,1181,2032,
1695,943,2308,916,1210,2071,
1715,941,2308,929,1200,2103,
1733,956,2308,941,1190,2133,
1766,948,2308,956,1187,2136,
1807,945,2308,980,1165,2148,
1857,981,2307,986,1124,2145,
1870,1013,2308,1013,1080,2123,
1844,1024,2308,1014,1056,2080,
1779,1011,2309,1012,1069,2019,
1728,990,2309,979,1114,1983,
1697,967,2309,970,1140,1997,
1681,949,2309,958,1186,2032,
1697,943,2308,959,1210,2069,
1715,942,2308,945,1199,2107,
1740,948,2308,965,1197,2127,
1767,949,2308,967,1185,2133,
1809,950,2307,982,1175,2146,
1857,982,2307,998,1114,2145,
1870,1011,2308,1020,1073,2127,
1844,1026,2308,1011,1056,2081,
1781,1011,2310,1011,1081,2017,
1726,993,2310,987,1110,1986,
1700,966,2312,978,1140,2008,
1682,950,2308,949,1176,2034,
1698,943,2308,960,1210,2071,
1715,941,2308,949,1199,2107,
1741,946,2308,964,1191,2127,
1766,949,2307,955,1186,2135,
1812,948,2308,984,1169,2148,
1857,981,2307,1002,1127,2146,
1867,1013,2308,1019,1083,2127,
1844,1031,2308,1014,1063,2080,
1781,1011,2310,1013,1077,2015,
1729,992,2310,988,1114,1987,
1701,969,2309,979,1135,2007,
1682,952,2312,953,1194,2033,
1700,944,2308,965,1206,2073,
1717,941,2308,953,1199,2106,
1740,946,2308,966,1193,2127,
1768,948,2308,966,1192,2136,
1811,948,2308,993,1168,2148,
1858,982,2308,993,1115,2146,
1870,1011,2308,1017,1081,2127,
1844,1023,2310,1017,1060,2079,
1779,1005,2310,1011,1081,2012,
1727,995,2310,984,1112,1986,
1703,955,2310,981,1144,2007,
1683,946,2310,960,1185,2032,
1698,954,2308,966,1210,2072,
1717,928,2308,953,1199,2104,
1741,950,2308,973,1193,2127,
1767,969,2308,971,1186,2133,
1812,944,2307,992,1168,2144,
1858,982,2307,994,1124,2144,
1870,1000,2307,1024,1081,2123,
1844,1023,2308,1007,1059,2080,
1779,1007,2309,1015,1078,2015,
1729,993,2309,991,1116,1986,
1701,966,2310,982,1138,2007,
1689,953,2308,960,1182,2029,
1700,946,2308,967,1213,2071,
1712,943,2309,958,1199,2106,
1741,953,2308,966,1192,2127,
1770,953,2307,966,1184,2128,
1813,952,2308,990,1168,2152,
1857,993,2307,989,1123,2144,
1869,1015,2308,1015,1077,2123,
1844,1023,2308,1010,1056,2056,
1780,1011,2309,1018,1077,2025,
1725,989,2310,978,1113,1985,
1700,967,2309,981,1139,2006,
1680,952,2309,960,1186,2030,
1695,944,2308,958,1189,2062,
1717,942,2308,951,1201,2104,
1739,949,2308,970,1192,2123,
1766,944,2307,955,1186,2133,
1811,941,2316,993,1168,2144,
1859,980,2308,993,1122,2138,
1895,1011,2284,1017,1086,2125,
1844,1019,2320,1019,1061,2078,
1780,1011,2308,1009,1077,2011,
1726,990,2308,981,1114,1987,
1700,967,2318,986,1139,2007,
1680,952,2310,949,1185,2027,
1701,942,2309,967,1211,2072,
1718,941,2307,962,1199,2110,
1739,947,2308,968,1192,2127,
1767,947,2308,967,1186,2128,
1811,960,2306,1000,1169,2146,
1859,986,2308,998,1122,2145,
1868,1015,2308,1027,1081,2125,
1844,1023,2310,1011,1059,2078,
1780,1011,2309,1007,1078,2014,
1726,992,2310,987,1115,1986,
1700,966,2308,976,1145,2008,
1681,942,2309,944,1177,2031,
1698,945,2308,963,1212,2073,
1716,941,2308,941,1201,2102,
1730,947,2308,957,1193,2128,
1767,947,2308,967,1187,2134,
1810,945,2308,990,1166,2147,
1858,982,2308,993,1122,2146,
1869,1011,2306,1033,1080,2127,
1844,1024,2308,1015,1057,2081,
1779,1011,2308,1016,1081,2015,
1727,992,2310,982,1115,1988,
1700,967,2309,975,1140,2004,
1682,950,2310,962,1186,2032,
1700,940,2308,963,1211,2072,
1716,942,2304,952,1199,2109,
1741,946,2308,971,1192,2130,
1767,947,2309,959,1190,2136,
1811,948,2307,972,1168,2148,
1857,984,2298,971,1126,2147,
1870,1014,2309,993,1081,2127,
1844,1025,2310,972,1058,2079,
1781,1010,2308,980,1081,2017,
1729,992,2310,944,1113,1987,
1695,967,2310,941,1139,2010,
1682,952,2308,911,1185,2037,
1700,944,2308,915,1208,2073,
1717,942,2308,915,1199,2102,
1741,947,2306,928,1191,2128,
1762,949,2308,924,1186,2135,
1810,947,2308,960,1171,2144,
1858,982,2308,959,1127,2148,
1870,1012,2308,1002,1081,2127,
1844,1027,2306,1001,1057,2082,
1780,1010,2310,1016,1082,2017,
1728,991,2312,975,1115,1986,
1697,967,2321,982,1139,2008,
1682,950,2320,953,1186,2036,
1700,944,2309,971,1212,2072,
1717,941,2308,944,1199,2107,
1741,946,2308,941,1193,2122,
1766,948,2307,934,1186,2135,
1810,947,2308,966,1169,2146,
1857,978,2306,967,1124,2145,
1870,1013,2308,1016,1081,2127,
1845,1024,2308,993,1058,2081,
1781,1014,2312,980,1079,2015,
1729,993,2309,944,1114,1986,
1701,967,2310,949,1139,2008,
1683,953,2308,913,1185,2036,
1700,942,2308,939,1212,2075,
1717,941,2308,923,1199,2106,
1741,947,2308,932,1192,2129,
1766,949,2308,928,1186,2136,
1811,949,2308,957,1168,2148,
1858,982,2308,957,1136,2144,
1862,1013,2306,989,1081,2127,
1844,1026,2307,964,1058,2081,
1780,1011,2308,980,1079,2016,
1729,992,2309,932,1117,1986,
1702,959,2311,941,1144,2008,
1682,950,2310,914,1185,2033,
1698,943,2308,928,1213,2073,
1716,941,2310,905,1199,2106,
1740,947,2309,937,1193,2127,
1768,948,2308,915,1186,2135,
1811,947,2307,954,1168,2144,
1858,982,2308,954,1123,2149,
1867,1011,2305,988,1081,2126,
1844,1024,2308,987,1055,2078,
1780,1010,2309,994,1078,2015,
1727,990,2310,946,1113,1984,
1700,967,2309,956,1139,2007,
1681,948,2310,911,1184,2039,
1697,944,2295,919,1211,2072,
1718,941,2308,910,1201,2107,
1740,944,2308,939,1193,2133,
1769,950,2308,915,1186,2133,
1810,1027,2308,960,1169,2146,
1859,984,2306,954,1125,2144,
1870,988,2307,992,1079,2126,
1848,994,2310,976,1057,2078,
1779,1010,2308,980,1080,2014,
1736,991,2310,937,1114,1985,
1700,965,2309,947,1139,2007,
1682,949,2309,913,1202,2034,
1700,943,2308,924,1214,2073,
1717,941,2308,910,1199,2106,
1739,946,2308,924,1191,2127,
1767,949,2307,915,1186,2133,
1813,946,2308,962,1171,2147,
1859,982,2309,952,1123,2146,
1870,1013,2308,999,1081,2127,
1844,1023,2308,973,1056,2080,
1781,1010,2310,980,1079,2015,
1727,991,2309,932,1113,1985,
1701,967,2308,932,1139,2009,
1689,950,2310,924,1184,2032,
1697,944,2308,941,1210,2074,
1717,941,2312,915,1201,2106,
1738,948,2308,934,1193,2128,
1766,949,2308,924,1187,2135,
1811,946,2300,949,1168,2148,
1858,981,2307,958,1123,2146,
1870,1017,2308,967,1076,2126,
1844,1023,2308,957,1058,2080,
1780,1011,2310,982,1078,2014,
1728,991,2310,929,1116,1987,
1700,967,2310,940,1140,2012,
1682,950,2309,908,1185,2035,
1700,944,2308,919,1211,2074,
1717,941,2308,911,1199,2104,
1741,946,2308,928,1191,2129,
1766,949,2308,914,1186,2411,
1810,949,2307,962,1181,2128,
1858,982,2306,952,1123,2145,
1868,1014,2308,979,1081,2164,
1844,1024,2308,966,1070,2078,
1779,1010,2308,971,1081,2017,
1727,991,2310,934,1113,1986,
1700,967,2308,957,1138,2007,
1685,949,2308,911,1186,2032,
1694,942,2308,923,1210,2038,
1730,941,2308,907,1199,2107,
1728,949,2308,933,1191,2127,
1766,948,2308,921,1186,2133,
1809,947,2307,957,1166,2174,
1856,982,2308,953,1124,2145,
1869,1014,2305,993,1079,2126,
1844,1023,2308,989,1056,2081,
1779,1010,2309,990,1071,2017,
1725,992,2312,945,1115,1987,
1697,967,2301,941,1141,2002,
1683,950,2309,921,1185,2033,
1700,944,2308,944,1211,2073,
1721,941,2308,926,1199,2106,
1737,947,2308,944,1194,2128,
1766,949,2308,941,1186,2129,
1810,947,2307,965,1167,2146,
1857,982,2306,962,1124,2146,
1864,1010,2308,982,1081,2127,
1836,1024,2308,967,1058,2080,
1770,1010,2310,972,1078,2016,
1729,994,2310,930,1122,1986,
1700,967,2312,961,1139,2009,
1677,948,2309,924,1186,2033,
1696,942,2308,931,1221,2069,
1715,942,2308,913,1199,2098,
1738,946,2306,926,1190,2136,
1767,949,2308,922,1190,2136,
1813,947,2308,949,1164,2144,
1857,981,2308,947,1122,2145,
1870,1014,2307,979,1079,2126,
1844,1023,2309,944,1057,2084,
1780,1011,2310,967,1078,2017,
1729,990,2310,932,1113,1986,
1700,967,2309,937,1138,2011,
1679,947,2308,905,1185,2034,
1694,943,2308,921,1211,2072,
1716,941,2308,903,1199,2107,
1739,945,2313,941,1192,2128,
1766,948,2308,932,1186,2132,
1809,945,2307,969,1164,2146,
1859,982,2307,960,1118,2146,
1870,1011,2307,988,1081,2126,
1843,1024,2309,963,1052,2080,
1779,1010,2308,968,1076,2015,
1727,989,2310,956,1131,1986,
1701,967,2309,963,1138,2009,
1679,950,2309,921,1184,2035,
1698,944,2310,931,1208,2073,
1717,941,2308,908,1199,2107,
1742,950,2308,928,1189,2127,
1766,947,2308,931,1186,2133,
1812,947,2307,961,1168,2148,
1857,982,2307,956,1124,2146,
1862,1185,2308,989,1075,2126,
1858,1013,2308,967,1052,2079,
1779,1010,2310,975,1081,2016,
1728,990,2310,932,1117,1980,
1700,967,2310,942,1142,2010,
1672,948,2308,879,1180,2032,
1697,940,2308,932,1221,2071,
1718,941,2308,903,1210,2105,
1741,946,2308,931,1202,2127,
1766,945,2308,918,1195,2070,
1812,947,2306,954,1165,2145,
1857,993,2307,953,1124,2145,
1869,1011,2308,1000,1077,2127,
1844,1016,2309,993,1057,2078,
1783,1010,2310,998,1081,2015,
1728,980,2310,965,1118,1986,
1700,958,2306,979,1135,2008,
1689,947,2306,941,1186,2033,
1697,950,2309,965,1211,2074,
1717,931,2305,952,1210,2107,
1741,951,2309,971,1191,2129,
1769,948,2308,956,1185,2133,
1812,945,2307,993,1173,2145,
1858,981,2308,968,1122,2148,
1859,1007,2308,997,1081,2127,
1844,1021,2310,978,1055,2079,
1781,1016,2309,974,1078,2022,
1727,989,2310,936,1117,1985,
1700,967,2316,936,1139,2007,
1681,950,2310,903,1182,2025,
1697,941,2308,921,1210,2072,
1715,946,2308,903,1199,2107,
1739,946,2308,919,1192,2126,
1766,950,2309,925,1211,2129,
1812,940,2307,960,1163,2148,
1857,989,2306,953,1134,2144,
1869,1011,2308,978,1077,2127,
1844,1032,2308,952,1057,2069,
1779,1008,2310,967,1073,2015,
1727,990,2310,932,1113,1990,
1698,967,2309,939,1137,2019,
1680,947,2309,926,1185,2034,
1697,940,2309,926,1208,2050,
1716,943,2307,907,1199,2103,
1730,947,2309,884,1192,2127,
1766,948,2308,902,1187,2133,
1810,950,2309,940,1162,2151,
1857,980,2307,950,1123,2144,
1868,1016,2323,968,1075,2114,
1843,1022,2309,967,1058,2077,
1779,1009,2309,944,1077,2014,
1727,990,2310,917,1113,1990,
1698,966,2308,943,1137,2004,
1681,949,2309,921,1185,2015,
1699,944,2307,937,1213,2085,
