1376,971,2314,812,978,1581,
1393,932,2308,788,1035,1692,
1459,888,2303,795,1123,1949,
1608,884,2298,816,1162,2146,
1808,891,2293,881,1120,2172,
1974,942,2291,942,1019,2173,
2035,1032,2293,997,891,2164,
1895,1070,2293,996,854,2050,
1627,994,2304,936,932,1907,
1576,969,2303,902,992,1922,
1629,1011,2299,890,913,1862,
1530,1040,2308,871,888,1675,
1376,973,2311,816,978,1580,
1392,934,2308,786,1032,1689,
1459,890,2299,796,1125,1947,
1604,882,2297,820,1164,2142,
1769,890,2287,875,1122,2167,
1974,937,2288,941,1023,2181,
2036,1031,2293,990,891,2164,
1898,1062,2301,990,852,2052,
1627,997,2302,941,934,1900,
1575,967,2303,904,993,1923,
1628,1006,2306,889,914,1866,
1527,1036,2313,863,889,1669,
1343,973,2310,812,975,1584,
1393,934,2308,789,1024,1690,
1459,890,2300,792,1123,1951,
1608,882,2297,824,1163,2145,
1771,892,2293,878,1118,2171,
1977,940,2291,941,1020,2184,
2035,1030,2294,991,890,2165,
1895,1072,2301,990,852,2050,
1628,1005,2306,936,933,1901,
1575,967,2302,900,990,1922,
1627,1010,2304,890,915,1862,
1530,1036,2309,865,885,1671,
1374,972,2311,813,976,1581,
1390,933,2308,800,1032,1687,
1458,890,2302,781,1132,1947,
1608,881,2298,816,1163,2145,
1770,890,2282,870,1122,2173,
1975,939,2291,941,1020,2180,
2036,1029,2293,993,903,2164,
2030,1075,2299,993,851,2055,
1630,998,2305,947,933,1899,
1575,967,2304,903,993,1924,
1628,1010,2304,899,915,1864,
1530,1040,2309,864,887,1671,
1377,973,2308,820,975,1580,
1391,934,2308,800,1054,1689,
1458,888,2303,804,1124,1946,
1604,884,2296,837,1160,2144,
1772,891,2291,874,1122,2169,
1974,940,2288,941,1019,2180,
2033,1031,2283,1027,890,2164,
1896,1072,2298,992,852,2056,
1627,997,2301,942,930,1899,
1577,967,2303,898,991,1922,
1629,1009,2304,890,915,1862,
1527,1044,2310,866,890,1669,
1369,1329,2231,812,978,1584,
1395,948,2332,785,1032,1689,
1457,889,2303,792,1123,1956,
1604,881,2295,832,1163,2146,
1769,891,2293,876,1119,2171,
1978,936,2290,941,1019,2179,
2036,1031,2293,998,890,2161,
1895,1070,2300,997,852,2050,
1627,993,2282,933,928,1903,
1575,967,2306,899,993,1934,
1586,1005,2306,887,914,1859,
1527,1037,2309,872,887,1669,
1376,973,2311,811,975,1586,
1390,932,2308,787,1033,1689,
1457,890,2302,789,1124,1946,
1604,883,2231,818,1161,2143,
1769,890,2292,833,1122,2170,
1974,940,2289,956,1019,2179,
2011,1030,2295,1003,890,2164,
1897,1073,2298,980,852,2052,
1629,995,2360,940,932,1899,
1575,967,2303,899,992,1924,
1626,1008,2306,902,914,1870,
1530,1040,2322,849,888,1672,
1377,1122,2310,802,973,1578,
1390,937,2308,772,1068,1684,
1457,889,2303,789,1123,1942,
1600,879,2296,835,1160,2136,
1770,890,2293,936,1122,2173,
1977,940,2289,951,1019,2181,
2036,1031,2294,994,891,2165,
1896,1073,2301,992,856,2053,
1632,995,2306,939,932,1899,
1575,967,2303,901,992,1922,
1626,1008,2306,904,915,1862,
1529,1040,2310,868,897,1675,
1376,973,2311,820,973,1579,
1393,938,2308,794,1076,1685,
1457,890,2304,791,1124,1942,
1604,882,2295,821,1161,2141,
1770,891,2293,872,1116,2167,
1974,937,2291,950,1020,2184,
2038,1029,2293,993,890,2427,
1899,1075,2300,994,851,2053,
1629,994,2304,939,923,1900,
1574,965,2308,898,993,1924,
1627,1008,2304,890,915,1805,
1530,1039,2308,865,886,1671,
1374,972,2310,800,974,1578,
1391,933,2309,795,1030,1687,
1457,888,2302,801,1129,1945,
1604,881,2296,834,1162,2152,
1769,891,2293,878,1122,2172,
1974,940,2290,945,1020,2181,
2036,1029,2294,1009,890,2159,
1898,1075,2302,1024,849,2052,
1633,994,2305,978,933,1901,
1573,955,2304,940,993,1924,
1625,1008,2302,920,911,1864,
1523,1040,2310,890,886,1668,
1368,971,2310,845,964,1582,
1390,933,2310,820,1033,1689,
1457,889,2304,818,1123,1947,
1603,882,2296,849,1153,2144,
1770,890,2293,895,1119,2173,
1978,941,2291,967,1018,2180,
2035,1030,2293,1019,890,2161,
1895,1071,2300,1031,850,2049,
1625,995,2304,974,934,1899,
1573,967,2305,943,998,1924,
1627,1014,2306,929,888,1861,
1526,1040,2312,960,890,1665,
1376,973,2310,849,980,1581,
1392,934,2308,818,1010,1689,
1458,889,2303,821,1111,1949,
1601,882,2297,848,1162,2144,
1768,890,2294,895,1119,2172,
1975,940,2293,970,1019,2179,
2036,1031,2295,1007,889,2165,
1895,1071,2303,1029,852,2050,
1628,996,2306,975,931,1899,
1575,967,2304,946,993,1923,
1626,1019,2304,928,915,1862,
1527,1069,2312,894,895,1667,
1374,976,2314,849,967,1580,
1388,928,2309,804,1032,1689,
1457,888,2304,816,1123,1944,
1601,881,2295,841,1164,2144,
1771,890,2293,881,1122,2172,
1978,940,2291,944,1020,2181,
2036,995,2386,993,890,2165,
1895,1071,2298,992,844,2051,
1624,998,2306,939,940,1897,
1574,967,2304,899,994,1922,
1623,1007,2308,882,915,1862,
1533,1037,2309,861,888,1671,
1332,742,2310,812,976,1582,
1393,929,2297,790,1032,1687,
1457,884,2303,794,1123,1942,
1601,881,2295,820,1161,2141,
1767,887,2291,873,1121,2171,
1974,939,2293,937,1019,2181,
2036,1023,2294,992,892,2165,
1896,1090,2299,993,852,2052,
1626,998,2304,962,932,1897,
1572,948,2304,911,991,1921,
1625,1021,2305,905,918,1862,
1529,1037,2309,881,888,1674,
1372,969,2309,841,973,1578,
1385,931,2308,812,1032,1688,
1456,888,2303,815,1123,1942,
1601,879,2294,849,1161,2142,
1770,890,2329,895,1122,2170,
1974,941,2447,969,1019,2179,
2036,1030,2293,1022,890,2165,
1897,1070,2298,1029,854,2051,
1629,1049,2306,979,939,1899,
1571,962,2301,942,984,1921,
1624,1001,2306,928,915,1861,
1526,1036,2309,900,888,1671,
1372,973,2310,851,975,1585,
1388,926,2311,886,1033,1687,
1457,903,2301,820,1123,1952,
1603,887,2297,851,1164,2153,
1768,889,2298,900,1121,2171,
1974,928,2291,971,1020,2127,
2037,1023,2293,1024,890,2173,
1897,1073,2299,1031,852,2050,
1627,995,2304,981,932,1916,
1574,967,2303,949,1413,1920,
1624,1009,2306,924,694,1882,
1527,1037,2309,900,887,1667,
1369,972,2310,861,959,1579,
1387,931,2308,854,1032,1687,
1455,888,2302,823,1124,1944,
1600,879,2297,855,1163,2142,
1768,891,2293,889,1124,2171,
1975,937,2289,967,1019,2183,
2036,1029,2293,1021,937,2167,
1896,1073,2300,1032,849,2056,
1719,995,2303,982,929,1899,
1573,966,2301,945,990,1921,
1629,1006,2308,930,899,1867,
1527,1040,2309,902,886,1669,
1372,970,2259,853,973,1609,
1388,932,2308,829,1032,1692,
1456,888,2303,805,1127,1945,
1603,880,2300,841,1163,2162,
1767,890,2293,896,1122,2153,
1974,940,2290,968,1019,2179,
2036,1028,2293,1020,891,2153,
1896,1072,2299,1032,851,2052,
1626,997,2305,981,931,1897,
1573,973,2305,926,989,1921,
1623,1008,2305,902,913,1862,
1522,1040,2308,870,890,1671,
1372,972,2310,816,964,1581,
1388,932,2308,791,1032,1676,
1456,888,2303,791,1123,1940,
1602,884,2296,822,1164,2141,
1768,890,2289,870,1122,2170,
1974,940,2291,938,1021,2180,
2032,1029,2293,987,886,2165,
1896,1072,2300,988,852,2057,
1627,998,2336,937,930,1899,
1571,957,2303,902,990,1921,
1624,1004,2303,890,914,1861,
1526,1039,2313,864,888,1671,
1376,969,2309,812,977,1582,
1388,933,2308,787,1032,1689,
1456,886,2307,788,1148,1945,
1602,881,2298,818,1163,2146,
1721,890,2291,870,1123,2172,
1975,940,2286,941,1020,2179,
2034,1029,2295,990,890,2159,
1896,1074,2293,986,855,2050,
1626,995,2286,947,931,1898,
1572,967,2297,890,994,1920,
1640,1008,2318,879,915,1862,
1525,1044,2310,857,889,1679,
1374,972,2309,810,975,1582,
1388,932,2307,787,1038,1688,
1456,887,2302,791,1123,1945,
1603,879,2294,824,1163,2145,
1769,890,2291,875,1119,2170,
1974,940,2290,941,1019,2181,
2033,1029,2294,992,890,2165,
1896,1073,2296,993,852,2050,
1635,996,2304,936,931,1899,
1574,969,2302,899,990,1921,
1625,1008,2306,889,915,1862,
1526,1040,2311,863,888,1672,
1372,969,2313,812,975,1582,
1389,936,2304,791,1032,1687,
1457,889,2292,788,1123,1945,
1604,882,2308,815,1162,2143,
1767,890,2283,870,1122,2177,
1974,940,2287,940,1019,2181,
2040,1029,2305,986,890,2165,
1897,1077,2301,990,851,2050,
1625,998,2303,941,930,1898,
1574,967,2298,905,811,1921,
1625,1005,2308,887,900,1862,
1527,1037,2308,864,890,1671,
1372,973,2310,810,976,1580,
1388,934,2309,787,1036,1684,
1457,890,2301,786,1126,1925,
1603,881,2295,824,1162,2144,
1769,860,2294,871,1122,2173,
1976,982,2292,930,1019,2190,
2036,1031,2290,980,890,2166,
1898,1100,2301,986,850,2052,
1741,998,2305,933,931,1903,
1575,967,2303,893,990,1921,
1619,1010,2306,884,915,1861,
1472,1044,2310,864,890,1671,
1375,976,2307,812,976,1582,
1388,928,2307,789,1032,1684,
1457,893,2304,789,1123,1942,
1603,881,2298,820,1163,2144,
1769,890,2292,876,1125,2171,
1974,937,2290,957,900,2181,
2036,1030,2298,1011,893,2152,
1899,1076,2300,1019,849,2053,
1625,998,2304,972,929,1897,
1575,967,2304,890,990,1921,
1626,1010,2307,949,915,1864,
1521,1036,2360,896,886,1673,
1375,965,2310,877,974,1579,
1388,933,2307,839,1030,1682,
1457,889,2303,823,1122,1936,
1604,882,2298,853,1156,2142,
1770,890,2288,892,1122,2171,
1974,939,2288,977,1021,2182,
2035,1030,2296,1044,890,2165,
1900,1077,2302,1072,850,2059,
1630,1000,2306,1015,928,1898,
1571,967,2302,960,990,1921,
1625,1007,2313,932,916,1864,
1531,1039,2300,898,887,1674,
1368,972,2312,864,940,1579,
1388,934,2308,780,1033,1686,
1456,890,2304,791,1123,1936,
1603,881,2298,838,1162,2144,
1770,891,2290,899,1207,2171,
1975,940,2291,967,1021,2181,
2036,1031,2294,1021,890,2167,
1903,1076,2300,1037,851,2055,
1633,1001,2306,965,929,1895,
1576,967,2303,910,980,1920,
1629,1008,2306,890,907,1867,
1530,1037,2309,876,888,1713,
1374,970,2310,812,974,1574,
1392,933,2308,792,1031,1684,
1456,882,2303,801,1123,1939,
1602,882,2296,820,1162,2143,
1770,916,2291,874,1122,2172,
1974,941,2291,937,1015,2182,
2033,1031,2291,1002,890,2174,
1898,1076,2300,1027,851,2051,
1633,1272,2306,949,928,1896,
1575,969,2305,918,988,1911,
1625,1007,2306,903,915,1862,
1527,1034,2308,890,889,1673,
1374,972,2310,845,975,1580,
1387,933,2309,821,1031,1683,
1455,889,2304,807,1123,1938,
1602,888,2298,831,1156,2143,
1770,892,2293,888,1122,1993,
1977,941,2290,941,1021,2188,
2037,1030,2293,993,890,2165,
1900,1076,2300,990,850,2054,
1633,1000,2306,949,929,1898,
1575,968,2303,899,987,1920,
1625,1008,2306,886,915,1858,
1530,1040,2309,871,887,1675,
1379,971,2310,811,976,1582,
1388,941,2308,796,1029,1683,
1457,890,2304,789,1123,1936,
1599,880,2298,835,1162,2143,
1771,787,2293,864,1119,2173,
