1552,953,2308,881,1391,1741,
1440,943,2311,838,1405,1585,
1331,884,2310,808,1569,1552,
1368,846,2307,774,1728,1721,
1517,821,2296,797,1859,2081,
1766,852,2293,865,1697,2165,
1998,937,2293,942,1418,2166,
1973,1024,2299,929,1211,2050,
1701,1019,2306,963,1280,1805,
1551,937,2306,914,1426,1775,
1550,941,2308,877,1393,1741,
1440,941,2314,836,1406,1586,
1330,886,2309,799,1569,1551,
1364,842,2309,766,1726,1719,
1517,820,2296,798,1857,2083,
1764,849,2293,864,1702,2845,
1999,936,2293,947,1418,2166,
1962,1024,2301,967,1217,2056,
1702,994,2308,953,1276,1803,
1559,937,2304,903,1427,1775,
1546,953,2308,868,1392,1741,
1436,941,2310,842,1402,1586,
1338,886,2308,805,1523,1547,
1363,844,2306,784,1724,1728,
1513,820,2307,813,1845,2081,
1762,851,2218,865,1697,2164,
1999,937,2294,945,1422,2153,
1969,1343,2303,974,1251,2057,
1702,994,2306,939,1269,1803,
1555,936,2302,904,1432,1777,
1551,941,2306,878,1393,1739,
1444,942,2309,803,1405,1586,
1333,885,2310,774,1572,1563,
1371,842,2307,780,1724,1716,
1514,821,2298,811,1857,2082,
1779,850,2293,879,1698,2165,
1995,933,2295,965,1418,2166,
1965,1023,2296,994,1214,2055,
1691,994,2307,963,1275,1803,
1559,939,2304,931,1433,1778,
1550,941,2306,913,1393,1741,
1440,943,2312,868,1405,1586,
1333,885,2310,813,1563,1550,
1367,842,2306,807,1722,1714,
1517,821,2298,838,1857,2082,
1762,850,2291,889,1700,2165,
2000,937,2293,968,1418,2166,
1973,1082,2300,1011,1215,2059,
1706,994,2306,981,1273,1804,
1552,933,2306,940,1429,1777,
1551,941,2301,916,1393,1742,
1439,942,2308,879,1405,1586,
1332,884,2310,841,1563,1550,
1367,842,2305,809,1724,1716,
1518,821,2297,836,1857,2084,
1765,850,2293,882,1701,2206,
1999,934,2291,958,1418,2161,
1969,1023,2300,1005,1214,2058,
1702,993,2306,993,1275,1804,
1557,934,2306,950,1430,1775,
1551,941,2306,915,1395,1741,
1442,943,2309,876,1423,1586,
1331,886,2310,823,1564,1549,
1365,841,2306,805,1714,1716,
1521,820,2298,829,1869,2084,
1762,850,2291,879,1704,2166,
2003,936,2296,961,1414,2165,
1971,1019,2298,1008,1211,2055,
1700,993,2306,991,1276,1804,
1555,936,2306,940,1430,1774,
1551,941,2306,911,1393,1741,
1442,941,2310,870,1405,1586,
1333,889,2310,843,1563,1549,
1368,842,2308,801,1722,1718,
1521,820,2299,837,1862,2086,
1763,849,2292,890,1700,2158,
1999,936,2293,961,1415,2162,
1969,1022,2298,1004,1214,2050,
1703,993,2306,982,1275,1804,
1558,934,2304,937,1423,1775,
1551,941,2308,910,1384,1741,
1439,941,2310,876,1420,1586,
1335,885,2310,838,1566,1550,
1368,841,2306,818,1721,1720,
1496,818,2298,840,1858,2086,
1766,855,2294,882,1697,2164,
1978,924,2293,973,1413,2165,
1970,1024,2299,1001,1214,2056,
1700,993,2306,986,1269,1804,
1556,936,2307,924,1428,1777,
1551,941,2306,955,1393,1741,
1441,931,2310,863,1406,1586,
1333,873,2309,820,1566,1543,
1369,847,2306,812,1720,1721,
1519,816,2304,823,1856,2089,
1765,846,2292,889,1702,2166,
1998,933,2302,965,1410,2165,
1974,1021,2300,1001,1199,2055,
1700,993,2308,948,1275,1802,
1558,937,2310,902,1429,1777,
1550,944,2306,875,1393,1741,
1440,944,2310,833,1411,1586,
1332,885,2493,799,1567,1551,
1369,836,2181,771,1722,1721,
1521,824,2287,808,1862,2085,
1765,845,2247,859,1702,2161,
1998,932,2291,936,1413,2165,
1969,1024,2298,969,1214,2054,
1701,989,2303,941,1276,1795,
1556,940,2306,901,1430,1775,
1548,945,2306,874,1391,1741,
1442,939,2305,837,1405,1586,
1331,877,2308,792,1565,1538,
1368,877,2308,773,1719,1710,
1522,828,2300,787,1857,2088,
1766,849,2294,860,1702,2177,
1999,936,2293,941,1413,2165,
1973,1024,2291,967,1214,2055,
1702,993,2306,928,1276,1804,
1557,932,2304,898,1420,1775,
1552,943,2308,846,1514,1741,
1442,963,2310,834,1410,1586,
1332,886,2308,787,1569,1541,
1370,842,2306,759,1725,1729,
1524,822,2298,804,1857,2080,
1766,852,2291,876,1702,2162,
1998,936,2293,945,1413,2164,
1968,1024,2345,967,1216,2059,
1701,995,2304,942,1275,1816,
1557,937,2306,899,1427,1788,
1551,942,2307,862,1393,1739,
1441,940,2310,836,1418,1584,
1333,887,2306,810,1565,1553,
1370,844,2307,802,1727,1726,
1522,820,2296,813,1857,2080,
1766,853,2291,880,1701,2170,
1997,937,2293,940,1413,2166,
1969,1026,2301,978,1217,2044,
1700,993,2306,942,1276,1798,
1556,937,2308,905,1427,1775,
1550,943,2307,880,1393,1741,
1439,936,2310,832,1413,1586,
1334,886,2315,802,1565,1550,
1448,846,2307,774,1725,1741,
1525,821,2298,799,1857,2024,
1766,852,2293,861,1700,2172,
1998,934,2293,936,1410,2165,
1969,1023,2277,973,1217,2057,
1701,994,2304,952,1276,1804,
1553,938,2307,901,1425,1766,
1551,942,2306,866,1393,1741,
1440,939,2308,831,1411,1586,
1333,886,2309,791,1564,1547,
1374,843,2306,774,1728,1726,
1520,818,2297,800,1864,2084,
1766,851,2293,856,1700,2164,
1997,934,2291,937,1413,2166,
1969,1019,2299,971,1218,2055,
1702,994,2301,946,1276,1803,
1558,937,2306,890,1426,1777,
1554,941,2310,873,1393,1741,
1439,941,2306,836,1407,1585,
1332,882,2307,787,1564,1549,
1376,843,2305,772,1726,1727,
1519,829,2301,804,1858,2084,
1765,851,2282,864,1702,2165,
1997,932,2290,945,1414,2166,
1970,1023,2294,977,1211,2058,
1701,994,2302,945,1276,1805,
1556,938,2306,890,1424,1770,
1552,941,2306,873,1392,1741,
1442,944,2307,845,1405,1584,
1333,886,2304,803,1564,1547,
1369,842,2301,776,1726,1725,
1519,818,2296,799,1869,2085,
1788,851,2286,863,1700,2161,
1993,934,2288,947,1416,2165,
1973,1032,2293,967,1216,2059,
1702,994,2308,951,1276,1803,
1557,939,2298,897,1422,1771,
1553,939,2301,868,1393,1741,
1442,943,2306,824,1398,1586,
1330,888,2309,797,1563,1548,
1367,838,2298,778,1715,1725,
1517,820,2298,795,1858,2082,
1766,850,2300,864,1702,2165,
1998,934,2293,920,1417,2165,
1972,1024,2308,967,1217,2061,
1702,994,2307,938,1276,1803,
1559,939,2306,899,1429,1777,
1552,941,2308,877,1393,1741,
1440,942,2308,813,1405,1585,
1334,886,2310,795,1566,1549,
1368,843,2307,773,1726,1720,
1517,821,2296,792,1859,2082,
1776,852,2293,855,1700,2166,
1999,931,2294,947,1417,2164,
1970,1019,2298,976,1217,2058,
1701,991,2307,954,1276,1803,
1559,924,2307,924,1423,1775,
1553,814,2314,885,1393,1741,
1438,931,2310,837,1405,1586,
1353,878,2309,792,1560,1550,
1370,843,2307,787,1725,1724,
1517,821,2298,803,1861,2078,
1771,853,2290,860,1702,2165,
1999,940,2295,932,1418,2163,
1971,1023,2298,981,1217,2059,
1702,994,2304,952,1276,1803,
1558,938,2304,899,1426,1771,
1551,941,2307,878,1393,1741,
1443,944,2312,835,1405,1584,
1331,881,2309,802,1565,1550,
1368,841,2308,771,1725,1721,
1519,820,2298,795,1858,2081,
1767,853,2293,853,1701,2165,
1999,939,2294,942,1419,2167,
1972,1026,2299,967,1214,2058,
1702,994,2304,929,1272,1803,
1560,938,2306,890,1424,1775,
1555,941,2307,871,1393,1743,
1442,944,2310,836,1409,1586,
1334,886,2253,795,1567,1546,
1369,774,2308,771,1727,1722,
1517,829,2298,803,1878,2082,
1766,850,2301,864,1704,2158,
1999,938,2293,940,1422,2166,
1969,1026,2300,975,1216,2058,
1702,995,2307,941,1276,1804,
1559,939,2306,899,1424,1775,
1553,941,2308,882,1393,1742,
1442,944,2310,841,1405,1584,
1335,886,2309,787,1566,1552,
1369,842,2307,769,1725,1719,
1517,821,2297,774,1856,2081,
