1795,1081,2303,1044,1199,1692,
1814,1034,2298,1019,1301,1835,
1912,1030,2295,1044,1317,2020,
2096,1053,2291,1076,1249,2107,
2172,1109,2288,1124,1127,2126,
2181,1218,2293,1142,995,2105,
2179,1313,2295,1168,927,1936,
2156,1322,2302,1156,915,1751,
2082,1298,2304,1156,936,1650,
1962,1251,2306,1118,977,1602,
1883,1185,2304,1096,1027,1600,
1829,1135,2304,1057,1094,1633,
1793,1101,2300,1044,1199,1696,
1821,1034,2299,1023,1302,1837,
1920,1032,2296,1044,1320,2024,
2098,1059,2291,1076,1243,2107,
2167,1110,2291,1127,1123,2127,
2181,1217,2290,1144,994,2103,
2179,1313,2296,1166,919,1932,
2155,1321,2300,1113,915,1749,
2078,1300,2301,993,934,1637,
1961,1251,2306,915,977,1599,
1882,1185,2288,892,1028,1600,
1833,1135,2304,915,1094,1636,
1800,1080,2302,941,1200,1694,
1819,1035,2300,941,1301,1839,
1920,1031,2293,991,1320,2024,
2100,1055,2293,1044,1247,2107,
2174,1111,2290,1108,1122,2126,
2183,1217,2293,1100,995,2104,
2190,1313,2298,1121,924,1932,
2153,1320,2301,1102,913,1752,
2086,1300,2304,1099,933,1650,
1971,1250,2329,1058,978,1600,
1881,1185,2306,1036,1027,1599,
1833,1135,2303,1005,1094,1633,
1797,1079,2303,980,1199,1695,
1818,1035,2298,967,1298,1836,
1914,1032,2294,989,1318,2021,
2100,1054,2291,1024,1233,2107,
2173,1108,2290,1074,1125,2122,
2183,1216,2293,1084,993,2105,
2181,1314,2295,1106,924,1932,
2158,1322,2301,1096,908,1749,
2080,1300,2303,1097,932,1653,
1961,1252,2305,1063,978,1603,
1882,1185,2304,1040,1028,1599,
1832,1135,2298,995,1095,1636,
1797,1079,2303,989,1200,1695,
1818,1033,2297,967,1301,1837,
1913,1031,2294,993,1321,2023,
2099,1054,2291,1024,1246,2107,
2173,1111,2291,1073,1127,2127,
2183,1233,2291,1085,993,2105,
2180,1314,2298,1131,926,1935,
2154,1319,2300,1137,910,1750,
2085,1300,2304,1145,933,1648,
1961,1251,2304,1110,980,1600,
1883,1185,2306,1084,1040,1599,
1833,1135,2306,1048,1078,1617,
1796,1080,2302,1027,1184,1693,
1816,1033,2297,990,1301,1835,
1917,1030,2295,1004,1321,2024,
2099,1054,2291,1032,1248,2107,
2172,1110,2293,1076,1126,2127,
2185,1214,2292,1097,994,2104,
2179,1313,2296,1113,921,1939,
2156,1321,2300,1102,915,1751,
2084,1301,2303,1096,934,1654,
1961,1251,2306,1055,978,1601,
1881,1186,2304,1034,1032,1598,
1831,1135,2304,993,1088,1633,
1798,1079,2301,982,1204,1694,
1818,1036,2298,967,1302,1835,
1916,1029,2293,991,1330,2022,
2102,1055,2291,1024,1248,2107,
2171,1111,2290,1070,1126,2126,
2186,1217,2293,1083,997,2103,
2179,1311,2294,1102,924,1934,
2154,1320,2299,1098,903,1751,
2084,1301,2304,1097,932,1650,
1962,1251,2306,1058,975,1603,
1883,1186,2306,1032,1028,1599,
1831,1134,2303,996,1094,1632,
1796,1079,2302,985,1199,1692,
1817,1034,2298,972,1302,1835,
1914,1026,2295,994,1319,2019,
2098,1056,2293,1038,1246,2107,
2169,1096,2290,1081,1124,2125,
2185,1211,2293,1096,994,2104,
2180,1338,2298,1115,924,1933,
2157,1318,2303,1111,915,1750,
2084,1297,2303,1105,934,1650,
1960,1250,2303,1070,978,1600,
1881,1184,2305,1044,1028,1599,
1832,1135,2306,1006,1096,1632,
1796,1081,2300,993,1202,1692,
1812,1034,2298,981,1301,1835,
1915,1032,2296,997,1318,2021,
2098,1059,2291,1027,1249,2107,
2172,1107,2290,1092,1126,2125,
2185,1217,2294,1105,993,2103,
2179,1309,2295,1122,924,1933,
2155,1320,2300,1119,915,1750,
2084,1301,2304,1105,932,1648,
1964,1251,2308,1070,976,1612,
1882,1183,2304,1044,1028,1598,
1833,1122,2305,1009,1094,1639,
1797,1081,2302,991,1200,1698,
1816,1019,2298,979,1302,1830,
1917,1019,2296,994,1317,2023,
2097,1068,2293,1033,1250,2093,
2170,1109,2304,1076,1127,2114,
2183,1217,2293,1109,996,2091,
2179,1314,2298,1114,926,1932,
2155,1320,2298,1102,915,1751,
2082,1297,2303,1092,929,1650,
1961,1251,2306,1059,976,1601,
1880,1197,2306,1031,1027,1599,
1831,1135,2306,1006,1094,1637,
1798,1079,2302,985,1201,1693,
1817,1035,2298,973,1302,1837,
1916,1032,2294,988,1320,2024,
2098,1053,2291,1027,1248,2106,
2171,1110,2290,1058,1123,2123,
2184,1217,2293,1081,994,2109,
2179,1314,2296,1100,926,1930,
2154,1323,2300,1098,915,1746,
2083,1301,2306,1095,933,1635,
1965,1251,2306,1056,978,1600,
1881,1186,2304,1030,1029,1599,
1832,1134,2303,993,1095,1638,
1796,1079,2301,976,1199,1693,
1816,1036,2297,967,1303,1835,
1913,1030,2295,987,1320,2022,
2098,1053,2293,1032,1247,2111,
2167,1117,2291,1070,1122,2127,
2184,1214,2293,1092,994,2103,
2179,1314,2298,1098,926,1932,
2156,1324,2301,1098,915,1752,
2084,1302,2302,1091,932,1650,
1961,1249,2306,1065,979,1599,
1866,1185,2306,1008,1029,1599,
1831,1134,2303,982,1095,1632,
1796,1079,2302,980,1200,1695,
1816,1036,2298,1010,1301,1834,
1912,1031,2294,1047,1319,2023,
2098,1054,2291,1096,1248,2111,
2173,1110,2289,1130,1126,2126,
2181,1214,2289,1140,994,2102,
2179,1316,2296,1146,924,1932,
2156,1322,2299,1137,913,1766,
2083,1300,2299,1119,932,1663,
1960,1251,2304,1084,980,1600,
1880,1186,2306,1052,1029,1599,
1830,1135,2305,1026,1096,1635,
1797,1078,2298,1002,1200,1692,
1817,1034,2298,997,1301,1838,
1913,1030,2298,1013,1320,2022,
2098,1055,2286,1060,1248,2109,
2173,1109,2291,1096,1123,2127,
2183,1216,2283,1118,994,2106,
2180,1313,2298,1122,926,1933,
2157,1322,2301,1122,915,1751,
2082,1301,2316,1120,932,1649,
1961,1251,2303,1085,977,1600,
1882,1185,2305,1037,1028,1599,
1830,1135,2303,1006,1094,1633,
1795,1081,2306,994,1200,1694,
1816,1036,2298,986,1301,1835,
1912,1031,2296,986,1321,2023,
2099,1055,2291,1024,1248,2109,
2172,1111,2294,1057,1123,2127,
2185,1216,2291,1081,994,2103,
2179,1314,2294,1092,924,1932,
2157,1322,2300,1094,915,1749,
2082,1301,2300,1073,933,1650,
1961,1251,2311,1054,978,1621,
1880,1186,2310,1044,1027,1598,
1831,1135,2316,1023,1095,1633,
1796,1079,2305,990,1200,1695,
1816,1034,2298,975,1301,1838,
1911,1030,2296,985,1319,2021,
2098,1052,2293,1023,1247,2107,
2172,1110,2288,1070,1127,2127,
2185,1217,2293,1085,994,2103,
2181,1313,2296,1094,925,1934,
2156,1324,2305,1099,915,1750,
2081,1300,2302,1088,932,1648,
1961,1252,2304,1056,978,1603,
1881,1185,2308,1029,1029,1599,
1832,1135,2306,1001,1094,1629,
1795,1079,2301,993,1200,1692,
1812,1035,2300,981,1302,1833,
1913,1031,2293,989,1318,2019,
2099,1053,2293,1033,1250,2107,
2170,1107,2292,1065,1127,2127,
2184,1214,2293,1089,994,2102,
2179,1314,2298,1096,926,1933,
2155,1321,2302,1107,915,1752,
2084,1300,2301,1087,933,1648,
1961,1251,2305,1059,976,1601,
1878,1184,2304,1019,1027,1599,
1830,1135,2305,1000,1095,1630,
1796,1081,2301,977,1199,1691,
1815,1033,2300,982,1301,1835,
1912,1031,2295,987,1319,2019,
2097,1052,2297,1031,1249,2107,
2172,1110,2288,1064,1126,2127,
2186,1220,2294,1085,995,2104,
2179,1313,2297,1090,924,1931,
2154,1322,2301,1097,915,1749,
2078,1301,2304,1093,931,1648,
1961,1251,2307,1056,977,1601,
1867,1178,2307,1040,1028,1599,
1831,1135,2304,1007,1094,1631,
1794,1079,2302,980,1200,1694,
1812,1034,2300,979,1302,1837,
1912,1032,2296,992,1319,2021,
2097,1053,2293,1044,1248,2107,
2173,1110,2293,1083,1124,2127,
2183,1216,2293,1103,994,2105,
2179,1316,2322,1104,926,1930,
2158,1323,2301,1041,913,1745,
2082,1301,2306,1048,932,1647,
1960,1251,2304,1044,977,1599,
1879,1186,2294,1011,1030,1599,
1830,1134,2304,992,1096,1634,
1795,1079,2304,957,1202,1694,
1816,1034,2297,957,1301,1835,
1912,1031,2296,974,1320,2022,
2090,1052,2300,1035,1247,2106,
2171,1110,2286,1070,1124,2126,
2182,1214,2293,1090,995,2104,
2179,1313,2298,1096,924,1932,
2156,1323,2301,1101,915,1748,
2082,1301,2303,1084,932,1642,
1961,1249,2303,1061,978,1602,
1879,1185,2306,1027,1027,1599,
1831,1137,2305,1006,1094,1632,
1794,1079,2301,979,1199,1692,
1812,1032,2298,976,1301,1833,
1911,1031,2294,984,1321,2017,
2093,1052,2294,1034,1217,2105,
2171,1108,2288,1066,1127,2125,
2184,1214,2293,1094,997,2104,
2179,1314,2297,1100,926,1934,
2156,1322,2302,1123,915,1749,
2080,1301,2306,1093,928,1648,
1959,1251,2304,1048,980,1600,
1880,1185,2307,1020,1030,1599,
1829,1135,2304,1000,1094,1632,
1792,1079,2300,973,1199,1692,
1813,1033,2298,969,1301,1833,
1910,1028,2294,984,1319,2020,
2096,1052,2293,1033,1248,2106,
2171,1110,2292,1053,1125,2123,
2184,1217,2293,1086,993,2102,
2179,1313,2297,1096,926,1931,
2155,1323,2301,1105,914,1749,
2083,1300,2304,1085,932,1648,
1960,1251,2305,1070,975,1600,
1878,1185,2304,1052,1028,1597,
1827,1134,2304,1044,1094,1630,
1792,1078,2302,1019,1199,1691,
1810,1032,2298,1019,1301,1833,
1908,1031,2295,1027,1318,2016,
2093,1050,2291,1079,1249,2106,
2169,1107,2289,1110,1126,2128,
2187,1217,2291,1148,993,2103,
2173,1310,2295,1155,924,1932,
2139,1324,2302,1173,915,1746,
2054,1301,2304,1148,936,1647,
1973,1251,2305,1126,989,1598,
1877,1185,2304,1087,1027,1598,
1826,1135,2306,1068,1094,1630,
1792,1079,2302,1032,1199,1693,
1810,1032,2298,1030,1300,1831,
1910,1029,2293,1032,1318,2019,
2093,1052,2290,1083,1249,2107,
2171,1108,2288,1102,1123,2126,
