1761,1109,2310,967,1081,1993,
1769,1113,2312,907,1069,1999,
1770,1127,2312,969,1061,1995,
1782,1133,2312,911,1044,1989,
1788,1132,2312,977,1040,1973,
1778,1139,2312,915,1031,1974,
1783,1148,2312,976,1028,1959,
1777,1142,2313,915,1015,1941,
1772,1148,2311,974,1019,1929,
1761,1148,2311,915,1019,1914,
1766,1148,2312,973,1013,1896,
1745,1152,2310,904,1022,1888,
1741,1148,2313,963,1021,1877,
1741,1143,2314,895,1027,1886,
1723,1135,2314,955,1039,1869,
1715,1140,2314,894,1041,1871,
1702,1123,2313,944,1048,1891,
1700,1123,2316,878,1050,1879,
1700,1113,2316,937,1061,1898,
1695,1113,2314,876,1068,1913,
1700,1106,2315,937,1082,1917,
1706,1096,2313,890,1089,1936,
1715,1096,2312,945,1069,1947,
1709,1096,2310,882,1089,1953,
1720,1094,2313,943,1085,1972,
1725,1096,2313,884,1089,1983,
1739,1098,2311,950,1085,1987,
1754,1106,2309,890,1083,1988,
1748,1113,2310,958,1073,1999,
1755,1106,2310,899,1079,1988,
1769,1112,2310,968,1069,1999,
1768,1122,2310,911,1063,1999,
1782,1131,2310,972,1047,1987,
1790,1126,2310,914,1042,1974,
1783,1140,2313,978,1032,1974,
1788,1148,2311,915,1029,1955,
1775,1147,2312,976,1018,1943,
1769,1148,2313,911,1017,1922,
1762,1146,2310,969,1019,1908,
1766,1147,2313,907,1009,1895,
1746,1154,2312,966,1021,1870,
1741,1147,2313,895,1024,1874,
1738,1139,2312,960,1019,1891,
1715,1132,2312,890,1037,1870,
1715,1148,2312,949,1036,1880,
1700,1123,2313,882,1045,1893,
1698,1125,2314,936,1054,1882,
1702,1119,2314,877,1053,1900,
1698,1110,2311,940,1070,1913,
1695,1104,2311,876,1081,1914,
1705,1096,2312,953,1084,1936,
1703,1096,2312,904,1088,1952,
1706,1094,2313,967,1090,1946,
1716,1094,2310,914,1085,1964,
1691,1097,2313,979,1085,1986,
1733,1096,2310,924,1085,1983,
1750,1101,2312,992,1084,1986,
1745,1110,2312,932,1078,1999,
1766,1109,2308,994,1081,1988,
1781,1118,2310,939,1070,1998,
1761,1122,2312,988,1061,2001,
1755,1126,2310,918,1048,1990,
1787,1119,2310,981,1043,1973,
1778,1140,2311,924,1029,1974,
1792,1148,2313,1002,1029,1957,
1774,1205,2313,945,1019,1943,
1768,1148,2314,1015,1019,1921,
1766,1148,2312,949,1016,1909,
1768,1148,2310,993,1008,1895,
1752,1151,2312,915,1019,1885,
1741,1144,2312,969,1024,1875,
1739,1129,2313,900,1024,1888,
1719,1135,2313,958,1037,1871,
1715,1143,2310,890,1040,1875,
1698,1123,2312,946,1044,1895,
1701,1115,2312,878,1056,1887,
1708,1122,2312,941,1060,1897,
1689,1117,2309,874,1066,1910,
1685,1103,2314,939,1081,1912,
1708,1098,2313,877,1084,1938,
1704,1096,2312,937,1084,1949,
1708,1090,2312,878,1093,1949,
1718,1092,2313,975,1086,1965,
1732,1104,2311,885,1083,1991,
1736,1097,2310,952,1084,1985,
1749,1105,2309,891,1083,1990,
1741,1104,2310,960,1079,1999,
1754,1107,2304,900,1082,1986,
1770,1113,2310,965,1070,1999,
1766,1120,2311,905,1061,2001,
1782,1123,2314,975,1047,1984,
1781,1135,2308,915,1042,1974,
1796,1144,2311,978,1029,1977,
1787,1148,2310,915,1027,1956,
1775,1139,2311,978,1019,1945,
1770,1146,2312,910,1019,1925,
1771,1156,2313,980,1018,1908,
1770,1146,2313,929,1010,1895,
1751,1149,2314,994,1019,1887,
1744,1145,2314,936,1031,1875,
1730,1144,2313,995,1024,1890,
1716,1137,2313,929,1037,1874,
1712,1143,2310,989,1043,1870,
1708,1126,2313,924,1045,1882,
1700,1122,2312,981,1056,1896,
1709,1122,2312,919,1059,1898,
1689,1110,2313,970,1070,1893,
1692,1107,2314,915,1078,1909,
1707,1096,2310,979,1085,1936,
1702,1096,2311,915,1089,1953,
1709,1096,2312,979,1089,1952,
1725,1094,2310,918,1084,1961,
1727,1108,2310,982,1085,1986,
1735,1097,2310,930,1088,1990,
1755,1105,2310,994,1083,1994,
1743,1099,2309,932,1082,1999,
1755,1108,2310,998,1079,1985,
1766,1102,2310,940,1069,2000,
1770,1118,2310,1011,1061,1999,
1774,1133,2310,953,1048,1978,
1782,1127,2310,1018,1037,1973,
1775,1135,2314,952,1031,1977,
1792,1149,2310,1002,1036,1956,
1775,1140,2312,928,1024,1945,
1769,1147,2310,980,1019,1930,
1774,1155,2314,911,1011,1909,
1770,1148,2313,975,1019,1897,
1750,1153,2313,907,1023,1888,
1742,1144,2314,969,1028,1879,
1728,1144,2313,895,1020,1885,
1720,1140,2312,954,1039,1872,
1712,1148,2316,885,1036,1868,
1713,1129,2314,953,1044,1893,
1700,1137,2313,881,1050,1891,
1707,1139,2313,944,1056,1895,
1689,1095,2312,888,1069,1911,
1694,1105,2311,944,1078,1912,
1704,1094,2311,870,1079,1936,
1702,1096,2314,876,1088,1952,
1713,1094,2312,770,1092,1941,
1722,1095,2310,886,1083,1962,
1719,1104,2312,849,1083,1985,
1733,1097,2310,928,1087,1991,
1755,1102,2310,878,1085,1991,
1744,1102,2312,943,1083,1999,
1753,1102,2311,889,1077,1985,
1768,1118,2310,961,1070,1998,
1772,1116,2313,900,1063,1998,
1779,1135,2310,967,1052,1978,
1782,1124,2310,911,1040,1978,
1775,1145,2312,976,1032,1978,
1793,1164,2312,915,1021,1954,
1775,1148,2312,978,1019,1947,
1768,1159,2312,911,1019,1920,
1778,1135,2312,973,1011,1913,
1770,1148,2313,907,1011,1895,
1752,1166,2313,967,1023,1890,
1740,1150,2312,895,1027,1878,
1727,1143,2313,941,1022,1883,
1694,1137,2314,890,1036,1861,
1714,1144,2312,949,1040,1870,
1672,1126,2314,882,1045,1888,
1699,1122,2312,941,1052,1890,
1708,1122,2313,877,1057,1888,
1690,1110,2314,939,1064,1921,
1693,1102,2311,877,1079,1911,
1704,1096,2315,939,1083,1932,
1688,1101,2313,875,1085,1949,
1715,1096,2312,941,1091,1948,
1718,1094,2310,880,1084,1962,
1720,1097,2312,944,1085,1988,
1709,1098,2310,886,1088,1998,
1754,1102,2310,955,1083,1991,
1754,1096,2310,891,1079,1997,
1756,1111,2313,959,1079,1988,
1768,1117,2310,900,1070,1994,
1780,1116,2325,968,1058,1988,
1784,1132,2313,916,1056,1991,
1780,1124,2310,979,1044,1990,
1778,1139,2310,915,1031,1993,
1792,1147,2314,979,1027,1953,
1781,1144,2312,915,1024,1948,
1772,1160,2313,973,1019,1921,
1775,1148,2313,911,1018,1913,
1768,1148,2315,966,1008,1895,
1755,1152,2311,905,1020,1895,
1741,1143,2314,965,1028,1882,
1733,1143,2312,894,1020,1885,
1720,1146,2312,951,1034,1872,
1716,1145,2310,884,1036,1870,
1703,1129,2314,940,1044,1888,
1700,1127,2314,878,1050,1888,
1709,1118,2314,941,1057,1891,
1689,1106,2312,873,1048,1908,
1689,1105,2314,941,1079,1911,
1703,1100,2310,870,1085,1926,
1704,1101,2312,965,1084,1943,
1711,1098,2312,906,1093,1953,
1718,1094,2310,969,1084,1964,
1720,1097,2309,930,1090,1987,
1733,1097,2307,969,1088,1995,
1751,1096,2310,924,1076,1995,
1754,1103,2307,993,1081,1997,
1754,1115,2308,934,1081,1983,
1766,1119,2309,1003,1070,1991,
1779,1118,2308,948,1065,1994,
1779,1135,2308,1007,1052,1990,
1782,1127,2310,952,1045,1986,
1775,1135,2310,1017,1027,1981,
1787,1144,2310,953,1023,1949,
1785,1143,2312,1018,1021,1940,
1770,1150,2309,993,1021,1921,
1772,1148,2309,1015,1017,1916,
1769,1147,2316,953,1010,1901,
1762,1148,2314,1010,1019,1891,
1736,1147,2314,941,1029,1874,
1740,1137,2319,998,1020,1887,
1716,1146,2316,930,1032,1871,
1715,1144,2310,1021,1069,1870,
1704,1130,2314,924,1040,1894,
1700,1124,2317,981,1050,1888,
1707,1118,2308,917,1055,1895,
1689,1108,2322,976,1063,1907,
1689,1102,2316,912,1078,1914,
1704,1102,2322,974,1079,1929,
1706,1096,2299,914,1084,1940,
1708,1096,2310,980,1092,1956,
1716,1092,2309,919,1084,1961,
1716,1098,2313,979,1085,1986,
1729,1101,2310,904,1095,1992,
1750,1098,2312,967,1085,1986,
1752,1104,2310,900,1079,2000,
1752,1116,2309,951,1082,1985,
1766,1110,2309,903,1070,1991,
1775,1119,2310,976,1060,1995,
1775,1135,2313,911,1054,1987,
