2003,1158,2314,1053,735,1646,
1994,1174,2316,1055,733,1614,
1991,1170,2314,1044,723,1599,
1965,1176,2317,1041,718,1577,
1941,1179,2317,1029,718,1546,
1902,1171,2318,996,719,1532,
1858,1156,2319,991,729,1518,
1820,1148,2334,983,733,1490,
1793,1124,2320,976,741,1501,
1774,1122,2317,967,759,1509,
1763,1089,2317,955,784,1524,
1743,1065,2318,946,787,1534,
1733,1042,2316,941,799,1564,
1762,1036,2317,945,820,1594,
1784,1027,2314,944,878,1635,
1804,1032,2314,958,842,1669,
1841,1031,2309,975,831,1695,
1868,1036,2311,979,895,1725,
1895,1051,2310,987,809,1742,
1912,1127,2312,1003,797,1733,
1936,1063,2310,1007,788,1754,
1949,1074,2313,1020,788,1740,
1977,1085,2313,1032,776,1725,
1973,1091,2310,1040,764,1715,
1974,1098,2314,1036,767,1709,
2007,1108,2313,1065,755,1696,
1946,1096,2314,1075,748,1701,
1978,1126,2313,1075,741,1679,
1994,1133,2313,1061,739,1666,
1991,1162,2314,1060,735,1648,
1990,1173,2327,1049,722,1612,
1980,1179,2316,1043,718,1585,
1949,1172,2317,1034,714,1563,
1925,1179,2319,1032,720,1542,
1896,1173,2317,1011,716,1519,
1844,1168,2320,1000,724,1506,
1810,1136,2318,984,736,1491,
1792,1122,2319,974,745,1506,
1775,1110,2315,957,761,1513,
1756,1081,2319,957,776,1520,
1775,1058,2319,941,794,1538,
1741,1105,2317,947,812,1563,
1785,1050,2317,943,821,1609,
1778,1029,2315,951,831,1649,
1825,1036,2313,959,836,1678,
1924,1032,2312,967,821,1702,
1870,1034,2311,967,569,1733,
1894,1055,2312,990,805,1741,
1946,1063,2310,993,797,1741,
1930,1063,2313,1014,785,1742,
1947,1079,2287,1016,784,1729,
1975,1085,2312,1036,773,1719,
1973,1096,2313,1030,765,1702,
1991,1047,2312,1040,758,1716,
2001,1117,2313,1044,752,1698,
1987,1127,2313,1048,747,1685,
1980,1143,2313,1044,742,1673,
1994,1135,2328,1047,741,1662,
1995,1163,2315,1054,727,1630,
1999,1171,2316,1044,733,1600,
1967,1175,2317,1039,715,1584,
1945,1177,2318,1044,722,1557,
1920,1177,2318,1040,713,1544,
1880,1168,2321,1023,710,1519,
1835,1168,2320,993,720,1509,
1814,1135,2320,973,730,1496,
1792,1116,2318,957,770,1505,
1770,1096,2319,957,767,1509,
1764,1070,2318,957,787,1527,
1746,1051,2311,953,788,1540,
1756,1044,2317,941,812,1582,
1775,1032,2312,941,820,1613,
1798,1031,2315,953,829,1656,
1816,1034,2312,954,831,1685,
1857,1028,2313,978,815,1708,
1887,1032,2313,995,814,1739,
1904,1049,2312,997,799,1817,
1921,1058,2312,998,800,1745,
1947,1073,2310,1007,791,1750,
1967,1074,2312,1027,784,1729,
1984,1092,2313,1024,774,1721,
1973,1096,2317,1032,765,1713,
1994,1102,2313,1040,762,1689,
1999,1113,2311,1052,763,1698,
1990,1132,2312,1041,746,1712,
2003,1140,2313,1042,756,1669,
2001,1148,2316,1049,733,1656,
1996,1173,2315,1043,728,1621,
2003,1173,2316,1044,722,1600,
1962,1175,2316,1061,720,1581,
1941,1179,2318,1037,718,1556,
1901,1182,2319,1023,721,1534,
1869,1170,2321,1007,722,1530,
1830,1140,2321,995,729,1500,
1808,1148,2321,972,739,1501,
1787,1108,2319,966,755,1509,
1766,1085,2317,955,766,1511,
1765,1070,2317,945,786,1534,
1741,1047,2317,929,799,1560,
1759,1032,2318,932,813,1586,
1780,1028,2313,940,833,1623,
1798,1032,2315,903,835,1658,
1841,1027,2314,847,830,1689,
1858,1057,2313,854,816,1717,
1895,1043,2312,861,811,1750,
1919,1062,2310,910,803,1746,
1924,1066,2313,971,791,1753,
1947,1083,2314,990,785,1733,
1970,1082,2310,998,776,1719,
1982,1085,2314,1019,772,1741,
1988,1107,2311,1042,765,1708,
1999,1100,2310,1076,758,1701,
1995,1110,2314,1095,752,1700,
1986,1144,2314,1090,752,1665,
1996,1134,2319,1089,736,1683,
1891,1161,2314,1093,735,1636,
1990,1173,2316,1091,734,1623,
1984,1171,2313,1103,722,1592,
1962,1173,2317,1110,721,1574,
1934,1183,2318,1086,719,1548,
1903,1171,2319,1074,719,1533,
1859,1160,2319,1065,723,1507,
1818,1146,2320,1032,734,1487,
1804,1122,2318,1023,743,1506,
1772,1114,2318,1003,760,1511,
1758,1093,2318,1013,776,1521,
1754,1064,2318,983,787,1536,
1744,1044,2321,983,805,1566,
1750,1033,2315,979,818,1597,
1792,1040,2315,967,828,1635,
1807,1031,2327,944,834,1679,
1837,1033,2313,963,824,1689,
1874,1034,2314,986,811,1729,
1895,1056,2313,981,805,1731,
1921,1053,2312,1003,799,1751,
1949,1061,2314,1016,799,1752,
1951,1083,2308,1009,789,1741,
1988,1083,2312,1021,774,1715,
2040,1091,2314,1029,772,1706,
1990,1105,2310,1044,761,1710,
1996,1113,2312,1036,761,1698,
1984,1119,2311,1044,743,1689,
1988,1137,2312,1044,744,1697,
1990,1135,2312,1044,737,1667,
1999,1164,2314,1044,730,1638,
1994,1173,2314,1045,723,1600,
1973,1354,2315,1037,713,1582,
1945,1173,2317,1028,720,1560,
1929,1182,2317,1044,720,1555,
1886,1173,2318,1035,716,1524,
1848,1163,2316,1016,725,1509,
1815,1148,2318,1000,737,1496,
1788,1121,2319,972,752,1509,
1775,1105,2316,968,768,1516,
1762,1081,2437,941,782,1002,
1753,1050,2330,948,792,1542,
1754,1044,2318,940,812,1581,
1780,1040,2303,947,838,1611,
1797,1030,2322,944,829,1646,
1817,1040,2307,956,836,1685,
1856,1032,2310,973,830,1702,
1884,1048,2310,968,812,1741,
1898,1056,2294,988,807,1742,
1922,1060,2302,993,799,1741,
1945,1067,2310,1008,787,1750,
1955,1073,2308,1016,780,1730,
1974,1090,2310,1018,773,1714,
1961,1093,2313,1027,762,1708,
1994,1099,2312,1011,761,1709,
2026,1111,2309,1021,760,1702,
1991,1127,2317,1034,750,1679,
1989,1137,2314,1036,1079,1673,
2002,1160,2316,1042,744,1661,
1999,1173,2312,1042,731,1622,
1999,1173,2320,1028,753,1733,
1970,1173,2319,1032,720,1584,
1944,1186,2315,1029,720,1555,
1911,1173,2325,1017,722,1542,
1888,1166,2304,993,733,1522,
1828,1160,2318,993,728,1509,
1811,1134,2312,990,737,1501,
1794,1121,2319,972,749,1509,
1766,1101,2317,941,766,1517,
1770,1073,2324,950,778,1527,
1745,1048,2315,944,796,1556,
1759,1044,2316,957,812,1586,
1778,1034,2309,971,823,1622,
1804,1035,2315,994,834,1666,
1830,1034,2312,1017,833,1693,
1851,1029,2313,1018,821,1712,
1895,1044,2312,1024,812,1741,
1907,1057,2310,1032,791,1746,
1926,1062,2310,1041,794,1741,
1942,1072,2312,1057,787,1750,
1970,1078,2310,1079,777,1729,
1983,1092,2360,1090,771,1730,
1990,1098,2312,1091,762,1708,
2004,1111,2313,1095,761,1700,
1994,1117,2312,1095,751,1690,
1986,1132,2314,1092,746,1678,
1999,1139,2313,1099,744,1670,
1999,1159,2313,1118,735,1650,
1999,1172,2308,1110,734,1623,
1996,1173,2314,1110,723,1595,
1959,1173,2314,1096,721,1584,
1939,1183,2321,1082,720,1546,
1908,1173,2312,1070,721,1525,
1866,1161,2319,1060,728,1522,
1827,1148,2320,1046,732,1494,
1804,1130,2317,1039,743,1501,
1785,1115,2319,1019,756,1513,
1768,1098,2319,1003,774,1525,
1762,1070,2318,984,786,1534,
1741,1046,2318,981,801,1563,
1769,1045,2315,991,816,1717,
1784,1027,2313,995,830,1633,
1809,1032,2314,998,834,1667,
1839,1040,2314,1011,828,1695,
1865,1034,2308,1006,813,1726,
1895,1045,2310,1019,810,1741,
1915,1062,2311,1033,803,1745,
1925,1069,2321,1065,792,1743,
1948,1078,2311,1070,788,1741,
1974,1087,2312,1089,788,1724,
1970,1091,2316,1074,768,1716,
1990,1108,2311,1056,762,1712,
2003,1118,2313,1044,773,1702,
1999,1118,2313,1044,750,1702,
1987,1135,2312,1056,743,1686,
1998,1148,2314,1054,737,1663,
1998,1163,2317,1053,1792,1646,
1990,1173,2316,1037,727,1617,
1986,1173,2316,1037,727,1597,
1956,1175,2318,1024,720,1574,
1934,1176,2318,1019,721,1546,
1898,1173,2318,1030,720,1524,
1857,1167,2319,1005,730,1500,
1819,1142,2319,998,735,1488,
1800,1123,2319,949,745,1506,
1771,1114,2318,961,762,1521,
1766,1083,2319,958,774,1517,
1746,1065,2319,963,787,1543,
1750,1044,2314,940,807,1571,
1775,1032,2324,953,823,1612,
1796,1034,2314,955,832,1643,
1813,1037,2314,973,824,1686,
1839,1036,2291,979,823,1707,
1869,1036,2312,978,812,1736,
1895,1055,2311,981,812,1743,
1924,1061,2310,998,800,1741,
1944,994,2313,1015,724,1750,
1950,1084,2312,1018,790,1740,
1982,1089,2314,1019,774,1721,
1994,1102,2313,1038,769,1708,
1997,1102,2310,1030,761,1711,
1999,1116,2312,1054,761,1695,
1990,1122,2314,1041,747,1690,
1994,1135,2313,1065,743,1677,
1999,1131,2313,1055,737,1671,
2001,1169,2314,1048,733,1639,
1999,1173,2317,1048,722,1612,
1964,1174,2317,1036,718,1586,
1945,1176,2316,1040,720,1559,
1947,1110,2318,1039,723,1547,
1895,1163,2318,1039,722,1522,
1844,1166,2274,1014,727,1509,
1792,1139,2317,991,736,1500,
1790,1126,2320,1061,745,1507,
