2030,1036,2308,1001,1019,2123,
2024,1040,2308,993,1019,2123,
2032,1040,2296,1008,1018,2122,
2028,1040,2308,991,1019,2124,
2019,1040,2307,993,1019,2123,
2030,1042,2308,995,1019,2123,
2030,1040,2308,1013,1019,2122,
2030,1040,2307,994,1019,2123,
2028,1040,2306,990,1016,2123,
2030,1040,2308,1001,1018,2235,
2032,1039,2306,1000,1019,2123,
2030,1040,2308,994,1019,2125,
2028,1040,2308,994,1018,2123,
2030,1040,2308,1016,1013,2123,
2030,1040,2308,1007,1019,2124,
2026,1048,2308,1020,787,2124,
2028,1037,2307,1019,1014,2123,
2028,1040,2308,1007,1019,2124,
2030,1047,2308,995,1019,2123,
2036,1037,2308,992,1018,2124,
2029,1040,2308,985,1019,2123,
2030,1040,2306,998,1016,2123,
2028,1039,2308,1018,1019,2125,
2025,1039,2308,1000,1018,2123,
2028,1036,2308,1019,1019,2124,
2029,1037,2308,1007,1019,2117,
2032,1036,2308,998,1019,2123,
2027,1040,2308,995,1019,2123,
2032,1033,2308,996,1019,2123,
2028,1036,2304,1007,1019,2122,
2028,1037,2307,1015,1019,2123,
2033,1037,2307,1007,1019,2124,
2029,1036,2306,998,1019,2127,
2030,1036,2307,993,1018,2125,
2033,1039,2308,998,1019,2140,
2030,1040,2308,997,1019,2123,
2017,1036,2308,998,1019,2123,
2041,1039,2307,1002,1018,2119,
2020,1039,2307,1010,1019,2123,
2022,1036,2308,998,1017,2123,
2030,1040,2308,996,1011,2123,
2030,1037,2307,993,1017,2123,
2030,1037,2308,1015,1018,2123,
2032,1036,2307,1005,1019,2123,
2032,1037,2308,1014,1019,2123,
2028,1037,2308,1003,1019,2126,
2032,1035,2308,993,1018,2123,
2028,1037,2308,993,1041,2122,
2032,1043,2308,996,1019,2122,
2030,1037,2307,1007,1019,2122,
2024,1036,2307,1014,1018,2122,
2029,1035,2293,1002,1019,2123,
2029,1037,2307,1010,1018,2123,
2027,1027,2307,992,1017,2123,
2029,1039,2307,1001,1008,2123,
2030,1036,2314,993,1018,2122,
2031,1037,2308,1019,1016,2127,
2029,1037,2308,1000,1006,2122,
2029,1036,2308,1007,1016,2116,
2027,1038,2308,1003,1000,2123,
2028,1036,2308,993,998,2123,
2029,1037,2308,994,1002,2119,
2028,1037,2308,998,1023,2122,
2024,1037,2308,994,1023,2257,
2025,1042,2307,1018,1016,2123,
2027,1039,2310,992,1203,2123,
2027,1039,2308,998,1019,2122,
2028,1033,2308,1005,1010,2124,
2030,1039,2308,1000,1019,2123,
2028,1035,2308,994,1019,2123,
2028,1039,2307,1004,1019,2127,
2027,1037,2307,997,1019,2119,
2029,1039,2308,997,1019,2123,
2029,1037,2308,994,1019,2122,
2028,1036,2307,1005,1019,2115,
2030,1039,2308,994,1019,2124,
2028,1040,2308,997,1017,2123,
2028,1044,2307,994,1019,2122,
2029,1037,2304,1018,1021,2123,
2030,1039,2308,993,1023,2123,
2029,1037,2307,1002,1015,2123,
2032,1040,2370,1006,1017,2122,
2030,1040,2307,1002,1029,2122,
2030,1040,2308,998,1016,2123,
2030,1039,2308,1009,1015,2123,
2030,1040,2308,996,1021,2123,
2030,1037,2307,997,1018,2123,
2094,1037,2308,994,1018,2127,
2030,1036,2308,1008,1018,2124,
2030,1036,2308,993,1019,2123,
2030,1039,2308,994,1018,2122,
2029,1024,2303,989,1019,2125,
2033,1032,2308,1011,1015,2123,
2029,1031,2308,992,1011,2123,
2032,1085,2310,1010,1019,2123,
2032,1040,2308,997,1017,2123,
2028,1040,2308,995,1023,2119,
2032,1041,2307,995,1017,2123,
1957,998,2307,1001,1018,2123,
2032,1037,2308,998,1019,2123,
2032,1041,2308,1005,1017,2123,
2032,1040,2307,1007,1018,2122,
2033,1035,2308,1007,1016,2120,
2032,1041,2307,991,1018,2123,
2032,1056,2308,995,1017,2122,
2030,1044,2307,988,1015,2123,
2033,1032,2308,1021,1023,2122,
2032,1043,2309,994,1019,2122,
2030,1043,2308,1002,1018,2120,
2032,1031,2306,998,1019,2126,
2032,1020,2298,993,1018,2128,
2030,1053,2308,1018,1019,2125,
2032,1040,2308,998,1019,2115,
2032,1036,2210,993,1019,2114,
2030,1040,2308,1007,1018,2125,
2033,1040,2308,1000,1019,2115,
2032,1039,2308,1003,1018,2123,
2032,1041,2308,998,1018,2122,
2038,1039,2308,993,1011,2120,
2032,1040,2308,995,1018,2124,
2030,1040,2308,1006,1018,2124,
2029,1040,2308,991,1018,2119,
2032,1032,2308,998,1018,2125,
2032,1040,2306,996,1018,2117,
2032,1040,2308,1001,1019,2123,
2032,1040,2298,1007,1018,2125,
2034,1039,2306,1000,994,2119,
2036,1037,2306,997,1007,2907,
2032,1039,2306,993,1023,2120,
2030,1037,2307,1004,1018,2408,
2032,1040,2308,1005,1019,2138,
2032,1042,2308,993,1019,2127,
2032,1040,2307,992,1019,2132,
2032,1027,2308,992,1019,2141,
2032,1037,2306,1000,1018,2123,
2030,1040,2308,998,1018,2114,
2032,1041,2308,1019,1019,2122,
2032,1034,2307,995,1017,2122,
2032,1037,2308,1002,1033,2122,
2032,1044,2307,993,1018,2125,
2030,1030,2308,1003,1018,2123,
2032,1042,2308,1001,1013,2127,
2032,1040,2308,997,1019,2124,
2030,1040,2308,986,1018,2126,
2029,1040,2307,1007,1019,2123,
2030,1040,2308,1008,897,2123,
2029,1042,2308,1008,1018,2120,
2024,1033,2308,986,1017,2119,
2028,1046,2307,993,1018,2123,
2030,1040,2308,998,1017,2123,
2024,1040,2308,1003,1017,2120,
2028,1044,2308,998,1018,2125,
2028,1040,2307,1006,1034,2124,
2028,1040,2308,999,1018,2116,
2028,1037,2307,1007,1019,2122,
2028,1040,2306,992,1018,2125,
2029,1039,2308,995,1018,2124,
2028,1037,2308,998,1019,2121,
2028,1040,2302,1005,1019,2123,
2027,1039,2309,993,1019,2125,
2025,1040,2313,1010,1018,2125,
2028,1040,2303,997,1019,2119,
2026,1040,2296,993,1017,2123,
2028,1040,2304,998,1019,2122,
2028,1040,2304,1004,1019,2120,
2028,1040,2314,993,1017,2115,
2027,1040,2304,1007,1017,2123,
2025,1032,2306,993,1017,2123,
2027,1037,2306,994,1016,2125,
2027,1039,2308,994,1019,2123,
2028,1039,2308,1000,1018,2123,
2027,1040,2304,1000,1017,2123,
2028,1039,2308,1010,1018,2123,
2036,1040,2308,1007,1017,2123,
2028,1036,2308,1010,1019,2123,
2028,1038,2310,994,1019,2123,
2027,1039,2308,994,1018,2123,
2028,1075,2310,998,1021,2123,
2029,1040,2308,1008,1018,2123,
2028,1036,2311,994,1018,2123,
2029,1040,2308,995,1008,2123,
2031,1039,2314,1008,1019,2123,
2029,1039,2308,993,1017,2123,
2024,1040,2307,994,1018,2123,
2025,1039,2309,1000,1019,2122,
2027,1039,2308,995,1019,1599,
2028,1036,2308,1011,1019,2127,
2027,1039,2306,991,1019,2130,
2024,1038,2307,990,1019,2125,
2024,1036,2308,989,1018,2127,
2016,1032,2307,993,1019,2132,
2011,1031,2308,992,1019,2133,
2006,1029,2306,998,1018,2137,
1999,1024,2308,988,1018,2142,
1981,1014,2306,997,1018,2146,
1970,993,2308,982,1016,2148,
1973,975,2306,974,1023,2149,
1970,903,2308,974,1010,2151,
1949,921,2307,973,1007,2154,
1916,920,2306,958,1004,2153,
1882,924,2307,968,1001,2154,
1914,924,2308,941,998,2153,
1912,924,2306,960,998,2155,
1909,928,2306,946,998,2156,
1911,924,2306,955,994,2156,
1908,921,2312,951,993,2165,
1899,967,2308,958,980,2155,
1894,923,2327,949,988,2159,
1895,915,2303,941,988,2159,
1893,921,2303,944,987,2159,
1894,919,2306,937,980,2161,
1895,916,2306,941,978,2163,
1893,915,2307,946,977,2165,
1891,915,2304,936,971,2166,
1888,915,2304,941,967,2165,
1885,915,2304,934,964,2165,
1883,910,2306,942,957,2162,
1883,907,2306,940,953,2165,
1887,907,2306,966,951,2166,
1887,910,2306,860,951,2164,
1895,904,2307,973,953,2168,
1893,907,2306,958,950,2166,
1895,905,2306,984,947,2167,
1895,902,2305,962,948,2176,
1895,900,2303,944,965,2181,
1895,900,2306,966,941,2167,
1895,895,2306,979,948,2174,
1874,878,2304,932,967,2172,
1810,814,2288,929,1071,2179,
1711,753,2299,903,1224,2181,
1715,752,2300,893,1225,2180,
1700,749,2303,877,1110,2133,
1682,747,2300,878,1189,2177,
1653,745,2301,850,1186,2174,
1609,741,2302,851,1186,2169,
1509,744,2307,878,1177,2148,
1394,788,2315,810,1045,1914,
1379,840,2319,773,940,1752,
1379,839,2319,755,942,1758,
1380,838,2318,741,940,1758,
1380,838,2318,746,927,1755,
1379,840,2319,713,925,1698,
1376,840,2318,740,941,1749,
1376,844,2318,737,937,1745,
1372,844,2316,741,929,1736,
1372,855,2319,763,964,1725,
1375,864,2328,759,941,1693,
1380,915,2322,738,885,1647,
1405,982,2324,733,820,1547,
1441,1053,2327,753,762,1505,
1485,1146,2329,850,718,1468,
1514,1181,2330,612,704,1459,
1521,1192,2327,778,695,1452,
1534,1206,2329,786,681,1457,
1542,1219,2329,820,670,1457,
1566,1256,2330,836,657,1452,
1614,1320,2331,809,646,1448,
1617,1328,2331,794,654,1448,
1623,1330,2330,782,650,1448,
1624,1334,2332,772,650,1449,
1625,1336,2331,774,646,1449,
1623,1340,2330,787,618,1450,
1628,1342,2331,821,637,1455,
1633,1348,2330,824,648,1453,
1639,1359,2328,836,645,1451,
1659,1375,2330,841,641,1455,
1683,1400,2331,848,639,1458,
1752,1464,2330,861,623,1471,
1818,1519,2330,967,608,1483,
1818,1519,2329,876,605,1482,
1809,1523,2329,890,606,1483,
1818,1525,2327,899,601,1482,
1807,1517,2328,912,598,1480,
1787,1506,2328,877,596,1475,
1742,1463,2329,1049,608,1462,
1694,1407,2330,812,616,1452,
1665,1384,2330,877,623,1448,
1667,1388,2327,861,634,1450,
1672,1397,2330,887,628,1446,
1676,1394,2327,849,635,1449,
1677,1398,2330,971,633,1450,
1675,1401,2330,839,498,1450,
1671,1405,2328,847,634,1448,
1674,1404,2331,760,633,1447,
1669,1394,2328,887,633,1448,
1669,1405,2334,836,633,1448,
1677,1405,2329,890,635,1448,
1677,1405,2329,861,631,1448,
1669,1405,2325,866,635,1449,
1671,1405,2328,854,634,1449,
1662,1403,2328,867,633,1449,
1687,1398,2329,856,634,1446,
1551,1393,2327,861,634,1448,
1702,1388,2330,849,635,1446,
1665,1388,2328,865,634,1445,
1662,1378,2325,849,637,1445,
1663,1377,2331,876,637,1446,
1663,1380,2333,737,642,1448,
1667,1381,2330,869,633,1447,
1684,1393,2330,858,632,1450,
1691,1405,2327,967,629,1451,
1692,1407,2329,842,625,1453,
1700,1406,2329,956,625,1455,
1693,1397,2323,801,626,1455,
1693,1399,2328,860,626,1459,
1690,1388,2328,853,626,1457,
1690,1380,2329,865,631,1457,
1700,1328,2325,853,630,1457,
1646,1237,2321,868,635,1463,
1611,1174,2322,847,636,1468,
1575,1121,2322,998,644,1488,
1483,967,2317,619,650,1483,
1265,654,2286,970,658,1506,
1032,425,2268,628,664,1496,
838,297,2143,592,641,1542,
656,181,1363,496,541,1478,
475,116,915,864,494,1266,
361,86,771,296,474,920,
301,73,709,876,450,707,
272,64,675,193,420,580,
255,28,653,749,396,488,
225,38,632,142,351,405,
217,52,721,238,357,370,
204,46,592,333,343,318,
189,44,585,380,327,297,
174,41,580,322,315,271,
168,39,580,376,323,253,
164,39,582,359,312,243,
157,39,578,340,321,121,
156,39,575,322,292,220,
155,39,722,337,296,216,
157,40,560,331,302,220,
156,43,554,334,293,220,
160,44,553,339,283,212,
160,49,498,342,265,207,
164,42,504,333,125,207,
168,39,478,338,258,0,
168,39,465,337,247,167,
168,37,474,347,244,142,
164,38,456,331,239,142,
167,41,440,339,251,137,
168,33,425,359,242,128,
165,39,425,338,241,118,
168,29,400,332,228,111,
172,37,396,354,229,108,
176,41,387,347,240,116,
178,27,384,339,232,115,
179,36,380,344,228,105,
179,39,384,348,222,80,
182,39,384,336,225,105,
186,37,384,350,223,105,
193,37,379,349,222,104,
189,37,374,352,219,103,
188,39,375,368,219,99,
185,35,369,372,219,99,
183,28,365,348,230,96,
188,31,361,508,219,93,
189,35,359,305,219,90,
179,34,349,330,219,90,
172,27,337,352,218,83,
155,27,325,331,219,82,
135,21,313,328,218,77,
116,16,294,322,216,64,
106,14,288,310,217,68,
99,9,282,333,217,64,
90,0,272,321,215,77,
87,13,266,313,215,52,
81,0,266,309,214,68,
74,5,259,319,214,51,
68,1,260,310,214,53,
64,0,252,317,212,52,
63,0,247,315,214,52,
60,0,245,302,210,51,
57,0,240,313,209,46,
54,0,238,309,210,46,
52,0,236,305,215,48,
52,0,232,319,217,54,
52,0,235,272,217,52,
52,1,233,310,218,54,
52,0,234,295,218,51,
52,1,241,299,219,63,
50,0,243,296,214,52,
48,0,243,301,219,60,
43,1,244,304,219,53,
41,0,241,302,224,55,
39,0,243,309,219,52,
39,0,243,301,218,52,
42,0,227,283,219,53,
39,0,224,320,219,53,
39,0,227,297,218,56,
39,0,228,768,218,57,
46,0,232,233,218,64,
44,0,229,322,219,64,
48,0,233,336,220,69,
52,0,241,315,223,73,
53,0,252,300,223,79,
60,0,258,308,225,81,
56,0,267,328,227,90,
68,0,280,309,228,94,
60,0,297,314,232,103,
90,4,310,311,233,113,
93,13,330,322,236,123,
103,10,346,294,245,142,
114,12,361,335,245,151,
121,15,391,287,245,145,
136,22,409,356,244,138,
147,23,434,362,245,168,
162,37,464,318,245,176,
176,42,494,338,246,188,
193,52,528,351,245,193,
207,66,565,341,247,203,
219,67,591,342,249,215,
233,78,619,350,255,219,
247,89,666,359,255,235,
271,103,650,361,258,246,
296,125,785,368,260,259,
184,154,820,363,272,281,
351,181,985,383,284,305,
357,189,1019,386,282,321,
361,193,1044,397,282,318,
357,90,1070,402,283,317,
355,186,1065,387,281,0,
352,186,1082,400,284,316,
348,184,1096,389,285,313,
349,187,1103,391,284,313,
354,189,1128,387,288,322,
374,234,1173,382,303,342,
388,212,1216,409,309,358,
421,239,1252,405,310,367,
426,240,1229,201,309,363,
439,243,1243,464,310,361,
469,267,1272,442,310,360,
546,322,1297,425,309,372,
604,440,1355,455,309,374,
617,657,1419,467,356,374,
573,927,1458,351,297,362,
558,936,1477,463,296,361,
553,940,1478,460,298,361,
542,942,1466,450,297,356,
541,937,1479,456,297,360,
544,936,1480,433,291,360,
549,936,1482,451,297,356,
554,936,1478,452,297,365,
554,934,1483,451,297,361,
557,937,1482,447,301,359,
555,939,1479,451,297,361,
554,940,1480,459,299,361,
553,944,1478,451,298,361,
552,940,1483,462,299,362,
552,940,1480,450,297,362,
554,940,1480,452,295,362,
554,939,1479,450,299,361,
554,940,1483,452,298,365,
554,937,1481,454,299,952,
554,940,1477,450,299,364,
554,940,1482,459,298,361,
554,941,1483,459,299,253,
554,940,1483,450,297,359,
554,941,1480,450,298,361,
554,941,1482,453,297,360,
554,942,1480,456,301,361,
554,941,1481,462,298,361,
554,941,1479,462,297,361,
554,941,1481,454,299,361,
554,941,1480,451,298,366,
554,942,1480,447,297,361,
554,941,1480,453,298,362,
554,943,1482,452,298,361,
554,942,1481,467,299,362,
554,943,1482,455,298,361,
554,943,1482,463,297,361,
554,943,1481,451,297,361,
553,944,1482,452,297,361,
554,943,1483,449,297,361,
554,941,1478,462,298,361,
554,944,1480,460,298,361,
554,944,1480,471,293,361,
554,945,1482,457,299,363,
554,944,1483,461,299,361,
554,946,1481,453,299,361,
554,941,1480,454,298,361,
554,943,1476,451,298,362,
554,945,1481,463,297,361,
554,952,1483,462,308,361,
554,945,1482,466,299,361,
554,946,1480,452,297,361,
554,947,1480,452,303,361,
554,945,1480,446,273,369,
568,946,1480,456,298,360,
554,946,1481,454,299,361,
554,946,1480,475,298,360,
553,945,1478,455,297,361,
554,948,1480,463,297,360,
554,950,1471,450,297,359,
554,947,1479,456,297,356,
557,947,1480,454,298,362,
553,946,1480,463,297,361,
554,949,1481,460,347,356,
554,947,1453,468,298,361,
554,949,1483,451,297,361,
554,947,1481,453,297,355,
554,947,1480,448,297,361,
552,949,1481,475,297,360,
554,950,1482,451,298,359,
554,951,1482,475,301,361,
550,950,1480,451,299,361,
554,946,1483,451,309,361,
554,941,1479,448,299,361,
553,946,1481,455,297,361,
554,952,1481,455,297,361,
496,938,1481,466,297,357,
554,953,1480,463,297,360,
552,1014,1475,451,298,361,
554,964,1545,451,298,361,
554,953,1480,456,297,361,
250,944,1482,446,297,366,
554,1065,1480,464,297,361,
552,954,1481,450,314,361,
554,954,1480,457,297,361,
554,960,1482,448,299,361,
550,952,1476,451,298,361,
554,954,1482,446,297,361,
542,955,1482,459,299,361,
550,955,1476,443,298,361,
558,953,1482,463,297,361,
554,953,1480,450,299,361,
567,953,1481,461,297,360,
541,954,1481,464,298,361,
533,953,1480,446,297,361,
554,953,1483,455,297,362,
560,953,1481,453,298,361,
554,941,1481,452,297,361,
553,952,1485,452,298,361,
552,955,1482,448,297,361,
546,955,1481,455,298,361,
552,956,1483,464,297,361,
551,957,1481,443,297,361,
552,955,1480,453,299,361,
550,952,1481,466,297,361,
556,954,1481,451,297,364,
554,955,1480,447,297,361,
555,957,1481,451,298,362,
553,953,1481,451,299,368,
562,958,1480,455,298,360,
554,956,1483,457,297,361,
564,952,1480,451,296,558,
554,956,1487,456,307,284,
554,956,1480,453,297,361,
554,953,1481,463,296,444,
554,957,1483,455,321,359,
554,957,1480,451,297,362,
554,956,1479,453,296,360,
554,958,1479,471,298,361,
554,956,1481,450,298,361,
554,957,1480,452,299,380,
554,957,1480,456,297,361,
552,957,1472,451,297,362,
555,960,1480,452,297,361,
554,958,1479,463,300,392,
554,957,1480,455,297,361,
554,957,1480,458,297,360,
554,959,1478,450,299,361,
554,958,1481,464,298,361,
554,958,1479,454,297,361,
554,959,1478,453,290,363,
554,947,1480,451,301,360,
554,957,1479,462,297,361,
549,960,1482,459,289,360,
554,963,1481,455,297,361,
555,959,1471,455,309,361,
554,958,1480,453,305,360,
554,955,1479,453,288,361,
554,959,1482,464,297,360,
554,958,1482,448,297,361,
554,958,1480,460,293,361,
554,960,1483,449,297,363,
554,960,1480,446,297,361,
554,960,1482,452,297,361,
554,953,1481,454,297,361,
554,959,1481,450,297,360,
554,960,1480,451,297,361,
554,957,1482,462,297,361,
554,962,1484,455,297,361,
556,960,1481,445,297,361,
554,956,1480,454,298,361,
554,961,1483,452,300,361,
554,960,1481,467,293,361,
554,955,1480,450,302,360,
554,960,1481,462,297,361,
554,959,1479,450,307,360,
554,960,1480,450,297,361,
554,960,1481,451,297,364,
554,963,1482,454,298,361,
554,965,1481,442,297,379,
554,961,1480,451,297,361,
554,959,1480,459,297,361,
555,965,1480,458,298,361,
554,953,1480,460,298,309,
554,968,1481,455,299,361,
554,968,1482,452,297,360,
554,951,1481,451,299,418,
555,962,1481,449,297,359,
554,957,1509,459,299,361,
556,959,1481,450,297,360,
558,960,1482,446,297,363,
554,963,1481,447,297,361,
557,966,1482,455,297,359,
554,965,1481,459,297,359,
577,965,1475,452,297,361,
516,936,1480,454,297,360,
554,961,1480,457,297,360,
554,966,1483,459,299,359,
554,961,1481,453,298,359,
555,955,1475,468,297,359,
555,967,1482,454,299,360,
554,967,1480,447,297,355,
555,972,1476,463,297,362,
554,957,1480,450,305,214,
554,960,1483,451,297,362,
554,973,1476,450,298,363,
554,961,1480,459,297,357,
555,963,1482,454,297,357,
555,965,1480,454,297,375,
554,961,1481,451,298,359,
554,967,1476,459,297,359,
554,969,1472,455,298,361,
554,967,1481,459,298,359,
554,965,1478,463,297,359,
554,965,1479,458,297,361,
554,967,1480,446,298,348,
555,965,1478,463,297,359,
554,966,1478,450,297,361,
536,965,1480,452,297,358,
554,965,1479,454,300,361,
554,965,1478,460,298,351,
554,965,1479,452,298,361,
554,966,1578,481,297,356,
554,969,1483,452,297,361,
554,965,1478,464,297,360,
554,967,1476,452,297,355,
554,966,1477,448,297,348,
554,967,1476,457,301,360,
554,965,1479,490,301,365,
554,962,1478,460,297,360,
554,966,1477,456,304,359,
555,963,1476,455,299,361,
554,967,1476,453,297,359,
554,966,1478,451,297,361,
554,965,1478,464,297,357,
554,967,1479,458,297,360,
554,966,1476,441,297,359,
554,966,1476,450,297,358,
551,967,1476,540,297,361,
555,967,1475,485,290,361,
554,967,1472,471,298,359,
554,967,1476,461,297,359,
554,967,1478,454,301,360,
554,967,1474,459,298,358,
554,967,1474,464,297,360,
554,966,1477,457,297,359,
554,967,1475,452,297,353,
555,967,1472,455,297,357,
556,967,1474,460,297,356,
554,968,1476,455,297,359,
554,967,1463,464,297,361,
554,967,1473,451,297,250,
554,957,1472,463,297,351,
554,967,1490,453,297,358,
554,969,1472,460,297,357,
554,965,1469,458,301,357,
554,967,1483,452,297,351,
554,967,1475,456,297,360,
555,966,1475,463,297,355,
554,967,1476,462,297,363,
554,967,1476,464,246,358,
556,966,1472,459,298,358,
559,967,1472,465,297,357,
554,967,1474,452,297,359,
555,967,1472,462,297,358,
554,969,1474,451,299,357,
554,967,1474,463,297,359,
554,967,1468,455,297,357,
554,967,1473,462,295,357,
553,966,1472,455,297,356,
554,965,1471,456,297,359,
558,967,1473,450,297,355,
554,967,1476,464,297,355,
554,967,1472,459,297,357,
554,967,1473,455,297,359,
554,979,1481,455,297,357,
554,967,1465,464,297,357,
554,966,1472,450,297,356,
554,967,1472,462,299,358,
554,967,1472,456,331,359,
554,967,1472,463,297,357,
554,967,1472,455,298,357,
554,967,1471,459,297,348,
554,967,1471,452,297,358,
554,954,1471,457,297,359,
554,967,1475,449,297,356,
554,967,1476,452,297,358,
554,967,1472,464,299,359,
554,968,1472,457,297,356,
554,967,1472,456,297,356,
544,967,1473,469,297,359,
544,969,1472,452,297,357,
554,967,1472,463,297,357,
552,967,1470,451,297,356,
554,967,1469,460,288,356,
554,967,1471,451,297,356,
554,968,1469,462,297,359,
554,967,1468,451,297,357,
554,967,1470,465,298,354,
554,969,1471,449,320,357,
554,968,1476,452,297,356,
552,967,1471,461,297,352,
554,968,1471,456,297,357,
557,968,1469,451,297,356,
554,971,1470,468,302,354,
554,967,1469,449,297,357,
554,967,1470,460,297,356,
569,968,1470,446,302,357,
554,967,1471,464,297,354,
554,969,1472,448,297,357,
542,968,1469,459,297,357,
554,969,1470,450,297,354,
554,967,1469,467,297,355,
552,968,1471,446,297,357,
554,965,1471,452,310,357,
554,967,1574,454,297,355,
554,967,1471,459,297,356,
554,967,1470,451,302,355,
554,931,1472,468,297,355,
554,967,1470,447,298,355,
554,968,1469,464,297,356,
554,967,1471,447,297,353,
554,968,1469,465,297,355,
558,968,1468,444,297,357,
554,969,1471,454,297,355,
554,968,1469,313,297,354,
552,968,1470,463,297,356,
554,967,1465,450,295,355,
554,968,1476,452,297,356,
554,967,1472,452,297,355,
554,969,1469,504,297,355,
554,968,1470,482,297,356,
554,969,1470,473,297,356,
554,968,1471,451,301,355,
554,969,1472,466,297,355,
554,969,1472,447,297,357,
554,969,1473,463,297,356,
554,969,1472,449,297,348,
554,972,1472,451,297,366,
554,970,1472,455,297,356,
554,969,1472,453,298,354,
554,969,1472,455,297,166,
554,970,1472,452,298,357,
554,967,1472,453,294,356,
554,969,1475,456,297,359,
554,968,1472,456,297,358,
554,968,1472,458,296,356,
554,970,1471,462,297,362,
554,969,1472,465,297,359,
554,969,1470,450,297,375,
554,967,1474,457,297,355,
554,969,1473,446,297,356,
554,969,1472,451,296,357,
554,972,1472,453,297,357,
554,977,1472,469,297,357,
554,970,1472,451,297,358,
554,967,1473,451,293,354,
554,969,1479,451,297,356,
554,967,1472,450,298,358,
554,972,1472,444,305,357,
555,969,1472,455,297,374,
554,967,1473,443,297,359,
555,971,1472,451,297,358,
547,971,1472,446,297,358,
565,970,1472,449,297,356,
554,971,1472,444,298,357,
568,966,1471,451,297,361,
554,969,1472,450,298,351,
559,970,1472,470,297,357,
554,971,1473,450,298,356,
554,971,1471,453,297,357,
554,970,1473,451,297,357,
554,969,1472,451,297,359,
554,970,1475,446,297,366,
554,971,1472,460,297,359,
553,969,1474,513,297,358,
556,972,1472,450,299,360,
554,972,1476,453,297,356,
550,970,1474,447,297,359,
557,970,1475,443,297,355,
554,971,1472,454,297,359,
559,970,1473,450,297,356,
554,976,1474,473,297,359,
557,971,1472,463,297,358,
560,971,1479,462,297,355,
545,972,1473,455,293,359,
547,974,1475,451,298,355,
554,972,1474,443,297,359,
554,973,1474,457,296,357,
554,973,1475,463,297,359,
554,969,1475,465,297,355,
554,969,1475,452,297,359,
554,973,1475,450,297,357,
554,971,1476,446,297,354,
547,971,1472,456,297,359,
556,973,1472,451,297,358,
556,973,1468,467,299,358,
557,969,1475,465,297,357,
555,974,1475,459,300,358,
554,972,1475,467,297,309,
554,973,1476,455,297,359,
555,973,1474,443,294,359,
554,973,1476,451,297,359,
554,973,1476,464,293,359,
554,972,1476,453,297,359,
559,973,1475,455,297,359,
554,972,1477,452,299,359,
555,972,1477,445,297,359,
554,983,1476,459,297,357,
554,974,1475,459,305,359,
555,972,1474,468,297,358,
556,1007,1477,457,297,359,
555,973,1476,463,297,359,
554,973,1475,453,297,359,
554,971,1476,467,299,359,
554,971,1473,459,298,369,
555,972,1478,451,297,358,
553,973,1477,460,297,358,
554,973,1477,455,297,361,
554,974,1519,452,297,361,
552,979,1497,455,298,359,
554,967,1477,466,294,357,
554,975,1479,451,297,359,
555,972,1475,457,297,358,
556,969,1476,464,297,358,
555,973,1475,449,302,359,
555,976,1476,463,301,359,
556,972,1476,454,308,357,
555,973,1480,489,289,360,
555,972,1476,452,302,359,
554,972,1477,451,298,357,
555,981,1475,459,297,355,
556,963,1475,460,298,357,
558,976,1476,447,297,359,
695,982,1475,448,301,358,
554,972,1477,464,297,359,
554,974,1476,438,310,359,
554,991,1474,446,308,359,
555,980,1488,452,396,356,
554,954,1475,451,320,168,
555,959,1476,464,294,357,
555,993,1472,457,297,358,
554,972,1472,463,297,356,
550,976,1475,454,297,357,
555,971,1472,448,297,361,
555,980,1472,450,297,347,
555,973,1472,455,297,356,
555,974,1472,457,297,351,
554,971,1472,450,297,357,
555,978,1470,463,297,358,
554,969,1469,454,297,356,
554,971,1467,454,297,353,
554,881,1467,451,297,354,
554,967,1471,447,299,353,
545,974,1462,451,297,351,
554,969,1466,450,297,350,
554,969,1466,451,295,348,
554,988,1466,459,297,357,
554,967,1463,451,297,348,
547,968,1466,468,297,351,
554,978,1463,454,297,243,
554,974,1466,454,297,271,
558,972,1467,451,299,369,
554,974,1466,451,305,355,
554,973,1461,459,297,347,
554,973,1463,451,297,554,
554,973,1466,464,299,352,
554,972,1464,446,297,351,
554,973,1466,447,297,351,
554,971,1466,447,297,349,
553,976,1465,450,297,357,
554,969,1466,452,297,357,
542,974,1467,466,297,346,
554,981,1468,463,297,350,
555,973,1468,457,297,352,
553,978,1466,446,297,355,
554,974,1466,453,297,349,
554,973,1463,451,297,353,
554,971,1466,457,297,359,
554,976,1465,451,297,349,
554,976,1466,464,297,352,
554,977,1466,447,297,339,
554,978,1467,451,297,350,
554,976,1467,450,297,359,
554,980,1467,454,298,353,
554,972,1467,454,297,352,
554,978,1467,452,297,346,
554,977,1467,459,297,354,
554,973,1466,458,297,353,
554,974,1467,449,297,351,
554,976,1469,460,297,353,
554,975,1467,454,297,355,
554,972,1468,456,300,353,
554,974,1459,450,297,357,
554,975,1466,457,297,354,
554,976,1465,444,292,354,
554,975,1466,453,297,352,
554,974,1466,451,297,354,
554,976,1469,455,297,354,
554,975,1468,455,297,357,
554,974,1466,454,297,357,
555,973,1468,462,297,354,
554,973,1467,462,297,352,
554,976,1474,447,297,353,
557,978,1468,455,297,354,
554,978,1467,451,296,357,
554,975,1468,461,297,355,
554,977,1452,464,297,356,
