1920,1094,2309,959,1036,2025,
1917,1076,2307,957,1060,2050,
1907,1056,2304,958,1082,2050,
1916,1048,2307,958,1094,2088,
1921,1042,2304,948,1109,2107,
1956,1040,2304,978,1121,2129,
2019,1048,2304,973,1094,2130,
2049,1079,2301,990,1056,2132,
2050,1110,2305,993,1019,2110,
2030,1124,2299,1016,1007,2081,
1996,1109,2308,992,1013,2032,
1951,1098,2308,980,1030,2027,
1921,1090,2308,972,1039,2022,
1919,1076,2308,953,1061,2044,
1908,1060,2308,948,1083,2050,
1912,1048,2306,948,1095,2083,
1923,1036,2304,947,1103,2111,
1956,1037,2304,966,1122,2125,
2020,1049,2301,979,1094,2130,
2047,1081,2306,991,1057,2127,
2049,1115,2303,994,1019,2113,
2032,1134,2307,995,1005,2087,
1993,1108,2303,982,1011,2032,
1956,1101,2306,982,1032,2030,
1921,1085,2308,966,1036,2024,
1917,1085,2310,961,1062,2047,
1908,1056,2293,948,1081,2052,
1913,1189,2288,960,1097,2091,
1921,1040,2308,947,1103,2115,
1957,1040,2318,958,1119,2127,
2019,1047,2301,969,1095,2131,
2047,1081,2304,994,1056,2132,
2050,1110,2306,996,1019,2114,
2034,1122,2310,1002,1007,2078,
1992,1122,2307,993,1011,2032,
1952,1098,2305,978,1032,2028,
1921,1090,2308,953,1033,2024,
1917,1075,2305,967,1063,2042,
1907,1058,2307,945,1083,2051,
1913,1050,2291,957,1095,2091,
1921,1040,2289,948,1110,2115,
1954,1040,2306,963,1121,2115,
2017,1049,2299,981,1095,2132,
2047,1098,2285,998,1059,2128,
2050,1112,2310,928,1256,2105,
2033,1123,2304,994,1006,2078,
1995,1108,2308,997,1011,2030,
1953,1106,2308,951,1032,2027,
1920,1092,2307,1016,1039,2024,
1913,1076,2314,1024,1060,2043,
1907,1057,2308,1020,1084,2053,
1912,1069,2305,978,1094,2090,
1920,1036,2308,915,1105,2115,
1955,1039,2307,927,1124,2127,
2017,1048,2304,973,1096,2129,
2048,1084,2302,1044,1055,2129,
2050,1111,2305,1069,1019,2113,
2032,1122,2308,1085,1007,2083,
1995,1108,2308,1088,1010,2034,
1950,1100,2306,1089,1032,2027,
1921,1086,2307,1067,1032,2024,
1918,1076,2307,1070,1058,2042,
1906,1056,2307,1061,1079,1975,
1912,1023,2307,1065,980,2086,
1921,1036,2306,1058,1105,2115,
1957,1040,2304,1073,1118,2115,
2017,1046,2302,1083,1083,2130,
2046,1082,2304,1102,1057,2126,
2050,1112,2304,1106,1019,2115,
2030,1122,2308,1116,1006,2080,
1991,1104,2308,1098,1009,2033,
1951,1098,2308,1092,1032,1968,
1921,1089,2308,1081,1037,2024,
1920,1073,2308,1074,1061,2043,
1907,1057,2309,1069,1081,2051,
1909,1048,2306,1070,1096,2088,
1921,1033,2305,1062,1107,2115,
1955,1038,2308,1072,1122,2127,
2016,1046,2306,1085,1095,2133,
2048,1078,2304,1096,1048,2129,
2050,1113,2305,1073,1019,2102,
2029,1121,2307,1076,1007,2079,
1988,1106,2308,1048,1011,2030,
1954,1098,2308,1044,1032,2030,
1921,1090,2307,1027,1039,2022,
1914,1074,2308,1002,1061,2044,
1907,1053,2307,994,1094,2052,
1912,1048,2303,1000,1095,2088,
1920,1036,2304,1016,1101,2115,
1953,1040,2306,1036,1116,2126,
2019,1046,2304,1044,1096,2131,
2048,1083,2305,1058,1055,2128,
2050,1115,2306,1061,1019,2114,
2030,1119,2308,1061,1007,2078,
1993,1106,2308,1045,1010,2034,
1949,1100,2308,1044,1033,2028,
1919,1089,2306,1020,1037,2024,
1916,1075,2307,1023,1060,2042,
1909,1055,2308,1019,1081,2052,
1911,1044,2308,1013,1089,2088,
1921,1036,2307,999,1102,2115,
1955,1040,2305,1017,1121,2126,
2017,1048,2304,1046,1085,2131,
2044,1081,2308,1083,1056,2128,
2050,1111,2308,1096,1019,2115,
2029,1121,2308,1105,1005,2081,
1991,1106,2307,1098,1010,2030,
1949,1098,2307,1080,1032,2027,
1920,1088,2308,1071,1039,2024,
1917,1076,2308,1070,1059,2043,
1906,1053,2309,1061,1082,2051,
1909,1048,2307,1063,1095,2090,
1919,1034,2306,1060,1100,2115,
1954,1037,2306,1072,1122,2127,
2016,1047,2304,1081,1095,2132,
2045,1132,2306,1096,1054,2130,
2050,1113,2306,1108,1019,2114,
2028,1121,2308,1115,1005,2081,
1991,1105,2308,1115,1011,2032,
1949,1095,2308,1085,1033,2030,
1959,1088,2308,1076,1037,2024,
2135,1076,2308,1070,1060,2041,
1904,1060,2308,1057,1083,2053,
1899,1049,2309,1061,1094,2087,
1920,1037,2306,1057,1102,2115,
1949,1037,2306,1044,1124,2127,
2014,1048,2305,1078,1094,2130,
2046,1079,2304,1099,1057,2128,
2051,1111,2304,1107,1019,2113,
2024,1123,2306,1109,1006,2078,
2001,1107,2308,1099,1010,2032,
1955,1098,2307,1093,1032,2028,
1911,1084,2307,1064,1037,2023,
1912,1075,2314,1065,1061,2043,
1906,1055,2307,1065,1081,2053,
1908,1046,2307,1034,1102,2077,
1914,1036,2302,1017,1102,2115,
1952,1039,2220,1023,1120,2127,
2015,1046,2284,1032,1094,2132,
2046,1079,2267,1040,1056,2126,
2048,1112,2307,1032,1019,2112,
2024,1122,2306,929,1007,2080,
1990,1104,2306,970,1009,2019,
1949,1099,2306,993,1032,2028,
1921,1090,2307,998,1036,2009,
1919,1071,2307,1004,1056,2043,
1907,1056,2308,997,1081,2051,
1908,1047,2306,1011,1095,2090,
1928,1036,2306,1015,1111,2116,
1960,1039,2306,1017,1121,2127,
2003,1047,2306,1036,1095,2132,
2039,1079,2303,1048,1055,2128,
2069,1113,2305,1059,1019,2113,
2032,1122,2306,1058,1007,2081,
1989,1105,2306,1044,1008,2032,
1952,1105,2306,1044,1032,2032,
1920,1090,2306,1018,909,2024,
1918,1073,2307,1023,1056,2043,
1907,1056,2308,1014,1075,2052,
1784,1048,2306,981,1094,2093,
1920,1034,2306,1005,1103,2115,
1950,1040,2304,1018,1121,2127,
2019,1046,2306,1032,1094,2131,
2048,1079,2411,1056,1056,2128,
2050,1113,2307,1073,1019,2144,
2032,1119,2306,1068,1007,2082,
1994,1106,2303,1068,1009,2035,
1951,1100,2307,1036,1048,2029,
1919,1087,2308,1022,1042,2024,
1916,1074,2306,1022,1062,2044,
1907,1058,2308,1011,1083,2052,
1911,1047,2303,1015,1096,2091,
1921,1034,2306,1011,1104,2114,
1956,1040,2303,984,1119,2127,
2019,1047,2304,1018,1095,2128,
2048,1079,2301,1042,1056,2132,
2050,1113,2307,1050,1019,2114,
2028,1122,2308,1052,1007,2082,
1993,1104,2308,1045,1012,2035,
1950,1098,2308,1039,1032,1959,
1919,1089,2307,1024,1035,1999,
1916,1074,2307,1019,1062,2042,
1907,1056,2304,1011,1082,2053,
1910,1046,2316,1016,1095,2090,
1920,1033,2306,1007,1102,2115,
1953,1036,2307,1018,1122,2127,
2015,1046,2304,1030,1095,2136,
2048,1079,2304,1052,1055,2131,
2050,1111,2306,1053,1018,2115,
2030,1121,2308,1072,1006,2081,
1993,1107,2308,1058,1010,2032,
1952,1099,2308,1039,1031,2024,
1920,1088,2307,1019,1039,2024,
1916,1073,2307,1019,1060,2043,
1907,1056,2307,1015,1081,2052,
1912,1045,2308,1019,1095,2090,
1920,1032,2306,1013,1104,2114,
1951,1037,2306,1023,1122,2126,
2015,1037,2304,1029,1095,2133,
2049,1080,2305,1044,1057,2131,
2050,1106,2305,1058,1019,2115,
2028,1119,2307,1066,1006,2078,
1993,1103,2308,1048,1010,2032,
1947,1122,2308,1043,1032,2030,
1921,1083,2307,1028,1036,2024,
1914,1077,2312,1018,1060,2041,
1908,1053,2308,1003,1083,2053,
1911,1044,2306,1006,1092,2088,
1920,1034,2304,1013,1102,2115,
1951,1033,2305,1018,1119,2127,
2016,1045,2303,1032,1085,2129,
2047,1079,2303,1059,1056,2129,
2050,1111,2306,1048,1019,2115,
2028,1122,2306,1050,1006,2080,
1993,1102,2283,1041,1010,2030,
1951,1096,2307,1042,1032,2028,
1921,1092,2307,1022,1036,2023,
1916,1075,2307,1019,1071,2043,
1908,1047,2308,1010,1081,2050,
1910,1056,2307,1013,1094,2090,
1920,1021,2304,997,1100,2115,
1953,1034,2305,1019,1121,2123,
2016,1044,2303,1058,1094,2127,
2046,1076,2304,1063,1053,2127,
2048,1110,2304,1058,1019,2105,
2029,1119,2306,1071,1006,2071,
1988,1112,2306,1052,1011,2044,
1950,1100,2308,1033,1029,2037,
1919,1085,2308,1022,1039,2024,
1916,1072,2308,1021,1057,2041,
1906,1055,2307,1005,1075,2051,
1910,1033,2307,1013,1085,2087,
1918,1018,2306,1007,1094,2115,
1953,1008,2306,1019,1105,2126,
2016,1021,2305,1019,1078,2131,
2076,993,2304,1043,1039,2128,
2049,1065,2307,1056,1001,2110,
2032,1048,2307,1058,988,2075,
1995,1021,2308,1047,993,2036,
1951,1027,2308,1047,1015,2034,
1921,1002,2307,1023,592,2024,
1916,995,2307,1018,1044,2043,
1907,976,2306,1004,1062,2048,
1911,965,2306,1018,1074,2089,
1919,957,2307,1007,1083,2117,
1956,972,2302,1019,1098,2126,
2013,971,2302,1024,1070,2129,
2044,1005,2304,1071,1037,2129,
2048,1032,2306,1090,1000,2112,
2027,1037,2306,1101,985,2073,
1987,1024,2308,1077,992,2024,
1947,1019,2306,1071,1014,2025,
1917,1008,2306,1011,1019,2021,
1911,994,2306,1023,1043,2040,
1901,980,2308,898,1061,2050,
1909,975,2229,892,1072,2089,
1914,975,2306,934,1082,2114,
1949,965,2299,958,1096,2123,
2013,978,2288,1016,1070,2131,
2041,1006,2303,1036,1059,2128,
2048,1036,2304,1053,932,2114,
2025,1044,2306,1046,987,2076,
1990,1032,2308,1040,990,2024,
1947,1027,2308,1032,1010,2024,
1916,1019,2305,1025,1018,2017,
