2062,1126,2306,1066,1023,2114,
2045,1130,2310,1057,1014,2080,
2004,1119,2308,1066,1019,2036,
1969,1110,2308,1032,1045,2033,
1936,1097,2308,1044,1043,2021,
1934,1085,2307,1040,1069,2045,
1921,1068,2308,1024,1085,2054,
1928,1059,2307,1018,1100,2093,
1936,1044,2307,1052,1109,2114,
1973,1047,2305,1036,1126,2127,
2029,1058,2306,1046,1098,2132,
2060,1092,2306,1056,1061,2130,
2071,1122,2306,1081,1023,2112,
2045,1130,2308,1068,1013,2080,
2007,1134,2308,1065,1019,2036,
1970,1110,2307,1040,1036,2033,
1935,1096,2308,1036,1045,2026,
1932,1085,2308,1023,1070,2042,
1921,1068,2307,1024,1087,2053,
1929,1059,2308,1019,1096,2090,
1939,1044,2306,1033,1111,2115,
1972,1050,2306,1032,1122,2127,
2032,1057,2305,1061,1098,2130,
2059,1090,2304,1078,1060,2128,
2062,1123,2307,1099,1023,2115,
2043,1130,2309,1110,1015,2078,
2003,1118,2308,1113,1019,2036,
1969,1110,2309,1096,1039,2033,
1940,1096,2307,1096,1044,2025,
1935,1085,2308,1081,1058,2046,
1921,1068,2306,1081,1084,2054,
1928,1058,2307,1073,1098,2091,
1938,1044,2306,1083,1110,2115,
1973,1047,2303,1082,1127,2127,
2029,1056,2306,1109,1099,2130,
2061,1089,2303,1103,1061,2130,
2062,1122,2307,1123,1023,2107,
2045,1133,2310,1121,1015,2079,
2006,1115,2304,1113,1019,2036,
1973,1112,2306,1096,1039,2035,
1936,1097,2296,1096,1044,2027,
1933,1085,2308,1075,1069,2045,
1921,1066,2308,1078,1082,2037,
1928,1058,2308,1068,1098,2101,
1939,1045,2307,1081,1110,2116,
1972,1048,2306,1078,1127,2126,
2032,1057,2306,1098,1098,2129,
2077,1089,2306,1110,1061,2130,
2062,1123,2306,1134,1028,2114,
2047,1131,2308,1119,1015,2078,
2007,1117,2308,1114,1019,2037,
1972,1110,2308,1102,1040,2036,
1937,1098,2308,1093,1044,2026,
1932,1085,2308,1072,1069,2044,
1921,1068,2308,1081,1088,2053,
1929,1059,2308,1070,1102,2092,
1938,1044,2306,1076,1101,2112,
1973,1047,2307,1071,1137,2126,
2028,1059,2306,1102,1097,2130,
2059,1091,2306,1110,1062,2132,
2061,1124,2308,1123,1023,2114,
2046,1131,2308,1121,1013,2080,
2007,1121,2308,1127,1019,2036,
1971,1110,2304,1096,1039,2032,
1934,1098,2308,1094,1044,2026,
1934,1085,2308,1082,1069,2046,
1922,1068,2308,1076,1087,2051,
1929,1060,2308,1066,1098,2090,
1938,1044,2306,1078,1110,2115,
1972,1048,2306,1073,1124,2125,
2030,1057,2306,1096,1098,2130,
2061,1090,2306,1102,1061,2130,
2060,1124,2308,1120,1023,2112,
2046,1131,2307,1121,1014,2080,
2004,1120,2308,1110,1019,2036,
1973,1110,2308,1096,1040,2036,
1935,1098,2308,1086,1044,2246,
1936,1081,2308,1071,1069,2044,
1920,1065,2308,1077,1090,2053,
1929,1060,2308,1061,1098,2091,
1939,1044,2306,1074,986,2115,
1972,1048,2306,1072,1123,2127,
2028,1059,2305,1112,1098,2119,
2076,1089,2306,1109,1061,2130,
2072,1123,2306,1123,1023,2111,
2052,1130,2307,1110,1015,2081,
2012,1119,2308,1116,1019,2038,
1969,1110,2308,1103,1039,2035,
1936,1096,2308,1095,1044,2025,
1931,1085,2309,1076,1070,2047,
1921,1069,2310,1083,1085,2054,
1929,1061,2307,1058,1098,2090,
1936,1045,2306,1073,1110,2115,
1973,1047,2306,1070,1125,2126,
2029,1058,2304,1092,1098,2130,
2057,1090,2306,1098,1061,2129,
2069,1123,2308,1127,1027,2113,
2046,1131,2308,1115,1015,2080,
2009,1113,2302,1122,1019,2036,
1965,1107,2308,1088,1038,2033,
1925,1096,2308,1096,1053,2026,
1927,1084,2308,1077,1072,2047,
1908,1068,2309,1081,1085,2054,
1922,1060,2306,1065,1098,2092,
1947,1044,2304,1096,1104,2115,
1972,1048,2306,1070,1124,2125,
2032,1058,2305,1101,1097,2129,
2059,1089,2307,1105,1061,2129,
2061,1124,2307,1118,1022,2113,
2045,1131,2307,1106,1013,2078,
2007,1120,2308,1122,1019,2036,
1967,1113,2308,1094,1039,2033,
1933,1096,2308,1095,1044,2024,
1933,1083,2308,1069,1069,2046,
1921,1072,2308,1087,1076,2053,
1931,1059,2306,1071,1097,2091,
1938,1044,2299,1083,1110,2115,
1973,1048,2306,1073,1126,2127,
2059,1058,2306,1110,1098,2128,
2061,1092,2303,1096,1061,2130,
2061,1123,2306,1126,1020,2114,
2046,1131,2308,1123,1011,2081,
2009,1121,2308,1123,1016,2037,
1968,1110,2308,1092,1030,2033,
1938,1096,2307,1100,1044,2024,
1937,1085,2308,1070,1052,2046,
1921,1066,2307,1082,1091,2053,
1929,1061,2308,1052,1078,2090,
1938,1044,2305,1085,1109,2116,
1972,1046,2304,1070,1124,2127,
2035,1058,2306,1098,1097,2129,
2059,1089,2306,1096,1061,2129,
2062,1123,2306,1137,1020,2113,
2050,1113,2308,1110,1015,2081,
2006,1120,2307,1103,1019,2036,
1970,1102,2309,1070,1037,2030,
1936,1139,2312,1056,1044,2025,
1934,1083,2307,1024,1066,2044,
1922,1068,2308,1040,1086,2053,
1930,1037,2307,1011,1101,2091,
1940,1044,2306,1030,1109,2115,
1973,1047,2306,1030,1123,2117,
2030,1056,2304,1058,1098,2130,
2061,1089,2304,1048,1070,2130,
2062,1122,2306,1061,1018,2112,
2045,1130,2307,1046,998,2080,
2003,1118,2306,1076,1019,2035,
1970,1108,2308,1027,1038,2032,
1937,1097,2308,1037,1044,2024,
1933,1084,2308,1027,1069,2045,
1922,1065,2308,1031,1088,2054,
