2014,1056,2298,1085,852,2123,
1977,1078,2302,1084,821,2028,
1900,1095,2303,1072,812,1909,
1808,1085,2306,1036,911,1820,
1730,1075,2306,1015,838,1798,
1675,1061,2307,981,848,1744,
1648,1059,2306,957,853,1725,
1649,1065,2308,941,855,1716,
1637,1068,2308,933,853,1685,
1614,1065,2306,919,847,1672,
1578,1069,2308,904,843,1600,
1533,1065,2310,879,848,1548,
1469,1047,2315,856,865,1502,
1405,995,2315,829,895,1461,
1349,993,2314,802,932,1442,
1347,971,2315,784,960,1471,
1354,947,2312,783,993,1527,
1380,928,2310,787,1032,1611,
1403,908,2308,787,1061,1700,
1431,894,2306,782,1085,1772,
1469,884,2295,799,1106,1874,
1523,874,2299,814,1123,2000,
1586,887,2297,848,1130,2090,
1646,889,2296,871,1117,2127,
1714,890,2297,895,1097,2152,
1816,911,2290,940,1062,2164,
1917,929,2294,982,1017,2169,
1998,967,2292,1023,957,2171,
1965,1015,2295,1061,904,2159,
2019,1056,2298,1074,863,2143,
1994,1083,2298,1092,824,2078,
1921,1099,2301,1069,812,1936,
1848,1092,2305,1053,813,1845,
1754,1077,2304,1015,832,1785,
1737,1067,2307,990,847,1744,
1655,1056,2307,965,851,1726,
1641,1065,2308,946,855,1712,
1638,1063,2308,929,850,1690,
1623,1065,2308,921,850,1663,
1588,1062,2307,914,842,1617,
1542,1059,2309,889,852,1560,
1489,1046,2312,871,864,1513,
1422,1036,2310,847,886,1474,
1368,1002,2315,807,928,1442,
1347,967,2314,795,952,1456,
