1774,691,2302,956,1413,2019,
1805,685,2301,921,1432,2085,
1844,713,2300,1013,1448,2117,
1890,685,2298,968,1441,2136,
1929,672,2298,1070,1443,2151,
1977,688,2296,1019,1431,2153,
2039,685,2295,1112,1409,2158,
2091,699,2294,1062,1393,2165,
2123,702,2293,1148,1351,2168,
2138,722,2294,1094,1288,2168,
2148,737,2303,1169,1225,2162,
2152,761,2296,1109,1161,2154,
2148,786,2298,1188,1122,2140,
2136,807,2301,1117,1082,2099,
2109,801,2304,1185,1060,1972,
2001,812,2306,1085,1053,1862,
1881,807,2308,1122,1085,1762,
1794,784,2308,1009,1114,1702,
1716,778,2310,1044,1156,1691,
1663,770,2310,939,1199,1676,
1655,747,2309,998,1237,1686,
1646,750,2310,915,1246,1671,
1640,740,2310,982,1254,1689,
1663,735,2310,913,1258,1683,
1654,728,2308,976,1282,1727,
1671,722,2308,908,1310,1767,
1689,667,2307,985,1337,1808,
1706,709,2306,921,1364,1868,
1733,707,2304,1001,1388,1923,
1766,697,2304,941,1415,2009,
1797,692,2301,1023,1427,2081,
1833,689,2301,966,1434,2115,
1870,688,2297,1055,1444,2132,
1917,691,2298,994,1442,2143,
1969,684,2296,1092,1429,2093,
1973,688,2295,1036,1416,2154,
2084,696,2295,1131,1405,2153,
2117,704,2294,1076,1366,2165,
2134,717,2293,1168,1308,2168,
2148,735,2293,1103,1251,2173,
2153,757,2294,1156,1181,2169,
2152,779,2298,1086,1134,2153,
2136,789,2300,1123,1095,2115,
2122,812,2304,1061,1063,2006,
2040,811,2306,1089,1056,1888,
1916,812,2308,1008,1075,1787,
1806,802,2308,1011,1103,1720,
1733,778,2310,934,1148,1686,
1675,763,2310,952,1186,1678,
1650,750,2308,890,1225,1667,
1640,744,2310,928,1252,1678,
1639,736,2310,875,1256,1688,
1642,735,2308,920,1264,1697,
1650,728,2309,877,1285,1724,
1663,724,2308,926,1310,1750,
1685,720,2308,881,1328,1794,
1703,709,2308,940,1358,1856,
1715,708,2304,892,1393,1908,
1748,696,2304,948,1409,1985,
1790,695,2300,914,1424,2055,
1818,686,2301,979,1440,2110,
1866,692,2298,946,1447,2127,
1908,686,2300,1005,1440,2144,
1947,691,2296,969,1445,2148,
2007,687,2282,1043,1424,2156,
2072,693,2291,1015,1405,2162,
2106,707,2310,1079,1380,2170,
2132,710,2283,1044,1318,2171,
2143,727,2308,1102,1256,2166,
2152,750,2310,1056,1199,2163,
2152,774,2284,1107,1145,2148,
2144,789,2299,1058,1098,2128,
2126,808,2298,1101,1070,2048,
2076,812,2308,1048,1057,1921,
1942,815,2308,1066,1068,1803,
1836,807,2304,978,1096,1736,
1743,786,2310,993,1133,1689,
1687,770,2314,915,1176,1680,
1662,745,2309,941,1222,1679,
1639,740,2312,882,1263,1672,
1633,737,2309,924,1251,1684,
1641,734,2311,875,1265,1695,
1655,727,2312,923,1279,1712,
1663,724,2308,873,1301,1746,
1679,723,2298,927,1319,1782,
1700,710,2307,886,1349,1844,
1712,708,2301,941,1378,1887,
1737,698,2311,897,1405,1969,
1783,694,2304,957,1420,2032,
1818,684,2301,917,1434,2102,
1845,688,2298,982,1446,2125,
1899,687,2299,946,1438,2140,
1944,687,2298,1019,1444,2151,
1997,689,2294,987,1426,2156,
2046,688,2295,1060,1405,2164,
2099,699,2291,1026,1394,2169,
2127,708,2293,1087,1332,2170,
2140,722,2293,1047,1276,2169,
2149,746,2296,1116,1211,2164,
2151,766,2295,1065,1153,2148,
2146,787,2298,1104,1108,2135,
2133,804,2301,1056,1074,2077,
2096,812,2306,1091,1058,1947,
1980,816,2307,1018,1059,1837,
1867,807,2308,928,1087,1752,
1770,787,2310,876,1125,1700,
1701,773,2306,785,1160,1687,
1664,761,2293,814,1210,1687,
1642,744,2312,890,1235,1680,
1646,744,2313,862,1251,1682,
1640,738,2308,907,1276,1692,
1663,731,2308,869,1279,1702,
1658,724,2309,918,1293,1741,
1674,724,2308,877,1311,1779,
1703,718,2307,924,1337,1820,
1704,709,2308,887,1368,1880,
1741,707,2306,941,1400,1942,
1779,696,2304,911,1414,2016,
1805,692,2301,967,1431,2081,
1844,694,2298,932,1446,2119,
1890,685,2300,996,1439,2133,
1934,691,2298,966,1450,2148,
1977,688,2286,1044,1431,2158,
2039,683,2296,1006,1418,2161,
2090,697,2295,1076,1393,2167,
2123,706,2296,1036,1354,2170,
2139,719,2288,1086,1281,2169,
2149,739,2296,1048,1227,2166,
2152,761,2297,1096,1164,2148,
2151,779,2298,1055,1122,2142,
2138,800,2300,1096,1088,2102,
2111,811,2305,1045,1059,1982,
2011,813,2306,1070,1058,1869,
1895,812,2308,989,1083,1766,
1792,795,2309,998,1110,1733,
1723,778,2310,926,1154,1691,
1669,761,2310,944,1198,1679,
1659,748,2310,886,1236,1671,
1639,739,2310,928,1248,1682,
1638,739,2310,874,1263,1693,
1663,733,2310,924,1271,1702,
1655,726,2310,875,1290,1738,
1702,724,2308,924,1310,1770,
1688,721,2307,882,1334,1807,
1704,709,2306,937,1355,1861,
1730,709,2308,893,1384,1925,
1764,695,2298,955,1410,1999,
1797,693,2303,916,1426,2078,
1827,688,2300,978,1442,2115,
1867,691,2298,941,1445,2130,
1914,691,2297,1008,1436,2145,
1965,683,2297,973,1431,2153,
2013,689,2294,1042,1413,2157,
2081,695,2301,1017,1403,2165,
2116,701,2289,1084,1368,2166,
2138,713,2294,1044,1311,2169,
2146,735,2294,1116,1258,2167,
2152,755,2295,1065,1184,2158,
2151,778,2235,1118,1135,2149,
2144,792,2301,1060,1097,2120,
2123,811,2306,1105,1067,2013,
2048,814,2306,1039,1057,1895,
1921,813,2309,1058,1073,1791,
1811,800,2309,967,1098,1723,
1736,782,2310,987,1146,1682,
1682,764,2309,907,1187,1679,
1650,749,2310,940,1225,1671,
1639,745,2309,877,1253,1675,
1638,735,2310,919,1253,1683,
1642,735,2310,870,1264,1700,
1642,728,2309,919,1285,1720,
1671,708,2312,877,1308,1756,
1689,721,2308,928,1332,1792,
1699,709,2307,887,1359,1851,
1717,704,2306,963,1393,1901,
1754,696,2302,915,1416,1976,
1785,695,2301,1007,1421,2048,
1820,689,2301,944,1442,2107,
1861,689,2298,993,1447,2126,
1904,687,2298,954,1439,2141,
1940,694,2295,1019,1442,2151,
2003,689,2296,990,1424,2157,
2062,691,2298,1019,1405,2165,
2111,702,2295,1005,1384,2168,
2127,709,2295,1082,1321,2169,
2138,728,2293,1050,1262,2168,
2148,746,2295,1103,1201,2164,
2149,774,2297,1057,1148,2152,
2136,787,2299,1111,1104,2132,
2131,803,2302,1044,1070,2059,
2082,814,2304,1096,1056,1928,
1953,812,2307,1016,1065,1816,
1848,805,2309,1027,1094,1738,
1754,787,2309,941,1134,1695,
1689,766,2310,966,1173,1687,
1662,758,2312,903,1220,1682,
1638,741,2310,934,1249,1671,
1642,737,2310,877,1248,1682,
1642,735,2310,928,1262,1692,
1663,730,2308,875,1274,1707,
1661,723,2308,928,1298,1748,
1679,721,2308,875,1321,1784,
1695,709,2308,929,1342,1832,
1706,708,2307,886,1372,1888,
1735,698,2303,940,1406,1965,
1780,693,2306,905,1418,2045,
1811,689,2301,966,1431,2098,
1851,688,2301,929,1442,2125,
1895,687,2299,996,1442,2140,
1936,686,2298,965,1432,2148,
1986,686,2294,1034,1420,2154,
2043,683,2296,983,1397,2159,
2100,700,2293,855,1394,2169,
2127,706,2293,932,1357,2166,
2140,722,2293,1048,1279,2172,
2152,744,2297,1029,1213,2165,
2152,762,2295,1112,1186,2161,
2151,786,2299,1057,1100,2142,
2133,805,2300,1109,1076,2086,
2102,812,2305,1045,1060,1959,
1986,815,2308,1073,1059,1844,
1868,807,2308,985,1083,1754,
1780,782,2310,1002,1122,1698,
1704,774,2310,918,1163,1689,
1663,761,2312,948,1201,1675,
1646,746,2310,885,1234,1679,
1646,741,2310,929,1252,1682,
1642,736,2310,871,1272,1689,
1663,731,2310,921,1264,1697,
1659,725,2309,873,1298,1735,
1671,721,2308,928,1320,1802,
1693,718,2307,882,1332,1816,
1704,708,2307,941,1372,1877,
1733,707,2305,894,1378,1943,
1771,695,2303,961,1414,2011,
1804,692,2303,919,1430,2084,
1835,692,2300,982,1440,2117,
1883,687,2299,942,1440,2136,
1922,689,2297,1015,1446,2146,
1975,693,2294,980,1434,2152,
2024,691,2295,1048,1413,2159,
2090,695,2294,1017,1396,2165,
2119,704,2294,1083,1355,2167,
2138,736,2293,1047,1294,2169,
2148,747,2294,1147,1237,2165,
2152,777,2297,1078,1173,2153,
2149,792,2298,1123,1131,2144,
2140,795,2298,1065,1085,2107,
2115,810,2302,1106,1061,1994,
2022,812,2310,1031,1057,1870,
1904,805,2308,1058,1078,1758,
1795,795,2310,958,1104,1708,
1725,775,2308,952,1152,1688,
1674,766,2310,861,1195,1679,
1654,739,2309,816,1236,1671,
1640,735,2312,823,1250,1675,
1638,742,2309,899,1259,1690,
1659,730,2310,861,1273,1698,
1650,733,2309,918,1289,1727,
1667,726,2308,871,1311,1766,
1687,733,2308,932,1328,1808,
1707,709,2308,881,1354,1849,
1725,704,2305,941,1384,1912,
1762,695,2303,899,1405,1985,
1795,692,2300,966,1426,2045,
1828,689,2301,921,1441,2130,
1862,695,2298,993,1445,2127,
1912,687,2298,952,1437,2144,
1960,688,2294,1032,1431,2149,
2011,687,2296,993,1419,2157,
2076,694,2293,1070,1395,2152,
2115,706,2294,1024,1375,2167,
2133,711,2294,1095,1314,2169,
2143,733,2294,1040,1251,2167,
2152,752,2295,1135,1189,2162,
2153,775,2297,1068,1134,2146,
2143,797,2300,1117,1098,2118,
2125,812,2303,1045,1069,2024,
2058,812,2304,884,1056,1907,
1907,813,2308,890,1073,1795,
1820,803,2309,974,1096,1720,
1741,787,2308,901,1140,1689,
1685,764,2310,954,1186,1674,
1661,758,2282,874,1222,1674,
1639,749,2294,928,1251,1673,
1642,735,2310,864,1252,1682,
1642,732,2246,927,1258,1694,
1648,728,2309,863,1282,1715,
1661,722,2308,928,1304,1754,
1686,721,2308,873,1330,1791,
1701,710,2306,958,1354,1844,
1721,705,2305,888,1396,1895,
1750,698,2302,958,1408,1973,
1784,695,2301,903,1418,2048,
1818,691,2299,980,1436,2102,
1858,691,2299,927,1447,2129,
1897,685,2299,1011,1445,2149,
1945,692,2294,958,1442,2151,
1999,687,2298,1042,1424,2157,
2052,695,2295,996,1405,2165,
2104,701,2295,1083,1388,2170,
2130,709,2293,1032,1334,2168,
2144,725,2294,1110,1233,2167,
2152,749,2298,1044,1173,2153,
2151,769,2290,1120,1119,2152,
2145,789,2294,1048,1107,2136,
2129,805,2299,1110,1074,2071,
2090,812,2316,1034,1059,1934,
1967,814,2306,1081,1067,1822,
1857,795,2291,971,1091,1743,
1765,792,2309,1003,1127,1698,
1695,769,2310,905,1169,1690,
1662,753,2312,953,1214,1680,
1643,742,2309,874,1251,1669,
1642,737,2310,932,1249,1680,
1642,735,2308,865,1261,1696,
1662,729,2309,930,1272,1702,
1662,728,2310,865,1301,1751,
1676,721,2308,938,1325,1785,
1700,712,2306,878,1341,1830,
1705,706,2303,962,1376,1888,
1741,704,2306,891,1403,1961,
1777,696,2307,972,1421,2024,
1807,691,2307,915,1434,2084,
1845,690,2308,995,1443,2123,
1895,686,2288,940,1439,2129,
1933,683,2289,1024,1458,2148,
1982,686,2297,972,1429,2155,
2039,689,2289,1065,1401,2161,
2094,699,2293,1007,1392,2166,
2125,701,2293,1098,1348,2169,
2140,720,2293,1032,1289,2168,
2149,741,2294,1113,1222,2165,
2153,761,2298,1044,1164,2154,
2149,779,2298,1117,1116,2140,
2139,805,2303,1045,1080,2092,
2107,812,2306,1135,1059,1973,
1999,814,2306,1027,1059,1857,
1874,809,2309,1061,1085,1764,
1791,792,2311,946,1116,1704,
1714,774,2313,985,1156,1692,
1668,764,2310,890,1199,1682,
1654,746,2308,950,1235,1676,
1646,743,2310,866,1248,1683,
1639,737,2310,931,1263,1689,
1663,733,2309,864,1268,1698,
1654,724,2308,940,1294,1736,
1674,722,2308,866,1317,1780,
1689,719,2308,942,1341,1817,
1706,709,2305,881,1368,1874,
1738,708,2308,960,1393,1936,
1766,695,2303,895,1418,2002,
1798,693,2301,982,1428,2082,
1835,689,2307,916,1441,2115,
1874,689,2299,1007,1443,2133,
1920,686,2300,948,1444,2144,
1971,688,2298,1042,1431,2153,
2015,688,2294,982,1416,2161,
2086,695,2296,1079,1403,2165,
2119,700,2296,1022,1367,2168,
2136,715,2296,1109,1303,2169,
2146,735,2294,1041,1249,2164,
2153,757,2338,1122,1179,2159,
2152,778,2299,1046,1135,2146,
2143,795,2299,1122,1096,2115,
2118,810,2305,1042,1065,2003,
2037,814,2307,1096,1052,1886,
1915,812,2309,990,1075,1783,
1804,799,2310,1031,1106,1716,
1733,778,2311,919,1147,1688,
1672,762,2310,968,1187,1676,
1643,749,2310,877,1227,1669,
1642,741,2310,937,1252,1677,
1640,737,2311,863,1258,1692,
1642,735,2307,939,1268,1701,
1650,728,2308,864,1287,1725,
1664,726,2308,945,1314,1766,
1689,720,2308,870,1337,1797,
1702,708,2308,947,1361,1862,
1730,691,2306,878,1395,1914,
1756,691,2306,956,1409,1984,
1792,623,2304,901,1422,2058,
1819,654,2308,984,1442,2107,
1868,691,2299,924,1444,2127,
1910,687,2300,1019,1440,2142,
1949,691,2298,957,1437,2152,
2011,690,2298,1058,1422,2157,
2073,694,2291,998,1405,2166,
2110,707,2294,1096,1380,2169,
2132,710,2294,1024,1316,2169,
2144,728,2297,1115,1252,2166,
2151,750,2296,1040,1195,2159,
2152,776,2297,1123,1139,2151,
2143,798,2300,1026,1097,2127,
2123,808,2304,1077,1069,2040,
2070,812,2304,1015,1057,1917,
1943,812,2308,1073,1071,1804,
1833,804,2308,953,1096,1733,
1742,784,2308,1000,1096,1689,
1686,769,2310,902,1185,1700,
1660,754,2311,994,1222,1681,
1639,743,2339,884,1248,1675,
1633,735,2310,943,1251,1684,
1642,735,2310,860,1268,1690,
1648,731,2310,927,1277,1715,
1659,724,2308,852,1301,1752,
1679,722,2308,941,1326,1792,
1697,712,2308,870,1354,1845,
1713,704,2308,994,1384,1895,
1733,698,2306,903,1406,1973,
1777,693,2304,1027,1418,2032,
1830,691,2302,936,1433,2106,
1860,692,2301,1058,1448,2125,
1887,687,2297,967,1445,2138,
1940,689,2298,1092,1431,2149,
1984,691,2297,1007,1431,2156,
2043,689,2296,1138,1408,2164,
2100,700,2295,1050,1388,2179,
2127,709,2296,1176,1328,2170,
2139,723,2296,1081,1278,2167,
2151,745,2294,1199,1213,2165,
2149,769,2297,1096,1155,2153,
2148,791,2298,1189,1106,2140,
2130,803,2302,1098,1076,2092,
2091,812,2304,1199,1058,1941,
1978,820,2308,1065,1059,1835,
1870,807,2308,1132,1087,1746,
1766,790,2311,978,1123,1697,
1700,772,2312,1009,1163,1688,
1674,761,2312,890,1210,1682,
1646,740,2310,948,1237,1675,
1650,742,2310,859,1251,1681,
1633,735,2310,934,1263,1694,
1668,730,2310,853,1274,1704,
1658,724,2309,939,1289,1741,
1675,723,2308,860,1315,1787,
1694,716,2308,945,1340,1824,
1704,708,2308,868,1374,1882,
1741,708,2305,963,1401,1948,
1777,695,2302,894,1413,2022,
1805,691,2301,983,1431,2082,
1844,694,2300,914,1446,2119,
1890,684,2299,1013,1440,2133,
1933,689,2299,945,1444,2148,
1977,686,2296,1044,1430,2155,
2038,687,2296,984,1416,2161,
2091,697,2294,1074,1393,2166,
2123,707,2294,1019,1351,2169,
2136,720,2294,1108,1285,2170,
2148,737,2298,1036,1227,2166,
2151,760,2296,1120,1161,2156,
2149,778,2298,1044,1122,2142,
2138,802,2301,1123,1085,2102,
2113,811,2305,1035,1048,1978,
2010,813,2306,1095,1055,1867,
1894,812,2308,985,1084,1767,
1794,796,2310,1056,1108,1702,
1724,776,2310,928,1152,1692,
1668,776,2310,978,1199,1679,
1658,749,2310,874,1237,1674,
1638,739,2310,941,1246,1685,
1638,739,2310,856,1263,1695,
1663,731,2309,932,1265,1699,
1654,727,2308,855,1291,1739,
1669,723,2308,940,1316,1775,
1689,721,2308,864,1340,1809,
1704,707,2307,941,1361,1870,
1730,709,2307,877,1386,1930,
1762,695,2304,966,1413,1996,
1795,693,2300,895,1426,2050,
1828,688,2302,991,1437,2115,
1868,691,2300,920,1447,2130,
1916,689,2298,1005,1447,2144,
1971,683,2296,944,1434,2152,
2013,689,2296,1050,1414,2157,
2085,694,2298,993,1403,2166,
2112,701,2295,1096,1368,2171,
2155,718,2296,1029,1310,2171,
2150,743,2296,1122,1250,2166,
2152,753,2295,1050,1185,2158,
2152,777,2298,1128,1135,2147,
2142,795,2301,1044,1096,2120,
2125,807,2303,1122,1065,2017,
2049,837,2306,1020,1056,1897,
1921,803,2308,1073,1070,1790,
1813,797,2310,949,1099,1725,
1735,779,2310,1003,1147,1664,
1681,763,2310,890,1186,1678,
1650,749,2310,991,1225,1668,
1640,744,2310,878,1256,1677,
1638,735,2308,949,1259,1687,
1643,737,2310,856,1265,1700,
1648,720,2309,939,1285,1720,
1663,721,2318,852,1304,1756,
1684,718,2290,947,1331,1791,
1702,709,2307,865,1366,1853,
1717,702,2308,962,1393,1907,
1751,678,2304,882,1414,1974,
1788,691,2315,1016,1419,2046,
1822,683,2304,923,1439,2090,
1862,687,2300,1018,1450,2123,
1897,675,2298,944,1440,2133,
1942,691,2298,1039,1440,2151,
2004,689,2298,967,1426,2156,
2059,691,2297,1091,1405,2175,
2107,704,2294,1010,1384,2167,
2129,709,2295,1110,1321,2169,
2144,726,2294,1032,1261,2172,
2152,749,2295,1126,1199,2161,
2153,773,2299,1036,1148,2152,
2146,787,2313,1125,1110,2137,
2127,807,2301,1029,1043,2056,
2085,814,2304,1097,1055,1924,
1952,814,2308,982,1065,1816,
1851,808,2308,1074,1092,1733,
