1714,1100,2312,968,1088,1957,
1734,1107,2310,942,1082,1995,
1753,1105,2312,978,1083,1987,
1766,1120,2310,950,1070,1995,
1775,1127,2310,990,1046,1987,
1775,1148,2310,967,1031,1959,
1766,1147,2310,994,1023,1929,
1758,1146,2312,964,1027,1904,
1729,1140,2313,984,1031,1897,
1715,1135,2315,946,1044,1898,
1710,1118,2314,971,1063,1901,
1702,1135,2313,939,1083,1922,
1714,1100,2313,967,1089,1960,
1733,1106,2312,941,1084,1994,
1753,1106,2312,978,1083,1986,
1767,1121,2310,954,1071,1995,
1775,1125,2312,992,1048,1988,
1775,1148,2312,965,1032,1960,
1767,1142,2313,994,1023,1931,
1758,1144,2310,949,1032,1907,
1730,1144,2314,960,1040,1903,
1715,1135,2314,916,1044,1899,
1712,1118,2315,940,1060,1903,
1702,1106,2310,905,1085,1925,
1713,1098,2312,940,1089,1958,
1733,1110,2312,911,1084,1999,
1753,1105,2310,941,1083,1987,
1766,1121,2310,919,1072,1994,
1777,1127,2312,952,1047,1990,
1773,1147,2310,933,1032,1960,
1767,1152,2312,972,1023,1930,
1759,1147,2314,928,1031,1907,
1730,1145,2313,948,1033,1895,
1715,1131,2313,911,1044,1898,
1711,1118,2310,932,1062,1900,
1702,1106,2313,901,1085,1923,
1714,1098,2312,930,1087,1957,
1729,1106,2312,904,1083,1995,
1758,1103,2312,940,1083,1987,
1766,1121,2310,915,1070,1994,
1778,1123,2312,949,1046,1985,
1775,1148,2311,919,1029,1958,
1766,1146,2312,953,1023,1933,
1753,1145,2313,919,1029,1904,
1732,1143,2311,945,1030,1897,
1715,1135,2312,915,1040,1898,
1714,1118,2312,941,1062,1899,
1704,1106,2312,903,1087,1925,
1714,1100,2312,934,1088,1957,
1738,1108,2310,903,1084,1993,
1750,1108,2310,946,1083,1985,
1762,1121,2310,934,1070,1993,
1767,1124,2310,980,1044,1986,
1769,1147,2312,954,1029,1959,
1764,1147,2313,993,1023,1929,
1760,1147,2313,957,1027,1904,
1727,1144,2312,986,1030,1895,
1715,1135,2312,943,1044,1898,
1710,1121,2313,978,1068,1901,
1693,1105,2311,932,1084,1924,
1707,1098,2312,949,1087,1957,
1739,1110,2310,915,1085,1994,
1752,1106,2312,947,1083,1985,
1757,1119,2310,917,1070,1993,
1776,1125,2321,974,1046,1988,
1771,1145,2310,952,1032,1959,
1767,1145,2310,986,1021,1929,
1758,1146,2313,940,1026,1903,
1730,1142,2310,959,1032,1896,
1717,1135,2313,913,1045,1899,
1712,1114,2313,939,1061,1901,
1704,1107,2312,902,1087,1925,
1713,1098,2314,932,1085,1956,
1733,1109,2312,904,1084,1995,
1741,1105,2311,941,1083,1987,
1754,1124,2310,915,1070,1993,
1777,1127,2310,971,1045,1987,
1785,1148,2310,947,1030,1958,
1768,1146,2313,989,1020,1929,
1759,1146,2313,955,1032,1903,
1729,1140,2312,990,1031,1898,
1714,1135,2313,944,1040,1898,
1712,1119,2312,978,1059,1902,
1704,1105,2312,938,1085,1921,
1711,1098,2314,973,1083,1968,
1730,1106,2313,938,1102,1990,
1754,1106,2312,981,1072,1986,
1766,1121,2312,950,1070,1993,
1775,1125,2310,993,1048,1987,
1771,1149,2314,962,1030,1958,
1766,1140,2312,998,1019,1928,
1758,1145,2313,958,1026,1903,
1729,1142,2311,990,1031,1897,
1715,1122,2313,944,1044,1895,
1711,1119,2313,981,1059,1899,
1702,1104,2312,937,1087,1924,
1712,1099,2311,971,1083,1956,
1730,1108,2310,934,1088,1995,
1750,1095,2314,979,1081,1984,
1766,1122,2312,944,1072,1993,
1777,1127,2323,993,1049,1987,
1774,1144,2313,956,1032,1957,
1766,1140,2311,996,1029,1931,
1758,1144,2313,954,1024,1903,
1729,1142,2314,987,1029,1896,
1715,1131,2314,941,1036,1897,
1709,1116,2312,976,1068,1901,
1702,1104,2313,945,1095,1924,
1712,1098,2313,969,1085,1957,
1731,1107,2312,936,1094,1993,
1753,1104,2313,980,1083,1962,
1766,1115,2313,947,1069,1993,
1775,1127,2310,997,1046,1990,
1771,1148,2310,955,1029,1958,
1766,1152,2313,993,1024,1930,
1759,1135,2314,957,1031,1900,
1729,1144,2314,1023,1027,1895,
1715,1121,2313,941,1043,1896,
1711,1108,2314,980,1063,1900,
1702,1115,2312,929,1085,1922,
1716,1098,2312,967,1088,1957,
1730,1115,2309,932,1084,1993,
1752,1108,2310,980,1083,1985,
1766,1119,2310,953,1070,1990,
1775,1124,2312,992,1044,1999,
1771,1146,2314,955,1027,1958,
1762,1147,2314,994,1023,1928,
1761,1148,2315,954,1027,1903,
1729,1144,2313,1027,1032,1895,
1715,1131,2314,941,1043,1896,
1712,1116,2313,973,1061,1899,
1702,1107,2314,931,1083,1921,
1713,1096,2308,968,1087,1952,
1730,1111,2310,933,1082,1993,
1751,1096,2310,958,1081,1982,
1766,1126,2311,945,1070,1991,
1775,1118,2310,995,1046,1982,
1770,1156,2313,960,1029,1972,
1766,1146,2313,1001,1021,1942,
1758,1144,2312,957,1027,1906,
1729,1143,2310,991,1030,1897,
1715,1134,2314,959,1044,1912,
1709,1115,2312,978,1061,1900,
1702,1106,2313,936,1084,1924,
1713,1098,2312,974,1083,1954,
1729,1111,2312,936,1083,1990,
1742,1108,2310,965,1082,1981,
1766,1122,2312,927,1069,1996,
1775,1126,2309,956,1040,1985,
1775,1145,2312,924,1029,1955,
1768,1146,2312,964,1022,1936,
1758,1145,2314,921,1027,1898,
1729,1140,2311,950,1030,1904,
1715,1134,2310,918,1044,1895,
1709,1119,2311,958,1061,1906,
1701,1105,2312,911,1085,1921,
1712,1097,2313,937,1087,1956,
1730,1110,2312,903,1083,1985,
1750,1102,2314,943,1083,1990,
1766,1117,2310,914,1070,1994,
1776,1129,2312,955,1045,1987,
1772,1147,2313,919,1031,1960,
1766,1147,2313,958,1023,1912,
1758,1147,2313,918,1029,1903,
1729,1137,2314,948,1030,1897,
1715,1134,2314,904,1044,1895,
1707,1118,2312,937,1061,1899,
1701,1105,2314,895,1085,1922,
1713,1098,2310,933,1088,1954,
1730,1108,2310,899,1083,1992,
1751,1103,2327,941,1083,1987,
1766,1109,2310,915,1070,1994,
1775,1123,2314,957,1045,1986,
1772,1148,2311,927,1031,1958,
1766,1148,2310,965,1024,1929,
1758,1145,2314,919,1027,1903,
1730,1140,2313,951,1031,1895,
1715,1135,2313,905,1044,1897,
1711,1117,2313,937,1060,1897,
1701,1105,2312,895,1085,1922,
1712,1097,2313,932,1086,1957,
1729,1109,2314,900,1085,1994,
1752,1104,2311,943,1083,1986,
1766,1120,2308,913,1070,1994,
1775,1126,2303,955,1044,1983,
1775,1148,2313,919,1031,1956,
1765,1145,2306,957,1023,1928,
1756,1147,2309,915,1027,1903,
1729,1098,2313,946,1030,1896,
1720,1135,2314,901,1045,1896,
1710,1116,2313,937,1062,1901,
1702,1104,2312,894,1085,1922,
1713,1098,2312,940,1087,1954,
1730,1108,2313,903,1084,1994,
1753,1106,2311,945,1084,1983,
1766,1120,2309,912,1070,1990,
1772,1118,2310,955,1044,1986,
1771,1147,2312,915,1032,1957,
1766,1145,2317,952,1021,1927,
1756,1144,2315,895,1027,1903,
1730,1143,2314,953,1030,1895,
1715,1135,2317,894,1044,1896,
1710,1117,2308,931,1060,1898,
1701,1107,2313,890,1084,1922,
1712,1098,2317,931,1086,1956,
1728,1110,2304,895,1083,1990,
1753,1103,2308,941,1089,1983,
1766,1120,2314,911,1070,1991,
1774,1123,2321,955,1045,1986,
1772,1148,2312,918,1032,1959,
1766,1146,2311,952,1023,1927,
1756,1144,2315,907,1027,1903,
1729,1140,2320,945,1029,1895,
1715,1131,2312,900,1044,1895,
1711,1121,2310,934,1061,1899,
1701,1105,2309,890,1085,1922,
1712,1097,2313,929,1086,1955,
1729,1110,2308,888,1084,1991,
1750,1104,2308,939,1083,1984,
1766,1121,2309,908,1070,1990,
1775,1123,2310,950,1048,1986,
