1642,734,2313,1190,1264,1700,
1679,707,2308,533,1346,1825,
1781,686,2306,1292,1434,2059,
1898,680,2304,595,1455,2149,
1999,683,2296,1344,1426,2158,
2104,694,2293,666,1371,2166,
2151,732,2296,1431,1243,2164,
2143,775,2304,702,1121,2136,
1977,787,2327,1411,1102,1903,
1711,746,2313,613,1229,1746,
1663,724,2315,1316,1286,1741,
1633,729,2313,573,1268,1688,
1638,726,2314,1285,1264,1710,
1679,709,2309,558,1355,1823,
1779,685,2304,1298,1435,2062,
1900,678,2300,601,1451,2148,
2000,689,2299,1356,1426,2163,
2105,693,2298,675,1372,2172,
2150,730,2301,1430,1243,2169,
2144,774,2305,704,1122,2131,
1980,789,2308,1413,1100,1906,
1710,747,2314,615,1226,1741,
1663,724,2312,1302,1269,1839,
1633,737,2314,547,1265,1694,
1642,735,2313,1268,1264,1621,
1687,709,2310,541,1339,1825,
1782,688,2306,1293,1433,2060,
1898,681,2305,597,1452,2149,
1998,683,2301,1358,1426,2161,
2107,696,2296,666,1379,2174,
2151,731,2299,1427,1237,2148,
2144,775,2303,709,1122,2132,
1982,788,2308,1266,1101,1907,
1709,748,2313,466,1225,1749,
1662,724,2310,1188,1285,1749,
1635,731,2314,497,1266,1689,
1639,735,2314,1229,1264,1703,
1680,709,2312,531,1346,1823,
1779,688,2306,1289,1437,2062,
1898,679,2303,595,1455,2148,
1999,685,2300,1361,1429,2166,
2107,695,2298,669,1372,2172,
2152,733,2298,1424,1237,2168,
2144,775,2306,705,1122,2136,
1981,787,2308,1405,1104,1907,
1708,745,2309,612,1227,1751,
1663,724,2314,1302,1285,1744,
1634,729,2314,552,1266,1690,
1642,737,2312,1269,1263,1702,
1679,712,2309,559,1344,1822,
1779,686,2304,1313,1436,2062,
1899,681,2303,618,1451,2145,
1999,684,2299,1369,1431,2165,
2107,695,2298,675,1369,2169,
2152,733,2298,1429,1237,2169,
2141,776,2299,707,1122,2132,
1981,787,2308,1409,1103,1901,
1710,744,2312,616,1228,1749,
1663,725,2312,1301,1286,1742,
1633,733,2315,554,1268,1690,
1640,735,2309,1273,1264,1703,
1678,709,2309,562,1345,1823,
1780,687,2307,1302,1437,2071,
1901,665,2303,606,1452,2149,
1999,685,2301,1371,1427,2164,
2107,698,2298,676,1368,2171,
2152,731,2298,1439,1243,2173,
2146,776,2304,709,1122,2130,
1981,790,2309,1410,1102,1908,
1714,746,2315,592,1227,1754,
1663,722,2312,1303,1287,1742,
1635,729,2314,552,1266,1690,
1642,741,2313,1264,1264,1702,
1680,709,2309,554,1345,1825,
1777,687,2304,1290,1434,2062,
1895,683,2301,603,1444,2148,
2003,683,2299,1358,1427,2163,
2107,692,2298,668,1371,2175,
2152,736,2299,1422,1235,2171,
2144,776,2303,705,1121,2132,
1975,788,2309,1391,1104,1904,
1710,743,2313,609,1228,1746,
1658,725,2312,1302,1285,1741,
1630,729,2314,565,1267,1693,
1649,733,2314,1276,1265,1706,
1698,736,2309,553,1347,1833,
1779,688,2307,1294,1434,2062,
1898,679,2301,596,1451,2144,
2000,685,2300,1361,1430,2164,
2109,695,2299,685,1369,2171,
2151,731,2301,1422,1237,2170,
2144,774,2303,708,1117,2130,
1978,788,2308,1408,1102,1896,
1710,745,2310,616,1227,1923,
1659,724,2312,1293,1287,1745,
1635,727,2314,550,1268,1700,
1640,735,2313,1260,1266,1704,
1683,709,2309,542,1347,1828,
1780,686,2307,1289,1435,2068,
1898,681,2301,595,1449,2145,
1999,684,2297,1355,1428,2161,
2107,698,2297,671,1370,2173,
2149,733,2299,1421,1237,2167,
2140,776,2308,707,1121,2130,
1978,791,2308,1405,1105,1904,
1705,745,2312,612,1227,1745,
1662,721,2312,1297,1286,1743,
1635,724,2314,554,1263,1691,
1634,736,2314,1260,1264,1708,
1682,709,2310,554,1348,1827,
1780,687,2306,1292,1433,2062,
1899,671,2303,605,1451,2149,
2001,684,2299,1352,1429,2165,
2107,697,2298,671,1372,2196,
2150,733,2297,1419,1237,2167,
2144,776,2306,708,1122,2132,
1981,787,2308,1435,1105,1907,
1711,758,2312,660,1202,1748,
1663,724,2310,1330,1276,1745,
1635,728,2314,599,1269,1694,
1642,733,2314,1301,1260,1704,
1680,709,2314,619,1347,1833,
1781,689,2305,1330,1435,2068,
1899,681,2304,643,1452,2149,
2000,684,2302,1418,1429,2165,
2106,697,2298,722,1376,2177,
2152,728,2298,1472,1225,2169,
2142,775,2302,763,1120,2133,
1985,787,2308,1459,1104,1901,
1710,743,2312,678,1227,1748,
1662,726,2311,1356,1286,1744,
1633,730,2312,605,1268,1692,
1646,734,2315,1313,1266,1704,
1679,709,2308,591,1345,1831,
1779,689,2306,1334,1433,2069,
1903,683,2304,649,1452,2148,
2000,689,2299,1404,1422,2170,
2107,695,2299,726,1369,2172,
2146,732,2298,1475,1237,2169,
2143,774,2304,769,1126,2129,
1978,787,2308,1472,1102,1903,
1705,744,2312,681,1227,1729,
1662,724,2310,1354,1289,1743,
1626,730,2315,608,1268,1690,
1656,733,2313,1314,1268,1711,
1687,709,2310,592,1350,1818,
1766,687,2305,1330,1434,2060,
1920,681,2301,649,1450,2146,
1999,683,2298,1405,1429,2164,
2106,697,2297,720,1372,2172,
2149,731,2298,1472,1243,2166,
2141,776,2303,766,1121,2130,
1980,797,2308,1472,1102,1901,
1709,746,2310,683,1227,1749,
1654,724,2312,1359,1289,1747,
1629,733,2314,609,1272,1695,
1640,735,2312,1185,1268,1706,
1684,709,2309,449,1345,1826,
1782,691,2306,1222,1421,2059,
1895,681,2304,562,1450,2148,
2009,683,2300,1319,1427,2165,
2106,695,2299,644,1380,2172,
2138,733,2297,1385,1243,2169,
2153,774,2303,681,1121,2133,
1994,788,2309,1367,1102,1904,
1711,745,2314,589,1225,1741,
1662,724,2310,1268,1286,1746,
1635,728,2314,529,1268,1691,
1638,733,2313,1229,1266,1704,
1679,709,2308,526,1447,1828,
1780,687,2306,1258,1436,2061,
1896,679,2301,573,1448,2146,
1999,683,2300,1328,1429,2163,
2104,695,2299,645,1371,2173,
2149,733,2299,1392,1249,2169,
2142,776,2306,683,1122,2132,
1982,788,2308,1380,1100,1907,
1710,745,2311,591,1225,1745,
1662,724,2312,1261,1285,1742,
1629,728,2312,529,1268,1693,
1639,734,2311,1233,1265,1704,
1677,710,2308,524,1342,1827,
1778,687,2308,1256,1434,2061,
1897,686,2302,577,1442,2146,
1999,684,2300,1342,1431,2156,
2106,696,2317,652,1382,2169,
2153,733,2297,1387,1237,2169,
2140,774,2303,683,1123,2132,
1986,789,2308,1374,1100,1911,
1715,747,2313,597,1276,1748,
1661,728,2312,1268,1285,1743,
1629,726,2314,529,1269,1694,
1640,734,2316,1230,1265,1704,
1680,709,2308,527,1344,1825,
1780,691,2304,1264,1434,2058,
1891,683,2300,580,1446,2143,
1999,685,2298,1331,1426,2165,
2107,685,2301,652,1365,2173,
2152,733,2298,1391,1235,2166,
2143,774,2304,687,1123,2133,
1991,787,2308,1380,1098,1908,
1712,746,2311,597,1220,1750,
1659,760,2312,1271,1293,1741,
1634,729,2314,531,1276,1695,
1642,730,2315,1233,1268,1708,
1682,708,2314,529,1346,1828,
1784,685,2310,1253,1434,2069,
1901,679,2303,580,1458,2146,
1999,688,2302,1326,1429,2164,
2107,698,2299,649,1384,2171,
2153,726,2300,1392,1245,2169,
2143,775,2306,686,1118,2129,
1983,787,2308,1369,1102,1903,
1712,743,2312,570,1224,1750,
1663,720,2310,1268,1285,1743,
1636,715,2314,517,1272,1694,
1645,736,2313,1198,1268,1707,
1682,708,2285,525,1346,1827,
1780,666,2306,1260,1431,2062,
1901,679,2303,581,1451,2146,
2001,683,2301,1322,1429,2157,
2107,695,2297,657,1369,2172,
2152,734,2299,1382,1235,2172,
2145,775,2304,695,1120,2129,
1982,789,2309,1380,1100,1903,
1715,741,2314,604,1225,1748,
1663,727,2310,1275,1287,1743,
1634,730,2313,537,1267,1693,
1642,735,2312,1231,1270,1708,
1683,708,2309,534,1336,1829,
1781,683,2306,1254,1431,2061,
1899,685,2306,580,1451,2120,
2003,691,2300,1329,1427,2163,
2107,694,2294,658,1366,2166,
2151,733,2298,1393,1246,2152,
2142,776,2305,688,1121,2148,
1981,789,2308,1371,1101,1898,
1712,745,2312,594,1223,1736,
1664,723,2312,1265,1285,1751,
1636,729,2314,530,1270,1707,
1643,733,2313,1226,1268,1707,
1680,709,2309,525,1347,1827,
1782,691,2306,1255,1435,2062,
1899,680,2296,582,1450,2148,
2003,684,2299,1319,1429,2159,
2107,695,2298,646,1359,2174,
2151,735,2298,1388,1236,2172,
2144,776,2306,728,1121,2127,
1985,790,2308,1375,1107,1907,
1713,745,2311,602,1226,1743,
1663,724,2310,1262,1285,1746,
1636,720,2313,529,1268,1691,
1642,735,2314,1237,1269,1704,
1683,709,2310,529,1346,1817,
1779,687,2306,1266,1435,2051,
1898,682,2302,579,1450,2149,
2001,683,2298,1327,1286,2176,
2110,695,2303,654,1367,2172,
2151,728,2298,1390,1235,2169,
2143,778,2306,687,1122,2130,
1986,789,2308,1377,1102,1909,
1714,741,2311,606,1225,1749,
1663,724,2309,1268,1287,1745,
1636,729,2314,534,1276,1700,
1643,735,2312,1234,1266,1695,
1683,710,2309,529,1349,1828,
1781,688,2306,1256,1435,2061,
1900,681,2304,580,1450,2146,
2001,688,2299,1328,1430,2169,
2108,696,2298,655,1368,2171,
2150,733,2298,1393,1236,2168,
2143,776,2302,692,1122,2127,
1987,787,2308,1377,1102,1909,
1712,746,2310,604,1225,1746,
1663,730,2312,1269,1287,1745,
1637,729,2314,538,1272,1696,
1645,734,2312,1232,1269,1706,
1682,710,2308,529,1348,1829,
1779,687,2301,1253,1435,2058,
1899,681,2304,580,1449,2151,
2003,687,2281,1328,1426,2161,
2110,697,2300,652,1368,2159,
2150,731,2294,1393,1236,2169,
2144,779,2306,689,1122,2135,
1982,788,2306,1371,1102,1907,
1714,747,2313,592,1226,1751,
1661,728,2309,1269,1289,1743,
1637,733,2314,534,1272,1695,
1643,735,2312,1230,1271,1710,
1687,709,2309,529,1348,1773,
1780,692,2305,1256,1431,2061,
1900,683,2304,584,1451,2148,
2004,683,2299,1328,1428,2162,
2106,697,2293,657,1369,2173,
2152,733,2300,1393,1236,2170,
2146,776,2293,686,1120,2130,
1982,788,2302,1372,1102,1904,
1715,745,2310,596,1226,1750,
1663,728,2320,1267,1288,1746,
1638,728,2306,530,1272,1696,
1646,750,2312,1231,1268,1709,
1685,695,2308,529,1347,1828,
1783,687,2304,1254,1432,2061,
1901,679,2303,585,1440,2148,
1962,684,2299,1328,1429,2165,
2109,698,2299,666,1369,2172,
2152,734,2300,1392,1237,2169,
2144,778,2302,695,1122,2129,
1983,790,2308,1377,1102,1904,
1714,746,2321,606,1226,1753,
1663,726,2329,1266,1285,1745,
1637,729,2316,536,1269,1696,
1646,733,2325,1227,1271,1711,
1683,708,2313,531,1347,1831,
1782,688,2307,1252,1431,2062,
1905,681,2302,581,1448,2146,
2004,687,2298,1327,1427,2163,
2112,694,2304,660,1365,2174,
2152,733,2304,1382,1234,2169,
2144,775,2301,694,1113,2132,
1985,791,2308,1369,1104,1907,
1713,746,2314,605,1225,1746,
1664,725,2312,1263,1292,1746,
1638,729,2314,541,1272,1697,
1646,735,2311,1226,1269,1711,
1685,709,2309,502,1344,1831,
1782,688,2305,1251,1358,2054,
1899,682,2307,584,1447,2146,
2004,691,2298,1314,1432,2165,
2111,696,2300,653,1382,2182,
2152,734,2296,1376,1236,2169,
2148,776,2303,696,1121,2129,
1983,787,2308,1372,1103,1904,
1714,747,2312,586,1226,1748,
1663,727,2311,1224,1286,1746,
1638,733,2314,554,1276,1687,
1645,735,2318,1218,1271,1709,
1685,710,2308,556,1348,1831,
1782,688,2306,1245,1440,2062,
1899,680,2301,606,1449,2148,
2015,684,2299,1310,1430,2165,
2111,697,2298,666,1369,2172,
2151,732,2298,1380,1237,2168,
2144,778,2301,696,1121,2130,
1980,788,2308,1358,1103,1906,
1712,731,2311,605,1228,1750,
1665,724,2309,1251,1300,1741,
1634,731,2314,538,1271,1695,
1646,737,2310,1217,1274,1707,
1684,709,2312,537,1347,1833,
1783,688,2304,1251,1434,2062,
1902,680,2302,587,1447,2151,
2003,686,2301,1313,1424,2167,
2111,697,2297,662,1369,2173,
2153,733,2299,1384,1237,2169,
2144,779,2303,700,1119,2132,
1982,788,2308,1369,1102,1904,
1717,745,2312,607,1230,1752,
1663,727,2312,1264,1289,1748,
1638,729,2313,534,1272,1698,
1646,734,2313,1225,1269,1708,
1685,705,2310,534,1350,1830,
1782,688,2308,1251,1434,2062,
1900,683,2303,589,1449,2148,
1999,691,2299,1313,1420,2162,
2107,696,2298,658,1270,2171,
2151,733,2299,1389,1242,2170,
2143,778,2302,699,1114,2132,
1983,790,2308,1369,1102,1908,
1714,748,2314,606,1225,1749,
1664,724,2311,1260,1288,1745,
1637,730,2315,543,1272,1701,
1643,735,2312,1225,1272,1710,
1682,709,2310,538,1347,1829,
1779,689,2306,1251,1432,2062,
1899,682,2304,592,1451,2148,
2007,683,2299,1321,1426,2162,
2107,698,2298,662,1371,2177,
2152,735,2298,1380,1243,2169,
2144,776,2308,698,1122,2132,
1984,788,2309,1366,1103,1907,
1714,748,2314,607,1225,1747,
1662,724,2310,1260,1288,1746,
1638,728,2314,546,1276,1700,
1648,735,2316,1222,1271,1712,
1671,710,2309,536,1377,1831,
1766,687,2306,1250,1432,2059,
1896,683,2302,592,1451,2145,
2002,685,2298,1318,1427,2163,
2107,697,2299,662,1372,2172,
2151,734,2300,1380,1237,2167,
2141,776,2301,697,1122,2132,
1984,791,2308,1367,1100,1907,
1715,753,2309,606,1226,1749,
1663,724,2310,1258,1288,1746,
1638,727,2312,547,1274,1700,
1630,735,2312,1218,1276,1710,
1716,709,2307,534,1337,1829,
1777,688,2306,1251,1434,2059,
1898,682,2301,590,1450,2146,
2004,685,2299,1314,1426,2173,
2113,695,2298,661,1371,2172,
2152,732,2298,1380,1237,2168,
2139,776,2304,704,1122,2127,
1975,789,2308,1364,1101,1906,
1724,735,2310,607,1219,1750,
1667,733,2310,1262,1289,1741,
1639,727,2314,546,1275,1700,
1640,741,2313,1222,1270,1710,
1685,709,2309,539,1349,1833,
1782,689,2307,1251,1434,2062,
1900,681,2303,592,1451,2148,
1999,683,2300,1319,1431,2163,
2110,695,2298,666,1369,2170,
2152,733,2303,1380,1237,2169,
2143,776,2304,718,1122,2132,
1984,791,2308,1339,1101,1906,
