1959,1248,2303,1023,980,1612,
1882,1186,2302,1042,1028,1579,
1834,1137,2304,976,1094,1626,
1803,1081,2299,1005,1209,1691,
1821,1036,2296,954,1302,1840,
1921,1032,2296,1013,1322,2024,
2104,1060,2291,1014,1248,2107,
2172,1115,2290,1096,1122,2119,
2183,1218,2289,1070,993,2102,
2179,1314,2295,1122,928,1933,
2153,1311,2300,1078,915,1748,
2076,1290,2302,1107,941,1650,
1959,1247,2303,1034,981,1599,
1882,1186,2306,1050,1026,1591,
1833,1135,2306,981,1094,1625,
1787,1080,2298,1004,1200,1695,
1821,1034,2297,955,1302,1849,
1921,1032,2294,1018,1325,2027,
2105,1061,2291,1014,1250,2125,
2173,1116,2288,1096,1121,2127,
2182,1219,2293,1073,992,2107,
2178,1313,2296,1130,927,1939,
2153,1314,2301,1081,915,1751,
2076,1292,2303,1108,953,1655,
1960,1247,2306,1013,980,1599,
1880,1186,2303,1036,1027,1595,
1832,1135,2305,970,1094,1627,
1804,1082,2303,1000,1202,1692,
1822,1036,2295,952,1301,1841,
1922,1032,2294,1016,1326,2027,
2106,1061,2292,1018,1249,2102,
2174,1117,2290,1096,1121,2127,
2185,1218,2291,1074,992,2102,
2179,1315,2296,1128,927,1926,
2154,1313,2299,1084,916,1748,
2062,1291,2303,1116,941,1654,
1959,1245,2304,1042,982,1599,
1881,1186,2301,1057,1027,1592,
1833,1134,2303,989,1094,1625,
1799,1082,2285,1016,1200,1697,
1820,1033,2298,962,1302,1839,
1920,1032,2293,1019,1322,2024,
2103,1060,2291,1019,1248,2106,
2172,1110,2291,1097,1121,2127,
2183,1218,2287,1074,993,2102,
2179,1313,2297,1126,928,1929,
2153,1311,2301,1094,915,1753,
2077,1292,2303,1119,941,1655,
1958,1247,2304,1040,982,1597,
1878,1199,2306,1048,1027,1593,
1832,1134,2302,979,1091,1625,
1798,1081,2301,1003,1201,1689,
1818,1036,2299,949,1301,1838,
1920,1031,2294,1008,1322,2024,
2101,1058,2293,1004,1247,2107,
2173,1113,2289,1084,1125,2125,
2187,1218,2293,1060,993,2103,
2177,1308,2296,1115,928,1932,
2152,1311,2300,1069,916,1750,
2076,1289,2301,1095,939,1659,
1957,1247,2306,1019,982,1597,
1878,1185,2303,1032,1028,1600,
1830,1135,2303,963,1092,1634,
1796,1079,2303,993,1199,1675,
1818,1034,2298,944,1301,1833,
1920,1031,2294,1008,1321,2022,
2102,1055,2290,1014,1247,2107,
2173,1115,2291,1100,1122,2127,
2186,1216,2289,1083,993,2102,
2179,1310,2297,1132,928,1929,
2153,1311,2299,1081,915,1743,
2076,1292,2305,1119,941,1658,
1957,1247,2304,1044,982,1600,
1880,1185,2304,1056,1027,1596,
1831,1135,2302,982,1094,1626,
1796,1078,2304,1003,1199,1691,
1817,1036,2297,948,1301,1841,
1919,1028,2295,1008,1322,2032,
2102,1056,2294,1011,1247,2102,
2173,1113,2289,1084,1122,2130,
2185,1218,2290,1057,992,2109,
2178,1312,2298,1108,927,1936,
2153,1314,2301,1060,915,1741,
2075,1290,2301,1097,940,1656,
1955,1246,2307,1032,981,1599,
1878,1185,2305,1046,1027,1595,
1828,1132,2305,979,1098,1637,
1798,1081,2303,998,1200,1695,
1818,1034,2298,949,1302,1840,
1920,1031,2294,1011,1323,2025,
2104,1058,2291,1011,1249,2111,
2175,1115,2290,1094,1119,2127,
2184,1217,2291,1070,990,2102,
2179,1314,2299,1123,928,1931,
2154,1314,2299,1081,916,1754,
2076,1290,2304,1110,945,1650,
1955,1243,2303,1034,980,1600,
1877,1184,2299,1047,1027,1594,
1831,1135,2302,980,1094,1625,
1797,1080,2301,1009,1205,1695,
1818,1032,2300,955,1302,1843,
1919,1030,2293,1024,1321,2024,
2102,1057,2287,1019,1248,2107,
2176,1113,2287,1096,1121,2127,
2185,1216,2284,1074,992,2102,
2179,1313,2282,1125,928,1924,
2153,1311,2300,1080,915,1748,
2075,1291,2306,1110,941,1659,
1954,1246,2318,1037,980,1598,
1878,1183,2303,1056,1027,1596,
1827,1132,2300,993,1094,1629,
1797,1079,2298,1028,1201,1693,
1818,1032,2294,967,1299,1839,
1920,1027,2291,1034,1324,2024,
2102,1058,2291,1042,1251,2110,
2172,1115,2286,1126,1122,2115,
2186,1219,2287,1111,991,2094,
2179,1312,2293,1173,928,1927,
2153,1310,2293,1135,915,1748,
2074,1289,2308,1176,941,1649,
1957,1243,2306,1094,981,1599,
1875,1184,2308,1098,1027,1596,
1829,1135,2308,1019,1095,1627,
1796,1078,2297,1039,1202,1695,
1818,1032,2290,990,1302,1840,
1921,1031,2285,1046,1323,2024,
2103,1058,2282,1046,1247,2111,
2175,1112,2286,1132,1122,2127,
2188,1218,2285,1119,991,2102,
2179,1313,2297,1182,927,1925,
2153,1314,2301,1137,915,1750,
2076,1291,2305,1173,940,1650,
1956,1245,2306,1096,982,1599,
1875,1182,2304,1106,1027,1596,
1828,1134,2302,1032,1094,1627,
1796,1065,2303,1050,1202,1694,
1818,1031,2297,1011,1302,1844,
1920,1031,2293,1056,1323,2028,
2103,1059,2292,1058,1248,2110,
2174,1115,2289,1144,1121,2129,
2184,1218,2293,1123,993,2104,
2179,1313,2297,1183,927,1927,
2154,1314,2298,1147,915,1752,
2076,1292,2302,1172,941,1663,
1958,1245,2306,1097,980,1599,
1882,1184,2303,1108,1029,1595,
1830,1133,2305,1039,1095,1629,
1799,1081,2303,1060,1202,1695,
1820,1032,2299,1005,1302,1841,
1920,1032,2297,1060,1325,2027,
2103,1060,2293,1063,1250,2111,
2177,1115,2289,1162,1122,2127,
2186,1219,2299,1123,993,2107,
2179,1314,2291,1174,928,1930,
2153,1314,2299,1137,915,1750,
2078,1293,2304,1169,941,1658,
1960,1247,2303,1096,982,1601,
1882,1186,2307,1107,1027,1596,
1845,1135,2306,1032,1095,1630,
1800,1081,2302,1054,1203,1695,
1820,1036,2300,997,1303,1842,
1924,1032,2296,1056,1324,2028,
2107,1062,2293,1053,1250,2112,
2174,1118,2290,1136,1122,2125,
2186,1218,2293,1121,993,2106,
2179,1314,2298,1176,928,1930,
2153,1315,2281,1139,915,1752,
2078,1293,2305,1169,941,1655,
1959,1246,2304,1094,981,1600,
1881,1182,2308,1106,1032,1597,
1833,1135,2306,1034,1095,1632,
1804,1073,2300,1056,1202,1698,
1823,1032,2256,1002,1302,1843,
1921,1032,2296,1064,1325,2026,
2104,1069,2293,1061,1250,2110,
2176,1118,2292,1144,1122,2127,
2185,1216,2293,1126,993,2106,
2179,1313,2296,1184,926,1929,
2154,1317,2301,1148,915,1751,
2077,1291,2304,1185,940,1655,
1961,1248,2306,1105,982,1600,
1882,1185,2306,1116,1028,1598,
1836,1135,2304,1030,1095,1632,
1804,1082,2303,1056,1227,1701,
1821,1034,2300,1000,1302,1842,
1921,1032,2296,1058,1324,2025,
2106,1060,2293,1056,1249,2111,
2174,1116,2293,1181,1122,2127,
2187,1221,2294,1139,993,2106,
2181,1315,2297,1181,915,1931,
2154,1316,2298,1135,915,1750,
2077,1293,2305,1160,939,1656,
1961,1247,2305,1096,980,1601,
1882,1185,2306,1110,1027,1596,
1833,1135,2304,1036,1094,1628,
1801,1080,2301,1060,1200,1696,
1820,1034,2288,1002,1302,1842,
1921,1032,2294,1057,1324,2026,
2104,1060,2294,1059,1249,2111,
2174,1115,2289,1137,1121,2127,
2183,1219,2293,1122,992,2104,
2178,1314,2298,1174,928,1929,
2153,1314,2300,1137,914,1751,
2076,1293,2301,1168,940,1655,
1960,1247,2304,1096,982,1600,
1880,1185,2306,1110,1029,1596,
1833,1135,2306,1033,1096,1630,
1803,1081,2301,1053,1201,1694,
1820,1034,2298,998,1302,1845,
1921,1032,2296,1056,1323,2027,
2104,1061,2293,1063,1251,2111,
2174,1115,2290,1145,1122,2127,
2185,1221,2293,1096,991,2104,
2179,1317,2296,1140,927,1928,
2154,1313,2300,1089,915,1751,
2075,1293,2284,1114,941,1656,
1960,1247,2304,1039,981,1601,
1883,1186,2306,1051,1027,1599,
1830,1134,2304,980,1096,1629,
1803,1079,2302,1001,1248,1694,
1818,1035,2300,967,1302,1843,
1899,1033,2295,1037,1320,2025,
2102,1067,2291,1027,1249,2111,
2169,1118,2291,1100,1122,2127,
2186,1219,2293,1076,990,2104,
2179,1314,2295,1137,926,1931,
2155,1314,2299,1100,915,1750,
2076,1292,2303,1122,941,1655,
1961,1248,2306,1040,982,1601,
1881,1185,2304,1053,1029,1595,
1833,1135,2304,982,1096,1629,
1793,1081,2302,1005,1201,1696,
1820,1031,2298,946,1302,1844,
1925,1032,2297,1016,1323,2026,
2102,1061,2293,1017,1249,2107,
2171,1115,2281,1096,1122,2127,
2181,1217,2292,1073,992,2099,
2175,1313,2296,1127,928,1929,
2163,1314,2301,1083,915,1751,
2073,1293,2302,1114,926,1656,
1960,1247,2306,1040,981,1600,
1882,1186,2306,1052,1027,1598,
1844,1135,2306,981,1094,1632,
1801,1081,2302,1005,1200,1693,
1822,1034,2298,966,1302,1835,
1921,1032,2294,1027,1322,2025,
2104,1060,2293,1020,1247,2109,
2174,1114,2290,1098,1122,2127,
2185,1216,2291,1072,992,2106,
2179,1314,2295,1129,926,1932,
2155,1316,2301,1083,915,1754,
2102,1293,2304,1115,939,1656,
1962,1249,2306,1040,982,1601,
1883,1186,2305,1054,1029,1598,
1835,1135,2304,997,1095,1630,
1801,1079,2305,1017,1200,1695,
1821,1036,2299,962,1301,1843,
1921,1032,2293,1019,1324,2026,
2103,1058,2291,1015,1248,2110,
2173,1119,2291,1095,1120,2127,
2187,1218,2293,1070,998,2106,
2180,1313,2296,1118,924,1930,
2153,1353,2300,1080,911,1751,
2078,1294,2306,1110,926,1656,
1960,1247,2305,1036,973,1600,
1880,1185,2306,1072,1037,1597,
1844,1135,2303,1017,1091,1630,
1801,1081,2303,1045,1202,1696,
1820,1019,2298,997,1302,1841,
1922,1031,2296,1059,1326,2025,
2105,1060,2294,1060,1247,2110,
2173,1115,2293,1144,1120,2127,
2185,1216,2293,1126,992,2104,
2179,1312,2296,1184,924,1930,
2156,1316,2304,1150,915,1752,
2080,1293,2306,1177,940,1655,
1960,1247,2306,1106,980,1601,
1882,1185,2305,1097,1031,1598,
1838,1135,2304,1044,1095,1632,
1803,1081,2304,1070,1202,1697,
1820,1035,2299,1010,1307,1842,
1921,1031,2294,1065,1328,2027,
2106,1058,2293,1066,1248,2112,
2174,1115,2290,1140,1122,2127,
2185,1217,2294,1127,994,2107,
2179,1313,2297,1186,926,1933,
2154,1313,2302,1148,915,1751,
2077,1293,2300,1179,940,1655,
1960,1246,2306,1106,981,1602,
1882,1186,2306,1116,1027,1598,
1833,1134,2306,1043,1095,1630,
1802,1073,2304,1065,1202,1698,
1822,1032,2299,1001,1301,1841,
1921,1023,2294,1065,1324,2026,
2106,1044,2291,1068,1247,2109,
2175,1095,2292,1148,1123,2127,
2187,1190,2294,1131,993,2104,
2179,1303,2298,1186,926,1932,
2155,1314,2303,1148,915,1752,
2078,1294,2305,1179,937,1655,
1961,1248,2306,1108,980,1601,
1882,1186,2306,1120,1026,1600,
1835,1135,2305,1044,1094,1633,
1801,1076,2303,1065,1202,1693,
1820,1034,2299,1011,1302,1840,
1919,1024,2296,1067,1320,2024,
2102,1056,2293,1066,1246,2107,
2174,1111,2291,1148,1123,2127,
2187,1220,2293,1132,993,2106,
2179,1306,2296,1186,928,1935,
2153,1318,2302,1127,915,1751,
2078,1298,2306,1181,940,1655,
1960,1253,2306,1107,982,1599,
1883,1186,2306,1115,1016,1599,
1836,1136,2303,1044,1095,1633,
1801,1081,2303,1062,1201,1695,
1820,1036,2299,1013,1302,1841,
1920,1032,2295,1066,1324,2024,
2102,1070,2293,1065,1248,2108,
2172,1112,2292,1144,1122,2127,
2186,1217,2294,1125,993,2103,
2179,1312,2296,1189,927,1928,
2154,1315,2301,1150,911,1750,
2076,1294,2302,1181,938,1654,
1961,1247,2306,1108,981,1601,
1882,1185,2306,1118,1028,1598,
1835,1135,2306,1044,1094,1632,
1801,1078,2304,1061,1202,1693,
1819,1034,2300,1011,1303,1843,
1921,1029,2296,1065,1326,2024,
2102,1057,2293,1065,1248,2110,
2175,1115,2289,1144,1122,2127,
2187,1218,2293,1132,993,2107,
2179,1314,2297,1186,928,1930,
2155,1317,2301,1149,915,1751,
2078,1295,2304,1192,941,1654,
1960,1248,2308,1109,981,1600,
1882,1185,2304,1117,1028,1598,
