1874,1265,2317,1047,755,2097,
1751,1199,2321,1001,795,1787,
1648,1122,2320,954,853,1339,
1586,1042,2322,940,936,1341,
1606,980,2314,925,1030,1500,
1696,963,2309,923,1044,1650,
1825,982,2306,967,1023,1801,
1973,1019,2306,1019,947,1858,
2123,1085,2305,975,861,1858,
2155,1168,2308,1139,787,1547,
2148,1256,2310,1135,736,1586,
2052,1278,2314,1136,729,1457,
1875,1268,2318,1087,752,1375,
1751,1201,2320,1055,789,1333,
1649,1122,2320,1001,837,1344,
1586,1040,2317,939,933,1390,
1603,981,2314,919,1011,1501,
1698,963,2308,940,1043,1656,
1827,983,2307,963,1019,1803,
1977,1019,2307,1005,951,1874,
2127,1087,2306,1073,864,1857,
2156,1171,2308,1109,796,1741,
2152,1252,2310,1136,749,1586,
2050,1284,2313,1133,735,1457,
1874,1269,2318,1094,749,1372,
1751,1201,2317,1052,786,1333,
1646,1122,2321,986,842,1346,
1586,1040,2317,960,942,1388,
1604,980,2314,948,1011,1499,
1697,963,2309,943,1043,1654,
1826,983,2308,971,1023,1799,
1978,1016,2306,1019,949,1859,
2127,1087,2307,1075,861,1854,
2155,1171,2308,1118,786,1741,
2151,1262,2310,1139,737,1585,
2050,1264,2317,1139,731,1456,
1874,1266,2318,1094,753,1374,
1754,1200,2320,1042,785,1334,
1648,1122,2321,967,840,1343,
1585,1040,2319,949,933,1388,
1605,980,2313,936,1014,1500,
1696,965,2310,942,1044,1656,
1828,984,2307,962,1023,1799,
1985,1019,2307,1027,950,1858,
2127,1090,2307,1070,863,1855,
2156,1171,2308,1109,786,1738,
2152,1255,2310,1132,737,1586,
2050,1289,2314,1123,736,1456,
1878,1268,2314,1132,751,1434,
1753,1201,2321,1056,787,1345,
1648,1122,2320,993,843,1327,
1586,1040,2319,964,934,1388,
1604,980,2314,932,1014,1502,
1699,964,2310,942,1044,1650,
1844,982,2307,959,1024,1798,
1974,1019,2306,1008,945,1844,
2127,1087,2308,1067,864,1857,
2153,1168,2308,1115,787,1743,
2142,1253,2308,1139,737,1585,
2050,1282,2314,1124,733,1456,
1878,1268,2318,1059,751,1368,
1754,1199,2315,1044,785,1331,
1645,1122,2315,994,841,1341,
1588,1044,2318,950,931,1385,
1580,1274,2310,928,1015,1506,
1699,962,2310,941,1044,1649,
1824,982,2307,967,1027,1798,
1974,1019,2304,1011,948,1854,
2125,1085,2306,1071,863,1846,
2156,1169,2308,1099,787,1749,
2151,1262,2309,1130,737,1581,
2050,1284,2306,1127,733,1444,
1875,1266,2317,1096,752,1414,
1750,1204,2317,1039,782,1333,
1649,1127,2319,992,840,1341,
1585,1040,2317,946,933,1387,
1602,979,2310,933,1019,1497,
1696,965,2308,942,1044,1642,
1825,982,2306,959,1027,1801,
1978,1019,2307,1015,947,1859,
2127,1089,2301,1062,864,1857,
2153,1168,2312,1110,787,1741,
2152,1256,2308,1122,737,1585,
2051,1279,2315,1120,733,1455,
1878,1266,2313,1096,749,1372,
1750,1198,2300,1044,786,1330,
1649,1122,2319,998,844,1343,
1540,1036,2320,944,937,1396,
1603,980,2314,941,1014,1498,
1697,963,2308,940,1044,1655,
1824,982,2306,967,1024,1801,
1975,1019,2312,994,948,1862,
2122,1085,2306,1068,863,1674,
2155,1171,2290,1115,787,1741,
2150,1256,2288,1130,737,1585,
2050,1285,2294,1135,733,1457,
1875,1266,2316,1083,766,1373,
1750,1199,2313,1044,785,1328,
1648,1122,2321,988,841,1342,
1586,1040,2315,964,940,1388,
1604,979,2310,927,1011,1496,
1697,962,2307,907,1042,1654,
1825,982,2306,932,1024,1800,
1975,1014,2306,976,947,1858,
2127,1085,2308,1044,864,1855,
2159,1171,2307,1083,785,1739,
2152,1256,2308,1076,733,1585,
2045,1282,2320,1080,731,1455,
1875,1268,2317,1044,750,1372,
1750,1199,2311,993,789,1332,
1648,1122,2308,944,841,1342,
1585,1040,2306,913,932,1385,
1603,980,2309,899,1011,1504,
1695,962,2308,894,1044,1655,
1823,981,2309,929,1024,1800,
1973,1019,2306,968,948,1866,
2127,1084,2305,1024,864,1856,
2155,1169,2300,1068,787,1741,
2153,1253,2310,1078,739,1584,
2050,1284,2314,1075,733,1460,
1878,1266,2317,1027,749,1327,
1751,1199,2317,980,786,1332,
1645,1122,2316,941,841,1341,
1586,1037,2319,903,932,1384,
1603,981,2313,887,1014,1498,
1697,964,2309,895,1043,1650,
1824,982,2306,933,1025,1800,
1970,1019,2305,973,948,1858,
2123,1085,2306,1023,864,1856,
2155,1173,2308,1057,786,1741,
2150,1253,2310,1075,734,1585,
2095,1285,2310,1071,733,1455,
1877,1268,2319,1040,747,1372,
1751,1199,2317,992,785,1333,
1647,1123,2334,940,841,1343,
1586,1039,2318,902,932,1387,
1604,982,2316,885,1013,1500,
1696,963,2308,895,1044,1654,
1820,980,2306,929,1023,1800,
1977,1018,2307,988,956,1861,
2125,1085,2308,1031,864,1854,
2154,1168,2310,1062,787,1741,
2151,1256,2308,1079,737,1585,
2050,1282,2314,1066,730,1455,
1878,1266,2315,1027,750,1372,
1750,1200,2318,986,787,1330,
1646,1133,2320,955,841,1340,
1586,1039,2315,903,934,1388,
1607,979,2313,899,988,1496,
1697,967,2309,903,1044,1654,
1826,983,2308,931,1024,1801,
1977,1018,2306,976,950,1858,
2127,1088,2306,1029,864,1857,
2155,1168,2310,1073,787,1741,
2153,1255,2310,1078,739,1585,
2050,1284,2312,1082,730,1455,
1875,1268,2319,1044,753,1372,
1750,1200,2319,1019,786,1331,
1646,1122,2320,958,841,1343,
1585,1039,2315,915,936,1384,
1604,978,2313,905,1015,1501,
1692,962,2309,903,1044,1655,
1824,986,2306,936,1032,1801,
1974,1019,2307,977,946,1857,
2125,1085,2290,1031,863,1858,
2157,1168,2308,1065,786,1740,
2151,1256,2310,1080,737,1578,
2050,1281,2314,1081,733,1456,
1877,1266,2317,1024,606,1371,
1750,1200,2318,993,787,1339,
1638,1122,2319,946,841,1341,
1586,1040,2318,915,933,1386,
1603,979,2312,890,1015,1507,
1696,963,2310,905,1044,1654,
1821,982,2307,930,1027,1800,
1975,1028,2306,979,944,1858,
2146,1089,2303,1032,863,1857,
2153,1153,2308,1068,787,1741,
2149,1253,2308,1077,736,1584,
2043,1284,2313,1070,733,1457,
1875,1268,2318,1034,751,1372,
1755,1383,2318,990,785,1331,
1646,1122,2320,937,840,1341,
1584,1039,2324,910,934,1388,
1604,979,2312,886,1014,1499,
1695,964,2310,895,1043,1656,
1823,982,2308,915,1024,1801,
1972,1074,2306,981,947,1858,
2126,1071,2306,1024,877,1854,
2154,1168,2308,1078,786,1741,
2152,1252,2309,1087,737,1584,
2048,1282,2313,1066,733,1456,
1881,1268,2317,1036,749,1371,
1743,1199,2321,969,786,1330,
1642,1122,2317,966,849,1341,
1586,1040,2315,890,932,1384,
1602,980,2378,890,1015,1499,
1695,962,2310,891,1044,1650,
1823,981,2307,929,1024,1805,
1973,1019,2306,989,948,1858,
2127,1084,2304,1056,864,1856,
2153,1168,2308,1066,802,1748,
2152,1254,2308,1096,738,1586,
2050,1285,2315,1076,733,1457,
1874,1264,2318,1033,750,1370,
1745,1199,2308,985,786,1330,
1646,1122,2319,963,843,1341,
1586,1044,2317,931,928,1388,
1604,980,2314,915,1015,1497,
1697,964,2309,930,1044,1650,
1829,981,2308,957,1024,2354,
1973,1019,2307,1011,942,1857,
2136,1084,2306,1067,864,1185,
2154,1166,2308,1119,787,1741,
2147,1260,2310,1146,737,1584,
2050,1281,2314,1127,733,1457,
1878,1266,2318,1095,753,1372,
1749,1201,2320,1044,776,1330,
1645,1122,2320,1001,841,1341,
1585,1039,2317,994,931,1385,
1600,980,2312,944,1011,1499,
1696,969,2309,942,1041,1656,
1824,980,2304,966,1023,1799,
1977,1013,2307,1019,944,1858,
2127,1083,2306,1063,864,1856,
2155,1169,2308,1111,787,1745,
2151,1252,2308,1127,737,1584,
2050,1285,2312,1139,733,1456,
1877,1267,2315,1102,748,1368,
1751,1199,2316,1044,783,1393,
1650,1117,2320,994,846,1342,
1584,1042,2317,961,928,1388,
1600,981,2317,940,1010,1497,
1693,963,2309,940,1058,1650,
1827,980,2307,969,1031,1798,
1972,1018,2306,1019,877,1862,
2126,1085,2306,1049,857,1904,
2155,1166,2306,1087,784,1739,
2152,1253,2308,1096,737,1588,
2050,1281,2310,1081,732,1452,
1868,1268,2317,1039,749,1372,
1749,1200,2318,993,783,1330,
1645,1124,2322,946,836,1341,
1585,1039,2317,905,937,1382,
1603,980,2312,885,1026,1498,
1695,963,2312,903,1045,1655,
1823,981,2307,931,1027,1797,
1974,1019,2308,970,953,1858,
2126,1085,2306,1048,866,1853,
2155,1168,2308,1097,788,1741,
2151,1253,2308,1119,734,1582,
2050,1285,2313,1104,722,1447,
1871,1268,2318,1077,750,1372,
1746,1199,2319,1013,786,1330,
1643,1123,2318,959,840,1341,
1584,1037,2318,918,931,1393,
1600,980,2312,902,1016,1501,
1695,957,2309,895,1036,1649,
1823,982,2304,926,1023,1799,
1974,1016,2306,984,945,1858,
2127,1088,2307,1056,865,1854,
2156,1169,2308,1083,784,1739,
2151,1256,2309,1096,739,1582,
2050,1282,2313,1079,731,1455,
1874,1268,2317,990,749,1372,
1746,1201,2320,984,786,1330,
1642,1122,2320,952,840,1341,
1584,1042,2318,915,934,1385,
1601,979,2321,898,1011,808,
1700,962,2308,915,1044,1649,
1822,981,2308,953,1019,1799,
1973,1019,2306,1007,947,1858,
2127,1085,2308,1061,863,1853,
2154,1168,2308,1115,778,1739,
2151,1253,2308,1139,737,1594,
2050,1283,2314,1131,731,1456,
1875,1266,2319,1097,750,1363,
1750,1198,2319,1050,787,1330,
1646,1122,2321,1003,840,1335,
1585,1047,2317,958,932,1375,
1600,986,2313,931,1027,1495,
1696,962,2308,945,1044,1665,
1821,982,2310,969,1023,1805,
1936,1019,2306,1019,947,1880,
2126,1085,2306,1083,864,1858,
2153,1166,2308,1117,787,1740,
2150,1254,2309,1131,737,1584,
2050,1284,2313,1134,730,1457,
1878,1266,2334,1105,750,1343,
1745,1198,2306,1050,787,1329,
1643,1122,2319,1006,840,1342,
1585,1044,2315,969,932,1385,
1601,972,2313,941,1013,1498,
1696,962,2309,941,1044,1654,
1820,981,2309,973,1023,1793,
1972,1017,2306,1028,947,1862,
2126,1084,2306,1079,857,1857,
2154,1168,2312,1095,787,1720,
2149,1252,2308,1143,737,1584,
2048,1281,2312,1135,729,1448,
1877,1267,2317,1089,750,1347,
1750,1199,2320,1052,786,1330,
1645,1123,2319,1008,839,1342,
1565,1040,2316,960,933,1380,
1601,980,2314,928,1015,1499,
1694,961,2310,965,997,1655,
1822,989,2308,976,1022,1800,
1973,1019,2302,998,1276,1858,
2125,1085,2306,1070,841,1844,
2154,1168,2307,1114,787,1741,
2150,1254,2308,1138,737,1582,
2050,1285,2314,1129,731,1455,
1875,1265,2317,1096,743,1370,
1749,1199,2317,1040,784,1328,
1643,1122,2318,1019,838,1343,
1584,1037,2318,970,932,1384,
1601,979,2312,954,1015,1498,
1695,963,2308,934,1044,1650,
1824,981,2306,967,1040,1799,
1964,1017,2304,1024,953,1857,
2126,1085,2307,1073,862,1855,
2156,1168,2308,1118,786,1741,
2151,1260,2309,1135,743,1584,
2049,1283,2313,1135,733,1455,
1875,1266,2312,1090,751,1372,
1748,1199,2320,1053,806,1328,
1643,1122,2307,995,841,1343,
1592,1040,2313,955,932,1388,
1600,982,2302,936,1015,1496,
1693,961,2294,941,1042,1675,
1820,979,2310,967,1024,1800,
1969,1019,2303,1007,945,1859,
2127,1088,2306,1056,863,1856,
2154,1166,2306,1082,787,1739,
2151,1255,2309,1119,737,1585,
2048,1282,2313,1122,735,1455,
1876,1264,2318,1068,749,1365,
1750,1200,2321,1007,787,1330,
1646,1122,2320,942,839,1341,
1584,1040,2318,915,931,1377,
1600,980,2313,895,1016,1498,
1691,962,2307,909,1042,1649,
1820,980,2302,937,1032,1800,
1972,1019,2308,977,948,1857,
2123,1085,2297,1026,924,1856,
2153,1169,2296,1073,778,1740,
2149,1253,2300,1086,737,1584,
2050,1284,2310,1081,732,1456,
1874,1266,2317,1034,749,1368,
1749,1199,2318,993,785,1335,
1645,1122,2318,944,841,1341,
1585,1037,2317,908,933,1384,
1599,978,2310,881,1011,1496,
1694,963,2318,895,1042,1654,
1818,981,2303,928,1024,1796,
1974,1019,2307,971,941,1857,
2126,1084,2306,1040,863,1854,
2154,1168,2307,1073,787,1738,
2152,1253,2308,1096,735,1584,
2050,1281,2310,1083,730,1458,
1878,1266,2319,1036,750,1370,
1740,1199,2316,990,785,1330,
1643,1122,2319,941,840,1341,
1584,1040,2317,913,933,1385,
1599,978,2312,897,990,1498,
1694,957,2312,900,1033,1649,
1821,981,2307,931,1024,1798,
1973,1019,2305,985,945,1857,
2126,1085,2306,1034,861,1851,
2153,1166,2308,1069,787,1741,
2151,1254,2315,1083,737,1582,
2045,1282,2313,1080,731,1451,
1878,1266,2316,1027,750,1368,
1748,1199,2318,984,784,1329,
1640,1122,2318,937,842,1341,
1501,1031,2311,905,932,1384,
1401,979,2326,889,997,1497,
1695,961,2309,898,1040,1650,
1820,982,2315,929,1026,1796,
1973,1019,2304,979,947,1870,
2119,1083,2275,1030,863,1855,
2153,1164,2308,1060,787,1739,
2152,1253,2308,1080,739,1584,
2049,1285,2314,1069,731,1455,
1883,1276,2317,1032,753,1371,
1754,1206,2320,980,786,1329,
1646,1173,2326,941,841,1341,
1586,1040,2318,899,932,1384,
1601,976,2313,886,1015,1498,
1694,961,2308,890,1044,1650,
1820,980,2306,919,1023,1797,
1973,1019,2306,968,945,1857,
2124,1084,2306,1020,863,1854,
2155,1172,2304,1063,786,1738,
2152,1253,2310,1078,737,1583,
2049,1282,2316,1076,731,1455,
1875,1266,2317,1032,749,1371,
1745,1199,2318,992,786,1329,
1643,1120,2315,942,842,1341,
1583,1039,2316,903,934,1385,
1600,980,2312,890,1019,1498,
1692,965,2308,908,1056,1649,
1820,979,2306,926,1024,1798,
1972,941,2302,993,952,1853,
2125,1073,2306,1021,863,1855,
2153,1166,2307,1066,782,1741,
2149,1253,2309,1081,736,1584,
2048,1282,2311,1074,732,1455,
1878,1266,2314,1034,749,1367,
1748,1198,2310,1007,786,1330,
1647,1122,2319,963,839,1341,
1581,1048,2318,928,932,1385,
1599,980,2308,905,1015,1498,
1692,960,2309,894,1042,1648,
1819,980,2308,957,1027,1799,
1972,1019,2306,970,947,1864,
2124,1085,2307,1032,865,1854,
2153,1168,2308,1076,786,1740,
2150,1252,2310,1081,679,1565,
2050,1285,2311,1081,731,921,
1877,1268,2568,1032,758,1368,
1743,1198,2317,1013,788,1331,
1648,1122,2317,941,842,1344,
1588,1044,2317,903,928,1388,
1610,979,2314,902,1008,1498,
1689,960,2306,890,1036,1648,
1826,980,2306,924,1023,1796,
1969,1019,2307,967,946,1857,
2126,1085,2306,1023,863,1857,
2153,1166,2307,1068,787,1739,
2153,1253,2310,1085,737,1583,
2048,1281,2314,1084,731,1355,
1874,1264,2313,1034,749,1368,
1745,1199,2318,984,787,1329,
1638,1122,2317,955,839,1340,
1584,1039,2318,918,932,1397,
1598,978,2312,894,1015,1498,
1697,963,2309,899,1040,1648,
1820,980,2308,941,1024,1798,
1973,1019,2306,970,946,1857,
2125,1083,2307,1032,863,1854,
