1596,1056,2307,1152,778,1344,
1584,1061,2308,598,784,1332,
1564,1053,2306,1173,787,1326,
1556,1046,2308,586,791,1332,
1547,1044,2308,1093,799,1339,
1558,1037,2307,587,809,1353,
1560,1023,2306,1142,812,1372,
1573,1026,2305,588,813,1395,
1599,1021,2306,1162,812,1405,
1623,1032,2310,602,807,1421,
1645,1044,2303,1199,797,1420,
1675,1058,2306,614,784,1413,
1688,1073,2299,1178,763,1398,
1691,1094,2306,624,750,1380,
1683,1106,2306,1188,744,1357,
1663,1121,2308,623,735,1338,
1636,1096,2308,1177,736,1304,
1600,1120,2308,602,799,1289,
1584,1105,2308,1157,753,1285,
1562,1085,2308,581,766,1281,
1550,1065,2308,1179,782,1294,
1536,1052,2308,575,788,1318,
1543,1034,2308,1135,799,1328,
1538,1031,2308,575,808,1361,
1562,1036,2306,1144,811,1374,
1583,1032,2298,581,788,1351,
1587,1039,2307,1148,776,1359,
1598,1044,2306,584,789,1359,
1601,1052,2308,1154,784,1339,
