1687,928,2286,850,1184,2054,
1689,928,2282,881,1185,2076,
1691,928,2290,879,1188,2093,
1698,927,2286,891,1181,2102,
1715,928,2287,890,1179,2113,
1722,933,2287,920,1182,2115,
1742,931,2285,899,1173,2117,
1754,936,2285,894,1173,2115,
1790,932,2286,906,1171,2127,
1801,941,2285,937,1131,2127,
1816,954,2285,940,1124,2129,
1844,952,2286,961,1111,2127,
1857,969,2285,956,1084,2126,
1856,986,2285,973,1071,2119,
1857,998,2288,965,1056,2103,
1844,1007,2287,976,1045,2086,
1824,1009,2289,963,1040,2060,
1805,1014,2288,965,1042,2028,
1777,1008,2291,941,1044,1999,
1742,1002,2291,971,1050,1973,
1726,992,2291,953,1066,1947,
1708,994,2292,942,1074,1943,
1692,979,2293,914,1094,1955,
1677,980,2293,919,1100,1960,
1664,938,2291,901,1116,1973,
1658,963,2291,902,1136,1983,
1658,959,2291,880,1152,1996,
1662,937,2291,895,1177,2013,
1674,932,2290,889,1185,2040,
1685,932,2288,914,1198,2057,
1689,928,2287,897,1181,2076,
1694,929,2287,902,1188,2093,
1702,924,2286,894,1186,2107,
1715,932,2287,926,1181,2106,
1716,928,2287,908,1183,2115,
1750,931,2287,924,1174,2119,
1757,944,2286,914,1173,2126,
1783,937,2288,944,1169,2127,
1804,940,2284,941,1144,2127,
1818,953,2285,962,1123,2132,
1845,967,2286,965,1111,2127,
1856,970,2286,993,1089,2127,
1856,972,2287,967,1072,2123,
1860,1005,2288,989,1055,2102,
1844,1008,2291,984,1044,2073,
1818,1026,2303,979,1039,2053,
1807,1015,2293,963,1044,2019,
1770,1010,2293,967,1048,1999,
1743,1002,2292,935,1056,1972,
1726,994,2291,941,1063,1948,
1706,986,2293,928,1073,1946,
1693,978,2294,939,1093,1957,
1681,966,2293,911,1102,1960,
1663,953,2293,908,1122,1986,
1658,947,2293,902,1144,1987,
1659,941,2292,948,1152,2003,
1663,936,2293,895,1181,2022,
1674,936,2286,905,1191,2042,
1689,930,2290,908,1185,2055,
1690,928,2290,911,1175,2078,
1698,928,2291,917,1191,2102,
1702,929,2288,919,1186,2115,
1714,930,2289,890,1188,2115,
1717,934,2288,913,1185,2127,
1741,936,2288,911,1176,2130,
1761,933,2288,947,1174,2140,
1784,933,2286,994,1171,2127,
1808,947,2288,946,1144,2134,
1822,969,2289,957,1126,2131,
1847,969,2288,967,1108,2130,
1858,980,2282,958,1087,2128,
1859,992,2290,976,1074,2022,
1857,1001,2290,979,1050,2102,
1846,1011,2291,978,1037,2089,
1827,1016,2293,968,1037,2061,
1808,1019,2294,976,1044,2027,
1777,1008,2296,960,1049,1998,
1741,1007,2295,948,1057,1974,
1728,995,2294,928,1068,1952,
1708,983,2296,934,1072,1942,
1691,980,2297,918,1086,1954,
1681,967,2293,912,1110,1963,
1666,953,2295,903,1123,1985,
1661,952,2296,902,1142,1991,
1663,941,2296,882,1160,2006,
1666,940,2295,904,1189,2021,
1675,936,2370,903,1187,2040,
1691,931,2293,912,1186,2072,
1695,928,2293,901,1186,2085,
1703,930,2295,917,1189,2102,
1702,932,2293,911,1188,2114,
1716,933,2293,915,1186,2118,
1729,937,2293,915,1185,2122,
1741,936,2295,933,1176,2127,
1766,937,2291,927,1175,2127,
1787,932,2291,943,1161,2132,
1807,947,2286,947,1144,2156,
1820,967,2294,960,1124,2136,
1849,976,2293,952,1111,2136,
1858,982,2291,985,1088,2128,
1859,993,2293,993,1074,2123,
1856,1004,2291,991,1059,2103,
1844,1010,2293,979,1042,2090,
1830,1018,2294,984,1037,2058,
1805,1016,2295,967,1044,2025,
1781,1007,2297,960,1048,1999,
1743,1003,2297,940,1062,1972,
1727,995,2296,942,1069,1951,
1706,989,2302,923,1081,1951,
1695,981,2298,919,1090,1949,
1680,967,2297,912,1110,1961,
1672,953,2296,911,1122,1982,
1656,949,2296,899,1143,1993,
1663,941,2295,902,1173,2003,
1665,938,2294,898,1185,2024,
1679,938,2295,902,1189,2050,
1691,931,2294,897,1186,2074,
1689,928,2295,910,1192,2082,
1702,938,2294,903,1190,2102,
1706,931,2293,911,1189,2114,
1716,936,2293,907,1184,2119,
1726,933,2293,924,1174,2123,
1740,936,2297,915,1176,2127,
1768,936,2293,934,1176,2128,
1792,940,2293,941,1168,2133,
1794,946,2293,957,1139,2132,
1829,944,2293,953,1126,2135,
1849,969,2291,967,1118,2133,
1860,985,2291,976,1086,2136,
1858,992,2291,997,1070,2122,
1857,1001,2293,984,1056,2103,
1842,1010,2293,997,1040,2089,
1818,1016,2297,977,1040,2057,
1803,1015,2294,971,1044,2024,
1769,1007,2295,960,1049,1999,
1741,1003,2299,958,1065,1970,
1729,994,2297,926,1063,1953,
1706,986,2297,931,1079,1950,
1693,980,2298,924,1091,1949,
1682,967,2298,918,1109,1963,
1662,955,2297,902,1124,1986,
1662,944,2295,905,1147,1994,
1663,934,2294,895,1168,2006,
1667,938,2294,895,1188,2025,
1678,931,2295,891,1188,2041,
1689,921,2294,907,1186,2073,
1695,928,2293,899,1189,2083,
1702,950,2293,911,1189,2099,
1705,929,2289,898,1187,2112,
1717,932,2306,919,1186,2119,
1729,932,2288,907,1182,2123,
1757,934,2291,928,1175,2127,
1775,934,2293,928,1176,2131,
1791,941,2293,924,1164,2135,
1804,942,2291,932,1136,2136,
1829,944,2292,953,1126,2138,
1848,969,2291,965,1106,2133,
1858,979,2291,973,1076,2130,
1858,988,2293,971,1068,2120,
1853,997,2293,979,1050,2102,
1840,1007,2291,976,1044,2087,
1820,1017,2293,968,1039,2075,
1803,1020,2294,961,1044,2020,
1766,1001,2296,965,1046,1996,
1739,993,2294,942,1056,1969,
1727,993,2291,932,1070,1956,
1693,980,2297,919,1016,1947,
1687,978,2294,918,1088,1952,
1678,961,2297,895,1085,1960,
1662,953,2294,903,1083,2003,
1654,945,2295,893,1148,1988,
1656,932,2297,890,1158,2008,
1663,930,2294,890,1260,2025,
1672,937,2294,890,1186,2040,
1685,926,2293,895,1187,2068,
1690,930,2293,903,1186,2090,
1693,926,2290,891,1191,2101,
1697,922,2293,913,1187,2114,
1715,926,2293,908,1185,2119,
1719,929,2291,913,1177,2120,
1750,932,2292,926,1173,2127,
1770,928,2290,946,1174,2131,
1788,932,2288,934,1162,2132,
1804,941,2290,959,1135,2135,
1828,953,2291,957,1122,2136,
1845,961,2293,962,1098,2132,
1856,981,2288,969,1081,2132,
1852,988,2291,984,1062,2122,
1849,1001,2288,978,1045,2044,
1837,1006,2294,982,1037,2085,
1818,1015,2294,967,1034,2057,
1796,1011,2301,967,1036,2019,
1764,1003,2294,949,1047,1987,
1736,998,2286,943,1061,1962,
1717,990,2296,924,1069,1953,
1700,980,2272,929,1074,1954,
1684,975,2294,900,1085,1953,
1675,960,2294,834,1103,1961,
1661,936,2294,812,1122,1978,
1654,941,2288,844,1147,1974,
1650,941,2293,853,1156,2000,
1662,928,2291,879,1182,2022,
1673,932,2284,879,1192,2036,
1683,928,2315,895,1185,2071,
1696,926,2291,890,1186,2089,
1692,927,2298,891,1185,2101,
1702,928,2290,902,1186,2115,
1714,931,2300,913,1181,2117,
1712,930,2289,870,1181,2122,
1754,929,2293,878,1173,2127,
1769,932,2298,892,1173,2127,
1787,936,2285,921,1159,2131,
1806,941,2291,930,1135,2133,
1824,954,2292,953,1122,2136,
1845,967,2290,957,1100,2130,
1854,983,2293,989,1081,2127,
1851,990,2285,993,1062,2117,
1848,998,2293,1011,1044,2094,
1834,1005,2291,1002,1036,2082,
1814,1012,2301,990,1039,2054,
1793,1009,2298,971,1040,2011,
1758,1001,2296,965,1047,1985,
1729,995,2296,931,1060,1959,
1715,988,2296,944,1069,1947,
1695,979,2291,915,1076,1942,
1681,973,2296,915,1085,1957,
1667,953,2296,900,1096,1961,
1658,945,2297,900,1122,1981,
1648,940,2297,877,1148,1999,
1650,931,2296,890,1156,2019,
1662,928,2297,894,1182,2007,
1675,926,2293,903,1192,2057,
1682,923,2296,890,1183,2070,
1690,921,2291,895,1185,2098,
1689,919,2291,902,1186,2099,
1698,924,2293,911,1185,2111,
1704,927,2293,894,1184,2115,
1725,926,2291,921,1179,2120,
1748,924,2293,915,1173,2122,
1766,928,2291,937,1173,2129,
1783,930,2290,929,1157,2132,
1805,939,2291,898,1131,2132,
1827,956,2293,842,1122,2133,
1845,963,2289,899,1108,2129,
1852,973,2294,924,1078,2133,
1848,992,2292,961,1059,2123,
1845,998,2291,956,1044,2112,
1830,928,2294,967,1037,2089,
1811,1016,2295,958,1036,2070,
1793,1004,2296,962,1040,2012,
1756,994,2298,941,1046,1995,
1729,992,2296,967,1062,1960,
1715,981,2298,929,1070,1949,
1695,974,2296,915,1081,1939,
1679,967,2298,911,1085,1952,
1668,950,2296,915,1104,1960,
1655,941,2297,890,1126,1990,
1646,937,2296,903,1143,1981,
1648,930,2295,882,1161,2001,
1662,925,2294,902,1181,2025,
1671,924,2306,884,1190,2038,
1685,919,2293,905,1181,2071,
1688,917,2293,890,1182,2090,
1689,919,2292,890,1182,2101,
1698,864,2294,894,1186,2111,
1709,925,2293,928,1173,2115,
1730,924,2293,902,1181,2122,
1743,924,2293,917,1173,2125,
1773,928,2291,929,1173,2128,
1784,929,2291,937,1156,2133,
1806,937,2289,941,1131,2133,
1798,944,2291,949,1119,2136,
1845,956,2292,960,1103,2130,
1854,979,2294,976,1079,2127,
1845,993,2293,966,1061,2115,
1847,988,2296,971,1032,2098,
1829,1001,2294,968,1035,2080,
1811,998,2294,965,1039,2050,
1793,994,2293,962,1032,2011,
1752,998,2294,948,1047,1982,
1726,987,2294,928,1069,1950,
1717,950,2296,927,1074,1947,
1691,949,2298,918,1083,1934,
1675,928,2287,908,1096,1953,
1667,891,2297,901,1105,1964,
1655,882,2294,903,1126,1975,
1646,876,2295,895,1144,1830,
1648,870,2296,899,1163,2011,
1660,861,2296,889,1181,2040,
1673,856,2294,890,1182,2033,
1683,853,2293,895,1178,2086,
1689,856,2293,895,1185,2087,
1696,863,2291,895,1182,2114,
1700,866,2294,915,1182,2115,
1713,869,2293,907,1181,2115,
1732,876,2293,915,1179,2126,
1751,878,2287,924,1173,2127,
1778,881,2291,933,1173,2133,
1790,892,2293,937,1151,2133,
1805,912,2289,950,1130,2139,
1829,928,2291,954,1119,2143,
1847,944,2291,967,1098,2136,
1855,967,2291,968,1078,2127,
1849,982,2293,972,1056,2117,
1849,991,2293,973,1044,2107,
1829,994,2292,972,1033,2088,
1815,1005,2294,960,1035,2055,
1790,998,2295,971,1032,2024,
1754,993,2296,947,1044,1997,
1730,989,2296,943,1057,1973,
1715,979,2296,924,1068,1962,
1693,973,2296,919,1071,1953,
1681,979,2297,902,1084,1967,
1667,975,2295,911,1101,1978,
1666,980,2295,890,1132,1995,
1646,986,2293,905,1144,1999,
1646,961,2295,891,1160,2022,
1662,944,2295,900,1179,2044,
1672,942,2293,890,1198,2061,
1682,940,2298,894,1181,2084,
1687,939,2291,894,1185,2096,
1698,939,2286,915,1185,2113,
1701,941,2293,905,1184,2126,
1712,941,2286,908,1184,2123,
1729,941,2291,917,1177,2127,
1745,943,2293,929,1171,2134,
1770,948,2279,932,1173,2135,
1792,953,2293,942,1152,2140,
1803,958,2279,945,1130,2142,
1829,971,2312,962,1119,2137,
1846,979,2293,911,1098,2136,
1851,998,2290,864,1075,2135,
1844,1011,2289,855,1059,2123,
1842,1017,2292,903,1044,2104,
1821,1022,2291,928,1030,2102,
1805,1024,2293,942,1034,2056,
1784,1007,2297,941,1039,2022,
1746,1019,2301,936,1050,1984,
1719,1010,2293,919,1063,1974,
1703,1002,2301,928,1068,1967,
1689,994,2299,910,1073,1956,
1687,980,2296,923,1089,1968,
1655,967,2290,666,1104,1983,
1715,968,2307,1121,1173,2011,
1637,960,2306,877,1190,2014,
1649,954,2299,880,1207,2036,
1663,947,2306,686,1225,2051,
1670,944,2305,802,1226,2076,
1685,941,2301,865,1226,2097,
1695,929,2293,1300,1235,2116,
1702,940,2303,844,1229,2129,
1701,941,2323,1053,1226,2134,
1707,917,2305,870,1227,2140,
1724,928,2301,915,1221,2142,
1754,942,2301,926,1213,2149,
1785,934,2298,948,1213,2153,
1810,926,2298,969,1193,2153,
1844,928,2302,1006,1171,2155,
1861,937,2309,1002,1159,2153,
1865,941,2307,1017,1139,2153,
1866,954,2334,1021,1118,2148,
1854,953,2299,1036,1096,2133,
1845,940,2302,1019,1082,2115,
1826,953,2303,1026,1071,2102,
1806,957,2306,1014,1072,2076,
1783,951,2305,1002,1078,2035,
1745,953,2306,982,1090,2009,
1723,940,2306,982,1101,1990,
1704,934,2306,993,1106,1978,
1689,930,2305,978,1120,1974,
1668,918,2308,960,1132,1983,
1662,911,2308,960,1148,1999,
1647,899,2306,931,1173,2019,
1640,890,2306,937,1189,2019,
1645,890,2304,925,1212,2045,
1660,889,2304,928,1225,2062,
1667,884,2306,924,1234,2084,
1677,882,2303,940,1222,2102,
1683,886,2303,932,1230,2112,
1692,882,2303,928,1229,2131,
1724,885,2301,922,1225,2132,
1702,886,2302,929,1225,2139,
1725,889,2302,928,1177,2144,
1740,884,2301,956,1214,2151,
1776,885,2301,965,1213,2144,
1792,888,2302,979,1193,2214,
1804,902,2303,981,1172,2156,
1833,915,2302,1015,1159,2153,
1845,919,2299,1011,1158,2153,
1847,940,2301,1019,1115,2152,
1842,946,2300,1015,1096,2135,
1835,953,2304,1028,1083,2117,
1817,958,2303,1011,1073,2102,
1798,962,2304,1010,1069,2073,
1775,956,2305,1001,1082,2030,
1738,960,2306,993,1084,2003,
1716,949,2306,971,1089,1988,
1700,940,2307,967,1113,1973,
1682,927,2306,955,1120,1973,
1666,919,2308,959,1124,1985,
1638,890,2308,929,1152,1978,
1638,897,2307,937,1176,2011,
1637,890,2306,923,1190,2024,
1638,876,2305,928,1208,2048,
1650,885,2317,907,1228,2061,
1662,882,2303,913,1225,2086,
1672,875,2304,898,1225,2098,
1675,874,2301,903,1229,2115,
1697,873,2306,903,1224,2132,
1698,876,2303,915,1223,2132,
1704,877,2304,903,1225,2140,
1716,875,2301,915,1218,2144,
1741,874,2300,917,1211,2151,
1774,878,2306,939,1211,2153,
1777,875,2302,931,1189,2153,
1777,890,2301,949,1173,2153,
1794,906,2300,944,1152,2151,
1807,911,2299,1170,1132,2145,
1813,926,2300,1070,1110,2136,
1818,937,2300,1003,1096,2103,
1816,940,2301,1001,1082,2078,
1800,951,2303,966,1070,2048,
1785,950,2303,978,1071,2011,
1766,946,2306,950,1080,1978,
1736,941,2312,980,1090,1955,
1715,934,2306,940,1094,1949,
1696,924,2306,944,1113,1942,
1676,915,2306,915,1120,1960,
1666,902,2298,934,1135,1961,
1661,890,2307,904,1148,1967,
1639,886,2307,950,1174,1990,
1636,877,2306,914,1186,2009,
1621,874,2306,920,1204,2046,
1632,870,2306,900,1226,2054,
1656,866,2303,915,1227,2082,
