1347,861,2256,824,1263,1594,
1331,835,2248,739,1342,1637,
1330,821,2252,795,1376,1667,
1343,823,2233,724,1379,1713,
1370,830,2241,794,1376,1769,
1418,833,2231,739,1358,1841,
1459,838,2244,812,1332,1895,
1504,854,2231,758,1292,1921,
1540,876,2243,844,1225,1903,
1549,900,2244,787,1158,1792,
1494,908,2251,849,1142,1665,
1408,890,2254,759,1171,1592,
1345,861,2249,799,1263,1588,
1330,838,2248,720,1343,1633,
1333,823,2248,774,1380,1669,
1348,828,2248,707,1380,1715,
1372,832,2248,773,1372,1770,
1417,835,2244,720,1355,1840,
1458,838,2244,824,1332,1893,
1503,853,2243,763,1289,1921,
1543,877,2245,851,1225,1897,
1547,898,2244,798,1158,1791,
1491,911,2251,864,1135,1664,
1407,890,2253,777,1174,1588,
1348,860,2254,823,1263,1595,
1331,838,2252,735,1342,1638,
1331,820,2251,796,1377,1667,
1348,829,2251,723,1380,1715,
1369,831,2242,792,1372,1767,
1414,831,2244,740,1359,1839,
1459,839,2244,818,1332,1895,
1505,853,2244,767,1289,1919,
1540,875,2235,855,1223,1897,
1548,901,2253,800,1159,1792,
1494,911,2249,865,1135,1666,
1408,890,2249,782,1174,1591,
1344,861,2252,824,1262,1593,
1330,834,2250,740,1342,1634,
1332,824,2245,773,1376,1669,
1345,824,2246,726,1380,1714,
1371,830,2246,787,1372,1770,
1417,836,2251,726,1356,1839,
1457,839,2241,805,1330,1895,
1431,854,2242,757,1288,1921,
1540,874,2239,837,1220,1893,
1546,900,2244,782,1158,1791,
1493,907,2249,857,1135,1663,
1408,890,2254,774,1175,1586,
1346,860,2251,822,1263,1593,
1330,837,2249,737,1341,1637,
1334,822,2249,792,1379,1669,
1348,824,2248,724,1380,1715,
1377,829,2245,789,1372,1770,
1418,829,2241,738,1356,1840,
1457,838,2239,816,1332,1895,
1503,853,2243,770,1289,1921,
1542,876,2242,860,1222,1898,
1549,901,2248,804,1159,1792,
1494,908,2249,849,1134,1664,
1406,890,2249,787,1174,1591,
1347,859,2255,815,1262,1592,
1330,834,2251,730,1341,1637,
1335,821,2249,778,1378,1671,
1346,834,2247,709,1380,1712,
1372,832,2241,781,1372,1769,
1420,834,2244,733,1359,1841,
1447,839,2242,807,1332,1895,
1501,852,2240,756,1289,1921,
1540,876,2242,838,1223,1895,
1548,900,2246,782,1158,1792,
1496,908,2251,842,1135,1667,
1408,890,2252,757,1174,1590,
1346,859,2251,798,1261,1595,
1328,837,2248,716,1340,1633,
1337,838,2249,773,1377,1669,
1343,829,2246,708,1377,1714,
1371,836,2244,782,1372,1770,
1390,833,2242,731,1364,1840,
1457,838,2239,816,1334,1895,
1504,853,2241,770,1290,1921,
1542,877,2243,855,1223,1895,
1548,899,2244,802,1158,1792,
1495,911,2297,865,1135,1655,
1408,892,2288,782,1173,1590,
1343,861,2252,822,1262,1595,
1329,838,2249,739,1339,1630,
1329,816,2248,791,1378,1671,
1347,828,2248,730,1380,1714,
1370,833,2244,790,1372,1769,
1416,830,2244,737,1355,1841,
1458,845,2243,813,1333,1894,
1503,855,2246,773,1289,1921,
1539,875,2239,853,1225,1898,
1548,895,2244,802,1160,1791,
1492,910,2249,865,1135,1667,
1406,895,2252,778,1173,1593,
1343,864,2252,821,1260,1592,
1330,838,2249,749,1341,1633,
1339,821,2247,797,1376,1670,
1354,830,2246,727,1384,1715,
1355,833,2244,791,1374,1770,
1438,835,2242,737,1356,1841,
1475,841,2243,812,1354,1899,
1499,852,2238,769,1289,1921,
1538,875,2239,852,1222,1899,
1559,899,2244,803,1159,1792,
1495,908,2249,849,1135,1666,
1408,892,2251,766,1173,1593,
1343,861,2254,802,1260,1595,
1330,840,2251,726,1341,1636,
1329,821,2248,769,1376,1671,
1353,824,2248,709,1380,1715,
1376,834,2243,779,1372,1770,
1414,833,2242,727,1355,1840,
1452,838,2239,802,1333,1895,
1505,855,2240,739,1290,1921,
1542,877,2241,787,1223,1903,
1547,900,2245,753,1159,1791,
1496,910,2252,821,1133,1666,
1400,892,2254,748,1174,1592,
1342,859,2252,787,1262,1594,
1315,836,2248,713,1343,1638,
1341,823,2249,769,1377,1671,
1353,829,2251,705,1380,1715,
1355,833,2246,770,1372,1769,
1417,833,2244,720,1354,1842,
1458,839,2243,796,1336,1895,
1501,855,2243,750,1289,1922,
1540,876,2241,832,1224,1896,
1549,900,2246,781,1160,1793,
1496,910,2243,847,1135,1668,
1407,891,2251,761,1173,1597,
1342,857,2248,795,1260,1594,
1328,836,2248,720,1338,1637,
1332,821,2247,770,1376,1671,
1350,824,2247,709,1380,1715,
1374,833,2251,771,1372,1769,
1419,833,2239,720,1354,1836,
1457,838,2241,792,1333,1895,
1501,853,2239,751,1289,1922,
1538,876,2244,836,1225,1896,
1547,901,2246,782,1160,1792,
1495,907,2248,839,1129,1667,
1408,891,2252,758,1173,1595,
1343,861,2255,795,1273,1595,
1335,837,2249,719,1331,1638,
1332,820,2249,770,1380,1669,
1350,828,2248,709,1381,1715,
1375,833,2244,774,1380,1769,
1411,834,2244,721,1359,1845,
1457,838,2244,794,1350,1895,
1500,852,2239,750,1292,1925,
1539,874,2242,832,1225,1899,
1547,899,2244,778,1157,1791,
1495,908,2248,840,1135,1668,
1406,890,2253,760,1185,1594,
1346,862,2252,796,1256,1592,
1330,837,2252,723,1339,1638,
1330,820,2251,772,1347,1669,
1348,824,2246,709,1381,1715,
1372,831,2245,771,1366,1770,
1416,832,2241,722,1362,1841,
1457,838,2241,791,1330,1895,
1503,853,2239,752,1292,1923,
1539,877,2243,831,1222,1896,
1547,900,2245,782,1160,1791,
1496,907,2249,847,1147,1668,
1408,890,2252,761,1173,1595,
1346,860,2251,797,1252,1593,
1331,837,2249,720,1341,1637,
1332,818,2248,769,1376,1671,
1348,823,2248,707,1380,1714,
1372,831,2244,770,1370,1770,
1415,830,2241,722,1358,1840,
1458,838,2227,795,1335,1895,
1501,853,2244,756,1293,1924,
1542,879,2241,834,1224,1900,
1547,897,2245,779,1156,1791,
1493,918,2248,840,1148,1664,
1405,893,2254,770,1174,1592,
1348,852,2251,801,1262,1596,
1329,844,2248,722,1340,1636,
1332,820,2248,770,1379,1669,
1348,824,2246,709,1380,1716,
1374,834,2245,771,1372,1771,
1418,834,2243,722,1358,1842,
1457,839,2241,795,1330,1895,
1503,868,2242,753,1293,1923,
1539,873,2241,831,1222,1898,
1546,902,2246,779,1160,1791,
1492,914,2249,837,1134,1663,
1413,946,2252,758,1175,1592,
1345,854,2252,795,1264,1590,
1331,836,2246,711,1341,1635,
1332,812,2253,768,1379,1672,
1350,838,2246,733,1380,1716,
1371,818,2247,792,1371,1770,
1418,831,2243,735,1355,1843,
1458,834,2239,792,1330,1895,
1504,859,2241,765,1290,1921,
1543,877,2242,843,1224,1899,
1547,890,2244,799,1156,1791,
1493,920,2246,852,1135,1663,
1407,890,2251,762,1178,1591,
1347,861,2252,792,1262,1590,
1328,834,2249,722,1343,1638,
1330,823,2245,772,1379,1672,
1348,821,2248,709,1380,1716,
1371,824,2244,769,1373,1771,
1418,830,2244,722,1356,1843,
1458,840,2243,792,1332,1895,
1505,855,2241,758,1289,1924,
1542,877,2242,845,1224,1899,
1544,904,2243,801,1166,1792,
1493,910,2248,852,1135,1663,
1407,890,2251,762,1179,1592,
1347,858,2252,800,1264,1593,
1330,834,2252,722,1341,1637,
1333,821,2248,771,1378,1669,
1349,824,2247,709,1377,1741,
1372,833,2245,770,1378,1777,
1418,838,2244,726,1356,1858,
1463,842,2244,794,1335,1895,
1501,850,2241,753,1289,1923,
1540,878,2246,832,1225,1899,
1547,895,2244,782,1159,1791,
1495,915,2249,841,1136,1666,
1409,891,2252,761,1174,1594,
1349,863,2251,795,1261,1595,
1330,836,2249,720,1341,1638,
1334,820,2248,768,1379,1672,
1349,824,2244,709,1368,1716,
1374,831,2244,770,1372,1770,
1419,836,2243,723,1359,1844,
1456,838,2239,792,1336,1896,
1504,853,2241,753,1289,1923,
1542,876,2241,834,1225,1899,
1547,895,2242,782,1160,1792,
1493,907,2248,837,1135,1670,
1408,892,2252,760,1175,1595,
1347,861,2251,794,1262,1596,
1332,838,2249,716,1342,1638,
1333,821,2248,768,1376,1672,
1347,820,2244,708,1380,1716,
1372,830,2244,769,1375,1774,
1418,830,2246,722,1359,1844,
1458,839,2238,794,1334,1895,
1501,852,2241,753,1291,1924,
1540,874,2231,833,1225,1900,
1548,899,2248,782,1161,1793,
1494,911,2239,838,1135,1668,
1408,891,2255,761,1175,1593,
1346,861,2244,792,1262,1596,
1330,836,2249,721,1341,1637,
1335,821,2243,768,1379,1674,
1350,828,2246,708,1379,1715,
1374,831,2244,768,1372,1774,
1418,835,2243,722,1359,1843,
1457,838,2236,792,1339,1895,
1505,851,2239,756,1292,1921,
