1159,722,2272,645,989,1248,
1190,728,2272,656,1068,1287,
1221,726,2270,662,1031,1282,
1255,740,2272,683,1000,1285,
1281,753,2270,695,966,1275,
1295,766,2268,710,932,1237,
1295,778,2272,709,908,1217,
1289,779,2273,698,886,1178,
1281,796,2275,697,877,1161,
1268,802,2277,689,865,1137,
1256,806,2277,701,865,1126,
1227,812,2281,715,864,1111,
1225,812,2280,707,861,1074,
1226,815,2281,703,845,1075,
1211,812,2281,676,844,1068,
1191,820,2247,675,848,953,
1168,816,2282,670,842,1023,
1143,813,2285,658,849,1010,
1110,812,2285,654,864,968,
1083,795,2284,637,878,958,
1062,781,2285,620,914,953,
1044,761,2293,610,953,963,
1036,745,2282,612,995,974,
1030,729,2281,608,1044,1005,
1041,722,2280,606,1068,1033,
1061,711,2280,619,1088,1070,
1081,710,2277,616,1094,1115,
1108,710,2277,622,1096,1153,
1137,709,2272,632,1090,1217,
1164,710,2269,646,1089,1243,
1197,718,2269,658,1058,1278,
1225,726,2269,669,1024,1281,
1264,745,2273,684,992,1278,
1282,756,2269,689,956,1268,
1289,778,2270,691,932,1247,
1289,773,2270,695,905,1200,
1289,795,2274,708,886,1174,
1276,811,2280,702,876,1160,
1266,801,2282,699,871,1136,
1256,800,2277,691,864,1119,
1237,812,2281,688,864,1106,
1227,813,2281,683,837,1079,
1228,812,2277,679,841,1076,
1228,820,2294,687,846,1053,
1189,828,2281,676,850,1031,
1173,818,2273,668,847,1010,
1137,812,2269,661,847,993,
1113,805,2281,650,864,967,
1083,790,2294,631,878,959,
1052,779,2281,621,916,958,
1036,761,2304,622,959,960,
1034,735,2284,608,1003,978,
1032,728,2275,602,1048,1010,
1044,720,2281,604,1070,1044,
1073,711,2277,616,1094,1081,
1081,712,2280,615,1097,1121,
1110,712,2273,622,1089,1165,
1113,683,2271,629,1094,1208,
1172,715,2265,644,1084,1243,
1202,722,2273,659,1053,1276,
1235,730,2260,681,1022,1287,
1266,749,2270,687,988,1274,
1288,761,2286,698,954,1261,
1289,772,2268,699,923,1237,
1289,785,2267,699,904,1206,
1293,791,2281,704,880,1169,
1276,797,2285,702,875,1153,
1265,810,2286,709,873,1137,
1264,802,2289,699,864,1114,
1237,810,2279,699,863,1103,
1226,811,2281,686,863,1083,
1222,816,2279,685,849,1070,
1205,818,2282,679,859,1053,
1185,820,2282,675,844,1027,
1166,812,2284,662,843,1007,
1135,815,2288,662,850,993,
1112,805,2286,649,865,965,
1076,790,2286,635,890,957,
1054,772,2291,627,921,965,
1042,759,2288,625,960,965,
1037,734,2287,617,1011,986,
1036,726,2282,608,1053,1008,
1049,712,2282,612,1071,1045,
1063,709,2278,612,1092,1085,
1089,710,2278,616,1096,1131,
1114,712,2275,625,1096,1173,
1148,710,2274,637,1088,1217,
1173,718,2277,644,1084,1251,
1216,723,2268,658,1049,1279,
1246,735,2272,674,1015,1289,
1272,745,2269,684,989,1274,
1293,762,2273,696,950,1260,
1289,771,2280,705,986,1237,
1291,787,2280,709,899,1199,
1289,791,2273,707,877,1173,
1269,804,2281,700,877,1158,
1263,812,2278,712,866,1135,
1260,803,2282,683,863,1111,
1230,810,2306,684,861,1100,
1231,812,2281,689,863,1079,
1215,815,2281,683,845,1069,
1201,818,2282,678,845,1050,
1179,822,2282,667,843,1027,
1163,810,2286,672,846,1002,
1135,814,2289,646,856,984,
1109,803,2285,637,865,966,
1073,787,2285,632,892,958,
1048,770,2286,619,928,963,
1043,758,2285,617,969,967,
1037,735,2319,581,1019,990,
1036,724,2282,610,1058,1011,
1053,638,2281,600,1070,1049,
1070,709,2278,589,1092,1094,
1096,713,2277,619,1087,1132,
1122,713,2274,623,1096,1174,
1148,714,2272,626,1090,1224,
1174,717,2269,634,1081,1249,
1218,724,2271,670,1044,1281,
1237,735,2270,659,1015,1289,
1276,750,2271,678,982,1275,
1297,761,2272,695,945,1260,
1291,773,2273,700,893,1237,
1290,787,2273,694,900,1214,
1285,792,2275,693,878,1173,
1276,805,2280,705,873,1152,
1263,812,2277,683,869,1131,
1254,805,2278,684,864,1110,
1225,816,2281,683,860,1096,
1230,815,2281,688,853,1074,
1216,815,2281,667,846,1067,
1201,817,2281,663,843,1047,
1178,843,2282,674,846,1023,
1162,812,2284,646,847,1002,
1123,812,2282,637,857,982,
1102,773,2285,641,864,967,
1072,787,2287,636,895,955,
1044,768,2285,606,940,963,
1040,753,2283,605,976,969,
1037,730,2282,606,1020,993,
1042,727,2282,596,1062,1033,
1056,718,2280,600,1078,1044,
1075,710,2277,618,1092,1103,
1096,712,2277,625,1096,1135,
1126,709,2273,630,1096,1178,
1148,715,2270,632,1087,1231,
