1685,1302,2286,993,907,1444,
1586,1236,2308,915,952,1433,
1546,1175,2307,932,1019,1483,
1591,1142,2303,882,1050,1574,
1667,1139,2299,937,1040,1680,
1742,1158,2298,915,1034,1741,
1809,1197,2301,982,988,1736,
1817,1227,2299,958,959,1695,
1792,1248,2301,1004,939,1646,
1793,1251,2302,965,944,1629,
1797,1276,2302,1015,922,1599,
1766,1318,2308,960,899,1524,
1689,1302,2308,990,945,1448,
1585,1237,2308,915,950,1431,
1547,1173,2308,940,1015,1481,
1591,1144,2304,863,1050,1577,
1671,1139,2300,923,1040,1682,
1743,1177,2295,903,1041,1739,
1809,1195,2298,973,993,1734,
1817,1227,2301,952,955,1692,
1792,1246,2300,994,953,1646,
1793,1251,2302,961,932,1630,
1798,1276,2304,1006,921,1599,
1766,1316,2306,960,901,1522,
1688,1307,2308,984,907,1445,
1585,1251,2308,910,950,1431,
1546,1174,2308,928,1019,1482,
1590,1143,2305,865,1055,1575,
1667,1139,2299,913,1040,1681,
1743,1162,2298,881,1024,1741,
1810,1199,2297,948,993,1732,
1818,1259,2299,928,961,1691,
1792,1259,2301,973,953,1646,
1793,1264,2301,928,948,1627,
1798,1264,2306,969,917,1596,
1767,1336,2304,919,903,1524,
1688,1305,2308,941,911,1445,
1585,1237,2299,868,949,1467,
1548,1175,2304,890,1018,1482,
1590,1143,2304,843,1048,1580,
1667,1144,2300,899,1042,1673,
1743,1164,2298,877,1019,1741,
1809,1199,2298,953,992,1730,
1818,1225,2299,938,965,1690,
1792,1253,2303,993,953,1646,
1799,1251,2300,959,950,1625,
1797,1276,2304,1007,915,1596,
1767,1319,2306,962,901,1521,
1689,1304,2308,984,909,1453,
1584,1237,2308,915,961,1430,
1547,1181,2307,931,1017,1480,
1592,1135,2302,881,1050,1573,
1668,1123,2299,936,1036,1689,
1744,1164,2298,915,1029,1742,
1811,1210,2297,980,991,1707,
1817,1247,2298,957,963,1696,
1792,1249,2302,1003,955,1642,
1793,1251,2299,966,945,1604,
1798,1277,2303,1014,918,1592,
1768,1317,2307,965,902,1539,
1689,1302,2308,986,910,1442,
1586,1246,2308,915,948,1430,
1546,1176,2308,932,1019,1480,
1590,1144,2303,879,1050,1573,
1667,1145,2300,931,1040,1675,
1742,1160,2298,915,1027,1736,
1808,1198,2297,978,993,1730,
1818,1226,2298,953,964,1694,
1792,1249,2300,1001,954,1640,
1792,1252,2303,963,948,1617,
1801,1275,2302,1007,919,1610,
1768,1314,2306,965,903,1522,
1689,1305,2306,986,907,1442,
1609,1246,2309,915,950,1431,
1547,1175,2307,932,1019,1475,
1591,1147,2306,882,1049,1571,
1667,1143,2299,941,1040,1659,
1742,1164,2299,915,1022,1737,
1809,1195,2298,981,997,1732,
1820,1227,2298,940,963,1689,
1792,1251,2300,978,957,1659,
1793,1252,2300,933,948,1627,
1798,1281,2302,977,917,1599,
1768,1321,2306,924,903,1519,
1688,1305,2307,944,907,1445,
1586,1247,2308,876,946,1431,
1547,1173,2308,890,1019,1477,
1589,1144,2303,843,1050,1573,
1669,1140,2299,902,1040,1677,
1743,1163,2302,879,1027,1738,
1808,1198,2296,967,980,1735,
1818,1227,2298,928,962,1689,
1792,1249,2300,968,953,1638,
1792,1251,2300,928,946,1626,
1801,1287,2301,978,918,1595,
1766,1318,2306,926,903,1520,
1689,1302,2304,946,907,1444,
1584,1245,2308,877,950,1430,
1546,1175,2306,890,1019,1481,
1590,1144,2299,844,1052,1571,
1666,1144,2301,900,1040,1679,
1743,1162,2294,875,1027,1736,
1808,1195,2298,941,991,1729,
1817,1230,2300,916,962,1690,
1791,1251,2298,965,954,1643,
1792,1251,2318,924,947,1625,
1803,1276,2296,968,919,1593,
1766,1318,2290,923,902,1521,
1688,1303,2333,925,908,1442,
1584,1237,2326,872,945,1429,
1545,1174,2300,890,1019,1481,
1589,1143,2301,842,1050,1574,
1664,1139,2298,896,1042,1679,
1746,1163,2295,879,1029,1737,
1809,1193,2293,945,990,1729,
1817,1225,2298,916,961,1689,
1791,1249,2303,965,953,1642,
1792,1252,2304,926,947,1625,
1797,1276,2302,974,919,1597,
1766,1318,2307,924,902,1517,
1689,1302,2304,950,908,1444,
1589,1243,2310,881,950,1430,
1546,1176,2305,897,1019,1479,
1588,1144,2303,849,1049,1572,
1665,1140,2304,901,1042,1675,
1741,1162,2301,879,1029,1735,
1805,1193,2310,943,991,1732,
1818,1225,2298,917,962,1689,
1791,1248,2305,966,953,1642,
1792,1252,2299,928,943,1638,
1797,1276,2314,969,917,1582,
1766,1315,2316,923,904,1521,
1687,1302,2306,947,912,1444,
1586,1227,2321,875,947,1430,
1544,1174,2307,891,1017,1479,
1587,1143,2290,849,1044,1569,
1664,1140,2299,899,1040,1675,
1741,1161,2296,878,1032,1734,
1805,1192,2299,939,993,1724,
1816,1225,2300,916,963,1689,
1790,1248,2304,962,947,1642,
1790,1251,2301,915,947,1622,
1795,1276,2302,964,919,1598,
1766,1316,2304,917,890,1534,
1686,1302,2305,939,907,1442,
1584,1237,2304,868,947,1429,
1534,1173,2306,887,1018,1477,
1587,1143,2306,842,1048,1571,
1663,1139,2304,895,1037,1675,
1741,1160,2296,877,1029,1731,
1806,1195,2297,941,991,1729,
1816,1224,2296,916,962,1689,
1791,1248,2303,965,952,1642,
1791,1302,2300,923,945,1622,
1793,1276,2301,966,918,1588,
1766,1316,2303,919,898,1520,
1687,1302,2308,940,907,1444,
1584,1237,2308,874,948,1423,
1543,1174,2308,895,1019,1477,
1587,1140,2298,849,1049,1572,
1664,1140,2304,899,1040,1675,
1741,1162,2296,879,1027,1741,
1804,1194,2297,941,991,1729,
1816,1223,2295,918,963,1689,
1790,1247,2308,969,952,1640,
1792,1224,2302,942,946,1623,
1794,1276,2304,966,918,1592,
1765,1318,2306,917,900,1520,
1685,1302,2308,959,907,1443,
1584,1237,2308,882,947,1429,
1543,1173,2306,895,1018,1479,
1586,1144,2305,849,1052,1573,
1665,1139,2301,899,1044,1676,
1740,1159,2298,878,1027,1733,
1805,1194,2296,943,990,1727,
1816,1225,2299,917,960,1689,
1789,1247,2300,965,953,1638,
1791,1251,2300,928,946,1622,
1796,1275,2303,969,919,1595,
1765,1311,2305,921,902,1520,
1687,1302,2308,944,908,1444,
1591,1237,2308,873,950,1431,
1542,1173,2308,890,1019,1479,
1587,1143,2304,845,1052,1571,
1666,1139,2301,894,1040,1672,
1741,1158,2297,876,1027,1731,
1805,1187,2334,941,990,1728,
1820,1226,2300,919,960,1689,
1791,1248,2300,963,946,1640,
1792,1251,2300,923,946,1622,
1793,1276,2302,966,918,1593,
1766,1314,2305,924,902,1520,
