1729,955,2264,921,1380,1702,
1729,948,2264,928,1393,1715,
1741,950,2259,924,1404,1737,
1757,952,2257,941,1388,1753,
1781,957,2258,916,1365,1754,
1808,965,2261,950,1339,1753,
1818,980,2260,950,1289,1751,
1831,994,2261,967,1276,1715,
1833,1009,2260,962,1251,1679,
1808,1014,2262,955,1235,1634,
1783,1019,2264,953,1243,1586,
1758,1008,2267,940,1248,1560,
1723,1007,2268,918,1251,1534,
1690,1002,2268,916,1319,1516,
1658,979,2267,911,1315,1510,
1614,972,2268,888,1351,1534,
1623,960,2268,855,1392,1545,
1598,952,2265,872,1409,1560,
1613,943,2267,865,1431,1603,
1642,940,2262,878,1444,1638,
1678,934,2264,870,1438,1675,
1696,940,2260,894,1436,1715,
1719,940,2256,898,1431,1729,
1741,945,2258,895,1409,1754,
1758,957,2259,915,1380,1733,
1770,960,2258,926,1356,1737,
1766,961,2260,924,1355,1716,
1755,960,2260,932,1362,1715,
1729,960,2261,918,1372,1706,
1735,954,2259,915,1384,1702,
1727,950,2261,907,1400,1721,
1752,949,2260,928,1401,1732,
1768,950,2258,936,1388,1750,
1792,960,2258,965,1367,1756,
1811,967,2259,953,1335,1754,
1828,982,2259,967,1297,1752,
1840,997,2261,963,1273,1710,
1818,1009,2262,954,1250,1677,
1798,1017,2260,949,1237,1633,
1775,1017,2265,953,1247,1586,
1750,1011,2267,938,1248,1560,
1712,1005,2267,931,1253,1534,
1684,997,2268,926,1281,1511,
1654,981,2269,902,1321,1514,
1630,971,2269,884,1348,1534,
1612,962,2267,903,1385,1545,
1625,953,2268,903,1413,1561,
1617,941,2261,913,1426,1603,
1646,941,2264,903,1444,1640,
1678,932,2260,928,1444,1683,
1702,937,2259,926,1434,1710,
1723,941,2259,931,1427,1736,
1750,945,2259,941,1403,1745,
1766,956,2259,968,1368,1741,
1768,964,2260,963,1355,1732,
1764,962,2257,965,1361,1724,
1756,965,2262,973,1369,1715,
1736,959,2261,967,1361,1707,
1732,877,2260,953,1380,1702,
1730,950,2260,969,1403,1717,
1748,953,2260,958,1401,1733,
1764,950,2260,950,1379,1755,
1783,962,2258,934,1376,1759,
1810,968,2259,961,1333,1754,
1821,982,2261,952,1289,1745,
1841,1002,2261,958,1275,1710,
1833,1009,2261,957,1249,1675,
1804,1019,2261,967,1225,1627,
1782,1015,2264,950,1233,1585,
1745,1010,2217,940,1247,1560,
1713,1003,2268,924,1255,1534,
1681,994,2268,917,1285,1514,
1648,979,2268,886,1313,1514,
1627,968,2265,890,1354,1534,
1616,957,2266,882,1384,1548,
1621,949,2265,876,1409,1565,
1630,941,2264,859,1424,1605,
1658,937,2262,885,1434,1639,
1679,936,2261,877,1433,1688,
1696,939,2258,882,1444,1715,
1724,936,2259,890,1417,1741,
1752,945,2256,923,1380,1748,
1766,956,2259,924,1368,1743,
1776,965,2260,915,1350,1733,
1764,965,2260,928,1355,1719,
1754,963,2260,937,1380,1713,
1741,957,2260,914,1372,1708,
1721,953,2260,916,1384,1706,
1731,945,2259,924,1405,1712,
1745,945,2256,925,1405,1733,
1766,957,2259,923,1380,1756,
1792,965,2257,954,1365,1756,
1814,961,2260,945,1328,1753,
1820,981,2260,963,1294,1741,
1827,1015,2259,955,1269,1711,
1833,1016,2262,958,1246,1665,
1801,1017,2264,965,1234,1625,
1779,1018,2266,953,1245,1580,
1739,1007,2265,934,1249,1553,
1708,997,2265,916,1262,1531,
1678,994,2268,903,1290,1519,
1646,979,2244,907,1328,1517,
1624,971,2268,893,1365,1531,
1620,953,2266,884,1392,1544,
1620,952,2268,866,1418,1574,
1638,941,2264,888,1434,1612,
1656,941,2264,878,1434,1648,
1681,928,2260,905,1443,1689,
1702,943,2258,901,1438,1719,
1727,942,2260,903,1427,1742,
1753,940,2254,915,1400,1743,
1766,950,2259,928,1374,1750,
1779,961,2258,928,1363,1733,
1762,961,2261,936,1354,1715,
1755,971,2259,919,1359,1716,
1742,969,2260,924,1368,1726,
1726,946,2260,928,1385,1706,
1730,953,2260,918,1409,1735,
1745,942,2256,918,1404,1732,
1769,967,2259,943,1386,1750,
1793,962,2256,934,1359,1768,
1806,971,2257,957,1328,1766,
1829,987,2260,954,1298,1740,
1829,1001,2259,952,1267,1704,
1833,1011,2260,958,1247,1663,
1800,1006,2264,963,1237,1620,
1775,1016,2264,943,1246,1586,
1735,1011,2265,947,1247,1558,
1703,1005,2266,924,1272,1534,
1674,993,2269,936,1291,1517,
1643,980,2267,920,1328,1509,
1620,967,2267,914,1364,1536,
1619,956,2267,906,1400,1558,
1617,952,2264,915,1410,1582,
1630,941,2260,889,1439,1604,
1654,925,2260,895,1437,1654,
1685,934,2260,892,1438,1687,
1703,941,2259,907,1431,1721,
1732,941,2260,901,1419,1755,
1754,953,2261,915,1394,1759,
1766,957,2258,918,1372,1733,
1778,965,2262,928,1363,1742,
1764,962,2260,921,1361,1721,
1752,964,2259,927,1365,1715,
1741,962,2260,924,1372,1712,
1728,953,2256,928,1387,1713,
1733,948,2260,925,1410,1721,
1750,954,2259,936,1395,1740,
1774,953,2259,926,1390,1758,
1797,965,2259,945,1356,1754,
1818,973,2259,946,1323,1754,
1824,989,2258,965,1289,1735,
1830,1002,2261,950,1264,1702,
1820,1014,2260,965,1251,1664,
1793,1016,2261,948,1231,1613,
1770,1019,2265,967,1247,1578,
1736,1009,2267,927,1246,1550,
1698,1002,2267,924,1262,1525,
1671,993,2265,914,1293,1520,
1640,981,2269,915,1331,1519,
1620,969,2265,877,1368,1534,
1613,960,2258,883,1401,1546,
1619,949,2262,856,1411,1579,
1632,943,2264,872,1442,1617,
1662,940,2269,874,1438,1658,
1686,940,2268,892,1435,1700,
1705,941,2256,885,1430,1719,
1736,943,2259,892,1413,1745,
1750,953,2257,905,1393,1753,
1761,958,2256,926,1372,1748,
1778,965,2258,928,1359,1732,
1762,964,2282,940,1357,1722,
1746,966,2274,923,1366,1707,
1738,958,2258,931,1380,1708,
1729,953,2264,913,1393,1712,
1732,948,2258,929,1408,1717,
1746,952,2259,910,1394,1742,
1775,952,2258,940,1384,1758,
1788,962,2262,927,1354,1755,
1816,976,2259,974,1320,1752,
1820,989,2267,969,1289,1740,
1829,1004,2267,969,1263,1699,
1819,1013,2268,957,1247,1660,
1800,1015,2264,955,1232,1617,
1767,1018,2262,944,1237,1576,
1736,1018,2271,944,1251,1549,
1704,1004,2267,937,1265,1527,
1663,993,2256,930,1301,1517,
1612,979,2260,897,1328,1520,
1621,967,2268,898,1371,1537,
1621,961,2275,865,1405,1549,
1620,945,2265,878,1422,1584,
1633,941,2264,864,1443,1622,
1663,940,2269,890,1443,1656,
1689,940,2262,886,1434,1704,
1708,936,2261,905,1431,1726,
1739,946,2259,900,1412,1742,
1753,956,2261,928,1392,1750,
1764,963,2260,932,1380,1738,
1779,966,2261,943,1364,1741,
1765,967,2257,930,1354,1729,
1745,964,2256,923,1371,1711,
1733,958,2261,918,1371,1708,
1725,953,2262,928,1391,1704,
1731,950,2259,916,1405,1728,
1751,948,2262,931,1405,1746,
1779,955,2259,917,1382,1756,
1792,961,2257,941,1348,1754,
1820,979,2260,944,1321,1753,
1821,992,2257,932,1289,1736,
1836,1005,2264,945,1282,1692,
1818,1011,2264,952,1247,1658,
1803,1015,2265,951,1165,1613,
1766,1018,2264,967,1247,1565,
1736,1010,2264,940,1252,1546,
1700,1003,2264,938,1272,1525,
1663,989,2269,915,1302,1514,
1642,978,2265,915,1336,1519,
1625,967,2269,884,1376,1534,
1621,952,2267,879,1405,1559,
1620,943,2268,859,1429,1585,
1640,941,2264,885,1444,1627,
1668,940,2264,870,1445,1669,
1690,937,2262,894,1438,1708,
1708,945,2262,890,1431,1726,
1741,948,2262,939,1413,1748,
1756,958,2259,932,1392,1745,
1766,962,2259,951,1380,1740,
1779,965,2264,961,1359,1733,
1765,965,2262,974,1358,1723,
1745,968,2262,959,1369,1713,
1733,957,2261,967,1374,1704,
1729,953,2262,955,1392,1704,
1733,950,2257,957,1395,1723,
1752,952,2259,934,1401,1753,
1778,957,2262,947,1380,1758,
1801,967,2260,937,1342,1754,
1820,980,2259,963,1313,1754,
1826,993,2261,944,1285,1729,
1843,998,2257,969,1264,1689,
1818,1011,2264,948,1245,1650,
1799,1017,2264,989,1235,1612,
1763,1007,2262,958,1248,1571,
1730,1015,2265,953,1249,1546,
1691,1001,2270,910,1274,1524,
1662,985,2267,845,1300,1517,
1638,979,2267,786,1340,1532,
1626,967,2265,787,1376,1537,
1620,959,2268,763,1406,1558,
1621,944,2267,816,1393,1590,
1645,943,2264,839,1445,1632,
1671,936,2262,870,1450,1658,
1695,938,2261,868,1443,1708,
1708,941,2260,898,1431,1715,
1741,944,2260,890,1408,1748,
1758,953,2259,911,1388,1742,
1766,968,2260,915,1377,1737,
1774,967,2260,930,1354,1728,
1754,965,2259,919,1356,1725,
1741,963,2260,928,1359,1709,
1735,958,2261,920,1376,1704,
1729,950,2260,917,1393,1703,
1733,949,2259,912,1408,1735,
1750,948,2258,928,1398,1751,
1774,957,2259,927,1378,1759,
1804,967,2248,942,1341,1756,
1820,980,2260,937,1306,1751,
1823,995,2259,958,1276,1724,
1844,1006,2261,944,1252,1689,
1810,1010,2261,958,1253,1646,
1794,1018,2264,940,1237,1604,
1762,1013,2264,947,1248,1567,
1729,1007,2268,914,1249,1544,
1688,998,2267,924,1276,1522,
1662,987,2267,889,1306,1517,
