1703,915,2280,923,1277,1459,
1715,910,2273,941,1263,1457,
1738,926,2271,939,1237,1457,
1729,934,2277,953,1226,1445,
1725,898,2277,942,1205,1423,
1702,940,2277,949,1200,1401,
1676,917,2281,930,1212,1385,
1650,895,2260,934,1237,1365,
1627,917,2288,914,1260,1368,
1612,902,2260,915,1285,1380,
1611,890,2275,893,1318,1385,
1617,884,2273,907,1341,1415,
1628,886,2275,894,1356,1444,
1660,887,2277,915,1352,1466,
1694,890,2270,915,1329,1494,
1709,901,2273,937,1302,1513,
1741,906,2270,936,1269,1517,
1759,919,2275,961,1250,1511,
1752,930,2270,953,1227,1480,
1751,934,2278,968,1203,1445,
1746,941,2279,954,1193,1414,
1712,931,2278,966,1199,1390,
1689,928,2274,939,1215,1381,
1650,918,2277,941,1237,1388,
1638,910,2280,915,1263,1383,
1628,908,2279,923,1281,1397,
1639,904,2256,907,1295,1419,
1671,902,2273,921,1298,1443,
1689,902,2273,915,1289,1457,
1704,910,2275,945,1275,1463,
1717,910,2274,938,1252,1456,
1727,923,2273,957,1231,1457,
1738,935,2273,946,1214,1437,
1717,939,2275,964,1212,1417,
1696,933,2280,937,1200,1397,
1667,930,2275,945,1222,1381,
1646,917,2274,919,1243,1364,
1624,915,2282,926,1260,1366,
1611,903,2277,901,1290,1380,
1604,890,2278,915,1322,1393,
1608,884,2281,890,1349,1430,
1638,884,2277,912,1374,1445,
1666,882,2270,902,1346,1479,
1693,890,2272,926,1347,1496,
1719,897,2272,920,1297,1513,
1741,905,2272,950,1271,1509,
1762,921,2271,945,1245,1509,
1756,931,2274,969,1216,1476,
1749,931,2274,943,1199,1435,
1742,940,2277,973,1192,1411,
1709,933,2275,947,1199,1388,
1675,928,2277,953,1218,1381,
1646,915,2281,927,1243,1379,
1638,911,2275,933,1264,1381,
1625,904,2274,907,1279,1400,
1646,904,2276,928,1300,1422,
1675,903,2273,914,1294,1446,
1700,903,2273,939,1289,1448,
1710,905,2272,925,1272,1467,
1726,914,2277,953,1251,1455,
1724,917,2275,936,1227,1462,
1737,931,2280,963,1213,1435,
1716,933,2277,940,1209,1414,
1692,930,2277,955,1209,1395,
1666,936,2274,926,1225,1377,
1650,916,2277,940,1237,1361,
1612,913,2280,904,1265,1366,
1608,899,2277,918,1296,1378,
1606,890,2275,890,1326,1394,
1611,885,2277,908,1348,1433,
1637,884,2272,890,1364,1445,
1671,887,2274,919,1342,1469,
1695,890,2271,904,1326,1493,
1727,895,2271,941,1293,1510,
1741,908,2272,931,1267,1509,
1754,920,2273,964,1237,1509,
1753,934,2275,945,1212,1469,
1746,933,2275,969,1198,1440,
1741,939,2277,947,1191,1406,
1704,932,2277,966,1202,1384,
1669,924,2279,928,1218,1381,
1638,915,2279,941,1237,1378,
1632,915,2274,912,1268,1380,
1625,908,2275,927,1280,1400,
1643,904,2277,901,1302,1422,
1675,902,2274,932,1290,1448,
1697,903,2273,911,1286,1457,
1704,907,2273,936,1268,1458,
1735,911,2272,927,1251,1456,
1726,923,2275,958,1225,1462,
1733,931,2277,932,1213,1433,
1711,937,2275,960,1202,1411,
1692,929,2275,928,1205,1394,
1672,930,2277,944,1227,1372,
1650,915,2278,911,1243,1363,
1612,903,2277,928,1267,1364,
1608,895,2284,890,1298,1377,
1605,890,2274,914,1328,1393,
1612,884,2275,884,1345,1435,
1635,889,2270,915,1359,1447,
1663,890,2272,894,1339,1474,
1693,890,2272,931,1326,1492,
1731,901,2270,915,1285,1509,
1752,911,2273,953,1263,1509,
1758,921,2273,938,1237,1500,
1743,928,2274,953,1210,1465,
1729,934,2273,923,1198,1431,
1733,941,2277,941,1194,1403,
1685,936,2278,903,1198,1380,
1679,921,2277,916,1222,1379,
1650,911,2275,876,1252,1379,
1627,915,2275,895,1268,1382,
1617,908,2274,861,1281,1403,
1643,902,2274,889,1303,1424,
1674,902,2272,859,1290,1447,
1695,902,2270,902,1284,1463,
1703,908,2272,877,1264,1453,
1730,915,2273,916,1248,1455,
1721,922,2274,890,1226,1457,
1733,932,2334,924,1210,1428,
1713,936,2274,890,1204,1409,
1687,928,2276,915,1203,1385,
1659,886,2278,877,1227,1366,
1638,914,2277,895,1243,1361,
1614,913,2277,861,1271,1362,
1599,900,2275,886,1298,1380,
1625,882,2275,844,1328,1398,
1617,892,2273,887,1353,1439,
1643,890,2272,861,1358,1448,
1659,885,2273,900,1337,1476,
1702,895,2275,874,1317,1496,
1732,903,2272,916,1285,1513,
1743,915,2272,890,1252,1514,
1762,924,2272,930,1230,1496,
1750,930,2273,897,1209,1467,
1751,932,2274,934,1182,1428,
1729,940,2276,898,1189,1401,
1700,936,2275,924,1199,1380,
1663,923,2277,889,1219,1377,
1638,911,2278,940,1252,1381,
1635,905,2275,888,1268,1385,
1630,907,2277,907,1287,1414,
1642,907,2273,889,1311,1427,
1680,901,2273,906,1295,1444,
1702,913,2273,877,1275,1463,
1712,908,2274,916,1264,1458,
1717,918,2274,900,1247,1458,
1724,928,2273,928,1224,1449,
1728,936,2277,895,1205,1431,
1708,941,2277,928,1202,1405,
1682,928,2278,882,1199,1384,
1663,921,2279,908,1229,1364,
1638,911,2280,869,1237,1359,
1619,905,2277,895,1285,1366,
1606,890,2277,853,1301,1380,
1608,889,2274,885,1354,1405,
1619,882,2274,847,1355,1436,
1640,884,2271,887,1354,1455,
1669,890,2273,860,1334,1482,
1700,894,2269,903,1305,1503,
1735,904,2273,879,1278,1501,
1754,915,2269,928,1260,1510,
1754,921,2271,895,1225,1488,
1751,934,2273,936,1199,1459,
1745,940,2275,901,1195,1428,
1722,941,2277,931,1199,1393,
1694,929,2277,890,1198,1380,
1663,919,2275,914,1227,1380,
1638,910,2278,870,1254,1381,
1627,907,2274,892,1269,1388,
1633,907,2275,863,1291,1408,
1658,903,2273,890,1314,1426,
1687,903,2274,865,1290,1444,
1708,904,2273,906,1285,1455,
1709,910,2275,878,1267,1455,
1723,919,2275,917,1252,1457,
1723,929,2275,886,1220,1446,
1720,933,2273,924,1194,1430,
1702,934,2273,887,1208,1405,
1682,928,2277,915,1224,1380,
1662,923,2277,873,1230,1365,
1635,916,2278,901,1251,1358,
1613,904,2277,863,1279,1372,
1603,891,2278,890,1314,1380,
1608,890,2275,854,1338,1409,
1624,882,2274,892,1354,1437,
1643,888,2274,858,1358,1461,
1680,890,2275,915,1332,1483,
1705,897,2270,886,1304,1509,
1736,908,2272,928,1276,1513,
1754,914,2269,895,1258,1508,
1754,924,2273,930,1228,1486,
1753,936,2274,902,1202,1453,
1745,937,2274,936,1190,1426,
1716,936,2277,895,1196,1388,
1689,928,2274,925,1202,1380,
1659,918,2278,877,1225,1384,
1633,908,2277,902,1254,1378,
1625,907,2274,859,1276,1389,
1636,904,2273,890,1295,1406,
1667,903,2274,863,1308,1430,
1688,902,2272,905,1295,1448,
1702,907,2271,874,1279,1455,
1712,914,2275,915,1263,1455,
1732,917,2274,887,1234,1451,
1721,928,2273,939,1214,1445,
1724,931,2274,894,1213,1430,
1697,928,2278,928,1201,1397,
1683,928,2274,880,1210,1380,
1646,926,2280,913,1231,1359,
1626,915,2280,864,1252,1368,
