1519,1166,2280,815,886,1047,
1520,1162,2276,871,890,1053,
1533,1148,2278,820,901,1061,
1536,1158,2279,878,904,1078,
1545,1147,2319,824,906,1082,
1579,1148,2318,885,913,1095,
1600,1155,2273,836,902,1102,
1615,1172,2274,907,890,1107,
1656,1176,2269,866,882,1113,
1666,1191,2275,928,870,1104,
1674,1210,2277,886,854,1102,
1689,1236,2277,943,838,1091,
1680,1248,2277,895,829,1083,
1675,1264,2281,943,812,1068,
1662,1278,2282,882,811,1055,
1641,1277,2278,938,814,1040,
1623,1276,2281,881,808,1026,
1596,1268,2282,924,811,1032,
1584,1272,2282,864,816,1017,
1571,1261,2281,910,818,1019,
1552,1252,2281,855,830,1023,
1547,1235,2281,893,844,1016,
1540,1225,2282,838,833,1015,
1530,1216,2281,886,864,1026,
1524,1208,2281,821,859,1028,
1532,1189,2281,877,870,1029,
1511,1189,2278,799,873,1033,
1520,1182,2279,873,878,1032,
1517,1173,2281,820,879,1037,
1521,1164,2280,911,883,1044,
1525,1164,2278,799,895,1053,
1527,1148,2277,873,898,1065,
1538,1148,2277,818,910,1074,
1550,1147,2277,881,906,1082,
1575,1148,2275,838,907,1094,
1600,1152,2275,899,903,1100,
1623,1168,2273,858,890,1110,
1646,1174,2275,919,879,1115,
1672,1195,2275,880,866,1110,
1678,1214,2275,936,853,1101,
1680,1235,2277,887,838,1091,
1674,1248,2274,944,829,1076,
1678,1272,2281,902,812,1065,
1659,1276,2279,943,808,1050,
1638,1276,2281,891,812,1040,
1620,1276,2281,931,804,1031,
1598,1272,2281,877,812,1028,
1579,1274,2281,917,816,1021,
1571,1253,2282,877,818,1019,
1549,1247,2282,892,830,1023,
1547,1235,2282,844,843,1017,
1535,1217,2280,886,841,1021,
1529,1212,2282,837,849,1024,
1524,1204,2281,877,857,1023,
1530,1192,2281,831,864,1028,
1509,1192,2281,871,872,1029,
1517,1181,2280,820,880,1030,
1518,1172,2281,869,878,1037,
1522,1164,2281,820,886,1044,
1524,1164,2278,870,892,1056,
1534,1152,2277,821,899,1068,
1535,1144,2282,873,907,1081,
1552,1147,2275,831,908,1087,
1586,1152,2274,886,908,1096,
1603,1153,2273,851,903,1100,
1624,1168,2273,908,890,1107,
1633,1173,2274,872,879,1115,
1666,1192,2275,928,865,1103,
1687,1220,2274,890,853,1098,
1692,1237,2277,941,838,1091,
1663,1261,2281,899,831,1074,
1682,1264,2277,944,810,1063,
1666,1277,2280,897,810,1052,
1648,1272,2281,940,813,1043,
1617,1276,2281,886,811,1028,
1586,1269,2281,924,810,1027,
1575,1269,2280,869,816,1014,
1566,1251,2280,908,820,1018,
1550,1243,2282,853,836,1020,
1548,1235,2281,892,838,1015,
1538,1217,2281,841,839,1019,
1530,1207,2278,881,850,1023,
1524,1205,2282,836,861,1030,
1529,1198,2282,877,866,1032,
1519,1190,2281,830,870,1029,
1509,1181,2279,873,881,1035,
1511,1173,2278,821,882,1039,
1527,1166,2281,868,890,1048,
1521,1148,2281,824,893,1059,
1534,1150,2281,873,904,1070,
1529,1143,2275,833,907,1078,
1547,1146,2273,878,906,1090,
1592,1148,2276,845,910,1097,
1614,1175,2278,899,905,1101,
1639,1164,2273,866,890,1109,
1650,1178,2272,918,877,1113,
1671,1198,2275,885,864,1103,
1679,1222,2275,934,852,1098,
1684,1243,2277,894,836,1092,
1681,1264,2275,942,829,1070,
1685,1260,2277,901,812,1059,
1647,1305,2278,938,807,1049,
1630,1287,2281,890,812,1040,
1621,1272,2281,928,808,1032,
1587,1264,2282,877,811,1024,
1590,1266,2281,911,817,1019,
1569,1250,2281,861,824,1019,
1558,1237,2281,893,834,1020,
1550,1236,2281,848,838,1016,
1538,1213,2281,880,841,1019,
1527,1213,2280,838,854,1024,
1525,1201,2281,874,861,1030,
1530,1198,2282,831,864,1032,
1523,1199,2286,868,877,1035,
1517,1177,2281,824,882,1032,
1521,1172,2278,865,889,1040,
1523,1163,2277,822,900,1052,
1527,1156,2280,865,890,1056,
1534,1148,2273,813,907,1071,
1539,1147,2275,868,920,1076,
1563,1148,2280,838,927,1094,
1596,1148,2273,877,899,1099,
1614,1156,2274,855,919,1101,
1637,1168,2274,905,890,1107,
1648,1181,2274,877,877,1118,
1678,1199,2269,924,861,1105,
1679,1219,2273,892,850,1107,
1682,1243,2278,932,834,1094,
1684,1268,2278,907,821,1070,
1681,1264,2279,944,812,1059,
1650,1277,2279,902,806,1048,
1633,1275,2274,938,811,1040,
1622,1259,2282,890,808,1032,
1588,1267,2281,916,816,1026,
1582,1266,2281,880,814,1023,
1568,1251,2282,911,832,1019,
1555,1245,2274,863,831,1019,
1550,1234,2280,897,853,1019,
1535,1211,2280,850,847,1019,
1532,1210,2282,881,864,1028,
1532,1206,2281,838,855,1032,
1525,1192,2281,873,874,1033,
1526,1191,2280,836,890,1032,
1521,1183,2280,866,871,1019,
1524,1173,2281,830,868,1043,
1526,1173,2278,870,895,1054,
1527,1160,2281,831,895,1058,
1536,1150,2277,869,902,1072,
1545,1152,2277,836,910,1078,
1564,1160,2277,878,911,1092,
1592,1163,2275,840,910,1098,
1614,1137,2273,890,904,1103,
1642,1171,2274,870,888,1109,
1646,1174,2274,912,877,1118,
1677,1198,2273,890,864,1107,
1679,1210,2275,931,849,1100,
1682,1237,2274,895,835,1094,
1685,1265,2277,939,829,1070,
1680,1268,2275,905,814,1059,
1649,1276,2280,939,812,1049,
1630,1276,2278,891,816,1040,
1620,1264,2281,924,810,1029,
1590,1272,2281,878,816,1027,
1578,1267,2281,905,812,1020,
1569,1256,2281,864,831,1021,
1559,1248,2281,890,837,1019,
1549,1233,2278,849,838,1019,
1542,1211,2281,879,843,1020,
1534,1213,2282,839,860,1028,
1534,1221,2279,874,863,1030,
1525,1195,2281,841,870,1039,
1524,1184,2278,869,881,1036,
1521,1164,2280,833,881,1027,
1523,1152,2281,864,885,1044,
1526,1181,2281,813,892,1052,
1532,1166,2277,847,894,1048,
1536,1148,2279,812,904,1088,
1546,1156,2274,843,913,1065,
1568,1148,2276,814,910,1095,
1594,1161,2275,871,910,1105,
