1612,900,2264,888,1274,1830,
1642,890,2260,865,1272,1859,
1617,890,2262,890,1297,1858,
1571,885,2261,858,1334,1808,
1559,877,2260,887,1338,1783,
1555,877,2265,861,1337,1779,
1562,882,2262,882,1338,1801,
1559,886,2268,855,1318,1779,
1542,889,2265,874,1313,1736,
1538,890,2270,849,1307,1700,
1566,895,2260,874,1289,1741,
1587,886,2264,852,1276,1808,
1621,893,2259,891,1269,1844,
1638,890,2268,877,1266,1848,
