1675,940,2256,978,1289,1184,
1646,926,2258,907,1326,1180,
1630,904,2257,957,1368,1194,
1629,890,2256,890,1411,1222,
1641,880,2254,949,1443,1264,
1669,872,2253,890,1478,1308,
1702,873,2248,967,1491,1351,
1758,877,2251,919,1466,1391,
1820,886,2245,998,1443,1424,
1901,902,2246,967,1393,1451,
1977,920,2245,1066,1327,1457,
2032,945,2248,1035,1264,1448,
2071,972,2246,1123,1199,1421,
2076,1007,2252,1080,1147,1384,
2070,1031,2254,1149,1118,1336,
2040,1044,2254,1090,1095,1286,
1998,1047,2256,1145,1088,1247,
1921,1042,2256,1065,1091,1199,
1861,1032,2258,1101,1106,1176,
1805,1015,2258,1018,1126,1172,
1769,998,2257,1053,1150,1165,
1755,991,2256,977,1171,1173,
1742,980,2259,1022,1186,1181,
1745,976,2257,949,1198,1184,
1751,972,2259,990,1203,1186,
1742,968,2257,915,1200,1184,
1737,965,2258,965,1207,1185,
1721,962,2280,894,1223,1185,
1692,944,2260,943,1255,1182,
1676,940,2259,876,1294,1183,
1646,925,2258,926,1328,1182,
1630,893,2258,857,1333,1198,
1629,902,2256,914,1421,1225,
1648,881,2255,861,1453,1269,
1674,877,2255,920,1480,1314,
1710,873,2252,866,1491,1354,
1764,877,2248,942,1467,1393,
1838,890,2246,907,1437,1426,
1909,907,2248,993,1385,1450,
1986,924,2248,969,1318,1457,
2036,946,2249,1055,1256,1451,
2071,977,2249,1013,1194,1418,
2078,1007,2248,1084,1144,1379,
2068,1032,2252,1032,1110,1328,
2026,1046,2256,1085,1092,1279,
1986,1049,2255,1018,1089,1234,
1914,1043,2286,1062,1096,1199,
1848,1020,2257,972,1106,1174,
1800,1011,2259,1034,1134,1171,
1768,998,2260,933,1148,1169,
1755,987,2255,989,1165,1173,
1747,978,2256,915,1188,1182,
1745,976,2257,965,1199,1185,
1753,971,2257,899,1205,1185,
1745,968,2259,966,1200,1186,
1733,965,2254,886,1208,1185,
1715,956,2258,941,1230,1181,
1691,945,2260,874,1260,1185,
1663,937,2257,887,1298,1184,
1636,921,2259,762,1337,1183,
1646,906,2257,801,1380,1199,
1621,892,2256,785,1424,1232,
1650,877,2256,852,1457,1276,
1689,870,2255,803,1482,1317,
1715,874,2252,884,1491,1359,
1772,886,2252,840,1466,1397,
1846,890,2246,927,1431,1405,
1921,911,2244,892,1382,1449,
1996,928,2248,990,1308,1458,
2043,949,2247,944,1249,1450,
2070,978,2248,1018,1173,1413,
2085,1006,2249,973,1138,1369,
2062,1033,2254,1040,1108,1324,
2028,1046,2255,978,1085,1274,
1969,1049,2256,1018,1083,1227,
1908,1044,2257,944,1096,1199,
1844,1024,2256,976,1110,1176,
1792,1011,2259,895,1124,1171,
1758,995,2259,929,1151,1172,
1753,985,2259,864,1173,1174,
1758,980,2257,916,1189,1182,
1741,978,2258,855,1201,1184,
1751,971,2256,915,1207,1186,
1745,968,2258,856,1200,1185,
1733,965,2256,910,1208,1184,
1716,953,2257,844,1229,1185,
1691,944,2257,890,1266,1184,
1664,934,2258,824,1304,1181,
1640,917,2256,877,1342,1185,
1633,903,2256,808,1381,1202,
1632,890,2254,865,1423,1245,
1655,878,2254,810,1459,1280,
1680,874,2251,876,1480,1324,
1723,876,2252,831,1485,1366,
1781,882,2249,899,1460,1403,
1856,895,2248,873,1430,1430,
1934,911,2245,955,1366,1455,
2001,931,2245,924,1302,1457,
2050,956,2246,1005,1237,1438,
2078,984,2251,974,1181,1406,
2076,1011,2247,1034,1131,1364,
2062,1036,2252,982,1105,1317,
2025,1045,2254,1030,1085,1272,
1970,1045,2256,958,1100,1225,
1898,1044,2256,993,1101,1197,
1839,1023,2256,914,1107,1173,
1792,1010,2258,947,1135,1172,
1766,994,2257,877,1152,1173,
1756,986,2259,926,1164,1173,
1745,980,2259,864,1192,1184,
1751,973,2256,915,1203,1185,
1754,973,2257,857,1203,1186,
1746,968,2256,910,1199,1185,
1737,965,2257,855,1214,1186,
1717,954,2260,891,1235,1185,
1689,945,2258,838,1275,1185,
1674,934,2259,889,1308,1182,
1638,915,2256,818,1342,1187,
1632,903,2257,870,1393,1210,
1638,890,2256,808,1430,1245,
1659,878,2255,868,1457,1287,
1688,870,2251,812,1480,1328,
1729,876,2251,886,1487,1369,
1791,881,2246,848,1456,1407,
1859,895,2249,928,1431,1431,
1943,914,2244,897,1346,1455,
2007,936,2246,981,1298,1458,
2054,962,2249,953,1231,1442,
2079,989,2248,1021,1163,1405,
2078,1018,2252,975,1129,1361,
2062,1040,2252,1034,1109,1312,
2019,1048,2252,969,1091,1315,
1961,1049,2256,1011,1087,1224,
1895,1044,2256,932,1104,1189,
1843,1019,2256,966,1121,1173,
1792,1007,2259,891,1132,1173,
1766,998,2258,934,1156,1173,
1758,985,2259,870,1174,1181,
1745,980,2256,915,1190,1186,
1752,976,2258,861,1203,1186,
1752,969,2258,915,1203,1186,
1745,969,2260,861,1203,1187,
1732,925,2256,908,1219,1185,
1721,960,2256,849,1235,1185,
1687,947,2256,890,1275,1185,
1663,933,2241,828,1310,1182,
1638,921,2296,877,1354,1188,
1632,898,2220,816,1393,1214,
1642,889,2256,866,1430,1247,
1662,878,2255,812,1465,1289,
1693,874,2252,878,1483,1343,
1737,877,2249,836,1480,1377,
1798,887,2249,910,1455,1411,
1870,898,2246,875,1411,1434,
1948,916,2248,965,1354,1457,
2015,938,2248,930,1289,1444,
2057,963,2246,1008,1225,1442,
2083,993,2245,967,1174,1385,
2075,1019,2249,1032,1127,1359,
2054,1044,2256,977,1108,1318,
2014,1052,2256,1026,1094,1256,
1948,1044,2256,953,1090,1198,
1887,1039,2257,984,1102,1189,
1832,1020,2257,911,1115,1190,
1787,1005,2258,939,1139,1178,
1766,994,2259,877,1160,1175,
1759,986,2257,930,1182,1185,
1745,982,2256,860,1195,1192,
1754,976,2256,924,1201,1185,
1751,972,2257,828,1201,1190,
1742,967,2248,914,1203,1179,
1730,963,2259,844,1222,1185,
1715,950,2256,897,1246,1189,
1685,946,2257,830,1279,1185,
1663,930,2259,880,1317,1185,
1638,911,2256,814,1356,1181,
1633,899,2256,869,1401,1214,
1638,886,2255,804,1436,1248,
1664,877,2256,872,1474,1301,
1697,876,2252,820,1492,1328,
1744,877,2249,890,1483,1380,
1808,889,2248,857,1456,1403,
1880,900,2245,936,1408,1435,
1962,919,2248,911,1345,1457,
2022,941,2245,995,1285,1459,
2061,967,2246,964,1218,1431,
2090,996,2249,1032,1163,1395,
2076,1023,2249,981,1124,1358,
2053,1044,2255,1043,1102,1301,
2012,1052,2256,979,1094,1259,
1947,1046,2256,1019,1092,1221,
1878,1035,2259,940,1106,1186,
1824,1019,2258,971,1120,1174,
1788,1007,2260,899,1139,1171,
1766,994,2260,940,1166,1178,
1754,984,2257,868,1182,1181,
1751,980,2256,915,1198,1188,
1755,976,2256,861,1206,1186,
1753,971,2258,914,1205,1186,
1742,969,2257,857,1206,1186,
1730,960,2256,907,1229,1185,
1711,953,2258,844,1251,1184,
1685,945,2260,891,1285,1186,
1658,928,2256,831,1323,1183,
1638,915,2255,878,1359,1193,
1637,900,2245,811,1405,1222,
1643,887,2244,864,1443,1266,
1667,878,2256,812,1492,1306,
1702,877,2243,878,1496,1345,
1754,882,2248,838,1482,1388,
1818,890,2239,915,1448,1430,
1895,905,2251,886,1404,1446,
1974,923,2246,967,1337,1459,
