1675,1122,2301,870,1057,1700,
1690,1124,2299,886,1040,1733,
1730,1148,2298,895,1044,1742,
1766,1166,2299,915,1019,1742,
1792,1185,2299,924,1002,1741,
1811,1199,2300,939,982,1720,
1820,1203,2301,943,969,1709,
1818,1222,2301,952,963,1688,
1814,1225,2303,952,948,1674,
1809,1275,2302,956,945,1647,
1796,1272,2302,949,941,1639,
1798,1285,2304,952,933,1617,
1804,1278,2304,952,928,1606,
1805,1252,2302,953,915,1595,
1804,1289,2306,947,905,1574,
1805,1306,2304,955,903,1550,
1769,1314,2307,949,902,1518,
1741,1327,2308,941,892,1483,
1706,1323,2308,923,895,1445,
1664,1307,2308,912,903,1419,
1622,1285,2308,890,915,1414,
1588,1252,2309,850,949,1408,
1560,1231,2310,766,967,1418,
1546,1194,2308,761,990,1440,
1542,1168,2308,785,1018,1470,
1550,1149,2306,812,1045,1506,
1572,1133,2306,823,1058,1555,
1592,1122,2303,839,1063,1604,
1622,1116,2303,856,1066,1656,
1666,1114,2299,869,1057,1703,
1692,1135,2300,882,1047,1732,
1730,1166,2300,914,1040,1745,
1766,1173,2298,918,1037,1754,
1793,1174,2298,932,1000,1755,
1814,1251,2299,940,986,1721,
1819,1214,2298,941,968,1706,
1820,1225,2308,946,959,1688,
1816,1204,2298,939,950,1664,
1807,1252,2299,950,944,1646,
1795,1260,2299,940,941,1636,
1804,1266,2303,940,936,1617,
1804,1274,2302,944,932,1604,
1804,1281,2304,945,915,1594,
1803,1290,2303,949,907,1579,
1805,1297,2306,952,903,1550,
1769,1316,2307,944,892,1513,
1742,1324,2308,940,894,1483,
1702,1319,2308,927,892,1447,
1664,1302,2308,908,904,1418,
1619,1285,2308,903,917,1406,
1586,1253,2310,886,936,1411,
1557,1225,2310,866,968,1416,
1545,1192,2309,853,992,1441,
1539,1173,2306,848,1018,1463,
1550,1152,2308,841,1045,1495,
1572,1135,2305,847,1056,1547,
1600,1122,2301,853,1065,1603,
1624,1122,2301,864,1065,1639,
1666,1125,2300,875,1057,1711,
1696,1135,2304,888,1050,1729,
1729,1148,2297,900,1036,1743,
1767,1170,2299,915,1019,1742,
1794,1174,2298,941,998,1739,
1817,1195,2299,949,989,1715,
1821,1208,2299,946,967,1706,
1818,1227,2304,955,960,1689,
1816,1243,2300,957,952,1663,
1806,1250,2301,956,941,1646,
1794,1264,2298,956,941,1638,
1799,1268,2304,955,939,1619,
1807,1273,2302,957,926,1608,
1805,1279,2301,956,915,1589,
1803,1293,2306,953,905,1563,
1798,1302,2306,969,878,1546,
1766,1317,2307,974,893,1514,
1741,1326,2307,965,891,1482,
1696,1319,2308,934,893,1443,
1662,1305,2310,915,903,1422,
1615,1281,2308,901,918,1392,
1584,1252,2308,886,940,1406,
1555,1225,2308,868,978,1426,
1544,1189,2307,857,993,1444,
1541,1172,2307,845,1019,1483,
1550,1150,2306,843,1048,1510,
1573,1135,2310,842,1057,1560,
1604,1122,2295,853,1067,1609,
1625,1122,2301,862,1069,1664,
1663,1123,2323,874,1057,1704,
1700,1135,2321,886,1047,1725,
1739,1150,2320,902,1037,1745,
1766,1173,2302,915,1017,1746,
1796,1179,2298,928,997,1737,
1818,1197,2300,941,984,1714,
1822,1210,2300,952,968,1703,
1818,1227,2297,957,955,1688,
1814,1237,2302,956,952,1663,
1805,1252,2307,953,947,1643,
1798,1265,2299,953,944,1639,
1801,1269,2300,969,937,1616,
1804,1276,2301,965,923,1607,
1805,1281,2307,959,915,1596,
1803,1293,2308,955,905,1571,
1791,1302,2303,948,901,1535,
1766,1319,2301,941,895,1509,
1741,1327,2307,934,890,1480,
1692,1321,2318,919,894,1440,
1658,1304,2307,903,906,1418,
1617,1280,2314,889,918,1407,
1579,1250,2301,873,941,1409,
1553,1222,2295,862,967,1424,
1543,1190,2322,847,995,1445,
1542,1168,2307,839,1020,1483,
1550,1150,2302,838,1046,1516,
1575,1123,2306,844,1058,1566,
1607,1122,2303,853,1067,1613,
1627,1122,2306,865,1069,1667,
1664,1129,2300,874,1056,1704,
1702,1135,2303,873,1048,1732,
