1513,1023,2270,877,1237,1995,
1413,993,2270,828,1347,1933,
1427,1018,2273,808,1282,1871,
1428,1001,2271,781,1336,1952,
1491,983,2260,788,1368,2028,
1579,992,2267,799,1341,2051,
1635,993,2265,834,1318,2061,
1684,1000,2262,851,1326,2069,
1716,1002,2262,872,1306,2072,
1746,1018,2260,905,1289,2076,
1743,1040,2270,895,1226,2069,
1677,1052,2266,915,1199,2048,
1517,1023,2248,877,1237,1991,
1411,992,2259,861,1347,1940,
1427,1026,2273,829,1281,1870,
1430,996,2271,810,1334,1947,
1492,985,2269,824,1369,2028,
1579,993,2264,830,1344,2051,
1637,996,2264,861,1314,2061,
1682,1001,2264,874,1328,2069,
1711,1003,2264,911,1250,2074,
1746,1017,2262,927,1287,2076,
1741,1040,2262,939,1227,2094,
1676,1052,2268,940,1199,2048,
1516,1024,2269,885,1222,1995,
1413,998,2273,856,1347,1929,
1427,1018,2274,818,1285,1870,
1431,995,2271,818,1330,1949,
1488,985,2268,808,1368,2028,
1581,992,2268,859,1349,2046,
1637,995,2260,870,1178,2061,
1682,1002,2261,877,1327,2069,
1715,1002,2260,905,1306,2074,
1745,1017,2260,924,1276,2074,
1744,1040,2262,937,1227,2062,
1681,1055,2268,928,1199,2046,
1516,1046,2270,899,1234,1993,
1410,993,2277,864,1349,1933,
1424,1016,2272,838,1289,1875,
1430,997,2272,798,1334,1951,
1492,985,2266,807,1367,2027,
1573,992,2265,847,1347,2050,
1633,994,2265,856,1310,2056,
1669,1003,2264,885,1328,2062,
1738,1001,2261,912,1307,2070,
1749,1019,2261,931,1285,2075,
1743,1039,2264,928,1227,2062,
1700,1053,2267,924,1199,2037,
1517,1024,2282,887,1235,1995,
1409,995,2282,851,1347,1931,
1426,1017,2273,838,1288,1872,
1430,996,2272,807,1334,1948,
1488,986,2268,813,1368,2040,
1579,992,2264,840,1349,2052,
1638,993,2266,851,1314,2061,
1684,1000,2261,877,1327,2069,
1708,1001,2260,903,1307,2070,
1753,1016,2260,926,1288,2076,
1741,1039,2264,928,1227,2069,
1676,1053,2267,934,1199,2048,
1514,1027,2271,892,1237,1991,
1409,994,2269,840,1347,1929,
1427,1015,2272,813,1285,1873,
1433,997,2272,811,1333,1947,
1484,984,2268,817,1364,2025,
1565,992,2267,853,1343,2050,
