1736,1026,2279,924,1165,1253,
1689,1016,2278,903,1195,1233,
1643,1011,2277,894,1210,1224,
1616,992,2282,886,1227,1225,
1583,969,2280,872,1278,1225,
1584,944,2279,864,1336,1263,
1612,929,2277,864,1364,1299,
1648,932,2273,864,1366,1347,
1712,957,2273,880,1336,1368,
1766,974,2274,900,1266,1358,
1780,1001,2275,929,1203,1343,
1761,1023,2274,921,1173,1293,
1738,1023,2279,918,1166,1253,
1685,1015,2281,908,1192,1235,
1655,1019,2278,886,1210,1225,
1613,995,2281,877,1228,1224,
1584,969,2281,865,1279,1225,
1585,944,2278,870,1337,1261,
1613,926,2277,863,1366,1297,
1643,930,2274,865,1368,1346,
1716,958,2271,885,1333,1367,
1761,974,2274,903,1262,1356,
1784,1001,2274,914,1206,1341,
1762,1021,2277,916,1169,1293,
1739,1023,2280,915,1149,1252,
1688,1015,2281,910,1189,1233,
1640,1015,2281,895,1194,1222,
1613,990,2281,879,1235,1224,
1609,968,2281,865,1276,1225,
1917,943,2278,851,1335,1263,
1606,930,2275,844,1365,1295,
1643,928,2275,859,1368,1343,
1715,959,2273,882,1334,1368,
1766,973,2273,894,1264,1355,
1779,998,2277,916,1211,1341,
1762,1023,2275,915,1173,1291,
1738,1024,2277,915,1173,1251,
1682,1014,2277,901,1191,1233,
1643,936,2279,895,1208,1223,
1617,989,2282,888,1224,1225,
1581,917,2281,864,1279,1226,
1582,942,2277,857,1339,1260,
1611,931,2277,853,1368,1300,
1646,931,2273,876,1361,1346,
1714,958,2272,878,1334,1367,
2033,976,2274,903,1268,1355,
1782,980,2275,920,1200,1341,
1762,1023,2277,919,1169,1293,
1736,1026,2273,920,1168,1252,
1684,1015,2280,895,1177,1233,
1643,1019,2281,895,1210,1222,
