1414,1062,2289,835,818,1277,
1306,1019,2283,734,860,1211,
1247,966,2284,762,924,1193,
1272,907,2282,671,1004,1214,
1205,877,2280,718,1091,1300,
1225,845,2273,658,1163,1422,
1295,837,2268,731,1189,1586,
1391,838,2264,697,1173,1763,
1519,865,2256,789,1092,1895,
1637,924,2260,776,969,1856,
1663,1011,2268,866,874,1610,
1549,1065,2277,799,815,1393,
1418,1061,2281,836,820,1280,
1303,1018,2282,731,859,1210,
1243,965,2284,761,919,1193,
1193,907,2282,670,1004,1217,
1195,876,2278,714,1087,1298,
1225,850,2272,655,1161,1419,
1301,838,2270,735,1188,1587,
1393,839,2264,695,1172,1764,
1521,866,2259,792,1085,1895,
1636,924,2265,774,975,1855,
1662,1011,2268,869,872,1610,
1551,1065,2275,799,814,1393,
1413,1058,2278,834,820,1280,
1304,1019,2284,742,859,1210,
1246,965,2285,770,916,1194,
1195,908,2282,679,1007,1214,
1197,875,2278,722,1091,1294,
1225,847,2270,658,1160,1418,
1298,836,2268,733,1187,1586,
1392,839,2264,695,1172,1766,
1517,866,2260,791,1088,1895,
1638,923,2260,776,968,1852,
1661,1009,2268,869,874,1608,
1552,1066,2275,800,814,1393,
1410,1061,2281,850,818,1279,
1303,1019,2283,734,857,1210,
1243,965,2282,761,856,1196,
1192,908,2282,695,1004,1214,
1197,872,2278,723,1091,1317,
1226,847,2274,658,1160,1419,
1297,836,2268,734,1189,1586,
1393,839,2264,694,1171,1766,
1519,865,2258,802,1085,1895,
1638,924,2260,773,967,1852,
1658,1011,2269,865,861,1604,
1553,1065,2275,799,812,1393,
1407,1061,2282,834,820,1279,
1302,1019,2282,733,858,1210,
1237,963,2286,763,918,1191,
1199,907,2283,673,1005,1214,
1189,876,2280,721,1092,1301,
1219,847,2273,656,1162,1422,
1302,836,2269,730,1189,1586,
1394,839,2262,692,1169,1764,
1507,864,2259,795,1088,1895,
1616,923,2260,778,890,1853,
1665,1010,2267,870,872,1604,
1555,1061,2264,795,794,1364,
1406,1062,2281,836,820,1277,
1303,1018,2283,731,858,1210,
1247,960,2282,761,919,1191,
1191,907,2283,645,1003,1214,
1199,877,2280,720,1087,1301,
1225,848,2274,654,1162,1418,
1298,837,2268,730,1186,1584,
1392,838,2264,692,1169,1764,
1516,865,2259,792,1088,1895,
1639,923,2259,770,968,1856,
1658,1008,2268,854,871,1608,
1555,1063,2275,791,813,1392,
1405,1061,2281,831,817,1276,
1303,1017,2283,725,857,1209,
1231,965,2284,761,917,1191,
1208,908,2283,672,1002,1214,
1186,877,2278,722,1087,1297,
1213,849,2274,658,1160,1418,
1297,837,2268,735,1185,1584,
1392,838,2269,702,1173,1759,
1519,865,2259,801,1085,1895,
1637,921,2259,787,965,1856,
1663,1011,2268,882,872,1609,
1550,1061,2275,820,815,1393,
1415,1063,2282,860,817,1278,
1303,1019,2283,755,857,1208,
1243,963,2285,778,916,1190,
1194,907,2282,689,1004,1213,
1195,877,2278,733,1089,1298,
1225,847,2273,670,1161,1417,
1301,835,2268,738,1186,1586,
1388,838,2262,704,1171,1759,
1519,864,2258,805,1085,1895,
1633,920,2258,787,968,1851,
1663,1016,2268,882,869,1608,
1554,1062,2277,818,816,1393,
1411,1061,2280,857,812,1278,
1302,1018,2282,753,851,1208,
1243,962,2282,779,913,1197,
1192,906,2277,687,1003,1212,
1198,875,2280,734,1082,1297,
1225,845,2272,668,1170,1408,
1297,834,2268,737,1182,1584,
1388,837,2262,707,1187,1759,
1520,865,2259,803,1085,1895,
1635,920,2258,787,967,1849,
1662,1009,2267,879,871,1608,
1553,1064,2275,807,816,1392,
1416,1060,2280,837,838,1279,
1302,1019,2283,734,860,1207,
1243,964,2282,761,917,1193,
1192,907,2283,671,1002,1213,
1199,875,2278,717,1091,1297,
1225,844,2272,657,1160,1416,
1300,836,2268,728,1186,1584,
1393,837,2263,692,1173,1759,
1521,861,2260,794,1090,1895,
1637,844,2260,782,966,1852,
1656,1008,2267,872,866,1604,
1553,1052,2272,800,807,1390,
1411,1059,2281,835,820,1279,
1303,1019,2283,733,845,1208,
1237,960,2282,761,915,1193,
1191,903,2283,670,1006,1211,
1194,876,2279,713,1099,1295,
1225,845,2273,655,1158,1415,
1298,836,2268,727,1187,1578,
1393,836,2264,692,1169,1762,
1519,866,2257,788,1088,1895,
1638,920,2259,774,967,1849,
1660,1011,2267,865,872,1607,
1553,1052,2272,798,814,1392,
1411,1060,2285,831,819,1275,
