1405,1115,2268,709,1052,2010,
1437,1128,2260,741,1044,2050,
1463,1148,2259,773,1019,2062,
1493,1181,2262,768,982,2053,
1527,1218,2265,794,934,2022,
1548,1258,2528,801,904,1962,
1558,1292,2268,803,881,1883,
1534,1316,2269,815,856,1815,
1509,1338,2271,824,841,1718,
1479,1355,2275,812,837,1638,
1432,1358,2276,779,834,1586,
1382,1343,2276,774,842,1540,
1346,1320,2278,765,861,1496,
1301,1286,2282,733,877,1476,
1278,1260,2279,721,907,1460,
1253,1220,2281,720,934,1463,
1231,1190,2278,710,966,1476,
1216,1169,2281,683,993,1488,
1208,1135,2268,686,1031,1510,
1202,1144,2288,682,1061,1547,
1205,1098,2275,670,1094,1588,
1146,1082,2273,676,1113,1635,
1224,1102,2271,687,1122,1689,
1251,1073,2271,694,1127,1739,
1276,1075,2269,696,1125,1790,
1298,1083,2268,700,1114,1835,
1325,1089,2268,709,1112,1870,
1359,1094,2265,709,1096,1911,
1379,1103,2262,727,1071,1969,
1405,1115,2265,748,1059,2019,
1432,1129,2265,747,1044,2052,
1461,1149,2262,784,1008,2062,
1496,1184,2267,785,977,2052,
1523,1222,2265,791,932,2017,
1547,1259,2267,795,901,1957,
1556,1292,2268,812,881,1882,
1546,1318,2267,839,854,1805,
1509,1341,2270,803,838,1715,
1475,1355,2283,810,838,1638,
1431,1358,2275,786,835,1581,
1380,1344,2278,761,841,1536,
1342,1318,2281,741,864,1496,
1295,1292,2278,728,878,1472,
1281,1256,2281,716,907,1458,
1251,1221,2278,723,937,1463,
1229,1188,2288,708,967,1475,
1214,1166,2279,699,994,1492,
1205,1139,2277,671,1027,1509,
1200,1123,2274,679,1061,1550,
1203,1098,2274,685,1095,1587,
1210,1080,2273,675,1113,1635,
1224,1070,2268,665,1122,1718,
1249,1074,2270,689,1127,1577,
1276,1076,2270,699,1122,1790,
1299,1082,2269,698,1115,1824,
1322,1089,2267,700,1107,1870,
1353,1092,2265,724,1094,1912,
1379,1100,2265,724,1072,1970,
1405,1117,2265,749,1053,2017,
1435,1130,2262,761,1044,2050,
1463,1148,2264,762,1015,2050,
1495,1184,2262,774,972,2051,
1529,1225,2264,799,932,2015,
1547,1260,2267,816,902,1949,
1555,1294,2268,818,878,1911,
1534,1318,2269,809,853,1801,
1504,1337,2271,800,838,1708,
1471,1354,2265,774,834,1632,
1430,1354,2277,726,831,1579,
1380,1341,2277,712,845,1534,
1350,1317,2280,733,862,1477,
1289,1284,2281,710,878,1471,
1261,1254,2281,715,904,1457,
1264,1220,2281,706,940,1462,
1237,1189,2280,691,967,1476,
1225,1163,2278,672,994,1492,
1201,1135,2277,675,1029,1509,
1200,1122,2275,675,1060,1550,
1202,1096,2275,672,1095,1588,
1211,1079,2273,671,1110,1638,
1222,1071,2270,680,1122,1699,
1251,1073,2270,682,1127,1738,
1276,1074,2269,681,1122,1792,
1301,1082,2269,694,1113,1840,
1314,1086,2267,708,1108,1870,
1355,1091,2266,712,1094,1914,
1384,1104,2265,736,1071,1973,
1419,1116,2264,739,1056,2019,
1438,1131,2262,758,1040,2053,
1465,1149,2264,762,1015,2059,
1482,1184,2264,787,972,2050,
1522,1220,2264,797,928,2014,
1552,1260,2265,801,899,1948,
1567,1295,2267,823,877,1874,
1547,1314,2269,836,844,1796,
1498,1340,2271,830,838,1704,
1469,1356,2274,814,831,1629,
1428,1354,2275,789,829,1575,
1377,1341,2278,774,842,1534,
1339,1314,2278,752,863,1503,
1292,1281,2280,736,877,1469,
1276,1253,2280,719,907,1450,
1251,1218,2280,707,938,1462,
1228,1188,2281,698,969,1481,
1214,1161,2278,686,995,1486,
1205,1134,2279,694,1027,1512,
1202,1121,2278,685,1060,1555,
1202,1096,2277,679,1095,1589,
1210,1079,2274,683,1114,1638,
1232,1070,2273,683,1122,1700,
1250,1070,2270,697,1126,1741,
1276,1074,2268,694,1122,1792,
1298,1081,2269,702,1110,1839,
1324,1087,2265,718,1108,1874,
1343,1093,2257,724,1090,1920,
1289,1098,2267,730,1070,1973,
1407,1115,2264,745,1061,2017,
1442,1131,2260,761,1037,2053,
1463,1148,2262,770,1015,2059,
1494,1183,2264,785,962,2050,
1525,1223,2264,807,931,2012,
1549,1261,2265,787,882,1947,
1547,1297,2268,787,877,1872,
1534,1318,2268,802,845,1790,
1501,1341,2269,803,821,1702,
1469,1355,2274,787,829,1627,
1424,1354,2275,787,836,1574,
1375,1342,2276,774,842,1534,
1334,1313,2278,749,859,1488,
1291,1276,2280,731,879,1462,
1274,1252,2282,718,915,1457,
1249,1210,2282,714,937,1461,
1225,1185,2278,702,965,1476,
1210,1163,2275,683,1000,1494,
1203,1182,2280,690,1032,1509,
1200,1118,2277,681,1063,1551,
1202,1096,2275,678,1085,1590,
1211,1078,2272,673,1119,1637,
1225,1070,2272,679,1134,1697,
1255,1070,2270,688,1131,1739,
1276,1076,2269,695,1106,1793,
1298,1081,2268,708,1121,1837,
1323,1085,2268,709,1096,1877,
1354,1092,2265,723,1089,1921,
1379,1098,2265,734,1070,1972,
1405,1115,2262,742,1056,2019,
1434,1127,2260,773,1036,2052,
1466,1148,2262,778,990,2056,
1496,1189,2261,791,962,2049,
1530,1225,2261,799,904,2011,
1547,1276,2264,808,890,1945,
1545,1290,2268,810,877,1867,
1534,1328,2265,816,849,1790,
1496,1343,2270,812,840,1701,
1467,1362,2274,786,821,1622,
1424,1350,2273,779,828,1577,
1371,1337,2277,762,839,1531,
1328,1304,2280,746,862,1492,
1260,1279,2280,735,878,1466,
1272,1250,2280,717,911,1457,
1248,1217,2281,699,941,1459,
1225,1186,2280,691,967,1475,
1210,1165,2310,683,998,1411,
1205,1134,2280,676,1032,1662,
1199,1102,2280,687,1063,1552,
1201,1096,2276,683,1094,1591,
1210,1079,2272,683,1119,1638,
1225,1073,2273,679,1121,1700,
1251,1070,2269,683,1126,1741,
1276,1066,2268,687,1115,1792,
1300,1082,2268,701,1110,1838,
1323,1095,2256,723,1106,1861,
1353,1083,2264,724,1088,1920,
1380,1094,2267,736,1070,1973,
1406,1123,2264,748,1056,2029,
1416,1136,2269,758,1036,2051,
1466,1135,2260,766,1009,2077,
1502,1163,2262,782,967,2049,
1537,1225,2265,800,928,2026,
1548,1246,2268,813,899,1945,
1546,1298,2267,782,875,1868,
1533,1322,2270,818,853,1791,
1514,1342,2293,812,838,1688,
1464,1353,2275,797,828,1623,
1420,1354,2275,787,834,1565,
1372,1335,2277,772,844,1524,
1328,1310,2279,758,864,1488,
1289,1278,2278,723,880,1455,
1271,1248,2281,720,910,1458,
1247,1219,2281,701,940,1457,
1163,1194,2281,689,968,1470,
