1777,824,2270,877,946,1261,
1774,824,2272,882,940,1235,
1754,820,2272,879,955,1222,
1790,818,2272,882,965,1262,
1895,824,2265,916,953,1328,
2024,843,2265,948,913,1379,
2050,870,2268,964,877,1326,
1816,838,2272,941,919,1224,
1607,812,2275,890,968,1155,
1573,833,2280,853,936,1110,
1634,820,2272,824,965,1158,
1739,816,2272,846,959,1225,
1779,824,2270,886,941,1261,
1762,824,2273,867,941,1234,
1752,818,2273,890,954,1223,
1787,816,2270,889,967,1263,
1899,829,2269,911,949,1327,
2021,841,2256,939,911,1378,
2052,865,2268,965,881,1324,
1816,838,2271,934,926,1218,
1606,812,2277,872,961,1151,
1568,832,2279,849,918,1111,
1638,817,2278,845,967,1158,
1732,842,2272,849,972,1225,
1771,824,2269,865,955,1259,
1755,836,2270,870,941,1233,
1754,818,2271,878,945,1223,
1784,815,2269,894,967,1261,
1896,828,2268,921,953,1330,
2024,842,2268,955,910,1379,
2043,864,2269,969,875,1322,
1817,850,2271,929,924,1223,
1604,812,2274,873,962,1152,
1569,834,2281,847,931,1108,
1635,816,2275,848,961,1156,
1735,812,2272,861,966,1226,
1774,821,2270,877,940,1255,
1756,824,2272,869,941,1230,
1750,817,2271,873,949,1220,
1787,815,2270,876,970,1260,
1893,824,2268,938,962,1329,
2024,849,2266,958,875,1377,
2044,864,2264,984,870,1323,
1816,838,2273,944,920,1221,
1607,810,2277,878,992,1153,
1572,833,2280,837,934,1110,
1633,818,2275,850,966,1156,
1733,815,2268,864,960,1224,
1775,824,2270,887,943,1259,
1759,820,2269,881,941,1230,
1750,820,2270,868,956,1221,
1788,820,2270,876,967,1262,
1895,832,2268,876,954,1329,
2022,838,2264,958,911,1377,
2046,850,2268,967,877,1322,
1814,836,2273,950,925,1222,
1604,802,2277,886,967,1153,
1572,815,2280,857,928,1108,
1633,816,2277,837,964,1156,
1732,839,2272,844,957,1225,
1774,824,2269,885,942,1256,
1758,821,2269,873,941,1229,
1741,813,2272,887,956,1219,
1787,815,2271,893,978,1261,
1896,823,2268,918,946,1324,
2024,839,2266,940,908,1443,
2049,864,2268,965,877,1430,
1817,842,2272,946,919,1221,
1608,812,2277,877,973,1156,
1574,824,2281,853,931,1110,
1633,812,2277,851,967,1156,
1733,820,2277,864,958,1225,
1770,820,2270,874,944,1254,
1756,831,2271,867,937,1229,
1751,833,2272,878,955,1225,
1788,802,2269,881,965,1265,
1895,815,2267,924,951,1336,
2024,853,2264,953,912,1359,
2046,878,2269,979,878,1332,
1818,850,2272,946,918,1213,
1606,812,2275,873,968,1139,
1572,847,2278,857,936,1127,
1635,818,2276,838,966,1156,
1733,814,2271,864,882,1224,
1772,821,2270,876,945,1256,
1754,821,2270,902,937,1231,
1750,829,2273,884,953,1222,
1788,817,2269,884,965,1263,
1895,834,2268,928,953,1331,
2022,844,2265,956,915,1384,
2044,864,2268,962,877,1328,
1816,837,2274,941,919,1220,
1609,812,2277,887,969,1152,
1569,836,2281,852,932,1110,
1632,820,2275,832,965,1152,
1731,813,2271,845,952,1227,
1771,824,2270,878,944,1260,
1756,820,2273,884,937,1227,
1749,820,2272,887,953,1210,
1784,812,2268,892,963,1262,
1893,831,2268,915,950,1328,
2019,834,2265,940,913,1380,
2044,864,2267,954,877,1330,
1811,836,2271,941,918,1218,
1599,811,2278,868,967,1152,
1571,836,2277,852,936,1110,
1632,821,2278,847,963,1155,
1730,814,2271,865,957,1222,
1767,824,2270,870,950,1252,
1754,830,2270,865,940,1222,
1745,818,2272,889,954,1223,
1786,812,2270,873,965,1264,
1895,824,2267,911,949,1328,
2020,841,2265,941,913,1375,
2048,864,2268,977,877,1327,
1816,838,2272,938,918,1220,
1604,812,2273,874,967,1152,
1572,832,2278,838,933,1110,
1630,815,2273,836,965,1153,
1710,815,2272,856,961,1221,
1768,823,2268,861,944,1252,
1754,824,2272,885,936,1229,
1747,817,2271,877,953,1214,
1782,813,2269,886,965,1263,
1894,824,2268,907,950,1328,
2023,841,2260,960,912,1372,
2045,864,2269,971,877,1325,
1814,838,2275,929,919,1225,
1606,810,2278,889,967,1151,
1571,832,2274,845,936,1108,
1632,817,2260,831,963,1156,
1726,814,2272,853,958,1210,
1766,822,2268,874,943,1249,
1753,822,2268,874,936,1230,
1744,833,2275,864,951,1222,
1784,813,2273,877,962,1259,
1890,823,2258,915,950,1328,
2019,841,2261,950,911,1372,
2017,864,2269,967,877,1322,
1815,837,2272,944,917,1222,
1606,807,2279,877,969,1143,
1571,833,2279,849,933,1109,
1629,812,2266,845,962,1156,
1728,843,2280,857,958,1222,
1767,821,2278,868,942,1252,
1758,824,2264,871,940,1229,
1745,818,2271,884,953,1219,
1785,814,2274,882,964,1260,
1890,824,2267,907,950,1328,
2016,839,2256,941,911,1375,
2042,864,2268,973,877,1321,
1812,838,2280,940,917,1219,
1608,812,2265,877,968,1152,
1568,828,2289,851,1047,1110,
1627,819,2281,838,965,1153,
1726,813,2260,864,958,1220,
1766,821,2272,861,928,1237,
1753,820,2271,878,936,1228,
1745,815,2271,873,953,1220,
1783,813,2272,878,963,1256,
1892,821,2267,892,949,1328,
2013,839,2265,953,913,1374,
2043,863,2268,972,874,1318,
1810,838,2277,928,915,1217,
1595,812,2276,882,968,1149,
1569,841,2281,852,895,1110,
1628,816,2270,838,963,1152,
1722,813,2275,847,957,1217,
1763,823,2272,866,942,1250,
1749,820,2271,877,933,1227,
1743,817,2273,865,950,1219,
1783,812,2269,890,963,1258,
1888,822,2267,907,948,1328,
2015,839,2267,944,911,1372,
2042,863,2265,964,877,1321,
1814,836,2275,929,916,1218,
1602,810,2275,877,967,1150,
1568,830,2282,834,934,1109,
1628,815,2274,831,963,1153,
1724,812,2269,873,956,1214,
1764,820,2277,869,942,1251,
1749,837,2278,869,932,954,
1744,816,2279,866,951,1218,
1780,812,2270,882,963,1259,
1887,820,2268,899,958,1326,
2015,838,2264,941,956,1376,
2039,862,2268,973,877,1321,
1810,837,2273,936,916,1217,
1601,809,2273,871,967,1150,
1570,830,2280,841,932,1110,
1626,816,2275,836,960,1156,
1724,813,2273,846,956,1217,
1764,820,2273,881,943,1251,
1750,821,2272,877,932,1225,
1741,816,2274,876,952,1211,
1783,812,2273,881,960,1258,
1887,823,2268,907,948,1327,
2022,838,2264,944,910,1380,
2040,864,2268,967,877,1319,
1806,836,2272,941,915,1217,
1604,808,2277,877,967,1150,
1568,830,2280,841,934,1110,
1628,815,2277,837,961,1152,
1722,812,2273,849,957,1218,
1762,820,2273,868,941,1250,
1749,821,2273,877,937,1225,
1743,817,2271,882,952,1216,
1781,812,2272,882,959,1256,
1891,821,2269,905,950,1328,
2014,840,2268,943,905,1372,
2037,864,2268,967,877,1319,
1808,837,2273,935,917,1217,
1602,809,2280,878,967,1152,
1569,828,2278,853,934,1108,
1627,815,2277,838,961,1156,
1721,812,2272,853,955,1218,
1761,828,2272,864,942,1247,
1769,820,2272,869,937,1225,
1743,815,2275,874,952,1218,
1781,813,2264,885,960,1262,
1890,823,2269,902,947,1326,
2013,838,2335,949,908,1376,
2036,860,2268,967,897,1318,
1809,836,2272,931,915,1216,
1601,808,2277,874,966,1148,
1566,828,2280,842,930,1107,
1627,816,2273,840,961,1153,
1722,812,2272,852,954,1215,
1758,816,2270,871,941,1248,
1741,818,2268,874,931,1224,
1741,815,2273,871,950,1219,
1779,807,2269,880,965,1257,
1887,820,2268,910,946,1326,
2013,838,2268,948,910,1372,
2032,862,2268,967,878,1318,
1809,839,2274,940,915,1218,
1614,808,2275,877,966,1149,
1566,830,2279,839,941,1108,
1640,816,2277,838,957,1152,
1712,812,2272,861,955,1215,
1761,828,2271,867,940,1247,
1746,820,2277,871,936,1221,
1741,816,2272,877,948,1216,
1776,812,2270,884,957,1258,
1887,812,2268,903,946,1311,
2011,838,2265,950,910,1372,
2033,861,2268,967,874,1319,
1805,834,2272,936,919,1216,
1604,807,2277,877,967,1150,
1571,830,2280,860,932,1108,
1622,814,2277,816,960,1153,
1737,812,2262,852,955,1210,
1770,820,2271,874,941,1249,
1720,820,2270,862,932,1224,
1757,813,2271,877,950,1214,
1782,812,2272,870,958,1257,
1900,824,2268,908,945,1327,
2011,838,2262,939,907,1372,
2035,861,2271,961,875,1318,
1812,836,2270,939,915,1215,
1599,812,2277,876,965,1148,
1568,824,2278,839,932,1108,
1629,814,2271,818,960,1152,
1717,812,2272,859,953,1214,
1762,821,2272,853,941,1248,
1748,820,2273,853,933,1224,
1740,815,2272,871,948,1216,
1772,812,2269,879,960,1258,
1883,821,2269,901,940,1328,
2011,838,2267,936,908,1372,
2027,862,2268,971,875,1317,
1813,836,2273,928,915,1215,
1592,807,2280,869,965,1148,
1571,824,2278,847,932,1065,
1617,815,2275,840,986,1096,
1732,812,2274,862,956,1214,
1742,817,2270,858,944,1247,
1742,820,2277,879,924,1225,
1745,814,2273,865,949,1216,
1779,812,2269,876,957,1256,
1885,820,2268,913,947,1326,
2011,838,2267,969,910,1371,
2032,859,2268,967,877,1313,
1808,836,2269,928,915,1214,
1604,807,2275,882,967,1148,
1564,824,2280,833,932,1108,
1627,813,2274,824,960,1152,
1715,812,2272,856,953,1211,
1758,817,2270,873,941,1245,
1744,818,2271,864,931,1227,
1741,813,2273,865,948,1216,
1781,812,2270,890,959,1256,
1885,818,2268,899,947,1326,
2011,838,2265,939,910,1369,
2033,860,2268,976,875,1317,
1805,834,2271,939,917,1217,
1600,807,2275,883,971,1150,
