1603,875,2277,820,1371,1422,
1676,879,2268,926,1327,1483,
1746,911,2270,843,1246,1498,
1745,928,2255,950,1189,1431,
1702,930,2265,857,1189,1372,
1625,895,2262,941,1263,1372,
1618,887,2259,832,1301,1409,
1693,892,2269,931,1282,1450,
1720,915,2273,853,1220,1448,
1710,929,2273,942,1198,1397,
1643,915,2275,838,1227,1355,
1598,887,2277,904,1298,1371,
1604,864,2272,824,1333,1430,
1675,881,2270,920,1328,1483,
1746,907,2269,856,1248,1496,
1745,926,2277,948,1189,1432,
1702,928,2268,853,1189,1376,
1620,898,2281,937,1263,1369,
1617,890,2281,822,1313,1410,
1692,895,2268,923,1276,1427,
1719,915,2274,849,1219,1451,
1708,929,2274,934,1199,1397,
1643,915,2278,844,1234,1355,
1597,886,2277,923,1301,1370,
1606,867,2268,817,1369,1430,
1676,879,2282,926,1328,1482,
1749,911,2258,856,1248,1496,
1745,927,2273,958,1189,1431,
1702,929,2271,874,1191,1371,
1621,897,2272,948,1264,1369,
1619,889,2273,867,1314,1409,
1693,892,2275,961,1282,1451,
1715,913,2275,886,1221,1450,
1703,930,2273,978,1199,1398,
1594,918,2277,878,1230,1357,
1595,886,2278,950,1302,1372,
1604,870,2275,858,1372,1431,
1676,879,2272,953,1328,1483,
1746,911,2282,886,1247,1497,
1746,928,2274,984,1188,1431,
1702,929,2278,895,1189,1372,
1620,898,2278,967,1263,1372,
1619,890,2275,870,1314,1409,
1693,894,2272,967,1285,1448,
1721,915,2277,889,1218,1449,
1709,930,2274,982,1199,1397,
1643,914,2275,882,1234,1358,
1595,886,2277,953,1301,1368,
1606,871,2274,855,1375,1431,
1677,879,2273,953,1326,1482,
1746,911,2273,883,1247,1496,
1746,928,2273,990,1194,1433,
1703,929,2280,897,1191,1375,
1621,899,2272,969,1263,1364,
1625,890,2277,873,1314,1410,
1694,894,2272,967,1281,1450,
1722,915,2274,890,1221,1453,
1712,930,2277,982,1198,1398,
1648,915,2282,885,1228,1356,
1600,886,2273,957,1301,1369,
1608,873,2272,863,1371,1430,
1682,882,2271,957,1328,1483,
1752,915,2275,890,1253,1498,
1746,929,2272,987,1190,1434,
1706,931,2275,889,1188,1375,
1622,900,2274,958,1262,1371,
1621,890,2269,858,1314,1411,
1697,895,2274,943,1282,1452,
1724,915,2275,871,1223,1450,
1715,932,2277,967,1199,1394,
1650,915,2281,881,1230,1359,
1599,888,2274,955,1301,1372,
1609,873,2273,862,1372,1435,
1679,882,2271,960,1328,1483,
1754,911,2271,890,1248,1499,
1751,930,2275,990,1189,1438,
1709,933,2275,902,1192,1379,
1627,902,2278,975,1264,1376,
1625,891,2273,876,1316,1416,
1700,898,2273,969,1281,1454,
1728,915,2275,890,1221,1455,
1715,936,2277,984,1199,1401,
1650,916,2280,878,1236,1358,
1600,888,2273,936,1302,1374,
1612,876,2272,836,1368,1432,
1683,902,2273,929,1328,1485,
1754,911,2270,861,1249,1500,
1751,931,2274,958,1188,1436,
1708,934,2273,865,1190,1377,
1625,902,2273,932,1262,1372,
1629,899,2276,836,1315,1415,
1701,877,2273,937,1283,1453,
1726,917,2275,859,1222,1455,
1715,934,2273,944,1200,1402,
1656,916,2275,849,1230,1360,
1603,890,2278,920,1302,1376,
1612,875,2275,824,1372,1432,
1683,882,2272,923,1329,1485,
1754,915,2270,853,1247,1500,
1751,929,2272,940,1189,1435,
1709,931,2277,876,1192,1380,
1629,905,2273,932,1263,1376,
1628,891,2275,864,1315,1415,
1700,894,2272,931,1285,1455,
1726,915,2274,855,1222,1455,
1715,934,2273,942,1199,1401,
1655,917,2277,864,1231,1359,
1600,890,2269,932,1301,1375,
1612,874,2274,818,1375,1431,
1683,885,2270,924,1328,1484,
1754,915,2269,861,1249,1501,
1754,929,2273,956,1190,1437,
1708,931,2278,865,1193,1380,
1629,903,2281,931,1262,1375,
1627,907,2272,844,1314,1414,
1701,890,2274,931,1316,1453,
1727,915,2273,860,1221,1452,
1716,933,2275,950,1199,1401,
1656,916,2277,850,1234,1359,
1604,889,2275,934,1302,1371,
1611,874,2275,836,1375,1431,
1689,887,2274,926,1328,1484,
1751,915,2270,855,1251,1500,
1744,930,2273,958,1189,1461,
1729,931,2272,865,1192,1376,
1644,901,2277,932,1259,1375,
1642,890,2281,838,1316,1418,
1715,897,2271,932,1281,1453,
1737,916,2274,860,1215,1449,
1714,930,2272,946,1198,1401,
1649,915,2277,850,1231,1362,
1599,888,2275,919,1301,1376,
1609,872,2275,828,1374,1427,
1681,882,2273,921,1328,1484,
1749,911,2271,857,1249,1497,
1752,929,2275,953,1189,1435,
1709,930,2274,864,1186,1380,
1620,900,2277,934,1263,1371,
1615,890,2273,821,1321,1413,
1693,892,2270,929,1281,1452,
1720,915,2274,819,1218,1451,
1713,933,2275,940,1199,1397,
1646,915,2278,849,1231,1364,
1603,886,2275,925,1302,1370,
1613,868,2271,832,1375,1430,
1663,881,2273,926,1328,1483,
1743,911,2272,855,1248,1496,
1741,928,2273,928,1190,1435,
1706,929,2278,864,1190,1376,
1621,900,2273,933,1260,1371,
1622,889,2272,837,1314,1413,
1693,889,2272,931,1282,1452,
1721,915,2273,862,1219,1448,
1713,928,2274,944,1199,1400,
1650,919,2275,838,1229,1358,
1595,885,2275,915,1301,1372,
1604,870,2273,823,1358,1430,
1680,879,2273,933,1328,1497,
1746,914,2272,877,1250,1498,
1746,928,2271,958,1188,1431,
1703,925,2275,866,1188,1375,
1619,899,2273,936,1262,1372,
1620,888,2274,855,1314,1411,
1693,893,2272,940,1276,1449,
1717,915,2271,860,1221,1448,
1710,932,2274,945,1199,1398,
1648,928,2278,850,1226,1356,
1595,886,2276,919,1301,1371,
1607,871,2274,824,1371,1431,
1675,878,2270,919,1350,1481,
1751,908,2270,855,1250,1498,
1746,927,2273,947,1182,1436,
1706,931,2275,861,1179,1376,
1624,900,2273,929,1272,1376,
1624,886,2274,833,1297,1409,
1697,892,2273,927,1301,1451,
1723,913,2273,854,1214,1453,
1712,928,2275,941,1199,1398,
1655,914,2275,852,1230,1358,
1596,885,2273,913,1301,1368,
1608,871,2274,820,1375,1431,
1657,882,2272,916,1329,1483,
1750,911,2271,852,1248,1495,
1746,927,2273,945,1192,1434,
1706,928,2275,861,1189,1376,
1625,901,2275,932,1268,1369,
1620,889,2274,841,1320,1413,
