1922,1276,2267,1052,982,1494,
1815,1256,2271,953,1005,1446,
1692,1190,2271,993,1065,1408,
1555,1082,2272,866,1199,1414,
1432,974,2268,890,1416,1472,
1387,941,2268,774,1531,1484,
1397,941,2268,833,1534,1504,
1426,943,2268,747,1514,1535,
1459,953,2264,818,1504,1566,
1452,956,2265,753,1507,1600,
1509,967,2265,853,1505,1624,
1534,980,2260,788,1483,1646,
1575,985,2262,890,1442,1672,
1604,993,2264,812,1380,1702,
1640,1011,2262,902,1335,1740,
1671,1019,2265,837,1304,1770,
1690,1027,2262,924,1297,1787,
1709,1040,2262,857,1281,1771,
1744,1053,2260,942,1259,1745,
1783,1065,2260,886,1225,1726,
1836,1079,2260,993,1198,1723,
1857,1092,2261,924,1174,1719,
1854,1110,2264,1018,1159,1715,
1862,1135,2264,955,1133,1689,
1880,1171,2261,1028,1100,1658,
1898,1207,2268,956,1080,1638,
1949,1229,2262,1041,1052,1614,
1961,1254,2264,978,1019,1595,
1986,1273,2268,1058,1000,1565,
1958,1278,2270,978,982,1514,
1870,1272,2269,1044,987,1460,
1740,1219,2271,936,1035,1422,
1601,1123,2272,965,1134,1405,
1472,1014,2271,836,1328,1444,
1393,942,2268,864,1529,1495,
1390,941,2267,757,1546,1492,
1402,941,2268,821,1522,1523,
1430,948,2266,740,1508,1558,
1459,961,2268,821,1505,1586,
1488,960,2264,753,1503,1612,
1522,973,2262,838,1496,1642,
1565,980,2262,775,1459,1664,
1596,989,2267,873,1395,1690,
1620,998,2260,807,1353,1729,
1654,1011,2261,899,1306,1757,
1681,1024,2260,838,1301,1784,
1702,1040,2261,927,1298,1779,
1727,1044,2260,864,1272,1761,
1766,1055,2245,950,1233,1733,
1814,1070,2259,890,1213,1716,
1849,1081,2260,985,1193,1729,
1856,1097,2260,923,1177,1720,
1865,1122,2261,1006,1173,1704,
1855,1149,2264,939,1117,1675,
1891,1186,2264,1019,1084,1647,
1923,1198,2265,954,1082,1623,
1962,1247,2264,1043,1020,1603,
1973,1269,2265,976,1003,1582,
1961,1276,2265,1055,982,1540,
1910,1278,2268,969,987,1485,
1792,1237,2269,1017,1018,1439,
1662,1140,2269,899,1096,1408,
1515,1052,2269,924,1250,1422,
1410,959,2268,796,1484,1482,
1388,940,2262,839,1534,1490,
1393,923,2267,745,1532,1509,
1421,947,2267,813,1509,1543,
1455,950,2281,743,1513,1577,
1483,957,2268,824,1505,1604,
1510,967,2264,717,1505,1637,
1542,974,2262,769,1480,1654,
1582,980,2261,753,1437,1677,
1612,1000,2259,864,1380,1715,
1648,1010,2260,799,1328,1745,
1667,1019,2262,899,1313,1778,
1695,1031,2260,838,1304,1788,
1715,1042,2261,928,1287,1765,
1754,1051,2258,875,1253,1745,
1794,1066,2259,965,1225,1725,
1832,1079,2260,917,1195,1724,
1860,1095,2260,1002,1186,1725,
1849,1116,2261,940,1155,1715,
1862,1139,2261,1015,1134,1694,
1878,1189,2268,945,1098,1661,
1908,1195,2262,1026,1081,1638,
1946,1232,2264,965,1048,1612,
1969,1235,2262,1047,1019,1595,
1972,1284,2268,978,997,1560,
1932,1263,2268,1053,983,1496,
1833,1261,2270,957,1005,1457,
1711,1200,2271,994,1057,1417,
1569,1094,2270,876,1183,1409,
1446,989,2268,899,1395,1457,
1388,942,2268,779,1532,1457,
1393,941,2268,831,1537,1506,
1413,945,2268,736,1521,1601,
1437,953,2268,800,1509,1547,
1468,947,2266,749,1509,1603,
1501,966,2264,834,1506,1625,
1536,977,2261,772,1485,1650,
1570,984,2262,867,1446,1672,
1606,988,2264,803,1392,1702,
1629,1007,2262,890,1340,1741,
1672,1009,2264,818,1311,1766,
1689,1032,2260,919,1302,1797,
1708,1028,2257,860,1288,1782,
1746,1057,2262,942,1260,1740,
1784,1081,2260,886,1230,1725,
1828,1079,2260,978,1199,1712,
1854,1097,2260,915,1185,1716,
1858,1108,2264,1017,1165,1716,
1870,1133,2261,936,1134,1712,
1884,1173,2261,1018,1118,1645,
1899,1207,2267,951,1079,1658,
1933,1236,2267,1047,1055,1621,
1965,1251,2262,993,1027,1600,
1973,1263,2264,1087,1002,1569,
1955,1276,2265,1032,991,1526,
1873,1272,2267,1088,992,1474,
1754,1225,2270,982,1039,1430,
1619,1137,2272,1010,1124,1407,
1482,1024,2269,887,1304,1440,
1395,941,2267,907,1534,1500,
1390,941,2268,800,1544,1496,
1401,940,2268,851,1532,1529,
1424,951,2265,773,1513,1563,
1457,955,2265,845,1509,1587,
1483,961,2260,779,1505,1615,
1521,967,2262,864,1493,1648,
1560,979,2264,805,1471,1643,
1591,990,2262,890,1405,1689,
1621,999,2264,838,1362,1710,
1650,1007,2260,921,1316,1762,
1679,1019,2260,865,1302,1791,
1702,1032,2259,952,1300,1791,
1725,1046,2259,889,1274,1759,
1765,1049,2261,981,1247,1742,
1805,1077,2261,929,1214,1721,
1847,1083,2260,1020,1190,1733,
1855,1098,2264,965,1176,1728,
1856,1115,2261,1040,1156,1707,
1870,1148,2260,984,1123,1687,
1880,1182,2264,1057,1092,1663,
1912,1214,2263,1000,1072,1633,
1957,1248,2264,1084,1039,1612,
1973,1263,2264,1031,1011,1590,
1960,1276,2265,1102,990,1542,
1914,1276,2267,1030,989,1496,
1801,1253,2268,1069,1015,1444,
1679,1178,2272,965,1082,1408,
1534,1069,2269,979,1226,1419,
1406,967,2265,860,1454,1478,
1392,941,2265,881,1538,1495,
1399,940,2265,787,1534,1506,
1418,947,2262,847,1514,1549,
1447,953,2268,768,1509,1576,
1482,957,2260,848,1509,1608,
1534,967,2256,787,1504,1630,
1542,980,2277,873,1483,1656,
1579,986,2267,813,1433,1679,
1612,998,2261,899,1379,1708,
1646,1011,2274,850,1331,1750,
1666,1019,2260,931,1308,1779,
1690,993,2263,877,1300,1791,
1712,1055,2267,951,1285,1736,
1753,1052,2259,889,1256,1750,
1792,1067,2264,967,1223,1732,
1844,1081,2257,911,1200,1729,
1858,1094,2262,993,1176,1733,
1858,1113,2259,932,1166,1716,
1867,1144,2265,1003,1131,1700,
1878,1173,2262,941,1101,1667,
1900,1208,2262,1020,1083,1663,
1939,1235,2259,965,1048,1616,
1973,1258,2272,1031,1020,1596,
1973,1269,2268,984,1000,1566,
1943,1276,2256,1069,989,1509,
1849,1266,2256,996,997,1461,
1733,1210,2268,1039,1049,1426,
1588,1117,2281,928,1160,1408,
1461,1007,2273,925,1355,1449,
1388,941,2256,815,1526,1498,
1393,941,2256,837,1542,1506,
1408,943,2254,756,1521,1529,
1433,953,2267,811,1509,1567,
1467,956,2264,758,1508,1597,
1494,963,2263,832,1508,1621,
1529,973,2265,775,1492,1650,
1571,981,2265,864,1453,1673,
1601,992,2260,805,1398,1697,
1629,1002,2260,877,1345,1741,
1662,1015,2277,816,1302,1775,
1684,1027,2261,903,1305,1790,
1704,1042,2262,861,1290,1788,
1737,1049,2264,932,1269,1758,
1778,1055,2262,887,1232,1740,
1818,1072,2264,957,1208,1724,
1854,1087,2264,904,1184,1732,
1858,1105,2258,988,1166,1721,
1866,1124,2264,939,1147,1704,
