1597,993,2273,919,1036,1818,
1609,992,2273,845,1032,1825,
1604,995,2273,925,1042,1836,
1608,997,2274,840,1044,1836,
1610,995,2274,914,1039,1844,
1604,997,2273,824,1033,1848,
1604,992,2272,899,1044,1861,
1620,988,2273,839,1042,1870,
1638,993,2272,919,1037,1888,
1662,995,2272,861,1032,1895,
1682,1005,2270,952,1027,1899,
1689,1011,2272,877,1018,1886,
1695,1018,2272,962,998,1870,
1710,1036,2273,890,984,1852,
1694,1045,2272,972,976,1827,
1692,1053,2274,887,979,1803,
1667,1047,2275,967,967,1783,
1650,1052,2277,881,992,1749,
1630,1057,2275,956,975,1729,
1610,1048,2278,864,975,1719,
1599,1044,2278,939,990,1712,
1588,1031,2277,853,993,1711,
1560,1023,2280,924,992,1720,
1560,1015,2277,838,1018,1732,
1564,1007,2278,915,1030,1741,
1562,1002,2277,833,1034,1768,
1575,1004,2275,912,1041,1776,
1584,993,2275,834,1044,1792,
1590,989,2286,915,1049,1818,
1600,993,2274,839,1045,1820,
1609,995,2273,921,1048,1833,
1600,991,2274,844,1049,1835,
1610,994,2274,928,1044,1841,
1611,991,2272,863,1037,1845,
1610,993,2273,931,1042,1854,
1609,987,2271,854,1044,1858,
1617,987,2273,932,1040,1878,
1638,993,2273,857,1039,1887,
1661,997,2273,941,1035,1895,
1688,1003,2271,874,1031,1895,
1689,1014,2271,953,1002,1893,
1692,1032,2272,865,1018,1871,
1707,1032,2271,944,982,1848,
1691,1043,2273,861,990,1819,
1689,1056,2275,940,975,1800,
1666,1049,2275,853,963,1779,
1650,1054,2277,921,967,1752,
1633,1049,2277,838,965,1729,
1619,1037,2277,913,973,1725,
1600,1040,2278,821,981,1710,
1592,1032,2277,897,993,1729,
1562,1026,2277,809,995,1723,
1557,1019,2280,886,1019,1737,
1568,1016,2275,800,1024,1750,
1561,979,2277,884,1034,1779,
1577,995,2277,801,1037,1783,
1585,991,2275,884,1038,1790,
1598,982,2277,804,1044,1818,
1597,995,2272,890,1044,1820,
1581,994,2275,828,1044,1830,
1601,993,2272,907,1042,1835,
1612,986,2274,820,1044,1836,
1613,987,2273,899,1040,1844,
1606,992,2272,815,1044,1857,
1608,989,2273,899,1043,1862,
1612,983,2273,818,1044,1882,
1638,993,2272,890,1037,1899,
1662,997,2272,831,1029,1899,
1683,1007,2272,919,1029,1903,
1687,1013,2272,847,1017,1895,
1702,1019,2275,931,998,1871,
1704,1039,2278,857,984,1837,
1687,1032,2282,934,979,1803,
1692,1032,2277,858,971,1817,
1666,1069,2274,928,961,1775,
1646,1056,2277,844,968,1721,
1625,1066,2275,915,965,1728,
