1084,778,2286,643,940,997,
1062,742,2285,649,1047,1027,
1095,726,2281,627,1094,1094,
1150,726,2277,642,1104,1198,
1225,735,2272,649,1052,1285,
1302,766,2269,675,984,1292,
1294,789,2275,698,916,1232,
1271,811,2280,710,894,1181,
1263,812,2281,694,889,1135,
1246,812,2281,695,877,1114,
1210,824,2282,683,868,1070,
1159,817,2284,676,881,1017,
1105,780,2286,642,943,998,
1062,737,2283,623,1049,1028,
1087,724,2280,626,1094,1095,
1144,726,2275,646,1100,1198,
1225,735,2272,658,1054,1268,
1297,761,2272,683,984,1293,
1322,791,2268,691,916,1232,
1277,812,2278,702,890,1178,
1263,812,2281,692,890,1137,
1246,812,2281,712,878,1112,
1222,824,2281,674,869,1070,
1153,816,2284,673,877,1018,
1095,782,2285,642,943,998,
1044,739,2284,655,1048,1030,
1085,727,2281,627,1094,1095,
1148,725,2275,659,1101,1201,
1221,736,2270,657,1055,1288,
1301,765,2270,692,981,1292,
1316,788,2273,698,915,1236,
1282,811,2277,718,891,1179,
1263,812,2281,686,888,1135,
1243,812,2281,689,877,1114,
1212,824,2282,676,869,1070,
1150,816,2282,684,878,1016,
1083,778,2286,641,941,995,
1058,737,2293,631,1049,1030,
1085,724,2279,623,1094,1096,
1148,724,2274,658,1101,1197,
1222,736,2275,659,1054,1285,
1301,766,2273,679,984,1292,
1318,791,2273,695,915,1229,
1282,808,2275,708,890,1173,
1263,812,2278,695,889,1137,
1248,812,2281,692,878,1113,
1210,823,2282,681,866,1069,
1153,816,2285,670,881,1016,
1083,779,2286,642,947,998,
1060,737,2282,637,1066,1029,
1084,724,2277,623,1087,1095,
1144,726,2275,632,1113,1195,
1217,739,2273,652,1056,1285,
1301,766,2272,699,982,1291,
1316,787,2273,691,915,1231,
1284,810,2277,707,892,1178,
1263,812,2280,688,889,1139,
1247,812,2281,715,877,1111,
1211,824,2282,685,864,1070,
1158,816,2284,687,882,1015,
1085,778,2286,641,940,998,
1057,737,2282,629,1047,1029,
1085,726,2280,624,1086,1092,
1148,727,2277,645,1098,1197,
1221,736,2271,656,1046,1284,
1299,768,2272,679,990,1292,
1317,789,2273,695,913,1233,
1284,781,2275,700,895,1178,
1263,812,2307,698,885,1139,
1247,812,2280,686,887,1111,
1214,821,2282,681,874,1070,
1158,818,2283,692,872,1017,
1085,778,2287,645,949,997,
1056,742,2283,656,1049,1030,
1083,726,2280,623,1095,1095,
1148,720,2272,636,1101,1195,
1221,735,2273,653,1055,1285,
1297,769,2272,683,982,1291,
1317,787,2273,693,917,1230,
1284,805,2278,721,890,1180,
1264,812,2280,691,890,1136,
1248,806,2281,691,877,1113,
1210,835,2282,679,866,1070,
1160,812,2282,666,877,1017,
1084,766,2285,646,941,995,
1057,737,2287,649,1050,1028,
1083,735,2281,616,1095,1096,
1148,725,2273,632,1098,1195,
1221,737,2274,654,1056,1286,
1298,766,2273,682,983,1293,
1316,789,2281,690,920,1234,
1281,812,2277,720,891,1179,
1277,845,2278,697,886,1135,
1249,810,2281,709,858,1110,
1209,828,2281,672,870,1069,
1156,818,2283,657,879,1015,
1085,786,2286,628,941,998,
1059,741,2282,634,1044,1030,
1085,729,2281,621,1095,1095,
1148,727,2274,645,1103,1193,
1221,744,2272,658,1050,1279,
1298,766,2273,697,984,1295,
1316,784,2273,692,916,1227,
1285,813,2278,699,895,1181,
1262,805,2277,687,890,1150,
1247,812,2282,692,877,1110,
1208,820,2282,680,870,1060,
1155,801,2283,665,880,1011,
1085,779,2283,643,940,991,
1056,737,2282,645,1048,1037,
1084,723,2281,624,1094,1090,
1148,726,2275,652,1101,1199,
1221,733,2271,650,1057,1285,
1300,763,2271,682,984,1292,
1315,792,2275,687,915,1343,
1282,808,2278,716,890,1183,
1263,812,2280,688,899,1140,
1245,812,2278,710,877,1105,
1210,821,2282,671,869,1070,
1156,817,2282,666,878,1020,
1084,781,2285,641,941,993,
1058,739,2282,632,1048,1031,
1084,724,2281,620,1097,1098,
1148,725,2275,659,1103,1186,
1219,735,2273,650,1056,1287,
1299,770,2271,697,984,1302,
1315,791,2272,687,916,1225,
1285,810,2277,702,891,1179,
1264,813,2280,689,890,1137,
1246,814,2281,683,877,1123,
1208,824,2282,679,866,1070,
1150,816,2284,686,879,1016,
1084,778,2284,635,941,997,
1057,739,2282,629,1048,1029,
1083,728,2280,620,1094,1094,
1148,726,2274,658,1100,1194,
1218,737,2269,650,1056,1289,
1297,766,2272,686,983,1289,
1314,791,2274,689,915,1229,
1281,811,2274,694,892,1182,
1263,812,2279,689,888,1139,
1246,812,2278,698,877,1111,
1209,824,2281,679,869,1071,
1156,815,2282,687,878,1016,
1084,778,2285,637,941,1001,
1057,740,2282,629,1048,1023,
1085,722,2278,620,1094,1094,
1147,727,2275,637,1102,1192,
1218,735,2271,650,1055,1289,
1298,766,2272,704,984,1291,
1315,791,2275,684,917,1234,
1284,807,2275,702,891,1177,
1263,812,2277,687,888,1137,
1247,812,2278,704,877,1115,
1208,824,2273,675,869,1068,
1158,818,2277,670,879,1019,
1084,779,2288,639,940,1001,
1057,736,2272,621,1049,1029,
1084,724,2289,625,1096,1094,
1147,727,2256,658,1102,1197,
1221,736,2264,655,1057,1285,
1295,765,2271,681,985,1291,
1316,790,2278,692,916,1230,
1285,812,2280,722,893,1179,
1264,798,2280,685,888,1135,
1243,812,2280,692,877,1110,
1208,824,2280,682,870,1070,
1155,816,2282,687,880,1017,
1085,780,2285,639,941,997,
1052,738,2279,633,1047,1029,
1084,727,2272,619,1094,1094,
1148,729,2276,656,1101,1195,
1216,735,2290,649,1055,1284,
1297,768,2281,702,984,1292,
1316,791,2273,687,915,1231,
1287,811,2270,714,890,1177,
1262,812,2278,686,885,1135,
1248,812,2271,712,877,1110,
1210,824,2282,670,869,1070,
1155,815,2285,695,878,1015,
1084,782,2285,644,940,998,
1059,737,2284,654,1046,1027,
1084,727,2281,621,1094,1094,
1148,728,2322,666,1102,1197,
1218,737,2273,650,1055,1285,
1297,766,2273,695,985,1291,
1316,795,2275,686,915,1231,
1284,811,2278,709,890,1178,
1265,812,2277,694,888,1135,
1245,807,2270,717,877,1110,
1208,822,2282,675,866,1069,
1156,816,2283,687,880,1016,
1084,782,2283,634,940,998,
1057,737,2286,650,1048,1029,
1083,724,2278,619,1094,1092,
1146,728,2275,649,1098,1195,
1219,735,2272,657,1056,1284,
1297,766,2273,697,982,1292,
1314,791,2272,688,916,1228,
1284,811,2275,697,891,1179,
1264,812,2281,687,951,1135,
1248,812,2282,715,877,1111,
1209,823,2282,683,870,1070,
1156,816,2283,660,878,1016,
1083,779,2288,642,941,994,
1057,737,2285,649,1049,1029,
1083,723,2280,618,984,1094,
1147,727,2273,658,1101,1198,
1181,735,2272,653,1056,1285,
1295,766,2274,698,982,1289,
1316,791,2274,684,928,1229,
1282,808,2277,709,890,1177,
1264,812,2280,688,887,1155,
1245,812,2281,710,877,1067,
1208,824,2282,675,868,1070,
1155,816,2284,684,878,1016,
1084,780,2285,641,942,995,
1057,737,2282,649,1047,1027,
1084,724,2281,620,1094,1095,
1146,724,2277,658,1104,1196,
1218,735,2273,645,1055,1285,
1297,766,2273,691,982,1291,
1316,789,2273,691,916,1229,
1281,811,2277,709,890,1178,
1263,812,2281,688,888,1135,
1245,812,2283,695,877,1134,
1207,824,2282,675,866,1070,
1153,814,2283,686,878,1017,
1083,778,2284,641,940,994,
1056,737,2282,649,1047,1030,
1083,724,2280,619,1087,1094,
1147,728,2278,652,1102,1193,
1217,736,2268,653,1055,1282,
1294,766,2273,695,984,1289,
1317,788,2275,684,915,1229,
1281,812,2277,717,890,1178,
1261,821,2281,687,889,1135,
1245,812,2281,704,877,1107,
1206,821,2282,675,868,1069,
1152,815,2284,670,879,1016,
1081,787,2285,637,940,995,
1055,737,2282,643,1048,1028,
1079,724,2281,624,1094,1094,
1144,724,2273,648,1101,1193,
1218,736,2258,633,1055,1281,
1294,765,2274,688,984,1289,
1313,788,2275,683,916,1230,
1285,808,2278,712,890,1174,
1261,812,2279,683,889,1135,
1245,812,2281,705,877,1110,
1208,821,2282,683,867,1068,
1152,816,2282,682,878,1017,
1084,782,2293,637,941,998,
1065,738,2282,639,1047,1031,
1092,724,2281,624,1092,1091,
1145,724,2276,655,1101,1190,
1216,737,2273,652,1055,1284,
1294,765,2272,694,983,1290,
1314,791,2275,692,916,1231,
1282,811,2278,709,890,1177,
1263,812,2281,700,887,1134,
