1525,1053,2268,787,1411,1833,
1547,1056,2267,838,1426,1879,
1575,1049,2264,806,1422,1921,
1596,1059,2262,860,1408,1960,
1645,1070,2262,833,1374,1982,
1672,1089,2261,886,1340,1997,
1702,1098,2262,864,1297,1996,
1732,1123,2261,915,1267,1973,
1743,1134,2260,891,1227,1946,
1747,1148,2265,933,1207,1904,
1739,1170,2268,890,1182,1853,
1708,1182,2267,923,1168,1804,
1687,1185,2269,875,1164,1766,
1656,1186,2269,901,1161,1741,
1633,1173,2270,863,1171,1725,
1588,1161,2270,886,1189,1710,
1578,1148,2272,838,1203,1700,
1568,1138,2269,865,1225,1707,
1561,1135,2270,815,1253,1704,
1563,1123,2269,864,1264,1708,
1550,1113,2270,832,1272,1719,
1534,1110,2269,870,1284,1714,
1522,1102,2270,823,1297,1712,
1500,1095,2269,862,1318,1706,
1483,1085,2269,807,1350,1707,
1472,1070,2270,849,1378,1715,
1479,1062,2268,799,1397,1736,
