1612,984,2274,893,1065,1888,
1656,998,2273,837,1053,1907,
1689,1024,2269,915,1019,1891,
1691,1053,2275,853,989,1830,
1655,1048,2277,915,975,1766,
1613,1042,2280,842,993,1742,
1575,1027,2299,900,1009,1737,
1561,1011,2280,821,1036,1758,
1580,998,2281,915,1049,1791,
1604,998,2277,821,1052,1825,
1608,1002,2275,892,1054,1842,
1612,998,2275,820,1047,1856,
1613,988,2275,890,1062,1887,
1658,998,2273,836,1056,1907,
1689,1030,2273,915,1019,1893,
1692,1053,2282,853,987,1828,
1650,1047,2274,938,980,1766,
1612,1043,2280,838,993,1741,
1575,1023,2280,891,1010,1736,
1561,1011,2279,812,1036,1757,
1581,1001,2277,882,1040,1789,
1604,998,2277,816,1053,1820,
1611,1002,2277,890,1052,1843,
1613,998,2277,818,1056,1857,
1612,982,2271,894,1061,1885,
1656,997,2275,837,1056,1907,
1689,1020,2272,915,1019,1890,
1692,1055,2270,890,985,1836,
1650,1047,2277,915,981,1767,
1612,1033,2275,839,997,1742,
1574,1022,2280,892,1006,1733,
1560,1007,2278,813,1031,1781,
1578,997,2277,879,1047,1780,
1601,998,2274,831,1053,1820,
1606,1001,2274,900,1048,1880,
1612,998,2277,821,1045,1855,
