1612,1098,2268,895,1303,1960,
1703,1116,2264,849,1276,2042,
1766,1175,2270,959,1164,1984,
1708,1220,2270,886,1094,1775,
1596,1211,2278,944,1106,1653,
1578,1210,2279,853,1113,1637,
1584,1245,2275,927,1063,1586,
1508,1234,2282,833,1084,1511,
1446,1185,2280,888,1146,1488,
1452,1160,2278,787,1190,1545,
1484,1122,2273,868,1256,1675,
1546,1100,2272,798,1303,1821,
1614,1085,2265,900,1306,1960,
1704,1115,2262,851,1276,2041,
1767,1175,2267,965,1161,1984,
1708,1220,2273,889,1096,1775,
1597,1214,2279,948,1106,1653,
1577,1217,2273,861,1111,1637,
1584,1289,2274,929,1063,1586,
1508,1227,2281,832,1079,1502,
1439,1185,2284,887,1148,1488,
1450,1159,2282,789,1173,1543,
1483,1123,2273,871,1253,1674,
1548,1106,2265,800,1305,1824,
1617,1096,2272,900,1305,1961,
1704,1113,2273,847,1278,2044,
1766,1173,2265,956,1164,1986,
1707,1220,2272,917,1096,1774,
1594,1214,2280,943,1110,1654,
1581,1209,2279,807,1111,1637,
1584,1245,2278,928,1066,1586,
1509,1235,2281,829,1085,1503,
1447,1184,2281,884,1148,1492,
1448,1158,2281,790,1186,1542,
1484,1123,2282,874,1256,1673,
1546,1102,2270,758,1303,1820,
1616,1096,2268,899,1304,1959,
1703,1111,2258,855,1282,2045,
1768,1174,2268,962,1166,1992,
1708,1221,2271,887,1095,1771,
1592,1209,2274,944,1106,1650,
1582,1212,2279,857,1111,1638,
1585,1237,2278,928,1123,1588,
1509,1235,2282,834,1087,1505,
1447,1184,2281,885,1148,1488,
1451,1160,2281,787,1186,1542,
1481,1123,2278,870,1259,1672,
1546,1096,2269,799,1303,1819,
1617,1098,2268,900,1305,1960,
1704,1110,2264,861,1282,2045,
1767,1174,2265,957,1168,1920,
1710,1220,2268,887,1095,1784,
1593,1210,2277,947,1109,1646,
1580,1210,2278,860,1111,1638,
1585,1245,2282,928,1065,1586,
1509,1234,2282,834,1087,1505,
1447,1185,2282,886,1148,1494,
1451,1160,2281,791,1185,1542,
1485,1123,2277,870,1256,1676,
1548,1105,2270,803,1303,1822,
1619,1098,2269,900,1303,1958,
1706,1117,2267,853,1277,2041,
1767,1176,2267,957,1166,1986,
1710,1223,2274,890,1096,1774,
1598,1218,2277,947,1105,1650,
1581,1210,2277,886,1111,1637,
1583,1248,2277,941,1063,1586,
1509,1233,2282,808,1087,1506,
1453,1185,2282,881,1148,1495,
1451,1159,2281,795,1185,1545,
1487,1122,2269,868,1256,1681,
1548,1108,2269,803,1304,1819,
1616,1095,2267,904,1302,1957,
1704,1116,2268,856,1276,2042,
1766,1176,2265,948,1164,1986,
1711,1218,2270,890,1094,1775,
1598,1211,2277,944,1105,1661,
1580,1211,2277,857,1112,1638,
1583,1245,2277,926,1065,1588,
1509,1234,2282,833,1090,1508,
1449,1185,2282,882,1148,1495,
1452,1160,2280,792,1185,1543,
1485,1124,2277,865,1256,1675,
1547,1104,2270,799,1304,1820,
1617,1096,2268,886,1305,1959,
1707,1117,2262,845,1279,2044,
1768,1177,2267,934,1165,1986,
1709,1221,2272,869,1096,1778,
1597,1208,2275,941,1106,1656,
1581,1213,2279,845,1113,1638,
1584,1246,2278,903,1066,1587,
1513,1234,2281,803,1086,1504,
1444,1185,2282,866,1148,1496,
1455,1160,2282,783,1185,1543,
1479,1123,2277,863,1256,1674,
1538,1104,2269,799,1305,1818,
1630,1097,2269,894,1306,1957,
1700,1113,2265,857,1281,2048,
1753,1175,2268,958,1166,1990,
1711,1224,2274,890,1096,1777,
1612,1211,2277,947,1106,1656,
1584,1272,2277,864,1114,1638,
1585,1246,2277,924,1066,1589,
1512,1237,2282,836,1088,1506,
1451,1186,2282,886,1148,1494,
1452,1160,2281,798,1185,1543,
1488,1123,2274,868,1255,1671,
1551,1104,2270,805,1305,1823,
1622,1096,2268,899,1306,1959,
