1654,1094,2273,892,1144,2011,
1578,1088,2268,886,1147,1945,
1513,1076,2275,843,1160,1862,
1465,1057,2288,817,1198,1820,
1434,1036,2287,805,1231,1826,
1429,1031,2281,795,1278,1831,
1431,1018,2277,774,1302,1866,
1431,1005,2274,771,1328,1908,
1446,998,2271,773,1354,1953,
1465,993,2271,787,1372,1990,
1481,989,2269,791,1381,2012,
1496,988,2268,802,1390,2024,
1530,989,2265,808,1384,2036,
1546,989,2268,823,1379,2044,
1571,988,2265,818,1391,2050,
1595,985,2265,837,1387,2056,
1616,985,2262,842,1375,2059,
1643,992,2261,864,1364,2062,
1669,993,2262,868,1351,2068,
1689,997,2261,881,1344,2071,
1708,1002,2262,892,1341,2073,
1729,1006,2261,893,1321,2073,
1743,1011,2264,899,1302,2074,
1767,1023,2265,928,1287,2075,
1782,1027,2264,928,1260,2074,
1790,1048,2264,932,1226,2072,
1778,1062,2266,934,1196,2061,
1748,1082,2268,932,1170,2053,
1702,1091,2268,903,1150,2035,
1643,1094,2268,908,1146,2007,
1571,1089,2277,868,1144,1936,
1500,1076,2274,852,1165,1853,
1457,1056,2280,812,1200,1820,
1433,1036,2281,808,1237,1824,
1426,1027,2277,782,1285,1841,
1430,1015,2274,787,1307,1873,
1431,1002,2270,770,1331,1920,
1448,996,2273,785,1357,1958,
1463,993,2273,786,1374,1998,
1481,987,2270,799,1380,2015,
1498,987,2268,791,1393,2025,
1526,986,2268,800,1380,2036,
1551,990,2268,813,1380,2048,
1575,986,2268,835,1393,2050,
1598,982,2262,838,1387,2058,
1622,988,2265,857,1374,2061,
1643,989,2265,853,1354,2062,
1674,993,2265,877,1349,2077,
1692,998,2265,874,1343,2070,
1715,1003,2265,904,1337,2075,
1732,993,2261,907,1321,2073,
1750,1013,2271,919,1300,2073,
1775,1024,2264,930,1276,2075,
1781,1034,2264,937,1255,2075,
1783,1053,2262,932,1225,2073,
1771,1069,2267,928,1189,2062,
1727,1081,2265,925,1163,2048,
1698,1094,2269,917,1152,2033,
1627,1085,2268,890,1147,1998,
1553,1089,2274,867,1148,1921,
1489,1070,2277,836,1181,1842,
1450,1050,2277,813,1206,1819,
1431,1040,2278,796,1248,1824,
1427,1026,2275,789,1287,1844,
1429,1014,2274,783,1311,1878,
1437,1003,2272,786,1340,1923,
1450,994,2269,779,1364,1963,
1466,987,2269,772,1376,1999,
1496,990,2272,786,1380,2016,
1505,988,2268,800,1380,2028,
1521,987,2268,800,1388,2038,
1555,990,2268,812,1380,2046,
1581,985,2267,828,1392,2050,
1603,984,2280,844,1381,2058,
1626,986,2265,849,1372,2062,
1646,1022,2267,868,1354,2072,
1678,993,2261,874,1330,2062,
1695,1001,2262,895,1344,2071,
1716,1005,2264,892,1335,2075,
1732,1006,2261,900,1316,2073,
1750,1016,2264,928,1297,2074,
1775,1021,2260,941,1276,2074,
1785,1037,2264,944,1246,2075,
1783,1055,2264,943,1215,2062,
1766,1070,2265,936,1182,2059,
1729,1073,2264,928,1161,2047,
1685,1091,2268,891,1148,2024,
1613,1094,2270,894,1139,1986,
1542,1082,2274,855,1148,1901,
1483,1063,2275,841,1181,1841,
1444,1044,2278,811,1214,1818,
1424,1033,2275,797,1260,1836,
1426,1021,2274,787,1287,1871,
1434,1011,2275,794,1321,1885,
1433,1002,2271,789,1342,1921,
1456,994,2271,787,1359,1970,
1465,986,2269,801,1375,2001,
1484,989,2268,816,1387,2019,
1506,990,2268,820,1375,2030,
1517,985,2268,838,1393,2041,
1555,990,2267,845,1382,2048,
1584,981,2262,857,1390,2053,
1619,984,2265,860,1380,2059,
1623,988,2266,881,1370,2038,
1671,990,2265,890,1355,2062,
1664,993,2264,911,1343,2070,
1679,998,2260,919,1343,2072,
1715,1014,2264,932,1329,2073,
1737,1007,2262,941,1313,2073,
1754,1018,2264,941,1291,2074,
1774,1027,2260,952,1268,2073,
1782,1040,2260,969,1237,2073,
1779,1056,2265,972,1211,2062,
1757,1071,2267,973,1182,2059,
1724,1084,2268,965,1160,2045,
1683,1098,2269,950,1147,2024,
1602,1088,2269,915,1139,1974,
1534,1080,2274,890,1160,1888,
1471,1068,2277,868,1176,1827,
1446,1044,2278,849,1218,1819,
1434,1032,2277,821,1264,1824,
1431,1019,2273,813,1293,1853,
1426,1007,2273,804,1320,1887,
1426,997,2271,797,1348,1928,
1448,993,2268,799,1366,1974,
1479,984,2268,818,1380,2011,
1472,986,2268,812,1387,2019,
1513,978,2270,828,1372,2030,
1534,981,2268,838,1391,2044,
1560,990,2268,849,1389,2050,
1588,986,2267,849,1387,2054,
1609,986,2268,864,1380,2061,
1633,990,2265,877,1375,2061,
1663,988,2265,902,1355,2070,
1684,994,2261,897,1350,2072,
1702,1000,2261,924,1343,2072,
1717,1002,2261,929,1328,2069,
1743,1010,2262,933,1310,2074,
1758,1019,2262,940,1289,2075,
1778,1031,2262,948,1266,2073,
1784,1047,2265,967,1234,2073,
1778,1061,2261,958,1201,2062,
1759,1070,2267,968,1172,2053,
1715,1085,2268,967,1156,2047,
1665,1095,2270,938,1140,2019,
1592,1085,2273,919,1139,1961,
1519,1076,2270,893,1150,1870,
1464,1063,2275,873,1192,1823,
1442,1044,2281,824,1227,1820,
1422,1031,2273,832,1276,1832,
1427,1019,2275,810,1297,1858,
1427,1005,2274,800,1322,1895,
1444,998,2269,803,1337,1945,
1465,993,2272,812,1369,1982,
1472,984,2269,809,1378,2009,
1485,982,2272,818,1392,2024,
1516,986,2266,823,1372,2030,
1534,987,2268,836,1382,2045,
1560,984,2268,840,1388,2050,
