1791,1074,2271,953,960,1859,
1793,1070,2282,985,967,1856,
1793,1070,2282,928,962,1858,
1796,1077,2282,979,958,1857,
1792,1075,2282,926,952,1844,
1793,1081,2282,979,954,1818,
1792,1082,2282,925,940,1816,
1791,1085,2283,974,941,1797,
1774,1082,2282,920,941,1784,
1750,1080,2282,967,950,1770,
1731,1072,2283,903,957,1764,
1715,1069,2285,949,977,1766,
1735,1059,2283,887,988,1770,
1709,1048,2282,941,1003,1782,
1705,1037,2282,887,1004,1793,
1702,1031,2283,933,1002,1825,
1717,1032,2283,882,1009,1858,
1723,1031,2282,940,1007,1897,
1737,1037,2281,890,1007,1905,
1766,1036,2281,953,1004,1895,
1779,1032,2282,902,997,1903,
1804,1045,2281,973,996,1900,
1818,1046,2282,926,988,1895,
1818,1050,2282,982,982,1898,
1808,1053,2282,927,984,1883,
1793,1066,2283,979,973,1873,
1802,1071,2281,919,971,1870,
1804,1078,2282,973,975,1862,
1795,1073,2282,918,963,1846,
1790,1070,2282,926,955,1853,
1795,1069,2282,865,962,1856,
1792,1074,2282,919,954,1857,
1793,1081,2282,874,958,1849,
1792,1063,2282,927,953,1838,
1795,1073,2283,877,943,1819,
1792,1075,2279,928,941,1809,
1784,1065,2282,913,940,1794,
1763,1079,2282,917,941,1782,
1741,1081,2283,863,946,1775,
1717,1070,2282,907,960,1754,
1725,1066,2284,851,975,1762,
1688,1060,2284,899,993,1766,
1728,1044,2286,842,1002,1781,
1715,1036,2283,890,1002,1803,
1700,1032,2282,838,1004,1829,
1715,1030,2282,891,1004,1862,
1729,1027,2282,849,1007,1906,
1745,1032,2282,917,1007,1903,
1754,1033,2282,854,998,1897,
1777,1039,2282,915,994,1895,
1806,1047,2281,872,993,1897,
1818,1045,2281,928,982,1894,
1831,1047,2272,887,982,1895,
1816,1061,2275,927,972,1878,
1804,1069,2282,878,973,1872,
1793,1073,2281,929,977,1863,
1799,1076,2282,877,967,1855,
1798,1072,2281,929,963,1852,
1787,1074,2282,872,958,1851,
1793,1070,2282,924,959,1853,
1782,1077,2282,877,953,1857,
1795,1072,2282,927,956,1845,
1785,1074,2283,876,951,1836,
1795,1076,2282,928,943,1814,
1806,1083,2282,876,941,1803,
1796,1083,2282,927,941,1787,
1766,1081,2285,868,941,1784,
1741,1076,2283,915,953,1769,
1727,1069,2283,857,966,1741,
1716,1069,2281,903,968,1723,
1708,1059,2285,842,997,1766,
1709,1044,2282,898,998,1793,
1703,1033,2284,842,998,1806,
1707,1034,2282,892,1002,1835,
1727,1027,2284,847,998,1870,
1733,1029,2283,904,998,1903,
1742,1032,2282,849,1004,1906,
1759,1034,2282,915,997,1893,
1787,1036,2281,872,995,1896,
1805,1043,2282,918,993,1903,
1818,1044,2282,878,982,1895,
1816,1049,2282,936,976,1891,
1814,1060,2281,891,969,1872,
1805,1069,2282,953,975,1874,
1806,1074,2282,890,973,1862,
1799,1076,2282,940,975,1857,
1792,1071,2282,878,944,1852,
1788,1069,2282,937,965,1846,
1793,1070,2283,878,981,1854,
1793,1070,2282,931,940,1855,
1797,1074,2282,875,953,1845,
1787,1076,2282,926,930,1833,
1794,1106,2282,873,945,1814,
1795,1085,2282,930,939,1797,
1784,1085,2282,890,942,1788,
1759,1081,2282,931,944,1781,
1741,1078,2284,882,952,1767,
1725,1069,2282,912,966,1756,
1716,1066,2283,859,979,1766,
1704,1053,2282,900,993,1771,
1711,1043,2283,849,994,1791,
1706,1033,2283,894,998,1812,
1708,1031,2282,845,1001,1844,
1725,1027,2282,896,1002,1872,
1730,1019,2283,853,1011,1903,
1748,1031,2282,905,1004,1901,
1765,1032,2282,863,998,1898,
1790,1033,2281,915,991,1895,
1814,1044,2282,877,992,1903,
1818,1044,2282,929,990,1895,
1814,1053,2282,882,993,1891,
1808,1061,2282,934,969,1870,
1804,1070,2282,879,978,1870,
1800,1075,2282,941,978,1862,
1802,1073,2282,874,956,1858,
1792,1070,2282,915,965,1854,
1792,1069,2285,894,960,1854,
1796,1069,2282,918,958,1856,
1796,1069,2283,878,958,1855,
1793,1078,2282,923,955,1845,
1794,1092,2282,866,951,1833,
1792,1104,2284,921,944,1812,
1792,1098,2283,878,941,1804,
1779,1058,2282,920,942,1783,
1759,1102,2283,871,948,1781,
1738,1058,2284,910,952,1766,
1726,1070,2285,863,969,1757,
1715,1067,2283,890,988,1765,
1703,1036,2283,852,1002,1772,
1741,1040,2282,893,1001,1791,
