1769,820,2277,932,901,1717,
1789,832,2278,993,890,1715,
1820,842,2278,953,869,1701,
1833,849,2279,1018,865,1689,
1831,861,2278,968,852,1658,
1833,864,2280,1028,824,1627,
1816,877,2282,976,838,1598,
1783,882,2282,1020,836,1547,
1764,890,2282,960,815,1508,
1717,882,2282,995,833,1484,
1680,877,2282,928,841,1458,
1638,865,2284,963,861,1413,
1606,853,2284,890,876,1455,
1578,837,2283,928,889,1458,
1572,824,2283,864,915,1469,
1571,812,2284,911,915,1500,
1586,807,2283,859,928,1519,
1595,791,2282,910,950,1547,
1599,803,2278,861,950,1574,
1606,792,2281,915,930,1584,
1612,795,2281,864,941,1600,
1626,824,2281,915,955,1612,
1658,816,2281,875,945,1633,
1679,784,2279,933,942,1658,
1682,803,2278,890,941,1665,
1702,800,2278,950,936,1679,
1727,778,2278,907,928,1710,
1741,812,2278,968,920,1711,
1765,821,2275,927,907,1715,
1772,820,2277,989,900,1716,
1793,838,2277,945,890,1715,
1822,839,2277,1009,872,1701,
1833,855,2278,967,859,1689,
1833,864,2280,1024,851,1663,
1831,870,2281,976,838,1626,
1814,877,2281,1027,837,1592,
1785,886,2282,967,832,1546,
1756,885,2282,1011,821,1500,
1713,878,2283,942,829,1472,
1669,889,2283,979,829,1461,
1636,857,2284,907,856,1457,
1595,853,2286,941,873,1456,
1581,829,2284,876,882,1457,
1572,812,2282,918,907,1463,
1575,819,2284,856,928,1491,
1586,823,2282,910,930,1539,
1594,786,2282,857,940,1542,
1596,800,2282,911,950,1566,
1612,803,2282,862,949,1576,
1613,799,2280,915,940,1581,
1629,803,2281,868,936,1609,
1659,807,2278,928,943,1633,
1679,799,2278,881,943,1661,
1688,802,2277,942,937,1667,
1701,800,2278,897,927,1689,
1722,812,2278,960,930,1714,
1745,812,2277,916,924,1708,
1772,814,2281,946,913,1715,
1782,829,2277,940,897,1715,
1798,830,2277,1003,890,1720,
1826,842,2277,961,871,1702,
1822,856,2281,1019,858,1700,
1831,863,2278,973,844,1650,
1828,865,2280,1027,838,1622,
1814,877,2281,967,833,1584,
1803,890,2282,1019,823,1527,
1750,882,2283,955,818,1509,
1706,879,2283,993,824,1479,
1663,872,2284,923,837,1442,
1630,864,2285,959,853,1439,
1638,857,2284,887,877,1458,
1579,838,2283,928,899,1457,
1573,834,2283,864,911,1480,
1578,803,2282,913,932,1504,
1587,808,2282,857,932,1526,
1592,799,2281,910,944,1557,
1610,800,2282,857,952,1578,
1612,803,2281,916,940,1586,
1624,801,2282,866,941,1603,
1638,805,2279,924,953,1612,
1662,805,2280,877,952,1638,
1674,799,2300,937,940,1663,
1694,807,2285,893,940,1663,
1706,803,2277,955,928,1689,
1729,810,2281,915,927,1714,
1748,860,2277,975,924,1712,
1775,820,2280,931,906,1716,
1781,830,2280,993,898,1715,
1804,838,2280,950,890,1714,
1829,845,2283,1016,865,1701,
1824,856,2272,968,855,1689,
1836,864,2280,1027,846,1661,
1819,865,2280,975,837,1612,
1808,879,2281,1026,824,1588,
1779,890,2280,966,824,1530,
1741,887,2281,1003,820,1483,
1702,881,2277,934,823,1478,
1663,877,2294,970,832,1461,
1629,862,2259,900,849,1458,
1595,847,2290,937,866,1467,
1575,830,2292,880,900,1468,
1575,817,2282,890,905,1479,
1579,812,2282,861,931,1509,
1588,810,2282,909,936,1534,
1597,798,2286,858,946,1557,
1595,797,2281,891,952,1577,
1621,802,2280,863,939,1588,
1623,803,2281,920,951,1604,
1643,808,2281,871,954,1615,
1661,807,2285,932,945,1642,
1681,800,2269,888,941,1671,
1691,805,2274,944,936,1668,
1707,810,2270,903,931,1689,
1729,807,2282,965,928,1715,
1754,815,2275,919,918,1703,
1775,822,2274,982,908,1715,
1775,834,2284,941,895,1716,
1812,838,2283,1001,882,1712,
1829,843,2271,959,863,1701,
1835,859,2264,1030,853,1687,
1833,866,2280,967,844,1658,
1826,873,2281,1006,836,1611,
1801,885,2281,941,831,1577,
1772,886,2282,979,820,1524,
1736,888,2283,928,820,1487,
1695,882,2282,943,838,1465,
1658,861,2286,874,841,1462,
1623,859,2288,913,863,1458,
1586,849,2284,842,889,1462,
1569,831,2290,882,899,1465,
1575,816,2285,823,919,1492,
1579,808,2285,864,938,1509,
1589,807,2282,816,937,1543,
1599,795,2281,877,946,1566,
1598,800,2282,824,946,1582,
