1750,1337,2303,989,838,1333,
1706,1301,2306,962,857,1351,
1708,1276,2301,944,868,1388,
1744,1261,2307,928,869,1413,
1787,1276,2304,933,864,1423,
1871,1287,2308,941,858,1424,
1804,1308,2303,942,858,1426,
1807,1301,2306,950,853,1427,
1817,1301,2303,953,854,1443,
1848,1325,2303,946,841,1438,
1851,1350,2301,981,816,1401,
1817,1364,2306,940,817,1359,
1753,1326,2307,951,838,1336,
1701,1300,2306,964,857,1352,
1712,1276,2306,940,871,1388,
1743,1264,2306,953,869,1414,
1790,1276,2303,952,864,1424,
1806,1287,2303,967,859,1426,
1804,1303,2301,977,855,1426,
1808,1298,2295,986,853,1444,
1818,1302,2303,1006,855,1444,
1844,1326,2303,1011,839,1437,
1853,1353,2306,1004,816,1404,
1820,1362,2304,990,816,1359,
1751,1340,2307,981,838,1334,
1706,1302,2273,970,858,1353,
1712,1276,2306,962,870,1388,
1745,1263,2304,973,866,1413,
1788,1274,2308,962,865,1424,
1805,1284,2302,982,858,1426,
1804,1302,2298,978,855,1426,
1808,1300,2339,986,852,1428,
1817,1302,2304,987,853,1443,
1844,1297,2304,997,841,1438,
1853,1355,2334,1019,816,1403,
1819,1363,2305,995,816,1358,
1752,1336,2305,992,838,1335,
1708,1298,2306,972,858,1353,
1710,1276,2306,962,870,1388,
1745,1264,2304,964,870,1416,
1790,1261,2304,975,864,1427,
1807,1288,2301,1003,857,1427,
1805,1305,2303,978,839,1426,
1808,1298,2304,991,856,1426,
1818,1301,2304,988,853,1445,
1845,1324,2302,988,841,1440,
1854,1354,2301,993,816,1401,
1818,1363,2307,1002,815,1362,
1751,1339,2306,1002,932,1334,
1708,1302,2306,962,860,1353,
1704,1272,2306,955,871,1388,
1745,1264,2303,956,867,1413,
1790,1276,2303,966,864,1427,
1805,1287,2302,978,857,1426,
1805,1308,2303,993,857,1426,
1805,1301,2305,990,852,1483,
1817,1302,2303,983,853,1442,
1846,1326,2298,1007,841,1439,
1857,1354,2305,1003,817,1404,
1819,1364,2306,998,817,1362,
1753,1341,2308,989,838,1337,
1710,1302,2306,981,857,1354,
1712,1276,2307,973,870,1388,
1745,1266,2302,952,870,1417,
1791,1275,2300,968,864,1423,
1805,1289,2302,980,857,1426,
1805,1304,2304,979,857,1427,
1808,1301,2302,991,855,1423,
1817,1302,2303,1007,852,1444,
1844,1326,2302,1000,839,1440,
1849,1353,2306,994,817,1198,
1820,1365,2304,1004,816,1359,
1758,1353,2307,990,838,1334,
1717,1302,2306,967,857,1353,
1727,1276,2306,965,873,1389,
1762,1268,2304,974,868,1414,
1776,1276,2296,968,864,1427,
1813,1288,2302,975,857,1427,
1811,1304,2304,982,859,1426,
1810,1300,2306,997,852,1427,
1817,1302,2306,987,855,1444,
1846,1327,2303,1003,842,1439,
1854,1352,2306,1019,816,1403,
1820,1364,2304,998,816,1359,
1754,1340,2307,997,837,1335,
1711,1302,2307,972,857,1352,
1707,1276,2306,952,872,1388,
1749,1264,2304,952,868,1414,
1787,1276,2303,972,865,1421,
1808,1289,2303,990,861,1427,
1804,1306,2303,977,856,1427,
1804,1301,2302,997,853,1430,
1820,1302,2306,993,855,1444,
1843,1323,2303,990,840,1437,
1849,1353,2304,998,816,1403,
1818,1363,2306,1002,818,1358,
1741,1341,2307,993,838,1334,
1711,1301,2306,942,853,1353,
1720,1276,2306,941,873,1389,
1756,1264,2305,928,868,1414,
1792,1277,2303,925,865,1427,
1807,1287,2302,931,857,1429,
1813,1305,2303,949,856,1426,
1809,1301,2300,952,852,1429,
1818,1302,2304,941,853,1444,
1846,1324,2298,967,840,1437,
1856,1352,2302,967,818,1405,
1819,1364,2312,967,816,1378,
1754,1340,2308,967,838,1337,
1706,1302,2307,957,855,1354,
1714,1276,2305,936,871,1401,
1749,1265,2304,917,828,1414,
1792,1276,2306,940,864,1428,
1805,1289,2306,950,856,1423,
1805,1304,2303,939,857,1427,
1810,1301,2301,940,855,1429,
1818,1301,2301,960,852,1443,
1846,1323,2301,957,840,1438,
1854,1350,2303,953,814,1405,
1823,1354,2306,959,812,1361,
1753,1340,2304,953,836,1339,
1716,1281,2304,921,868,1353,
1713,1274,2306,914,871,1391,
1745,1265,2296,928,865,1414,
1792,1300,2301,928,868,1425,
1805,1289,2301,939,828,1428,
1804,1305,2300,946,872,1426,
1809,1290,2326,956,857,1429,
1818,1297,2303,942,846,1445,
1852,1321,2301,947,843,1440,
1856,1381,2304,970,815,1403,
1820,1362,2304,957,800,1358,
1751,1339,2307,932,838,1336,
1709,1302,2306,916,851,1351,
1712,1276,2306,926,874,1388,
1746,1264,2306,914,875,1414,
1792,1276,2303,917,866,1427,
1805,1289,2302,936,853,1427,
1804,1302,2300,954,860,1424,
1809,1301,2303,943,849,1429,
1818,1300,2301,940,849,1445,
1845,1321,2302,983,838,1440,
1854,1350,2301,1004,810,1405,
1814,1364,2309,994,812,1357,
1754,1347,2307,994,835,1337,
1711,1302,2305,967,857,1353,
1711,1276,2293,958,864,1389,
1746,1268,2303,950,878,1415,
1791,1272,2306,976,864,1426,
1805,1288,2303,976,860,1429,
1806,1302,2301,994,852,1426,
1808,1301,2304,994,852,1428,
1818,1298,2301,1000,855,1443,
1844,1304,2301,998,841,1437,
1856,1353,2303,1023,818,1405,
1818,1368,2304,1010,815,1360,
1752,1329,2305,995,834,1337,
1711,1287,2304,978,858,1351,
1711,1271,2303,967,867,1390,
1745,1289,2304,965,868,1229,
1790,1269,2302,967,859,1439,
1805,1302,2302,982,860,1426,
1805,1302,2301,992,855,1413,
1808,1301,2301,994,862,1427,
1818,1298,2298,996,853,1443,
1845,1323,2304,1010,841,1438,
1853,1347,2301,996,816,1405,
1818,1363,2304,982,813,1362,
1750,1339,2305,964,836,1431,
1710,1297,2306,942,855,1352,
1712,1278,2304,936,871,1388,
1746,1260,2306,933,864,1415,
1789,1272,2301,938,864,1427,
1805,1281,2303,939,861,1426,
1805,1302,2302,941,853,1426,
1808,1293,2301,948,852,1427,
1818,1293,2302,955,857,1447,
1844,1315,2303,981,844,1444,
1853,1353,2303,982,816,1404,
1818,1374,2303,975,818,1357,
1751,1337,2306,961,838,1342,
1712,1302,2306,941,857,1354,
1711,1276,2303,930,872,1415,
1746,1265,2301,942,869,1420,
1789,1275,2300,938,864,1426,
1805,1289,2301,936,860,1426,
1804,1302,2301,948,857,1426,
1808,1302,2302,945,853,1423,
1818,1298,2302,955,855,1450,
1845,1321,2306,967,841,1442,
1853,1347,2303,965,820,1405,
1820,1363,2304,949,815,1355,
1751,1339,2304,940,838,1334,
1711,1301,2306,928,857,1347,
1712,1275,2304,930,871,1394,
1745,1261,2302,928,869,1421,
1790,1276,2301,931,864,1417,
1805,1289,2302,930,859,1435,
1804,1303,2304,951,858,1429,
1809,1302,2301,944,855,1430,
1818,1297,2300,940,853,1487,
1845,1324,2301,964,841,1445,
1855,1346,2303,971,820,1400,
1820,1364,2303,962,817,1355,
1751,1339,2307,946,838,1337,
1713,1302,2305,940,857,1359,
1712,1276,2304,928,869,1388,
1748,1275,2302,915,870,1435,
1791,1276,2302,942,864,1424,
1808,1291,2299,944,860,1429,
1804,1303,2302,954,849,1426,
1809,1302,2306,949,854,1426,
1818,1298,2302,955,854,1446,
1846,1321,2301,956,841,1444,
1857,1350,2301,1001,820,1403,
1820,1364,2305,990,815,1359,
1753,1341,2308,953,833,1338,
1716,1305,2306,936,857,1351,
1707,1276,2304,929,868,1386,
1745,1265,2301,918,874,1414,
1791,1275,2301,934,864,1414,
1809,1292,2301,941,860,1431,
1796,1281,2301,955,858,1427,
1792,1279,2301,944,853,1431,
1820,1297,2301,955,855,1445,
1853,1321,2303,967,841,1438,
1830,1355,2301,982,820,1405,
1822,1366,2307,959,815,1359,
1748,1339,2306,953,838,1338,
1714,1314,2308,941,855,1353,
1710,1276,2296,926,869,1392,
1749,1264,2298,928,865,1432,
1790,1276,2301,921,866,1429,
1805,1290,2291,927,860,1424,
1805,1302,2294,943,858,1426,
1808,1302,2291,949,853,1426,
1818,1295,2308,963,854,1444,
1846,1320,2299,957,840,1438,
1856,1351,2297,968,818,1405,
1820,1368,2299,963,816,1359,
1750,1341,2299,943,838,1339,
1706,1305,2306,931,852,1353,
1711,1276,2301,919,870,1388,
1745,1264,2299,929,869,1413,
1787,1272,2306,929,864,1426,
1805,1293,2307,940,858,1427,
1828,1304,2298,946,857,1427,
1808,1302,2294,936,854,1431,
1819,1290,2302,946,849,1445,
1845,1320,2295,957,839,1435,
1857,1350,2299,971,820,1405,
1819,1367,2312,961,814,1553,
1749,1341,2305,946,837,1342,
1712,1305,2302,929,853,1354,
1710,1272,2304,925,870,1388,
1743,1264,2299,920,865,1430,
1787,1272,2298,921,864,1428,
1805,1289,2310,931,736,1430,
1805,1302,2300,942,860,1424,
1809,1300,2310,944,853,1431,
1820,1295,2299,958,852,1444,
1846,1321,2285,967,838,1438,
1857,1351,2299,968,818,1405,
1820,1368,2303,967,817,1364,
1754,1343,2303,965,837,1339,
1710,1304,2301,932,854,1353,
1715,1272,2306,919,869,1387,
1744,1264,2304,919,871,1414,
1787,1274,2299,932,864,1429,
1806,1289,2301,943,859,1431,
1806,1305,2301,941,859,1431,
1809,1301,2301,954,854,1431,
1820,1297,2301,957,851,1444,
1845,1326,2300,965,839,1437,
1857,1351,2301,968,818,1397,
1818,1368,2303,963,816,1364,
1753,1343,2301,941,838,1337,
1713,1306,2304,929,853,1343,
1712,1272,2305,944,870,1389,
1746,1264,2306,941,868,1420,
1788,1272,2299,941,864,1431,
1806,1291,2300,947,860,1431,
1806,1302,2304,955,858,1428,
1811,1302,2298,958,856,1433,
1821,1297,2304,954,853,1446,
1846,1320,2307,969,840,1439,
1857,1353,2314,973,820,1405,
1820,1366,2303,967,815,1363,
1750,1341,2304,953,838,1340,
1714,1307,2306,934,853,1354,
1704,1276,2303,928,870,1391,
1748,1265,2301,919,868,1413,
1791,1274,2300,934,864,1429,
1806,1290,2299,944,860,1431,
1805,1302,2303,945,855,1429,
1810,1302,2300,945,855,1432,
1820,1297,2299,953,853,1437,
1844,1322,2298,966,841,1441,
1856,1350,2302,965,820,1405,
1820,1366,2303,959,817,1363,
1753,1341,2304,949,837,1341,
1717,1306,2304,932,854,1354,
1711,1276,2304,924,870,1390,
1748,1266,2302,926,869,1416,
1791,1275,2300,937,863,1430,
1807,1292,2300,932,871,1430,
1808,1305,2302,942,860,1429,
1810,1302,2300,956,813,1431,
1822,1300,2301,958,857,1447,
1848,1322,2302,965,840,1442,
1858,1353,2300,961,818,1405,
1821,1366,2303,982,816,1363,
1751,1343,2307,954,838,1340,
1713,1305,2303,931,857,1355,
1711,1276,2306,927,869,1392,
1749,1268,2302,921,870,1414,
1788,1272,2297,931,864,1430,
1808,1290,2301,942,862,1431,
1807,1302,2300,945,859,1434,
1809,1303,2300,958,855,1433,
1820,1298,2301,953,854,1448,
1848,1321,2301,969,839,1439,
1857,1351,2300,950,820,1405,
1820,1367,2302,955,817,1366,
1754,1343,2303,940,838,1341,
1714,1305,2303,932,853,1354,
1708,1276,2304,927,870,1391,
1745,1268,2304,924,881,1413,
1787,1274,2301,947,864,1431,
1808,1292,2300,954,860,1431,
1807,1303,2303,955,853,1427,
1808,1301,2301,953,855,1433,
1820,1298,2299,957,853,1445,
1845,1323,2299,967,840,1440,
1857,1351,2302,959,820,1404,
1898,1371,2301,967,816,1366,
1754,1347,2306,950,837,1339,
1709,1302,2306,934,855,1354,
1704,1269,2301,915,871,1390,
1741,1264,2303,921,868,1414,
1786,1276,2301,930,866,1430,
1805,1289,2301,932,860,1431,
1806,1302,2300,956,858,1430,
1809,1302,2365,954,858,1434,
1820,1298,2305,956,853,1447,
