1448,1081,2264,838,1016,1471,
1439,1052,2256,809,1074,1511,
1456,1027,2262,824,1111,1569,
1457,1003,2244,791,1145,1635,
1493,1000,2245,828,1173,1715,
1511,990,2241,812,1188,1791,
1558,985,2235,847,1188,1881,
1604,993,2236,849,1179,1921,
1643,997,2238,877,1160,1970,
1704,1015,2235,905,1134,1991,
1762,1030,2232,924,1092,1999,
1814,1044,2235,938,1060,2003,
1845,1072,2231,978,1021,2004,
1899,1096,2233,982,985,2001,
1953,1130,2231,1015,947,1983,
1968,1166,2238,1032,917,1955,
1980,1191,2235,1069,891,1908,
1980,1217,2236,1055,872,1845,
1947,1252,2241,1074,853,1791,
1918,1282,2241,1049,837,1720,
1883,1293,2241,1055,834,1654,
1833,1311,2256,998,824,1587,
1769,1308,2249,969,820,1533,
1718,1298,2246,942,832,1488,
1643,1288,2249,941,847,1447,
1591,1249,2254,889,863,1420,
1532,1207,2252,877,886,1416,
1484,1162,2256,821,925,1411,
1459,1121,2256,814,973,1431,
1447,1085,2245,795,1021,1475,
1439,1047,2255,812,1074,1521,
1454,1020,2246,787,1115,1575,
1466,1007,2246,796,1148,1642,
1498,1000,2248,785,1175,1724,
1530,987,2239,812,1191,1800,
1559,985,2238,799,1189,1878,
1608,993,2235,842,1176,1923,
1648,1001,2235,839,1164,1972,
1708,1019,2233,884,1132,1991,
1766,1031,2233,907,1100,2001,
1816,1044,2231,944,1056,2003,
1852,1072,2234,936,1017,1999,
1907,1097,2231,973,985,1998,
1957,1135,2235,925,947,1981,
1972,1168,2233,984,917,1948,
1982,1195,2235,987,886,1899,
1973,1221,2235,1014,868,1841,
1951,1264,2243,997,853,1776,
1917,1285,2242,1011,836,1714,
1878,1295,2244,968,829,1643,
1820,1305,2246,974,829,1580,
1766,1304,2249,940,821,1532,
1712,1297,2243,901,831,1484,
1646,1276,2255,787,847,1413,
1584,1237,2256,800,864,1417,
1527,1200,2256,787,891,1414,
1483,1159,2256,788,937,1414,
1460,1119,2256,786,979,1439,
1443,1081,2253,798,1029,1479,
1440,1044,2252,773,1076,1527,
1451,1024,2244,782,1119,1584,
1469,1004,2244,772,1152,1638,
1501,997,2241,797,1181,1732,
1530,990,2238,789,1192,1813,
1561,988,2239,829,1186,1891,
1613,992,2236,817,1176,1931,
1660,1007,2234,858,1152,1973,
1716,1019,2235,864,1121,1995,
1780,1034,2231,907,1083,2002,
1827,1047,2232,914,1049,2007,
1866,1075,2232,943,1016,1999,
1916,1105,2233,966,976,1995,
1960,1139,2231,1007,946,1981,
1973,1172,2235,1009,915,1949,
1984,1202,2239,1023,885,1895,
1973,1224,2241,1029,864,1839,
1947,1265,2239,1038,851,1764,
1911,1289,2242,995,837,1705,
1870,1298,2245,998,828,1640,
1818,1313,2249,969,828,1581,
1761,1304,2248,962,821,1522,
1701,1289,2252,918,830,1482,
