1297,1110,2205,681,710,1019,
1276,1079,2205,689,761,1017,
1268,1052,2205,679,737,1030,
1276,1055,2204,676,745,1038,
1282,1044,2204,669,751,1044,
1276,1032,2201,683,758,1063,
1298,1032,2202,675,765,1086,
1323,1032,2201,687,786,1100,
1355,1063,2200,696,735,1104,
1371,1084,2200,716,718,1083,
1371,1110,2201,695,709,1060,
1340,1120,2206,710,713,1033,
1295,1110,2205,687,710,1019,
1277,1075,2205,687,721,993,
1268,1052,2204,676,736,1036,
1276,1055,2204,683,744,1038,
1281,1044,2204,658,749,1044,
1278,1036,2202,679,762,1062,
1298,1033,2202,681,765,1088,
1323,1032,2202,694,752,1101,
1355,1061,2201,691,733,1104,
1375,1083,2202,709,720,1083,
1372,1112,2204,707,709,1058,
1340,1121,2205,698,704,1036,
1299,1110,2206,683,710,1019,
1277,1076,2205,683,723,1018,
1269,1053,2206,672,737,1033,
1276,1056,2205,683,745,1039,
1282,1047,2205,673,753,1044,
1284,1037,2205,683,757,1062,
1297,1034,2202,661,765,1087,
1327,1034,2204,684,753,1099,
1355,1061,2205,697,735,1106,
1378,1083,2233,695,720,1083,
1372,1111,2202,708,710,1060,
1341,1122,2205,709,702,1033,
1301,1113,2206,694,709,1019,
1278,1079,2206,678,722,1019,
1269,1049,2205,683,737,1030,
1276,1056,2203,676,747,1039,
1281,1044,2204,669,753,1044,
1279,1036,2205,684,757,1065,
1298,1034,2203,672,766,1087,
1324,1033,2202,694,753,1102,
1355,1063,2202,680,736,1106,
1376,1083,2203,709,720,1083,
1372,1111,2202,708,712,1061,
1345,1122,2205,695,705,1036,
1301,1111,2206,692,709,1021,
1277,1079,2205,684,723,1019,
1268,1053,2205,678,736,1031,
1276,1056,2205,672,746,1040,
1283,1045,2205,678,753,1045,
1279,1037,2205,675,757,1063,
1298,1036,2205,676,765,1087,
1326,1073,2204,692,753,1100,
