1413,1125,2127,733,671,995,
1420,1134,2127,742,666,1005,
1431,1137,2127,728,666,1004,
1420,1148,2126,746,658,1009,
1435,1159,2127,747,658,1003,
1444,1165,2127,748,654,1001,
1436,1171,2127,743,650,998,
1446,1173,2103,748,654,991,
1437,1178,2128,744,646,978,
1422,1175,2128,736,650,974,
1414,1172,2129,739,649,971,
1407,1165,2128,743,657,967,
1395,1160,2127,734,657,970,
1388,1156,2128,726,658,964,
1384,1140,2128,721,663,969,
1380,1140,2129,726,666,969,
1381,1139,2127,709,669,980,
1380,1134,2127,724,674,982,
1377,1135,2128,721,672,984,
1392,1135,2132,722,667,982,
1390,1134,2127,717,669,990,
1398,1135,2127,722,659,992,
1419,1127,2127,718,670,994,
1401,1124,2127,718,666,996,
1395,1164,2127,722,661,993,
1393,1125,2128,733,667,994,
1401,1127,2127,724,668,993,
1401,1115,2129,727,671,992,
1397,1122,2127,728,669,1003,
1413,1127,2127,739,670,1000,
1426,1138,2127,726,668,1007,
1435,1144,2127,741,666,1008,
1434,1148,2127,748,659,1011,
1449,1168,2127,741,657,1004,
1445,1165,2127,742,654,998,
1456,1173,2127,745,642,1001,
1432,1176,2132,739,649,994,
1449,1177,2127,736,645,980,
1401,1173,2130,737,650,973,
1426,1169,2130,750,649,975,
1416,1161,2130,739,656,967,
1397,1160,2129,733,662,969,
1394,1148,2130,732,658,960,
1380,1143,2132,730,670,971,
1377,1139,2131,713,670,967,
1380,1137,2128,720,668,980,
1380,1133,2115,727,674,990,
1382,1135,2130,720,673,988,
1388,1135,2128,718,670,990,
1392,1135,2130,705,668,993,
1398,1129,2128,714,660,993,
1405,1125,2127,729,657,993,
1401,1123,2130,722,668,1002,
1393,1130,2127,733,665,993,
1393,1127,2127,730,666,995,
1409,1122,2127,729,670,994,
1413,1124,2127,725,670,994,
1414,1124,2127,741,670,1005,
1405,1127,2127,741,670,1007,
1427,1135,2127,748,670,1003,
1432,1148,2127,752,657,1011,
1439,1156,2127,750,662,1008,
1440,1172,2127,740,657,1046,
1443,1166,2126,746,658,1000,
1442,1166,2128,752,650,1002,
1447,1179,2128,750,650,994,
1435,1181,2127,758,644,984,
1426,1173,2128,753,645,977,
1411,1171,2131,753,648,987,
1406,1163,2128,733,653,967,
1394,1160,2128,735,659,969,
1390,1144,2128,737,658,966,
1380,1144,2128,733,665,971,
1380,1143,2128,734,668,975,
1382,1135,2130,731,670,988,
1382,1130,2129,731,673,989,
1382,1135,2127,719,672,988,
1395,1132,2127,707,670,993,
1398,1133,2127,721,666,992,
1395,1133,2127,724,666,994,
1398,1126,2130,725,660,997,
1401,1122,2127,735,679,1002,
1397,1129,2128,736,676,995,
1403,1123,2127,721,666,993,
1406,1124,2127,733,654,992,
1408,1131,2127,739,669,993,
1420,1124,2127,741,668,1003,
1416,1131,2126,741,686,1008,
1429,1135,2127,747,666,1004,
1435,1147,2127,742,663,1007,
1439,1150,2127,742,660,1008,
1442,1165,2127,749,656,1005,
1442,1164,2127,752,650,1000,
1443,1168,2127,749,654,995,
1446,1177,2127,749,644,993,
1431,1173,2129,758,647,984,
1420,1176,2128,750,652,972,
1416,1168,2129,733,655,969,
1401,1162,2129,729,652,971,
1388,1159,2130,733,658,967,
1388,1144,2130,733,667,965,
1377,1139,2128,722,656,976,
1380,1140,2128,729,681,976,
1380,1135,2129,709,683,992,
1380,1130,2129,710,670,991,
1381,1131,2127,715,672,987,
1394,1131,2128,722,662,995,
1400,1129,2127,721,666,993,
1406,1134,2127,724,666,993,
1405,1126,2128,730,666,995,
1398,1122,2127,735,666,1006,
1402,1123,2128,720,670,994,
1397,1130,2126,721,659,996,
1408,1130,2127,728,670,995,
1411,1139,2127,735,671,989,
1413,1121,2127,727,668,1007,
1419,1123,2127,734,669,1011,
1428,1150,2127,744,663,1005,
1437,1153,2127,752,665,1015,
1446,1179,2127,747,662,1010,
1439,1173,2127,747,657,1007,
1443,1165,2128,750,654,1004,
1435,1173,2127,746,655,998,
1433,1152,2129,749,650,987,
1431,1175,2130,755,645,983,
1418,1179,2130,747,657,976,
1401,1169,2128,739,657,971,
1401,1169,2129,755,658,970,
1393,1152,2131,735,676,967,
1384,1145,2128,737,662,965,
1384,1148,2132,724,669,982,
1380,1148,2129,726,679,1044,
1384,1123,2129,726,670,990,
1381,1134,2132,722,670,992,
1387,1124,2128,725,675,987,
1401,1139,2130,724,670,994,
1403,1120,2130,728,668,994,
1414,1139,2130,731,666,1001,
1405,1131,2140,733,667,998,
1400,1111,2132,734,670,1008,
1403,1131,2128,728,668,979,
1402,1131,2129,735,666,1007,
1406,1127,2129,731,671,1011,
1412,1135,2128,733,670,1000,
1429,1131,2132,735,671,1007,
1419,1135,2128,746,670,1011,
1439,1146,2130,742,668,1007,
1435,1156,2128,735,663,1015,
1441,1160,2128,748,661,1011,
1453,1176,2130,747,657,1015,
1448,1169,2136,745,656,1008,
1447,1173,2127,751,654,1003,
1447,1176,2130,758,648,985,
1430,1174,2131,734,645,990,
1418,1184,2133,741,656,969,
1418,1173,2132,745,658,978,
1402,1166,2132,692,671,968,
1398,1173,2133,755,662,966,
1388,1149,2132,747,663,979,
1384,1148,2133,773,670,969,
1382,1145,2134,733,670,986,
1387,1135,2133,737,670,994,
1382,1138,2133,731,675,993,
1390,1131,2133,755,671,993,
1398,1140,2132,741,673,995,
1407,1137,2133,755,670,997,
1413,1132,2132,746,666,1002,
1413,1127,2133,737,666,1002,
1398,1127,2132,753,666,1004,
1403,1130,2130,734,672,1003,
1403,1132,2132,751,668,1006,
1409,1129,2130,737,671,1002,
1413,1133,2132,750,672,1007,
1431,1129,2133,747,672,1004,
1423,1135,2130,745,670,1012,
1432,1140,2128,761,666,1011,
1431,1148,2130,752,662,1018,
1442,1163,2128,772,659,1011,
1455,1171,2132,774,655,1007,
1450,1173,2132,765,657,995,
1455,1184,2132,770,654,994,
1454,1175,2133,782,649,986,
1424,1176,2133,774,649,993,
1422,1184,2133,750,656,978,
1421,1173,2137,765,658,973,
1401,1166,2136,760,662,969,
1395,1161,2129,747,661,975,
1384,1151,2123,736,664,973,
1385,1152,2136,753,670,982,
1384,1145,2139,738,670,991,
1387,1137,2127,730,675,989,
1382,1132,2137,749,676,995,
1392,1136,2165,746,671,991,
1400,1135,2135,747,671,996,
1405,1133,2133,737,669,998,
1405,1135,2127,757,666,1001,
1406,1126,2135,745,673,1005,
1397,1130,2130,751,666,996,
1404,1135,2133,749,669,1005,
1406,1127,2133,749,670,1000,
1413,1131,2132,747,676,1000,
1418,1135,2127,737,670,1000,
1422,1132,2138,744,676,1007,
1426,1135,2127,752,668,1015,
1440,1139,2136,750,668,1013,
1436,1152,2127,771,660,1019,
1442,1165,2129,768,658,1011,
1453,1172,2136,753,631,1010,
1448,1175,2146,759,658,1007,
1453,1181,2126,762,655,998,
1444,1190,2124,771,649,987,
1430,1181,2148,777,650,985,
1421,1173,2149,774,654,979,
1416,1173,2144,762,658,974,
1401,1166,2136,748,658,979,
1384,1160,2136,738,662,973,
1393,1148,2136,735,663,976,
1384,1148,2136,742,669,976,
1385,1148,2136,751,670,988,
1385,1137,2132,749,676,991,
1384,1144,2136,745,675,994,
1393,1140,2132,724,670,992,
1390,1139,2138,728,672,998,
1401,1126,2129,730,666,1001,
1405,1135,2136,740,666,1003,
1407,1129,2132,752,670,1007,
1400,1131,2135,757,666,1001,
1403,1135,2132,746,683,1005,
1400,1131,2136,735,670,997,
1405,1123,2135,738,679,997,
1410,1124,2129,735,672,1013,
1418,1132,2132,757,673,1006,
1430,1142,2132,761,672,1015,
1439,1143,2132,766,668,1013,
1433,1152,2130,756,662,1018,
1456,1177,2133,739,660,1011,
1443,1171,2132,748,655,1008,
1448,1181,2133,737,654,1008,
1435,1181,2136,746,655,1001,
1440,1176,2138,739,648,988,
1414,1185,2136,755,652,981,
1418,1172,2136,739,650,979,
1413,1164,2136,731,658,973,
1397,1165,2132,735,660,978,
1403,1160,2136,715,662,968,
1382,1148,2135,730,670,976,
1380,1136,2136,708,670,978,
1380,1144,2136,719,670,988,
1387,1137,2136,720,675,993,
1380,1136,2136,704,673,992,
1393,1136,2136,722,669,993,
1393,1137,2136,720,671,997,
1400,1134,2132,696,663,994,
1402,1134,2133,721,666,1004,
1398,1127,2135,727,669,1005,
1401,1133,2073,724,666,1007,
1418,1129,2133,721,670,1002,
1404,1127,2133,728,670,1003,
1405,1126,2124,716,673,1014,
1419,1126,2135,734,670,1011,
1418,1132,2133,732,670,1013,
1430,1141,2133,738,673,1006,
1434,1148,2133,746,668,1016,
1443,1158,2133,748,662,1017,
1444,1173,2133,764,658,1011,
1447,1173,2134,774,658,1010,
1445,1174,2133,759,656,1011,
1450,1178,2136,772,654,1001,
1439,1186,2136,763,649,989,
1427,1175,2136,760,653,965,
1419,1173,2136,761,645,980,
1410,1166,2140,757,658,976,
1400,1165,2136,747,670,973,
1397,1150,2136,749,662,971,
1381,1148,2136,736,670,980,
1384,1146,2135,733,670,980,
1385,1136,2136,730,673,985,
1388,1135,2133,719,675,995,
1388,1139,2138,725,676,994,
1396,1136,2133,733,670,998,
1404,1119,2133,727,670,1000,
1401,1137,2132,735,667,1001,
1405,1132,2135,752,666,1005,
1403,1127,2133,738,671,1010,
1405,1134,2135,731,670,1004,
1408,1134,2136,765,670,1005,
1408,1131,2136,737,672,998,
1411,1134,2136,735,670,1003,
1431,1131,2133,739,672,1019,
1420,1135,2145,742,668,1017,
1431,1139,2137,745,671,1014,
1440,1153,2136,737,667,1019,
1442,1155,2130,755,662,1017,
1444,1173,2136,753,658,1018,
1445,1173,2136,749,641,1008,
1447,1173,2136,753,652,1005,
1449,1178,2133,758,653,998,
1438,1182,2136,748,646,993,
1428,1181,2137,749,652,981,
1422,1173,2136,753,654,971,
1405,1170,2136,744,659,978,
1393,1162,2135,730,606,974,
1393,1148,2136,735,662,972,
1381,1143,2130,713,668,984,
1387,1148,2136,718,670,982,
1383,1144,2136,720,670,994,
1379,1135,2136,723,673,1000,
1381,1135,2136,723,679,994,
1402,1136,2133,720,676,1004,
1413,1135,2135,735,670,1000,
1405,1140,2134,722,669,1001,
1397,1131,2133,735,662,1005,
1397,1127,2137,744,670,1015,
1405,1135,2135,757,670,1002,
1405,1135,2132,747,658,1004,
1416,1139,2135,752,671,1005,
1416,1139,2132,752,672,1004,
1424,1127,2133,761,672,1014,
1429,1135,2132,747,673,1017,
1432,1122,2133,762,670,1010,
1437,1151,2136,765,668,1019,
1448,1160,2132,769,665,1019,
1455,1173,2133,763,657,1015,
1444,1173,2136,785,657,1011,
1444,1173,2136,762,656,1005,
1445,1182,2136,766,652,993,
1440,1177,2136,771,649,988,
1426,1182,2139,775,658,986,
1414,1176,2136,770,654,978,
1407,1168,2136,762,662,976,
1383,1171,2136,755,663,976,
1392,1152,2139,740,662,970,
1385,1146,2136,757,666,986,
1368,1146,2136,753,676,986,
1387,1137,2133,749,672,996,
1383,1136,2135,749,673,998,
1389,1134,2133,745,680,993,
1405,1135,2136,747,671,1001,
1404,1172,2137,735,670,998,
1420,1144,2135,757,666,1004,
1409,1131,2133,752,670,1003,
1401,1128,2136,760,670,1013,
1442,1134,2136,753,666,1006,
1405,1134,2132,744,669,1007,
1411,1137,2136,737,673,1003,
1418,1137,2135,730,672,1002,
1427,1127,2132,753,671,1011,
1424,1135,2145,747,672,1027,
1427,1140,2146,747,670,1014,
1441,1152,2132,751,666,1019,
1447,1160,2127,752,666,1019,
1455,1088,2132,750,658,1016,
1456,1166,2136,766,658,1011,
1450,1177,2136,760,656,1003,
1451,1179,2137,752,650,993,
1434,1176,2136,766,647,989,
1427,1182,2136,766,641,982,
1422,1173,2138,750,664,978,
1405,1165,2135,735,654,976,
1404,1173,2136,744,675,972,
1387,1155,2138,735,676,973,
1393,1148,2138,730,671,991,
1385,1148,2136,731,669,993,
1388,1136,2138,727,670,997,
1384,1135,2137,737,641,994,
1391,1135,2136,725,683,1000,
1398,1136,2140,735,673,995,
1406,1135,2136,735,649,1003,
1414,1136,2136,724,665,1005,
1408,1124,2135,741,665,1004,
1398,1130,2137,735,671,1007,
1405,1127,2132,722,673,1007,
1404,1130,2133,714,670,1005,
1411,1130,2133,737,675,1002,
1415,1143,2133,737,668,1003,
1432,1129,2130,747,676,1009,
1423,1135,2132,746,683,1019,
1437,1140,2132,749,660,1014,
1436,1153,2133,737,662,1021,
1444,1166,2132,745,675,1018,
1455,1173,2132,758,664,1001,
1452,1172,2132,758,655,1011,
1455,1182,2133,753,654,1002,
1453,1177,2136,768,649,993,
1422,1175,2136,753,655,993,
