1745,1137,2256,858,696,1228,
1720,1148,2256,950,691,1189,
1690,1136,2256,850,695,1187,
1702,1148,2256,928,694,1185,
1702,1150,2257,839,689,1177,
1656,1158,2258,931,683,1153,
1598,1135,2260,824,699,1135,
1579,1094,2256,910,722,1139,
1564,1077,2257,804,735,1181,
1642,1073,2259,907,735,1235,
1702,1086,2255,837,724,1272,
1756,1116,2256,966,708,1268,
1748,1134,2255,870,695,1229,
1721,1149,2257,959,691,1192,
1690,1136,2257,855,696,1188,
1695,1148,2256,941,695,1184,
1702,1156,2257,849,691,1178,
1664,1156,2258,934,679,1153,
1611,1137,2261,829,696,1135,
1568,1065,2260,907,721,1141,
1585,1094,2269,803,735,1184,
1628,1073,2256,904,735,1236,
1703,1085,2254,824,723,1274,
1766,1115,2255,942,708,1268,
1748,1137,2256,856,695,1227,
1721,1148,2257,954,699,1194,
1692,1145,2259,857,713,1188,
1687,1147,2256,944,696,1183,
1701,1151,2258,852,691,1178,
1666,1164,2258,941,684,1154,
1601,1135,2261,824,694,1135,
1571,1095,2259,906,712,1142,
1579,1081,2256,799,721,1179,
1627,1075,2256,903,726,1236,
1701,1084,2254,823,745,1276,
1768,1113,2256,941,702,1272,
1750,1139,2256,860,694,1229,
1715,1148,2256,915,701,1194,
1692,1137,2259,878,699,1190,
1695,1148,2262,943,696,1181,
1702,1156,2258,861,686,1181,
1667,1160,2261,940,680,1156,
1599,1135,2260,824,695,1135,
1571,1096,2263,928,721,1143,
1584,1076,2257,807,735,1185,
1630,1074,2256,903,721,1237,
1704,1085,2256,832,737,1271,
1764,1114,2256,950,709,1272,
1754,1139,2256,865,695,1228,
1719,1149,2256,994,689,1196,
1693,1137,2259,852,687,1188,
1695,1148,2256,941,688,1185,
1700,1155,2256,847,702,1181,
1666,1158,2259,936,688,1156,
1602,1136,2261,816,698,1135,
1573,1096,2260,900,726,1143,
1585,1078,2258,792,735,1185,
1626,1073,2256,899,736,1237,
1704,1088,2256,820,725,1275,
1767,1118,2257,941,709,1273,
1754,1137,2256,860,696,1229,
1720,1148,2257,958,696,1188,
1690,1139,2256,856,700,1177,
1696,1147,2261,944,694,1186,
1701,1144,2260,850,686,1182,
1668,1194,2268,936,687,1160,
1604,1113,2261,823,699,1135,
1569,1102,2258,901,722,1144,
1585,1083,2260,792,734,1184,
1629,1082,2256,890,739,1237,
1706,1085,2256,821,728,1275,
1766,1114,2256,941,708,1274,
1750,1137,2257,860,698,1228,
1722,1147,2258,954,694,1223,
1691,1139,2257,857,696,1190,
1696,1147,2257,943,699,1186,
1702,1163,2261,849,689,1176,
1666,1152,2258,934,685,1159,
1590,1135,2262,818,699,1135,
1572,1093,2260,901,722,1144,
1584,1081,2257,799,735,1185,
1626,1081,2259,902,734,1227,
1702,1083,2255,823,723,1276,
1766,1121,2248,942,709,1274,
1754,1146,2256,863,699,1234,
1719,1169,2256,970,695,1196,
1693,1153,2260,881,699,1179,
1692,1148,2256,965,698,1186,
1701,1156,2260,861,691,1173,
1671,1156,2262,940,684,1157,
1603,1137,2263,824,699,1118,
1569,1095,2260,903,721,1135,
1584,1079,2259,799,735,1181,
1629,1075,2256,901,735,1235,
1703,1085,2256,823,723,1280,
1766,1115,2256,944,709,1291,
1754,1135,2256,861,696,1229,
1716,1148,2256,952,695,1198,
1692,1143,2258,851,699,1189,
1694,1148,2254,942,698,1185,
1701,1160,2259,850,691,1181,
1666,1158,2260,939,684,1158,
1601,1136,2260,824,699,1135,
1571,1096,2258,902,721,1147,
1585,1079,2258,799,736,1185,
1629,1079,2258,902,736,1236,
1702,1085,2252,785,727,1276,
1766,1118,2256,941,709,1276,
1740,1144,2256,803,697,1216,
1721,1148,2256,842,692,1185,
1688,1131,2254,772,715,1193,
1695,1145,2259,901,699,1198,
1700,1155,2256,821,691,1164,
1667,1165,2260,931,685,1149,
1601,1139,2260,838,699,1137,
1572,1094,2260,925,722,1144,
1586,1077,2259,824,735,1186,
1626,1077,2256,927,736,1235,
1702,1094,2256,849,727,1276,
1766,1118,2256,968,709,1276,
1754,1140,2256,885,697,1236,
1719,1148,2256,984,692,1192,
1692,1140,2258,886,700,1191,
1691,1148,2258,978,699,1189,
1702,1160,2265,868,689,1181,
1663,1151,2259,946,684,1160,
1604,1139,2260,835,707,1138,
1567,1096,2257,910,722,1145,
1584,1081,2259,803,735,1186,
1629,1074,2255,898,735,1237,
1702,1089,2257,824,727,1276,
1766,1117,2256,950,709,1274,
1752,1139,2256,864,698,1231,
1717,1149,2256,957,695,1199,
1693,1140,2260,857,699,1195,
1693,1147,2261,944,695,1190,
1700,1158,2256,851,691,1178,
1663,1156,2256,936,685,1160,
1602,1136,2256,821,699,1139,
1569,1096,2268,842,721,1148,
1585,1055,2269,713,735,1184,
1628,1079,2248,881,735,1237,
1702,1090,2271,813,724,1278,
1766,1118,2269,917,708,1277,
1754,1145,2273,844,698,1235,
1719,1149,2256,941,694,1195,
1692,1142,2257,847,700,1191,
1690,1147,2231,939,697,1190,
1698,1163,2257,847,692,1181,
1666,1160,2257,939,687,1160,
1604,1137,2261,832,699,1139,
1570,1096,2259,857,718,1145,
1584,1079,2257,736,735,1185,
1629,1076,2257,866,772,1236,
1704,1089,2252,802,733,1277,
1766,1118,2252,929,708,1274,
1754,1140,2259,853,696,1235,
1716,1148,2256,941,696,1199,
1692,1139,2261,849,701,1193,
1694,1148,2262,944,704,1188,
1702,1159,2265,847,692,1179,
1666,1159,2269,940,684,1160,
1603,1136,2275,821,697,1139,
1571,1094,2275,900,722,1146,
1584,1080,2260,800,735,1186,
1629,1073,2235,902,737,1245,
1703,1087,2248,829,726,1276,
1766,1118,2249,941,709,1276,
1754,1140,2256,860,695,1235,
1721,1148,2256,948,640,1195,
1692,1142,2256,849,700,1194,
1694,1147,2260,927,699,1190,
1700,1156,2257,838,691,1182,
1666,1155,2258,927,687,1156,
1604,1137,2259,814,697,1136,
1570,1096,2264,895,723,1146,
1583,1080,2260,797,735,1186,
1626,1074,2256,914,736,1237,
1704,1089,2256,833,727,1277,
1766,1117,2256,942,709,1276,
1754,1140,2257,862,698,1234,
1717,1150,2260,949,694,1194,
1689,1139,2260,852,699,1189,
1694,1150,2259,941,698,1189,
1701,1158,2257,845,691,1182,
1665,1159,2264,930,684,1161,
1604,1139,2262,817,698,1139,
1569,1096,2264,902,722,1148,
1584,1081,2262,805,735,1185,
1633,1079,2256,910,733,1247,
1702,1087,2259,842,730,1278,
1766,1119,2256,950,713,1276,
1756,1137,2256,864,695,1236,
1719,1150,2256,950,695,1190,
1694,1140,2262,852,699,1194,
1694,1148,2266,941,699,1188,
1702,1158,2262,849,692,1183,
1664,1158,2260,936,684,1159,
1604,1139,2262,823,698,1139,
1572,1096,2264,904,722,1144,
1584,1081,2259,803,735,1186,
1640,1074,2257,904,736,1247,
1702,1085,2256,824,727,1276,
1766,1118,2256,940,709,1276,
1754,1142,2257,860,697,1236,
1721,1151,2264,953,702,1198,
1692,1140,2266,853,699,1192,
1691,1148,2257,941,698,1188,
1700,1156,2256,857,688,1185,
1666,1159,2264,955,688,1161,
1604,1137,2262,845,699,1139,
1571,1096,2262,915,726,1147,
1582,1079,2258,805,735,1186,
1629,1075,2256,907,735,1246,
1704,1089,2257,833,725,1276,
1764,1118,2256,944,709,1276,
1755,1144,2259,864,695,1234,
1716,1150,2247,956,692,1198,
1694,1141,2258,868,699,1190,
1693,1148,2259,969,695,1186,
1694,1156,2260,886,694,1185,
1663,1158,2261,975,685,1158,
1600,1137,2262,864,698,1139,
1572,1096,2262,941,722,1146,
1582,1083,2261,834,735,1188,
1629,1075,2259,915,735,1244,
1703,1090,2256,836,727,1276,
1764,1117,2256,944,704,1275,
1754,1140,2257,863,697,1235,
1719,1245,2257,952,695,1198,
1689,1191,2256,851,701,1198,
1694,1148,2260,941,698,1189,
