1550,1034,2205,850,967,1756,
1503,1037,2200,821,967,1690,
1453,1044,2205,800,969,1634,
1432,1032,2203,776,977,1612,
1497,1021,2197,774,982,1715,
1598,1019,2193,800,980,1894,
1702,1046,2187,834,958,1987,
1820,1070,2187,882,929,2015,
1917,1106,2189,931,908,2024,
1901,1147,2190,964,861,1985,
1736,1126,2194,924,877,1837,
1589,1061,2194,879,930,1775,
1552,1035,2198,860,972,1763,
1496,1036,2198,838,967,1687,
1448,1044,2200,797,970,1633,
1434,1032,2202,781,976,1612,
1498,1021,2196,803,984,1715,
1599,1027,2198,800,978,1895,
1706,1063,2190,853,957,1988,
1893,1100,2181,889,930,2012,
1916,1131,2185,858,895,2024,
1908,1149,2187,944,861,1980,
1733,1123,2194,928,875,1833,
1588,1063,2194,899,934,1775,
1553,1036,2198,849,969,1766,
1496,1036,2197,838,966,1685,
1451,1042,2203,808,971,1629,
1437,1032,2203,783,976,1613,
1498,1021,2195,774,986,1715,
1599,1020,2193,803,978,1895,
1712,1053,2190,849,962,1990,
1822,1070,2187,877,930,2017,
1919,1107,2186,933,895,2024,
1907,1148,2189,959,864,1981,
1729,1122,2193,927,878,1818,
1588,1063,2197,891,936,1776,
1527,1036,2200,865,972,1766,
1498,1082,2204,859,967,1685,
1443,1040,2203,803,976,1632,
1442,1032,2203,788,978,1615,
1499,1020,2197,791,985,1718,
1597,1020,2205,794,980,1895,
1712,1049,2190,847,954,1988,
1822,1068,2187,899,926,2014,
1912,1102,2184,928,893,2024,
1899,1146,2187,942,861,1978,
1730,1122,2187,935,878,1830,
1587,1060,2197,907,935,1775,
1550,1037,2194,852,971,1765,
1496,1035,2197,820,967,1689,
1444,1032,2201,807,976,1635,
1440,1035,2203,778,975,1613,
1496,1020,2200,774,990,1721,
1599,1021,2191,805,978,1897,
1709,1047,2188,843,957,1990,
1840,1075,2188,886,928,2038,
1924,1114,2185,932,910,2022,
1896,1148,2187,959,858,1973,
1724,1120,2194,924,885,1833,
1590,1059,2196,890,933,1782,
1551,1036,2198,855,969,1764,
1493,1034,2201,823,967,1473,
1444,1044,2202,804,973,1635,
1437,1032,2200,786,978,1615,
1506,1023,2197,802,989,1727,
1604,1032,2192,775,978,1903,
1711,1047,2191,837,955,1991,
1831,1070,2184,876,928,2013,
1916,1107,2184,924,889,2024,
1895,1148,2185,944,860,1973,
1720,1120,2194,921,882,1823,
1587,1060,2201,890,941,1776,
1551,1036,2197,858,969,1760,
