1792,1027,2256,975,760,1648,
1702,992,2256,961,787,1617,
1720,962,2256,948,815,1708,
1766,980,2256,967,795,1711,
1775,993,2256,959,790,1693,
1792,997,2256,972,785,1715,
1807,1027,2259,969,761,1665,
1704,994,2257,965,786,1612,
1708,967,2235,952,815,1695,
1766,984,2256,955,797,1721,
1772,984,2255,965,789,1698,
1769,996,2241,967,788,1719,
1796,1027,2256,975,768,1663,
1715,997,2256,960,785,1612,
1714,967,2256,958,820,1700,
1766,982,2256,959,799,1708,
1770,989,2251,959,794,1698,
1792,1000,2256,981,788,1716,
1800,1023,2256,983,762,1671,
1709,995,2256,945,786,1612,
1711,967,2256,956,811,1695,
1764,985,2256,959,791,1721,
1766,990,2257,956,788,1701,
1791,996,2254,971,784,1716,
1792,1021,2257,979,762,1663,
1711,993,2256,967,787,1614,
1729,965,2256,959,818,1704,
1770,980,2256,979,791,1710,
1775,988,2256,967,791,1696,
1799,998,2256,976,783,1715,
1797,1027,2255,978,760,1654,
1719,992,2257,969,789,1620,
1724,965,2256,959,817,1711,
1771,988,2257,969,788,1704,
1768,989,2256,972,787,1703,
1804,998,2256,980,782,1724,
1792,1022,2256,969,763,1638,
1702,990,2256,959,792,1635,
1727,968,2256,957,820,1716,
1771,993,2256,963,791,1708,
1771,985,2256,967,791,1701,
1804,994,2256,981,782,1720,
1791,1027,2256,974,764,1633,
1704,989,2257,958,795,1637,
1736,967,2256,955,823,1716,
1770,993,2256,967,790,1704,
1775,992,2256,971,790,1704,
1806,1001,2256,990,782,1722,
1792,1024,2257,980,758,1642,
1702,991,2256,964,792,1586,
1724,966,2256,949,818,1706,
1771,986,2256,973,781,1711,
1769,989,2256,961,782,1697,
1791,998,2255,980,785,1714,
1805,1023,2256,975,765,1668,
1713,998,2258,973,791,1615,
1710,965,2256,953,823,1696,
1766,981,2255,968,799,1725,
1778,993,2255,959,791,1710,
1804,993,2256,971,787,1724,
1817,1021,2256,983,769,1692,
1745,1014,2256,982,770,1616,
1712,975,2256,955,815,1658,
1750,979,2254,968,812,1725,
1781,992,2256,963,786,1716,
1791,993,2256,982,794,1704,
1811,1017,2256,982,770,1723,
1783,1021,2256,987,761,1629,
1703,988,2256,959,796,1633,
1732,967,2256,972,816,1713,
1775,987,2256,963,800,1711,
1778,991,2256,971,799,1701,
1797,1003,2255,967,781,1715,
1806,1021,2254,956,774,1674,
1729,1011,2258,943,778,1611,
1707,969,2256,942,833,1669,
1756,980,2248,932,812,1724,
1779,992,2256,937,786,1716,
1792,993,2254,942,787,1710,
1808,1019,2256,975,778,1715,
1778,1023,2256,969,766,1628,
1703,989,2256,967,799,1633,
1735,969,2256,950,820,1715,
1777,989,2256,978,787,1708,
1779,993,2256,965,784,1700,
1799,1002,2254,981,787,1723,
1816,1032,2256,982,765,1676,
1735,1032,2256,971,772,1611,
1706,993,2256,965,817,1663,
1750,980,2256,976,813,1724,
1791,992,2256,971,785,1715,
1781,994,2254,984,791,1702,
1804,1005,2256,980,776,1718,
1792,1032,2256,990,761,1646,
1709,995,2256,966,787,1612,
1713,967,2274,967,816,1686,
1762,988,2256,950,804,1729,
1783,989,2254,982,787,1720,
1793,984,2255,969,792,1711,
1806,1019,2256,990,805,1722,
1787,1031,2256,980,764,1634,
1703,1044,2257,981,790,1621,
1713,979,2256,955,820,1692,
1766,978,2255,973,807,1722,
1784,987,2255,967,784,1716,
1791,994,2255,985,791,1709,
1812,994,2254,978,775,1722,
1787,1042,2256,992,769,1612,
1702,998,2256,960,790,1612,
1712,978,2256,969,817,1701,
1756,980,2255,947,808,1700,
1788,993,2256,979,791,1739,
1793,993,2256,969,795,1684,
1806,1005,2253,993,778,1717,
1792,1019,2283,979,763,1650,
1721,998,2262,974,786,1616,
1706,966,2254,954,816,1664,
1746,982,2256,960,821,1720,
1787,993,2257,970,788,1724,
1779,994,2257,991,788,1710,
1798,997,2256,971,787,1720,
1808,1023,2256,969,770,1675,
1748,1019,2258,959,773,1617,
1700,980,2256,964,812,1648,
1738,976,2256,956,821,1713,
1774,987,2256,973,792,1715,
1779,994,2255,957,787,1722,
1797,993,2255,982,787,1714,
1805,1019,2256,971,773,1701,
1778,1026,2256,969,763,1638,
1704,993,2257,959,795,1617,
1715,969,2256,957,818,1704,
1754,979,2254,957,809,1726,
1792,989,2256,981,787,1739,
1783,1001,2256,958,791,1737,
1798,1005,2254,982,787,1715,
1799,1027,2256,969,770,1666,
1732,1015,2256,977,774,1607,
1704,980,2256,955,792,1659,
1741,974,2256,969,815,1721,
1779,989,2256,956,794,1713,
1781,993,2254,979,787,1714,
1799,993,2256,972,787,1721,
1804,1016,2255,986,774,1707,
1779,1024,2256,973,762,1630,
1701,992,2257,973,792,1622,
1712,968,2256,953,816,1678,
1762,982,2256,969,812,1726,
1792,993,2256,941,786,1728,
1787,995,2255,956,792,1708,
1792,1002,2256,937,786,1716,
1811,1029,2256,958,766,1676,
1745,1013,2257,930,766,1613,
1704,987,2256,927,811,1638,
1729,967,2254,905,817,1714,
1768,985,2252,928,796,1730,
1783,992,2252,916,788,1717,
1794,994,2254,934,792,1715,
1802,1005,2258,933,779,1721,
1791,1024,2255,944,765,1663,
1718,1008,2261,920,778,1633,
1707,982,2246,928,815,1654,
1743,971,2248,908,817,1715,
1777,988,2256,928,792,1717,
1787,994,2244,923,791,1722,
1805,994,2255,948,791,1712,
1808,1013,2235,945,781,1724,
1787,1022,2255,944,762,1645,
1721,1010,2256,921,779,1608,
1702,978,2256,928,817,1650,
1741,969,2256,911,818,1719,
1779,981,2265,937,795,1722,
1788,993,2254,928,788,1723,
1793,994,2252,940,788,1714,
1801,1008,2256,928,779,1715,
1796,1023,2261,944,764,1665,
1732,1013,2251,919,778,1609,
1702,982,2256,928,812,1640,
1728,968,2256,907,816,1707,
1769,982,2251,932,807,1737,
1792,991,2259,929,787,1730,
1784,998,2251,943,791,1707,
1795,1002,2259,928,782,1715,
1811,1032,2252,945,765,1677,
1758,1016,2262,919,766,1612,
1700,990,2259,926,799,1632,
1713,970,2256,911,814,1688,
1754,980,2256,932,812,1732,
1796,993,2254,915,787,1721,
1791,994,2252,919,787,1704,
1796,989,2256,926,789,1727,
1805,1019,2256,950,776,1714,
1779,1027,2252,929,762,1638,
1717,1005,2258,936,783,1609,
1704,979,2257,895,814,1655,
1736,969,2256,928,818,1708,
1769,986,2256,915,798,1731,
1801,993,2256,941,787,1730,
1780,998,2254,923,789,1706,
1795,1001,2252,955,784,1695,
1805,1023,2256,939,763,1685,
1767,1021,2259,950,770,1621,
1702,993,2258,925,792,1621,
1712,969,2256,918,821,1676,
1749,972,2252,915,816,1730,
1785,990,2255,942,792,1717,
1790,993,2256,939,789,1717,
1794,993,2254,950,792,1715,
1805,1005,2252,939,778,1715,
1805,1031,2252,957,762,1663,
1749,1019,2259,926,773,1619,
1703,990,2261,934,798,1634,
1715,967,2252,920,815,1685,
1755,980,2261,953,812,1732,
1831,991,2253,931,789,1721,
1783,993,2256,950,787,1720,
1805,1003,2256,936,791,1714,
1805,1009,2256,942,778,1716,
