1613,1019,2242,849,936,1770,
1663,1030,2239,853,927,1838,
1715,1056,2243,890,897,1859,
1766,1085,2239,890,859,1827,
1780,1122,2244,928,820,1759,
1770,1172,2253,907,792,1672,
1711,1187,2265,911,786,1580,
1609,1162,2254,881,807,1521,
1558,1114,2248,861,838,1521,
1532,1063,2252,838,875,1563,
1534,1044,2252,850,900,1611,
1577,1030,2252,831,928,1694,
1613,1020,2244,864,935,1768,
1663,1030,2243,850,925,1837,
1714,1053,2264,878,892,1857,
1766,1083,2239,893,857,1824,
1780,1122,2246,930,820,1761,
1769,1169,2239,921,791,1675,
1711,1188,2252,928,786,1579,
1610,1164,2253,877,802,1516,
1558,1114,2254,877,838,1522,
1530,1065,2252,837,874,1563,
1534,1048,2255,831,899,1612,
1575,1028,2235,829,928,1695,
1614,1019,2246,861,932,1767,
1662,1029,2236,853,924,1835,
1715,1055,2248,868,894,1859,
1766,1086,2248,882,860,1826,
1779,1122,2243,919,820,1758,
1770,1169,2246,915,792,1677,
1710,1187,2256,911,787,1575,
1609,1164,2266,886,807,1520,
1559,1112,2254,882,838,1523,
1532,1065,2252,838,877,1565,
1534,1044,2248,849,901,1614,
1575,1032,2248,824,929,1697,
1613,1019,2245,840,934,1770,
1658,1032,2243,852,927,1836,
1715,1047,2239,879,897,1858,
1771,1085,2244,901,861,1828,
1779,1123,2244,930,820,1763,
1775,1173,2244,915,794,1676,
1714,1186,2249,915,781,1583,
1609,1164,2252,879,804,1521,
1558,1117,2255,857,840,1524,
1531,1063,2254,843,875,1563,
1534,1044,2248,852,903,1614,
1575,1029,2248,831,928,1703,
1614,1019,2242,857,934,1769,
1663,1030,2243,853,928,1837,
1715,1053,2240,870,892,1856,
1766,1085,2244,889,858,1826,
1777,1123,2248,923,845,1762,
1769,1171,2244,915,795,1675,
1710,1187,2254,921,787,1582,
1610,1165,2256,878,803,1519,
1559,1113,2273,877,838,1523,
1532,1065,2256,850,873,1562,
1534,1044,2248,852,901,1616,
1575,1030,2260,831,931,1697,
1614,1019,2244,842,936,1767,
1662,1007,2241,859,928,1839,
1715,1052,2248,890,895,1858,
1766,1081,2244,893,860,1828,
1779,1122,2244,928,823,1764,
1770,1169,2248,911,793,1675,
1708,1187,2251,928,787,1582,
1606,1161,2254,884,807,1521,
1558,1105,2255,878,838,1522,
1531,1063,2255,836,877,1566,
1533,1044,2248,853,900,1613,
1575,1031,2247,824,928,1694,
1612,1018,2243,850,936,1766,
1663,1031,2241,857,928,1839,
1713,1052,2239,877,903,1857,
1766,1087,2242,893,864,1824,
1780,1127,2244,927,820,1758,
1767,1168,2246,915,791,1674,
1711,1186,2252,912,787,1580,
1610,1164,2255,879,803,1514,
1559,1114,2252,878,838,1521,
1534,1065,2251,839,876,1565,
1534,1044,2248,848,900,1613,
1573,1027,2243,824,928,1701,
1612,1019,2246,865,933,1766,
1662,1028,2241,853,928,1836,
1714,1053,2243,877,882,1858,
1770,1087,2243,890,857,1825,
1777,1122,2242,917,824,1762,
1767,1169,2245,915,792,1675,
1710,1186,2248,924,786,1579,
1610,1165,2256,879,807,1519,
1558,1111,2253,878,838,1521,
1532,1063,2252,836,875,1563,
1534,1044,2249,839,898,1614,
1574,1030,2246,829,928,1693,
1613,1019,2243,848,933,1766,
1662,1031,2242,863,926,1833,
1737,1052,2239,910,895,1857,
1766,1085,2243,899,859,1825,
1777,1122,2243,923,821,1759,
1766,1168,2244,913,791,1677,
1706,1186,2247,923,787,1579,
1610,1163,2252,882,803,1519,
1558,1113,2252,877,838,1523,
1533,1065,2252,838,873,1561,
1530,1044,2248,838,899,1613,
1574,1030,2244,822,928,1690,
1614,1019,2244,850,932,1767,
1661,1031,2243,853,926,1837,
1712,1056,2241,877,894,1857,
1766,1085,2242,899,859,1824,
1781,1122,2244,928,820,1762,
