1500,762,2038,761,824,1551,
1526,799,2041,770,764,1484,
1465,812,2046,761,739,1392,
1404,792,2050,745,770,1341,
1379,766,2048,733,807,1358,
1406,766,2042,735,801,1405,
1417,787,2045,722,778,1397,
1420,822,2044,734,769,1343,
1354,776,2044,720,765,1314,
1306,749,2046,689,847,1339,
1328,723,2041,689,890,1427,
1400,726,2036,702,889,1534,
1506,761,2035,735,821,1547,
1524,798,2040,739,765,1486,
1483,810,2041,755,738,1384,
1388,791,2048,741,770,1341,
1380,773,2044,722,804,1355,
1408,766,2039,722,799,1405,
1419,761,2042,722,782,1395,
1411,799,2044,737,768,1341,
1352,775,2048,721,782,1314,
1302,748,2045,722,849,1339,
1324,725,2038,708,890,1426,
1405,727,2036,701,889,1534,
1496,766,2035,731,823,1547,
1517,792,2033,744,763,1480,
1465,810,2041,759,738,1388,
1394,787,2041,742,769,1334,
1366,763,2042,723,835,1351,
1403,767,2043,733,799,1400,
1416,784,2043,721,775,1394,
1410,799,2048,731,772,1342,
1353,774,2049,722,782,1314,
1300,747,2048,709,836,1340,
1327,722,2037,684,886,1428,
1406,724,2037,748,895,1534,
1496,761,2036,739,838,1546,
1521,795,2036,744,750,1483,
1466,808,2043,745,734,1388,
1393,787,2045,731,769,1336,
1371,763,2047,733,801,1352,
1406,766,2043,735,794,1404,
1413,784,2044,727,784,1397,
1409,797,2033,730,772,1341,
1353,774,2050,711,781,1314,
1299,745,2032,695,841,1340,
1326,721,2040,694,893,1430,
1405,692,2034,701,890,1534,
1499,758,2034,734,813,1547,
1521,792,2037,768,766,1482,
1458,808,2042,766,736,1384,
1384,787,2042,747,762,1335,
1376,762,2044,742,803,1353,
1407,762,2040,736,797,1401,
1405,774,2038,749,774,1391,
1405,795,2041,753,758,1340,
1346,774,2043,727,779,1362,
1300,745,2043,722,850,1397,
1323,720,2036,710,881,1422,
1403,720,2028,713,884,1514,
1496,757,2030,745,812,1542,
1513,791,2032,771,756,1477,
1457,804,2036,774,735,1380,
1384,786,2039,772,762,1329,
1360,761,2039,748,799,1347,
1397,763,2035,749,796,1397,
1413,785,2038,741,777,1388,
1405,791,2038,735,770,1342,
1343,770,2041,735,779,1305,
1289,739,2040,722,841,1334,
1318,717,2033,711,886,1420,
1404,715,2028,728,882,1526,
1492,745,2028,752,821,1542,
1509,803,2033,762,761,1475,
1457,791,2036,766,735,1380,
1390,786,2041,765,766,1363,
1361,761,2040,753,804,1351,
1393,761,2039,749,799,1399,
1407,782,2038,750,775,1393,
1406,791,2040,753,771,1340,
1342,766,2041,730,780,1311,
1292,747,2040,709,844,1334,
1317,712,2033,709,889,1420,
1405,727,2029,725,890,1530,
1488,760,2026,737,818,1540,
1512,796,2030,774,761,1474,
1456,799,2035,761,739,1384,
1388,776,2037,737,763,1328,
1366,761,2041,726,802,1353,
1400,770,2041,731,798,1400,
1413,773,2038,737,778,1387,
1405,809,2040,726,763,1332,
1346,762,2041,733,779,1303,
1293,735,2037,722,843,1331,
1319,719,2033,709,889,1438,
1404,721,2029,712,890,1529,
1476,757,2024,741,818,1538,
1513,791,2029,773,759,1474,
1457,804,2036,774,741,1380,
1388,786,2036,765,764,1320,
1362,763,2036,746,799,1350,
1394,762,2035,733,799,1394,
1407,778,2032,727,770,1372,
1401,797,2036,735,766,1336,
1343,772,2039,715,782,1305,
1295,744,2038,694,842,1330,
1319,718,2029,702,887,1428,
1403,722,2030,715,887,1531,
1493,758,2029,720,820,1542,
1513,792,2030,756,761,1475,
1458,805,2034,749,737,1379,
1389,787,2036,730,765,1327,
1359,761,2038,718,800,1351,
1393,761,2033,709,795,1384,
1405,778,2030,719,774,1394,
1401,793,2033,718,763,1326,
1342,768,2036,706,777,1321,
1290,743,2032,692,840,1332,
1321,725,2032,684,887,1416,
1400,720,2025,704,885,1524,
1473,758,2029,717,821,1546,
1517,800,2033,750,761,1480,
1460,805,2037,735,737,1385,
1393,787,2038,713,745,1334,
1365,764,2035,712,802,1353,
1397,766,2036,720,797,1398,
1409,781,2036,716,776,1393,
1405,795,2037,711,767,1345,
1346,775,2042,709,782,1314,
1297,747,2039,691,845,1340,
1322,733,2035,687,890,1419,
1405,724,2032,685,887,1530,
