1101,884,2205,597,723,1015,
1098,892,2206,600,709,986,
1075,903,2209,599,707,965,
1056,1007,2212,610,701,940,
1044,898,2210,602,700,924,
1024,893,2212,577,709,915,
1010,893,2210,575,704,905,
1011,890,2215,572,709,891,
1007,886,2213,567,716,890,
990,879,2215,565,723,878,
979,877,2215,554,735,877,
967,860,2213,554,741,863,
947,853,2215,544,752,864,
943,853,2212,544,750,861,
938,855,2215,545,749,857,
931,863,2215,530,753,857,
932,859,2087,539,753,863,
931,849,2214,554,756,868,
954,852,2213,554,761,878,
966,845,2210,547,761,890,
985,845,2209,554,747,911,
993,839,2210,554,761,929,
1007,844,2205,556,759,946,
1019,851,2210,567,757,962,
1027,856,2206,583,753,969,
1053,866,2205,573,750,986,
1074,865,2209,592,737,993,
1098,873,2205,588,734,1006,
1111,877,2205,600,721,1013,
1107,886,2205,604,721,1011,
1099,898,2206,606,709,982,
1081,903,2209,611,701,958,
1053,905,2214,606,700,934,
1039,897,2210,598,706,924,
1030,892,2210,582,712,912,
1022,895,2210,571,702,904,
1010,890,2217,567,709,890,
998,887,2213,568,718,889,
993,880,2215,573,713,952,
976,875,2215,556,729,877,
961,862,2215,567,736,865,
948,853,2216,552,753,858,
945,853,2214,530,751,862,
941,858,2217,521,737,860,
940,870,2216,534,752,858,
938,857,2215,546,758,861,
946,849,2214,532,761,869,
958,857,2217,554,770,879,
969,842,2210,551,763,895,
979,843,2207,552,762,911,
993,841,2210,558,760,929,
1010,844,2206,571,760,944,
1031,849,2207,569,761,963,
1037,857,2206,569,757,971,
1056,868,2206,582,757,986,
1079,865,2205,593,734,994,
1094,873,2202,591,736,1007,
1115,877,2205,596,730,1015,
1106,886,2205,618,724,1011,
1098,899,2206,611,708,984,
1081,904,2209,594,716,958,
1057,905,2207,596,707,933,
1044,901,2213,591,705,923,
1032,894,2214,580,709,911,
1023,892,2212,573,700,905,
