1580,1040,2293,803,1068,1700,
1612,1076,2286,812,1044,1697,
1613,1098,2294,824,1019,1662,
1612,1126,2293,821,989,1608,
1575,1122,2298,818,981,1565,
1535,1114,2296,804,988,1516,
1504,1094,2294,795,1014,1509,
1472,1096,2300,782,1044,1517,
1472,1047,2301,774,1074,1552,
1474,1036,2301,775,1092,1598,
1498,1040,2298,783,1092,1646,
1542,1038,2291,788,1094,1688,
1582,1043,2283,804,1071,1700,
1612,1075,2278,813,1044,1699,
1612,1098,2308,824,1019,1663,
1611,1122,2282,824,989,1609,
1577,1122,2309,817,981,1565,
1535,1120,2299,803,988,1514,
1503,1096,2300,792,1015,1509,
1472,1073,2300,784,1044,1516,
1474,1052,2300,778,1073,1551,
1475,1036,2299,774,1092,1598,
1500,1039,2295,781,1093,1654,
1542,1039,2291,787,1092,1687,
1586,1043,2293,804,1070,1697,
1609,1073,2298,810,1045,1699,
1612,1098,2293,820,1019,1662,
1612,1122,2297,821,990,1607,
1576,1122,2300,817,981,1564,
1534,1120,2300,812,989,1513,
1504,1095,2298,798,1015,1509,
1474,1073,2298,783,1044,1516,
1473,1052,2297,779,1074,1550,
1477,1036,2298,775,1094,1599,
1498,1037,2293,779,1095,1654,
1542,1037,2294,787,1095,1688,
1582,1042,2293,803,1070,1698,
1611,1073,2293,812,1044,1698,
1612,1100,2298,824,1019,1662,
1612,1122,2299,824,990,1609,
1575,1122,2301,824,981,1588,
1534,1121,2307,812,984,1522,
1504,1096,2298,799,1016,1509,
1470,1074,2296,787,1045,1509,
1474,1060,2297,785,1062,1550,
1478,1036,2298,778,1092,1599,
1501,1042,2294,782,1073,1650,
1543,1040,2294,788,1094,1689,
1582,1044,2295,816,1070,1697,
1611,1074,2293,814,1045,1698,
1612,1098,2295,822,1018,1662,
1611,1122,2298,822,990,1610,
1577,1122,2299,818,981,1566,
1535,1121,2301,807,986,1513,
1504,1096,2300,799,1013,1509,
1471,1072,2300,786,1044,1514,
1472,1053,2298,781,1073,1551,
1476,1041,2298,775,1094,1599,
1498,1040,2295,782,1094,1650,
1542,1038,2294,788,1095,1689,
1582,1042,2294,802,1070,1699,
1611,1073,2295,814,1047,1700,
1612,1101,2296,821,1018,1662,
1611,1122,2297,823,985,1609,
1575,1120,2298,817,980,1565,
1535,1121,2301,807,986,1513,
1504,1095,2299,798,1007,1509,
1472,1073,2301,787,1044,1517,
1472,1052,2298,778,1074,1551,
1476,1036,2297,776,1094,1597,
1500,1040,2296,782,1094,1654,
1542,1039,2294,787,1096,1689,
1584,1044,2294,802,1071,1691,
1612,1074,2293,812,1044,1700,
1612,1099,2295,822,1019,1663,
1612,1122,2298,823,989,1609,
1575,1119,2297,817,981,1565,
1536,1121,2299,807,986,1514,
1506,1095,2300,796,1015,1509,
1471,1070,2300,786,1039,1514,
1474,1055,2300,782,1073,1551,
1476,1036,2295,774,1092,1599,
1500,1041,2296,782,1095,1654,
1543,1037,2291,789,1094,1689,
1582,1044,2294,803,1071,1700,
1610,1075,2295,816,1044,1700,
1610,1098,2296,824,1018,1662,
1611,1122,2298,824,988,1609,
1579,1122,2299,820,980,1566,
1537,1119,2299,808,987,1517,
1504,1095,2300,798,1016,1509,
1471,1073,2301,787,1044,1516,
1473,1052,2297,778,1073,1545,
1476,1036,2297,775,1093,1599,
1499,1040,2296,782,1094,1650,
1542,1036,2293,790,1094,1688,
1583,1036,2294,802,1071,1697,
1617,1073,2293,816,1046,1699,
1612,1100,2296,821,1017,1662,
1612,1122,2298,824,988,1608,
1574,1122,2300,820,982,1566,
1543,1120,2301,811,986,1513,
1501,1094,2291,798,1015,1506,
1483,1070,2298,786,1044,1517,
1465,1050,2296,782,1070,1550,
1476,1039,2297,778,1093,1598,
1503,1040,2297,785,1095,1650,
1546,1037,2295,791,1094,1688,
1581,1044,2294,805,1071,1698,
1610,1073,2293,816,1044,1701,
1611,1098,2293,823,1018,1662,
1611,1130,2297,824,989,1608,
1576,1122,2299,818,980,1562,
1535,1121,2300,810,987,1516,
1501,1094,2299,796,1011,1509,
1472,1072,2298,783,1044,1517,
1472,1050,2298,778,1073,1551,
1475,1037,2297,775,1092,1598,
1501,1043,2300,782,1093,1650,
1542,1037,2292,788,1094,1687,
1582,1044,2303,801,1065,1697,
1603,1073,2292,812,1047,1699,
1611,1101,2294,823,1018,1662,
1612,1122,2298,824,992,1608,
1579,1122,2302,818,981,1575,
1536,1119,2301,809,987,1513,
1503,1096,2300,796,1015,1509,
1472,1072,2300,787,1044,1519,
1472,1052,2296,782,1074,1549,
1476,1036,2297,778,1091,1598,
1501,1040,2296,782,1094,1650,
1540,1036,2293,787,1095,1688,
1582,1044,2293,803,1070,1701,
1611,1075,2294,813,1047,1700,
1611,1098,2294,821,1017,1663,
1612,1122,2295,828,989,1608,
1578,1122,2298,791,979,1566,
1537,1120,2301,807,992,1516,
1503,1096,2300,809,1011,1509,
1472,1072,2299,812,1044,1516,
1472,1052,2299,802,1074,1550,
1478,1036,2296,804,1091,1598,
1501,1040,2296,803,1095,1650,
1540,1038,2294,815,1096,1689,
1583,1044,2293,830,1070,1700,
1611,1074,2293,849,1044,1701,
1612,1099,2293,853,1017,1663,
1612,1123,2298,862,988,1608,
1580,1122,2297,853,1001,1566,
1536,1119,2301,847,987,1518,
1505,1096,2300,831,1011,1510,
1474,1072,2299,818,1044,1517,
1472,1048,2297,808,1073,1552,
1478,1036,2297,808,1093,1599,
1503,1040,2297,805,1092,1654,
1545,1037,2293,822,1096,1692,
1584,1044,2294,834,1069,1701,
1612,1076,2293,854,1044,1700,
1612,1099,2296,857,1023,1663,
1612,1123,2298,864,987,1609,
1581,1123,2298,855,973,1569,
1538,1121,2301,847,987,1519,
1505,1096,2299,836,1016,1510,
1475,1074,2300,821,1065,1517,
1475,1052,2300,809,1080,1553,
1478,1036,2299,807,1091,1599,
1502,1040,2295,807,1097,1654,
1544,1036,2293,818,1092,1689,
1585,1044,2294,834,1078,1701,
1612,1074,2293,851,1044,1700,
1613,1100,2295,855,1017,1663,
1613,1122,2296,864,985,1604,
1582,1122,2300,852,981,1566,
1537,1122,2301,849,986,1520,
1506,1096,2303,834,1011,1508,
1475,1074,2300,820,1045,1517,
1474,1052,2298,812,1079,1555,
1480,1037,2297,812,1089,1596,
1504,1040,2297,810,1096,1655,
1543,1040,2293,824,1106,1689,
1577,1044,2293,837,1073,1700,
1612,1077,2288,864,1048,1700,
1614,1101,2297,866,1019,1663,
1613,1123,2298,866,982,1612,
1582,1123,2291,858,969,1568,
1538,1120,2300,849,998,1517,
1506,1096,2301,836,1027,1510,
1475,1074,2302,818,1044,1517,
1475,1052,2296,808,1075,1552,
1480,1038,2297,807,1094,1599,
1506,1042,2296,807,1092,1663,
1545,1040,2293,817,1094,1689,
1584,1044,2293,833,1070,1701,
1611,1082,2294,849,1046,1698,
1613,1101,2294,853,1019,1663,
1613,1122,2298,833,989,1611,
1582,1124,2299,837,980,1566,
1540,1110,2301,838,989,1518,
1508,1094,2300,828,1014,1511,
1475,1090,2300,820,1044,1517,
1475,1036,2303,809,1074,1553,
1480,1048,2298,810,1092,1599,
1506,1035,2297,808,1096,1654,
1547,1047,2295,821,1096,1689,
1586,1029,2294,834,1071,1700,
1613,1074,2294,851,1048,1700,
1615,1101,2296,856,1019,1663,
1612,1122,2298,864,992,1611,
1584,1122,2299,856,980,1568,
1541,1122,2301,849,984,1514,
1508,1096,2301,831,1013,1509,
1476,1078,2303,820,1041,1517,
1477,1048,2298,810,1076,1552,
