1612,799,2270,837,932,1582,
1661,787,2268,928,923,1616,
1702,798,2269,879,915,1679,
1754,812,2265,975,891,1684,
1791,851,2269,900,865,1672,
1805,853,2249,1010,842,1638,
1779,865,2270,918,817,1559,
1706,869,2275,1000,820,1476,
1612,842,2274,882,853,1452,
1553,812,2277,948,907,1463,
1571,791,2271,847,929,1521,
1580,791,2272,933,931,1560,
1613,800,2270,841,931,1581,
1662,792,2269,943,1009,1618,
1702,796,2269,865,916,1676,
1754,814,2268,978,891,1682,
1792,838,2267,894,865,1675,
1805,850,2269,1003,841,1634,
1779,868,2273,942,823,1560,
1704,865,2273,998,774,1474,
1610,844,2277,878,853,1450,
1568,812,2274,950,901,1461,
1575,797,2272,841,928,1524,
1586,788,2277,926,930,1560,
1614,800,2272,821,929,1581,
1659,789,2268,924,919,1613,
1701,795,2260,849,913,1682,
1753,812,2267,952,890,1685,
1791,833,2268,864,874,1689,
1805,852,2271,967,848,1642,
1779,865,2269,877,820,1539,
1705,866,2272,959,816,1472,
1612,842,2277,841,854,1450,
1555,812,2274,909,903,1435,
1574,792,2271,803,931,1522,
1586,789,2273,895,932,1559,
1613,800,2270,804,930,1576,
1659,789,2270,911,921,1614,
1704,797,2268,832,915,1666,
1754,813,2269,942,891,1684,
1792,832,2267,869,865,1672,
1805,853,2268,971,841,1643,
1780,869,2271,877,821,1563,
1704,868,2273,958,815,1472,
1612,844,2274,840,855,1454,
1550,812,2273,911,903,1456,
1572,792,2272,803,928,1519,
1586,787,2270,895,932,1561,
1612,799,2270,803,931,1588,
1661,791,2268,908,923,1631,
1702,795,2267,836,915,1662,
1754,812,2267,941,892,1683,
1792,834,2268,868,865,1664,
1805,860,2268,972,840,1655,
1782,869,2280,882,821,1571,
1706,869,2273,961,816,1480,
1612,845,2277,842,856,1450,
1553,812,2273,902,903,1459,
1574,792,2271,799,928,1523,
1588,787,2269,892,932,1562,
1613,802,2269,804,930,1582,
1656,791,2269,907,924,1620,
1702,797,2268,834,916,1674,
1753,812,2265,936,890,1687,
1792,833,2267,864,866,1676,
1805,852,2268,974,832,1636,
1779,868,2270,884,818,1559,
1705,869,2273,959,815,1474,
1612,844,2275,844,856,1448,
1555,812,2274,911,903,1464,
1572,791,2273,805,928,1523,
1586,787,2271,911,932,1560,
1612,812,2269,831,928,1584,
1663,791,2269,939,921,1621,
