1681,1122,2278,910,1075,1881,
1695,1135,2275,911,1044,1873,
1716,1153,2278,917,1023,1853,
1715,1171,2280,915,1008,1819,
1704,1192,2280,911,993,1724,
1764,1252,2278,914,982,1754,
1646,1208,2282,891,978,1715,
1666,1229,2282,900,965,1663,
1646,1226,2282,886,960,1638,
1608,1227,2282,878,963,1603,
1585,1225,2284,869,965,1564,
1555,1214,2285,856,969,1551,
1525,1212,2284,843,990,1534,
1503,1191,2286,818,997,1524,
1480,1165,2285,813,1017,1534,
1464,1152,2282,801,1044,1542,
1466,1123,2285,799,1070,1559,
1458,1103,2283,787,1100,1592,
1453,1098,2283,791,1127,1604,
1463,1085,2282,807,1148,1636,
1468,1072,2282,792,1171,1675,
1484,1072,2282,802,1186,1715,
1511,1069,2345,802,1190,1761,
1520,1061,2278,811,1189,1810,
1550,1069,2278,819,1176,1837,
1581,932,2278,838,1162,1874,
1612,1085,2277,853,1144,1906,
1638,1100,2277,853,1115,1901,
1671,1098,2277,873,1096,1907,
1643,1119,2273,877,1070,1878,
1700,1139,2274,865,1041,1870,
1716,1153,2277,908,1026,1839,
1715,1173,2279,911,1007,1814,
1713,1181,2283,913,993,1779,
1697,1192,2281,899,982,1494,
1688,1210,2273,903,976,1703,
1675,1225,2275,890,968,1669,
1643,1225,2298,882,963,1638,
1611,1234,2278,879,965,1596,
1587,1225,2282,871,954,1565,
1548,1222,2269,852,969,1550,
1517,1207,2285,838,984,1525,
1498,1183,2287,812,1007,1526,
1476,1163,2286,807,1023,1525,
1459,1144,2283,805,1050,1540,
1463,1119,2285,796,1076,1566,
1457,1106,2285,789,1108,1593,
1456,1095,2282,774,1131,1619,
1471,1084,2282,787,1148,1643,
1469,1071,2282,787,1175,1678,
1490,1071,2272,795,1181,1728,
1527,1060,2280,812,1191,1770,
1532,1065,2273,812,1189,1816,
1555,1070,2411,818,1174,1837,
1584,1070,2281,840,1161,1973,
1612,1085,2273,849,1139,1895,
1642,1100,2271,864,1110,1901,
1666,1109,2268,864,1085,1901,
1683,1127,2281,879,1063,1884,
1702,1139,2268,894,1034,1865,
1712,1156,2273,890,1019,1836,
1715,1176,2281,910,1001,1799,
1714,1185,2281,903,985,1770,
1694,1198,2282,866,978,1737,
1685,1208,2281,798,967,1691,
1667,1220,2282,834,963,1663,
1629,1225,2283,852,957,1629,
1604,1232,2285,847,957,1591,
1579,1222,2282,850,965,1564,
1534,1215,2283,838,978,1538,
1514,1202,2287,832,987,1524,
1494,1174,2286,814,1007,1529,
1481,1160,2282,808,1028,1531,
1459,1142,2292,804,1052,1543,
1459,1122,2284,787,1083,1575,
1452,1105,2286,791,1117,1592,
1458,1090,2274,791,1135,1613,
1467,1073,2282,795,1161,1650,
1471,1076,2282,787,1177,1691,
1494,1061,2281,799,1197,1731,
1508,1059,2281,810,1195,1787,
1579,1065,2282,802,1186,1811,
1563,1068,2275,813,1173,1853,
1585,1070,2277,832,1156,1894,
1617,1085,2275,850,1137,1885,
1650,1100,2277,859,1103,1906,
1666,1109,2275,867,1085,1906,
1687,1126,2275,885,1053,1877,
1703,1135,2277,879,1037,1856,
1705,1164,2278,891,1019,1832,
1705,1175,2280,899,998,1791,
1711,1189,2280,908,986,1762,
1687,1199,2281,904,978,1725,
1681,1215,2282,890,967,1689,
1662,1220,2282,890,964,1656,
1621,1227,2283,875,958,1620,
1598,1232,2285,866,957,1586,
1575,1218,2289,864,967,1560,
1537,1214,2287,849,982,1534,
1509,1198,2287,831,993,1524,
1488,1173,2287,820,1011,1526,
1467,1153,2288,812,1034,1534,
1467,1141,2286,805,1060,1552,
1457,1111,2284,794,1089,1584,
1450,1099,2283,797,1123,1596,
1458,1085,2283,794,1130,1624,
1463,1081,2285,787,1153,1659,
1476,1073,2282,788,1177,1702,
1501,1056,2281,801,1186,1742,
1510,1062,2280,812,1189,1803,
1534,1066,2278,809,1179,1823,
1566,1066,2277,837,1169,1865,
1592,1079,2278,844,1149,1894,
1630,1095,2277,855,1126,1897,
1650,1096,2277,874,1099,1903,
1672,1109,2278,886,1078,1895,
1690,1133,2267,892,1048,1872,
1712,1156,2280,898,1024,1849,
1706,1164,2280,914,1017,1819,
1710,1185,2278,914,994,1789,
1708,1186,2282,908,986,1754,
1932,1199,2282,903,979,1714,
1679,1222,2286,903,964,1685,
1658,1225,2283,894,961,1640,
1616,1227,2283,880,969,1612,
1591,1228,2283,863,958,1578,
1558,1219,2285,859,967,1559,
1525,1213,2286,838,986,1526,
1505,1197,2288,821,998,1514,
1483,1167,2286,816,1017,1534,
1466,1148,2285,803,1058,1534,
1463,1131,2288,795,1062,1559,
1446,1110,2285,799,1092,1589,
1453,1099,2285,787,1130,1600,
1459,1086,2282,741,1142,1629,
1463,1072,2282,770,1162,1667,
1483,1074,2282,795,1178,1701,
1508,1063,2281,798,1191,1754,
1517,1063,2282,800,1188,1808,
1546,1066,2277,823,1173,1837,
1578,1069,2279,833,1165,1872,
1603,1081,2267,815,1147,1900,
1633,1096,2281,861,1118,1901,
1663,1102,2276,885,1094,1901,
1677,1119,2273,889,1074,1887,
1694,1135,2278,890,1044,1872,
1715,1152,2278,890,1027,1844,
1715,1173,2269,895,1007,1813,
1711,1186,2280,890,993,1782,
1704,1150,2281,897,967,1750,
1689,1202,2282,916,978,1700,
1674,1223,2282,893,967,1679,
1646,1225,2282,890,960,1662,
1608,1231,2285,875,929,1612,
1584,1228,2283,868,969,1572,
1555,1215,2286,843,967,1556,
1522,1211,2286,834,990,1531,
1496,1194,2290,835,995,1523,
1484,1167,2286,812,1046,1533,
1478,1150,2285,812,1042,1539,
1468,1123,2286,788,1070,1561,
1449,1106,2285,801,1098,1597,
1456,1098,2284,784,1129,1601,
1459,1084,2285,787,1147,1636,
1467,1073,2284,799,1172,1675,
1483,1071,2283,807,1186,1713,
1513,1069,2282,817,1191,1761,
1521,1061,2282,812,1190,1812,
1549,1068,2280,792,1176,1841,
1578,1374,2277,832,1161,1875,
1612,1085,2278,842,1143,1903,
1638,1098,2277,865,1117,1947,
1669,1102,2277,875,1095,1895,
1684,1122,2278,878,1069,1878,
1696,1135,2275,877,1040,1870,
1723,1155,2281,885,1023,1840,
1712,1173,2281,890,1007,1813,
1715,1185,2281,895,993,1766,
1692,1194,2281,906,982,1748,
1689,1210,2282,903,973,1700,
1665,1225,2282,888,967,1672,
1660,1225,2283,877,960,1638,
1613,1234,2284,870,966,1595,
1576,1226,2285,858,963,1566,
1547,1220,2285,841,969,1550,
1514,1208,2291,841,987,1525,
1498,1185,2289,837,1006,1525,
1478,1163,2286,807,1021,1529,
1463,1144,2285,801,1048,1542,
1459,1098,2284,778,1077,1566,
1457,1104,2285,786,1108,1595,
1456,1095,2283,782,1131,1617,
1466,1085,2283,795,1148,1642,
1472,1073,2282,799,1173,1680,
1492,1071,2281,799,1181,1724,
1521,1060,2281,798,1186,1770,
1524,1066,2281,860,1189,1814,
1555,1070,2280,849,1174,1878,
1586,1070,2277,842,1158,1880,
1603,1084,2275,864,1139,1895,
1640,1103,2278,873,1109,1901,
1671,1110,2282,880,1085,1904,
1680,1123,2278,882,1061,1882,
1703,1139,2280,881,1032,1862,
1715,1156,2278,892,1019,1837,
1715,1175,2281,892,1019,1798,
1713,1185,2281,912,985,1775,
1692,1195,2281,870,980,1741,
1690,1210,2282,864,968,1690,
1664,1220,2282,849,954,1658,
1633,1225,2284,831,953,1626,
1599,1227,2281,824,967,1586,
1575,1214,2282,807,965,1559,
1560,1210,2282,796,972,1534,
1507,1198,2282,801,980,1517,
1485,1173,2282,789,1003,1521,
1474,1152,2282,770,1019,1521,
1457,1136,2282,758,1049,1539,
1457,1114,2281,757,1077,1568,
1445,1099,2281,753,1108,1586,
1456,1085,2280,752,1129,1612,
1464,1071,2278,769,1155,1643,
1468,1070,2277,761,1173,1687,
1496,1063,2281,770,1175,1732,
1513,1056,2281,766,1190,1783,
1534,1063,2281,795,1186,1815,
1563,1067,2278,787,1173,1854,
1586,1070,2279,795,1159,1892,
1621,1094,2278,821,1148,1893,
1653,1099,2273,816,1100,1903,
1663,1108,2149,836,1082,1903,
1689,1126,2252,837,1058,1877,
1703,1135,2273,862,1036,1856,
1705,1162,2231,829,1018,1830,
1704,1173,2278,841,998,1792,
1712,1186,2280,865,986,1762,
1689,1197,2281,850,979,1721,
1681,1216,2282,853,966,1689,
1662,1214,2282,838,964,1650,
1621,1221,2277,837,955,1618,
1597,1233,2282,817,954,1585,
1575,1218,2285,811,968,1556,
1538,1226,2287,800,982,1534,
1505,1216,2288,785,993,1522,
1485,1161,2285,781,1007,1522,
1463,1144,2284,816,1032,1534,
1466,1160,2285,766,1060,1549,
1456,1096,2284,761,1119,1584,
1452,1098,2295,753,1139,1595,
1457,1089,2308,795,1055,1612,
1465,1074,2284,750,1071,1655,
1475,1070,2275,762,1182,1700,
1501,1058,2280,758,1187,1741,
1514,1058,2278,787,1173,1798,
1844,1062,2278,787,1184,1827,
1565,1069,2277,778,1171,1862,
1590,1067,2275,797,1148,1895,
1631,1096,2269,812,1131,1895,
1655,1096,2275,829,1103,1903,
1673,1115,2275,837,1081,1895,
1691,1127,2277,857,1049,1870,
1709,1142,2278,853,1030,1849,
1706,1168,2280,837,1016,1817,
1712,1271,2280,865,998,1785,
1705,1196,2284,853,987,1764,
1682,1211,2282,855,980,1729,
1679,1229,2282,843,964,1672,
1656,1204,2282,853,960,1633,
1617,1214,2285,836,960,1621,
1590,1227,2323,838,965,1563,
1559,1220,2286,821,968,1559,
1527,1211,2287,789,986,1514,
1504,1193,2284,782,1000,1518,
1484,1163,2289,774,1021,1534,
1467,1148,2286,761,1043,1534,
1463,1130,2285,765,1065,1556,
1446,1108,2284,768,1089,1609,
1454,1098,2283,772,1129,1601,
1461,1088,2281,749,1139,1624,
1463,1070,2281,759,1163,1665,
1483,1073,2281,757,1177,1695,
1508,1059,2280,762,1189,1756,
1516,1065,2281,774,1188,1808,
1546,1067,2278,792,1174,1832,
1573,1069,2277,800,1165,1870,
1606,1078,2275,792,1147,1887,
1633,1096,2277,811,1119,1895,
1663,1097,2275,820,1097,1898,
1677,1121,2277,824,1075,1891,
1693,1136,2278,844,1044,1868,
1713,1148,2278,864,1027,1845,
1714,1172,2281,865,1007,1805,
1712,1188,2281,850,993,1782,
1708,1197,2280,858,979,1743,
1688,1207,2281,849,978,1708,
1677,1225,2281,842,966,1681,
1649,1225,2282,841,960,1637,
1611,1226,2297,824,963,1604,
1585,1231,2285,835,965,1573,
1558,1217,2283,800,967,1551,
1524,1211,2285,791,990,1529,
1501,1192,2285,787,998,1511,
