1813,1147,2282,984,965,1803,
1872,1164,2281,1000,945,1814,
1912,1192,2282,1019,929,1801,
1947,1213,2282,1041,903,1778,
1947,1236,2283,1055,879,1755,
1946,1268,2282,1067,861,1716,
1956,1291,2284,1073,849,1671,
1938,1311,2286,1069,836,1617,
1910,1328,2286,1060,833,1566,
1882,1328,2287,1047,822,1522,
1846,1323,2290,1037,812,1484,
1780,1328,2288,1019,812,1458,
1763,1327,2293,1010,820,1434,
1702,1305,2293,987,832,1413,
1659,1293,2294,958,853,1392,
1613,1265,2293,940,868,1381,
1588,1229,2284,915,906,1393,
1579,1198,2162,902,921,1404,
1569,1165,2293,891,945,1430,
1560,1147,2306,879,967,1459,
1568,1124,2292,886,988,1505,
1581,1121,2290,878,1005,1559,
1614,1114,2287,882,1019,1599,
1638,1095,2286,890,1019,1638,
1680,1098,2282,899,1022,1685,
1692,1105,2306,917,1011,1715,
1740,1110,2285,932,1007,1758,
1779,1122,2282,956,998,1800,
1791,1135,2282,968,982,1796,
1846,1148,2282,989,966,1806,
1882,1168,2282,1001,941,1808,
1923,1196,2282,1024,919,1792,
1947,1222,2282,1046,905,1772,
1945,1237,2282,1050,750,1750,
1948,1271,2282,1066,864,1710,
1957,1292,2285,1071,841,1663,
1936,1315,2285,1073,944,1614,
1916,1327,2286,1058,833,1558,
1875,1339,2288,1048,820,1511,
1845,1336,2288,1030,813,1483,
1801,1333,2291,1027,812,1456,
1754,1321,2293,993,820,1429,
1692,1306,2295,978,838,1407,
1645,1282,2293,947,853,1386,
1612,1260,2294,929,869,1380,
1596,1224,2295,917,899,1383,
1573,1189,2296,906,924,1405,
1564,1160,2293,889,949,1432,
1563,1143,2289,864,967,1469,
1574,1123,2290,871,992,1510,
1586,1119,2288,862,1008,1567,
1613,1122,2287,859,1019,1601,
1649,1108,2286,872,1019,1642,
1675,1099,2285,882,1021,1690,
1708,1098,2283,887,1015,1728,
1750,1109,2285,902,1002,1769,
1780,1122,2282,915,993,1802,
1813,1135,2282,938,978,1804,
1855,1149,2282,958,962,1806,
1893,1173,2281,981,937,1814,
1928,1198,2282,998,921,1790,
1947,1222,2282,1000,892,1762,
1971,1251,2282,1005,866,1744,
1957,1276,2282,1011,853,1703,
1948,1297,2281,1011,842,1658,
1928,1314,2287,1015,836,1609,
1906,1328,2288,1004,830,1553,
1874,1337,2290,995,823,1513,
1785,1341,2291,991,820,1476,
1792,1334,2291,989,812,1451,
1746,1322,2294,966,815,1422,
1690,1303,2293,939,841,1405,
1655,1288,2294,916,821,1380,
1612,1250,2293,890,865,1380,
1587,1220,2295,878,911,1384,
1582,1187,2291,864,950,1409,
1568,1160,2293,853,947,1448,
1565,1143,2291,849,973,1479,
1579,1122,2291,857,993,1519,
1591,1115,2286,862,1017,1569,
1617,1111,2286,872,1021,1608,
1646,1106,2284,892,1021,1650,
1675,1106,2283,892,1019,1702,
1715,1101,2282,900,1019,1733,
1755,1110,2282,902,1002,1775,
1789,1123,2282,921,988,1795,
1819,1135,2282,940,980,1813,
1858,1148,2282,955,955,1806,
1895,1175,2281,972,941,1806,
1924,1200,2277,982,915,1791,
1948,1221,2282,993,888,1766,
1965,1251,2283,1016,863,1740,
1961,1276,2282,1024,833,1700,
1948,1301,2285,1037,842,1649,
1922,1320,2284,1024,824,1598,
1900,1327,2288,1011,812,1543,
1874,1329,2291,996,800,1509,
1820,1330,2290,979,813,1471,
1787,1328,2291,934,813,1447,
1735,1314,2293,915,824,1427,
1682,1303,2296,911,845,1399,
1646,1286,2297,882,863,1380,
1603,1237,2296,878,882,1380,
1578,1214,2294,865,913,1388,
1534,1173,2293,851,935,1412,
1566,1148,2293,853,960,1448,
1567,1121,2292,849,976,1479,
1574,1110,2290,853,998,1534,
1595,1114,2286,853,1015,1579,
1630,1120,2286,864,1021,1613,
1654,1099,2285,873,1023,1658,
1682,1104,2284,890,1018,1702,
1720,1053,2282,898,1027,1740,
1761,1050,2282,907,1006,1775,
1791,1122,2287,924,990,1793,
1825,1165,2282,932,977,1814,
1864,1159,2282,955,969,1816,
1903,1182,2282,969,918,1805,
1930,1211,2282,993,911,1784,
1947,1223,2282,997,887,1763,
1957,1250,2284,1010,867,1738,
1958,1288,2285,1014,853,1688,
1947,1301,2285,1003,836,1638,
1921,1327,2287,1007,838,1586,
1896,1322,2286,993,820,1540,
1868,1330,2288,993,814,1505,
1816,1341,2291,980,814,1468,
1779,1324,2293,982,816,1444,
1725,1330,2206,968,824,1424,
1680,1289,2295,980,846,1397,
1629,1268,2294,952,861,1380,
1598,1073,2300,915,887,1380,
1586,1229,2294,885,914,1384,
1574,1175,2293,890,939,1418,
1567,1148,2291,885,960,1454,
1563,1126,2290,877,980,1490,
1578,1122,2288,876,998,1538,
1601,1117,2285,877,1021,1585,
1625,1110,2286,882,1019,1622,
1657,1105,2284,891,1021,1665,
1687,1102,2282,911,1019,1711,
1728,1103,2283,925,1014,1754,
1764,1118,2298,940,1001,1777,
1795,1129,2282,949,986,1807,
1832,1156,2281,978,969,1816,
1868,1160,2282,979,869,1815,
1908,1182,2282,1003,931,1797,
1940,1206,2282,1034,900,1779,
1949,1233,2283,1050,882,1761,
1952,1264,2282,1044,866,1732,
1952,1288,2285,1056,850,1688,
1942,1305,2285,1070,836,1636,
1919,1328,2286,1049,838,1591,
1895,1356,2287,1045,818,1575,
1862,1333,2288,1046,1032,1488,
1808,1334,2288,1023,814,1314,
1769,1325,2291,1019,816,1438,
1716,1313,2293,978,832,1423,
1672,1298,2296,967,850,1393,
1622,1268,2294,928,868,1380,
1596,1233,2294,913,890,1376,
1585,1202,2293,914,917,1395,
1574,1171,2293,886,940,1423,
1563,1148,2291,861,964,1436,
1569,1126,2288,851,983,1492,
1582,1119,2288,852,1004,1544,
1603,1118,2285,856,1019,1596,
1630,1110,2285,884,1023,1632,
1661,1102,2283,873,1019,1675,
1692,1100,2256,888,1018,1702,
1737,1106,2282,894,1011,1754,
1770,1121,2282,902,998,1785,
1801,1132,2282,928,984,1795,
1837,1139,2281,931,967,1804,
1870,1163,2281,969,947,1811,
1909,1191,2282,987,928,1798,
1948,1214,2282,1007,882,1779,
1946,1237,2282,995,880,1759,
1951,1267,2282,1010,863,1715,
1957,1290,2283,1021,847,1677,
1938,1314,2286,995,837,1621,
1910,1330,2275,1004,824,1571,
1887,1329,2301,1002,821,1533,
1852,1330,2295,1019,815,1485,
1806,1332,2278,959,814,1462,
1762,1328,2291,948,816,1434,
