1701,1124,2267,915,841,1535,
1712,1122,2268,904,851,1538,
1702,1110,2268,929,866,1510,
1689,1104,2268,889,874,1539,
1680,1083,2268,892,879,1550,
1666,1068,2267,886,892,1538,
1669,1066,2268,891,903,1562,
1646,1058,2268,866,915,1613,
1673,1044,2266,887,902,1641,
1690,1037,2261,886,928,1664,
1715,1040,2264,898,934,1698,
1759,1079,2259,915,929,1730,
1795,1032,2260,921,924,1754,
1818,1045,2259,930,908,1775,
1846,1062,2259,930,890,1769,
1870,1077,2260,965,877,1770,
1887,1108,2259,980,866,1762,
1898,1125,2259,984,841,1733,
1895,1135,2261,988,834,1711,
1875,1139,2262,978,829,1675,
1891,1146,2261,990,816,1659,
1871,1149,2264,967,813,1640,
1849,1151,2265,987,813,1600,
1818,1150,2265,967,812,1591,
1805,1144,2267,965,811,1584,
1791,1156,2268,956,812,1556,
1783,1145,2268,951,811,1555,
1754,1133,2268,931,822,1550,
1733,1135,2270,934,837,1534,
1733,1117,2268,928,844,1528,
1706,1115,2268,919,855,1542,
1699,1110,2268,913,874,1519,
1685,1094,2268,903,880,1532,
1675,1083,2267,889,884,1540,
1665,1079,2267,873,891,1557,
1668,1061,2267,895,903,1589,
1650,1056,2266,888,917,1613,
1676,1047,2262,879,928,1640,
1692,1044,2262,890,928,1667,
1717,1036,2259,902,939,1703,
1762,1042,2261,918,932,1730,
1803,1044,2259,919,915,1754,
1826,1052,2256,941,905,1754,
1853,1070,2258,957,886,1766,
1871,1087,2260,967,877,1778,
1888,1110,2260,976,864,1751,
1899,1126,2258,984,842,1738,
1895,1131,2262,969,834,1702,
1880,1144,2259,885,827,1674,
1885,1148,2264,864,813,1640,
1870,1148,2260,852,812,1633,
1844,1156,2265,824,815,1600,
1828,1150,2267,828,811,1581,
1805,1148,2262,828,812,1578,
1785,1148,2260,880,814,1561,
1775,1139,2287,898,814,1544,
1750,1135,2256,890,829,1545,
1736,1130,2278,915,837,1538,
1729,1115,2252,915,846,1534,
1703,1117,2256,919,864,1530,
1700,1102,2265,910,870,1521,
1688,1094,2269,890,878,1534,
1674,1082,2280,881,889,1543,
1667,1078,2268,892,895,1563,
1667,1060,2265,894,904,1596,
1665,1052,2260,878,920,1624,
1676,1047,2268,890,923,1648,
1702,1038,2260,887,936,1675,
1731,1040,2259,910,940,1707,
1770,1040,2268,915,932,1738,
1806,1044,2264,913,915,1764,
1828,1059,2256,952,903,1763,
1858,1071,2259,967,900,1774,
1872,1091,2264,972,875,1779,
1888,1115,2260,980,863,1751,
1906,1096,2270,984,843,1718,
1891,1134,2260,993,835,1702,
1887,1144,2254,992,824,1671,
1882,1148,2256,978,816,1650,
1858,1151,2278,969,816,1623,
1844,1156,2252,995,812,1612,
1829,1148,2256,969,850,1585,
1791,1156,2267,967,812,1575,
1792,1149,2260,956,812,1557,
1766,1135,2277,919,812,1551,
1754,1135,2269,939,823,1536,
1737,1138,2268,941,833,1534,
1728,1112,2262,941,845,1532,
1702,1110,2272,960,864,1521,
1692,1100,2264,936,869,1530,
1687,1094,2268,940,878,1534,
1671,1082,2272,926,890,1546,
1669,1076,2268,924,899,1568,
1662,1062,2268,916,907,1603,
1666,1052,2266,926,920,1629,
1685,1044,2268,924,925,1648,
1702,1034,2260,933,930,1688,
1738,1040,2262,940,941,1710,
1780,1033,2265,963,928,1739,
1804,1044,2264,967,913,1766,
1853,1061,2264,983,899,1765,
1858,1074,2259,994,887,1767,
1873,1096,2259,1019,869,1777,
1895,1119,2264,1019,857,1743,
1904,1127,2261,1018,842,1715,
1883,1137,2264,1032,830,1691,
1891,1144,2267,1040,820,1664,
1877,1148,2264,1029,816,1638,
1856,1150,2262,1033,812,1627,
1838,1156,2269,1017,812,1603,
1818,1152,2268,1018,812,1580,
1792,1149,2267,993,818,1567,
1780,1148,2267,1002,809,1559,
1765,1140,2268,983,814,1550,
1749,1121,2268,969,824,1539,
1730,1122,2269,969,838,1534,
1727,1113,2269,963,851,1542,
1703,1117,2267,952,864,1480,
1700,1098,2268,939,869,1528,
1687,1085,2268,940,878,1538,
1665,1082,2268,936,886,1547,
1669,1070,2264,923,901,1571,
1661,1057,2267,930,910,1597,
1667,1053,2265,919,921,1624,
1689,1046,2264,915,926,1658,
1708,1036,2264,927,929,1689,
1741,1040,2262,943,938,1715,
1787,1040,2262,949,924,1743,
1814,1044,2260,984,911,1761,
1837,1060,2260,971,891,1766,
1862,1076,2260,972,878,1772,
1882,1098,2260,979,865,1771,
1895,1118,2260,988,853,1741,
1903,1130,2262,982,837,1713,
1890,1137,2264,1002,830,1681,
1884,1145,2264,1005,820,1662,
1881,1147,2265,993,812,1638,
1858,1153,2268,979,813,1621,
1835,1158,2265,982,813,1595,
1811,1144,2267,961,812,1582,
1794,1148,2277,957,813,1569,
1790,1149,2269,947,815,1549,
1761,1144,2268,949,820,1546,
1738,1130,2269,929,832,1542,
1726,1122,2269,924,838,1534,
1716,1122,2268,919,840,1534,
1700,1118,2269,914,869,1526,
1690,1096,2267,899,875,1531,
1687,1090,2268,903,877,1545,
1666,1083,2268,885,890,1550,
1669,1070,2268,881,902,1578,
1663,1057,2266,876,908,1613,
1667,1050,2268,886,924,1637,
1688,1043,2264,882,928,1663,
1711,1036,2264,901,932,1691,
1751,1043,2261,902,932,1724,
1789,1034,2262,921,921,1750,
1816,1048,2260,928,908,1767,
1842,1061,2259,942,890,1768,
1865,1079,2260,958,876,1779,
1881,1100,2259,976,868,1766,
1897,1122,2261,987,855,1741,
1901,1131,2262,988,837,1707,
1882,1139,2265,980,829,1676,
1888,1144,2265,993,817,1663,
1877,1149,2270,987,812,1635,
1857,1156,2268,1014,812,1622,
1829,1156,2265,995,808,1596,
1805,1148,2267,1011,812,1582,
1800,1173,2265,1000,812,1564,
1788,1147,2268,1006,812,1552,
1745,1139,2269,980,821,1544,
1741,1110,2268,981,836,1542,
1738,1120,2269,966,838,1532,
1712,1117,2268,967,855,1535,
1693,1118,2269,945,869,1516,
1689,1098,2268,946,877,1530,
1675,1082,2267,930,884,1549,
1650,1082,2268,926,889,1553,
1667,1062,2268,921,903,1584,
1638,1056,2239,926,915,1620,
1667,1044,2268,913,921,1639,
1689,1043,2265,920,928,1666,
1722,1036,2264,903,933,1698,
1756,1040,2262,929,929,1725,
1794,1032,2260,931,924,1753,
1816,1050,2260,946,911,1770,
1845,1066,2261,943,890,1766,
1870,1083,2260,969,877,1775,
1890,1106,2259,967,865,1765,
1903,1127,2260,987,846,1736,
1905,1134,2256,979,835,1706,
1875,1149,2265,978,829,1676,
1887,1145,2265,980,813,1654,
1867,1061,2267,983,814,1638,
1854,1166,2265,974,812,1604,
1769,1153,2262,995,812,1592,
1803,1148,2266,978,811,1582,
1798,1156,2267,969,813,1558,
1790,1148,2268,950,812,1555,
1766,1137,2269,954,821,1547,
1741,1127,2268,930,838,1522,
1716,1121,2269,939,842,1530,
1708,1111,2268,915,856,1534,
1702,1110,2269,933,869,1516,
1689,1094,2269,918,878,1532,
1679,1083,2268,902,883,1542,
1666,1077,2264,894,890,1560,
1668,1060,2267,902,861,1586,
1656,1058,2267,882,917,1616,
1680,1045,2267,892,926,1642,
1693,1042,2264,886,928,1666,
1725,1038,2261,892,932,1702,
1766,1042,2263,921,936,1730,
1800,1044,2264,927,882,1754,
1826,1053,2260,938,907,1766,
1853,1070,2259,950,890,1765,
1870,1087,2260,962,877,1779,
